Date,Open,High,Low,Close
2020-02-12,257.9,1500.0,250.0,300.0
2020-02-13,299.76,409.0,250.0,365.35
2020-02-14,365.0,401.34,306.08,390.16
2020-02-15,390.03,427.74,236.27,276.96
2020-02-16,277.14,307.38,181.32,219.82
2020-02-17,219.0,225.24,166.25,207.0
2020-02-18,206.4,239.18,180.12,229.67
2020-02-19,229.42,243.6,160.0,172.0
2020-02-20,171.5,182.5,147.32,162.8
2020-02-21,162.38,176.0,156.17,167.12
2020-02-22,167.12,174.0,159.24,166.98
2020-02-23,167.3,185.0,167.0,180.84
2020-02-24,180.54,182.8,141.0,153.57
2020-02-25,153.02,154.61,117.85,121.34
2020-02-26,120.87,124.43,76.72,85.45
2020-02-27,86.0,106.0,78.86,95.75
2020-02-28,96.0,102.67,82.9,93.46
2020-02-29,93.83,99.9,82.6,82.93
2020-03-01,82.93,90.0,77.0,79.89
2020-03-02,79.67,94.74,78.4,92.57
2020-03-03,92.66,92.66,80.01,85.1
2020-03-04,85.3,89.9,80.11,85.47
2020-03-05,85.78,94.52,85.69,89.5
2020-03-06,90.05,97.75,89.0,96.09
2020-03-07,96.16,96.81,84.0,85.35
2020-03-08,85.5,95.0,46.04,50.74
2020-03-09,50.56,56.5,45.72,54.79
2020-03-10,55.0,59.68,51.37,56.1
2020-03-11,56.29,57.99,46.15,53.15
2020-03-12,53.36,54.28,8.07,9.22
2020-03-13,9.63,11.66,3.37,9.5
2020-03-14,9.6,9.89,6.79,7.22
2020-03-15,7.22,10.0,6.93,8.24
2020-03-16,8.25,8.26,4.24,5.83
2020-03-17,5.89,7.28,5.63,6.7
2020-03-18,6.67,6.96,5.71,6.73
2020-03-19,6.73,10.3,6.28,9.19
2020-03-20,9.18,10.85,5.74,7.21
2020-03-21,7.23,7.99,6.51,7.41
2020-03-22,7.42,7.94,5.8,6.02
2020-03-23,5.98,7.69,5.56,7.21
2020-03-24,7.27,7.94,7.0,7.79
2020-03-25,7.76,8.2,7.01,7.71
2020-03-26,7.71,10.1,7.44,9.92
2020-03-27,9.92,11.71,8.7,9.28
2020-03-28,9.28,10.31,8.15,9.67
2020-03-29,9.61,9.88,7.21,7.45
2020-03-30,7.45,9.23,7.44,8.58
2020-03-31,8.63,8.97,8.5,8.74
