Date,Open,High,Low,Close
2021-06-25,0.6199,0.74,0.6199,0.646
2021-06-26,0.6441,0.6661,0.614,0.6478
2021-06-27,0.647,0.6633,0.635,0.6633
2021-06-28,0.6639,0.6929,0.6471,0.6823
2021-06-29,0.6835,0.7776,0.6805,0.7547
2021-06-30,0.757,0.9022,0.7511,0.8942
2021-07-01,0.8935,0.899,0.806,0.8755
2021-07-02,0.8743,0.8868,0.7925,0.8667
2021-07-03,0.8653,0.8864,0.8482,0.8691
2021-07-04,0.8675,0.8798,0.84,0.8463
2021-07-05,0.8444,0.8464,0.8,0.8161
2021-07-06,0.8163,0.84,0.7883,0.8073
2021-07-07,0.8079,0.8162,0.7813,0.7845
2021-07-08,0.7861,0.8547,0.7281,0.7641
2021-07-09,0.7641,0.8011,0.7355,0.7904
2021-07-10,0.7902,0.8036,0.7501,0.7663
2021-07-11,0.7648,0.8,0.7513,0.7809
2021-07-12,0.7814,0.85,0.776,0.8263
2021-07-13,0.8265,0.975,0.8023,0.9233
2021-07-14,0.9248,0.9295,0.83,0.8525
2021-07-15,0.8525,0.8538,0.7569,0.7677
2021-07-16,0.7715,0.7928,0.7424,0.7482
2021-07-17,0.7482,0.7579,0.7304,0.745
2021-07-18,0.7449,0.7762,0.7421,0.75
2021-07-19,0.7481,0.7556,0.7,0.7012
2021-07-20,0.7013,0.7064,0.6189,0.6252
2021-07-21,0.6238,0.7189,0.6139,0.683
2021-07-22,0.6823,0.6999,0.64,0.6419
2021-07-23,0.6414,0.6775,0.6342,0.67
2021-07-24,0.6704,0.69,0.6569,0.674
2021-07-25,0.6736,0.6799,0.65,0.6695
2021-07-26,0.6695,0.73,0.6657,0.6846
2021-07-27,0.684,0.787,0.6794,0.7571
2021-07-28,0.7531,0.758,0.7,0.7429
2021-07-29,0.7395,0.76,0.719,0.7457
2021-07-30,0.7458,0.76,0.7183,0.7557
2021-07-31,0.7548,0.78,0.7408,0.7602
2021-08-01,0.7644,0.826,0.7538,0.7697
2021-08-02,0.7701,0.82,0.7571,0.7886
2021-08-03,0.7883,0.8084,0.75,0.7793
2021-08-04,0.7783,0.7834,0.7584,0.7621
2021-08-05,0.764,0.7778,0.7396,0.7603
2021-08-06,0.7625,0.7902,0.7546,0.778
2021-08-07,0.7772,0.8259,0.77,0.7922
2021-08-08,0.793,0.8019,0.7696,0.7749
2021-08-09,0.775,0.8431,0.7669,0.8244
2021-08-10,0.8225,0.8675,0.812,0.8328
2021-08-11,0.8318,0.8674,0.8315,0.8567
2021-08-12,0.8558,0.865,0.8156,0.8356
2021-08-13,0.8351,0.8802,0.8346,0.8776
2021-08-14,0.8775,0.9286,0.8532,0.8916
2021-08-15,0.889,0.9011,0.8463,0.8771
2021-08-16,0.8784,0.8845,0.828,0.8345
2021-08-17,0.8318,0.8498,0.7793,0.7825
2021-08-18,0.7828,0.7977,0.7577,0.7731
2021-08-19,0.771,0.8444,0.7511,0.7926
2021-08-20,0.7941,0.8141,0.7922,0.8005
2021-08-21,0.8006,0.85,0.7778,0.85
2021-08-22,0.8485,0.882,0.8026,0.8307
2021-08-23,0.8307,0.872,0.8219,0.8434
2021-08-24,0.844,0.858,0.8136,0.8262
2021-08-25,0.8268,0.8394,0.8039,0.8393
2021-08-26,0.8392,0.8765,0.8081,0.8148
2021-08-27,0.8152,0.8256,0.7988,0.82
2021-08-28,0.8196,0.8293,0.7969,0.8
2021-08-29,0.7999,0.8085,0.783,0.7904
2021-08-30,0.7904,0.845,0.7688,0.8005
2021-08-31,0.8004,0.876,0.7922,0.8388
2021-09-01,0.839,0.8799,0.8187,0.832
2021-09-02,0.8326,0.8454,0.8172,0.8186
2021-09-03,0.819,0.84,0.8047,0.8293
2021-09-04,0.8298,0.8362,0.8061,0.8211
2021-09-05,0.8203,0.8268,0.8071,0.8228
2021-09-06,0.8224,0.852,0.8179,0.8445
2021-09-07,0.8443,1.0686,0.81,0.9164
2021-09-08,0.9159,1.03,0.836,0.8688
2021-09-09,0.8687,0.945,0.843,0.8795
2021-09-10,0.8791,0.9134,0.85,0.8598
2021-09-11,0.8597,0.869,0.823,0.8413
2021-09-12,0.8413,0.8902,0.8283,0.8635
2021-09-13,0.8641,0.9,0.8015,0.8313
2021-09-14,0.8312,0.89,0.8262,0.866
2021-09-15,0.8651,1.2,0.8627,1.0711
2021-09-16,1.0701,1.2452,1.0013,1.0367
2021-09-17,1.0362,1.0884,0.97,1.0213
2021-09-18,1.0219,1.0231,0.905,0.9418
2021-09-19,0.9431,0.9433,0.894,0.9002
2021-09-20,0.9002,0.901,0.805,0.8272
2021-09-21,0.8265,0.8456,0.7779,0.7965
2021-09-22,0.7969,0.8617,0.794,0.861
2021-09-23,0.861,0.8827,0.839,0.8641
2021-09-24,0.8651,0.8677,0.69,0.7477
2021-09-25,0.7474,0.7551,0.7037,0.713
2021-09-26,0.7127,0.7135,0.6011,0.6558
2021-09-27,0.6553,0.6962,0.6422,0.6515
2021-09-28,0.6511,0.655,0.61,0.6126
2021-09-29,0.6124,0.638,0.608,0.6209
2021-09-30,0.6211,0.6384,0.6141,0.6304
2021-10-01,0.6307,0.695,0.6278,0.6906
2021-10-02,0.6911,0.6998,0.67,0.6801
2021-10-03,0.682,0.7523,0.67,0.7365
