Date,Open,High,Low,Close
2022-01-10,3.751,4.3,3.419,3.784
2022-01-11,3.791,3.91,3.3,3.597
2022-01-12,3.597,3.858,3.52,3.725
2022-01-13,3.717,3.782,3.5,3.505
2022-01-14,3.519,3.642,3.479,3.562
2022-01-15,3.56,3.69,3.53,3.621
2022-01-16,3.617,4.679,3.613,4.158
2022-01-17,4.156,4.299,3.679,3.764
2022-01-18,3.762,3.85,3.502,3.73
2022-01-19,3.73,3.802,3.496,3.562
2022-01-20,3.565,3.758,3.339,3.358
2022-01-21,3.35,3.426,2.643,2.71
2022-01-22,2.711,2.914,2.01,2.454
2022-01-23,2.469,2.599,2.246,2.503
2022-01-24,2.502,2.507,2.0,2.32
2022-01-25,2.32,2.459,2.196,2.355
2022-01-26,2.354,3.313,2.309,2.996
2022-01-27,3.001,3.083,2.496,2.656
2022-01-28,2.65,2.884,2.481,2.819
2022-01-29,2.825,2.94,2.66,2.827
2022-01-30,2.82,2.848,2.48,2.573
2022-01-31,2.572,2.751,2.466,2.694
2022-02-01,2.69,3.031,2.675,2.877
2022-02-02,2.877,3.2,2.761,3.049
2022-02-03,3.026,4.29,3.015,3.385
2022-02-04,3.384,3.453,2.748,2.994
2022-02-05,2.995,3.167,2.807,2.872
2022-02-06,2.872,2.987,2.722,2.827
2022-02-07,2.823,3.08,2.756,2.861
2022-02-08,2.861,3.89,2.606,2.779
2022-02-09,2.778,2.91,2.643,2.817
2022-02-10,2.819,2.863,2.553,2.599
2022-02-11,2.6,2.711,2.225,2.303
2022-02-12,2.305,2.38,2.204,2.302
2022-02-13,2.302,2.471,2.247,2.291
2022-02-14,2.291,2.35,2.17,2.293
2022-02-15,2.291,2.492,2.275,2.478
2022-02-16,2.477,2.506,2.326,2.395
2022-02-17,2.399,2.418,2.104,2.125
2022-02-18,2.125,2.201,2.028,2.048
2022-02-19,2.047,2.102,1.893,1.976
2022-02-20,1.978,1.978,1.774,1.813
2022-02-21,1.813,1.965,1.55,1.57
2022-02-22,1.57,1.693,1.559,1.652
2022-02-23,1.651,1.724,1.542,1.555
2022-02-24,1.553,1.561,1.315,1.504
2022-02-25,1.503,1.584,1.449,1.535
2022-02-26,1.534,1.622,1.485,1.499
2022-02-27,1.5,1.594,1.37,1.41
2022-02-28,1.409,1.562,1.382,1.56
2022-03-01,1.56,1.65,1.502,1.583
2022-03-02,1.583,1.585,1.452,1.465
2022-03-03,1.465,1.496,1.402,1.459
2022-03-04,1.458,1.487,1.278,1.323
2022-03-05,1.322,1.33,1.251,1.282
2022-03-06,1.281,1.284,1.148,1.148
2022-03-07,1.148,1.771,1.101,1.584
2022-03-08,1.585,1.838,1.461,1.521
2022-03-09,1.521,1.767,1.426,1.601
2022-03-10,1.602,1.698,1.456,1.51
2022-03-11,1.51,1.86,1.487,1.704
2022-03-12,1.704,1.97,1.677,1.864
2022-03-13,1.866,1.981,1.659,1.69
2022-03-14,1.689,1.746,1.56,1.652
2022-03-15,1.651,1.699,1.501,1.511
2022-03-16,1.511,1.672,1.45,1.649
2022-03-17,1.649,1.689,1.555,1.58
2022-03-18,1.58,1.646,1.49,1.643
2022-03-19,1.644,2.211,1.592,2.085
2022-03-20,2.085,2.364,1.93,2.188
2022-03-21,2.186,2.309,1.993,2.142
2022-03-22,2.142,2.442,2.082,2.316
2022-03-23,2.315,2.425,2.139,2.266
2022-03-24,2.266,2.368,2.104,2.161
2022-03-25,2.162,2.275,2.108,2.254
2022-03-26,2.253,2.268,2.152,2.2
2022-03-27,2.201,2.401,2.173,2.321
2022-03-28,2.321,2.693,2.27,2.675
2022-03-29,2.677,2.787,2.502,2.696
2022-03-30,2.698,2.741,2.518,2.64
2022-03-31,2.64,2.849,2.295,2.352
2022-04-01,2.352,2.559,2.214,2.493
2022-04-02,2.493,2.772,2.399,2.419
2022-04-03,2.42,2.675,2.348,2.615
2022-04-04,2.613,2.615,2.325,2.495
2022-04-05,2.494,2.55,2.324,2.335
2022-04-06,2.337,2.338,1.983,2.033
2022-04-07,2.034,2.177,1.963,2.149
2022-04-08,2.15,2.187,1.991,2.099
2022-04-09,2.098,2.31,2.053,2.161
2022-04-10,2.161,2.203,2.026,2.042
2022-04-11,2.042,2.093,1.711,1.736
2022-04-12,1.735,1.88,1.707,1.839
2022-04-13,1.84,1.874,1.73,1.857
2022-04-14,1.858,1.933,1.762,1.802
2022-04-15,1.802,1.832,1.733,1.784
2022-04-16,1.788,1.86,1.756,1.858
2022-04-17,1.858,1.869,1.708,1.726
2022-04-18,1.727,1.768,1.563,1.751
2022-04-19,1.751,1.998,1.742,1.974
2022-04-20,1.976,2.13,1.902,2.007
2022-04-21,2.007,2.13,1.841,1.88
2022-04-22,1.881,1.943,1.783,1.832
2022-04-23,1.834,1.892,1.767,1.81
2022-04-24,1.81,1.84,1.717,1.727
2022-04-25,1.727,1.813,1.594,1.801
2022-04-26,1.801,1.863,1.616,1.665
2022-04-27,1.665,1.743,1.642,1.721
2022-04-28,1.72,1.757,1.64,1.683
2022-04-29,1.683,1.709,1.524,1.545
2022-04-30,1.546,1.593,1.291,1.356
2022-05-01,1.357,1.58,1.312,1.515
2022-05-02,1.515,1.608,1.428,1.54
2022-05-03,1.539,1.653,1.505,1.577
