Date,Open,High,Low,Close
2021-08-06,0.2227,0.55,0.2227,0.3337
2021-08-07,0.3337,0.3553,0.2822,0.2966
2021-08-08,0.2964,0.3547,0.2763,0.2846
2021-08-09,0.285,0.3325,0.2801,0.311
2021-08-10,0.3105,0.3125,0.286,0.294
2021-08-11,0.294,0.3095,0.2897,0.2913
2021-08-12,0.2912,0.3032,0.265,0.2827
2021-08-13,0.2829,0.32,0.2797,0.3132
2021-08-14,0.3132,0.3133,0.2748,0.2925
2021-08-15,0.2922,0.3393,0.2814,0.3218
2021-08-16,0.3217,0.3484,0.2933,0.3003
2021-08-17,0.3003,0.33,0.28,0.2828
2021-08-18,0.2837,0.2957,0.2663,0.2734
2021-08-19,0.2733,0.2896,0.2482,0.2847
2021-08-20,0.2846,0.29,0.2738,0.2791
2021-08-21,0.2791,0.319,0.2743,0.295
2021-08-22,0.2945,0.335,0.2882,0.312
2021-08-23,0.3108,0.3948,0.3054,0.3698
2021-08-24,0.3697,0.3706,0.3,0.3074
2021-08-25,0.3071,0.3548,0.2871,0.3341
2021-08-26,0.3342,0.3589,0.2899,0.2963
2021-08-27,0.2963,0.3189,0.28,0.3133
2021-08-28,0.3132,0.3267,0.3,0.305
2021-08-29,0.3052,0.3374,0.2951,0.316
2021-08-30,0.316,0.375,0.3133,0.3179
2021-08-31,0.3179,0.3497,0.3,0.3114
2021-09-01,0.3109,0.3303,0.307,0.3232
2021-09-02,0.3227,0.3415,0.3138,0.3178
2021-09-03,0.3178,0.33,0.3062,0.312
2021-09-04,0.3117,0.336,0.3086,0.3234
2021-09-05,0.3235,0.3463,0.319,0.3297
2021-09-06,0.3298,0.42,0.32,0.3652
2021-09-07,0.365,0.3657,0.2253,0.2714
2021-09-08,0.2717,0.2768,0.23,0.2566
2021-09-09,0.2576,0.2741,0.2492,0.2581
2021-09-10,0.258,0.268,0.2306,0.2434
2021-09-11,0.2434,0.2598,0.239,0.2463
2021-09-12,0.2461,0.275,0.2422,0.2551
2021-09-13,0.2551,0.2576,0.2289,0.2442
2021-09-14,0.2442,0.255,0.235,0.2474
2021-09-15,0.2476,0.2616,0.2441,0.2589
2021-09-16,0.2589,0.2645,0.241,0.249
2021-09-17,0.249,0.2508,0.2276,0.2319
2021-09-18,0.2316,0.28,0.23,0.2519
2021-09-19,0.2516,0.2575,0.235,0.2363
2021-09-20,0.2363,0.2369,0.181,0.1908
2021-09-21,0.1909,0.1995,0.1681,0.171
2021-09-22,0.1712,0.2347,0.1701,0.2061
2021-09-23,0.2059,0.2212,0.2007,0.2149
2021-09-24,0.2151,0.2155,0.1785,0.192
2021-09-25,0.1925,0.1967,0.1804,0.1846
2021-09-26,0.1846,0.1969,0.1677,0.1848
2021-09-27,0.1849,0.1944,0.1717,0.1754
2021-09-28,0.1754,0.1812,0.1648,0.1659
2021-09-29,0.1656,0.1817,0.1651,0.17
2021-09-30,0.1701,0.1842,0.1699,0.1811
2021-10-01,0.1813,0.21,0.179,0.2091
2021-10-02,0.2091,0.22,0.1952,0.2023
2021-10-03,0.2022,0.2086,0.1965,0.2035
2021-10-04,0.2031,0.218,0.1963,0.2144
2021-10-05,0.2144,0.2483,0.2053,0.2138
2021-10-06,0.2138,0.2139,0.1986,0.2018
2021-10-07,0.2023,0.218,0.199,0.2146
2021-10-08,0.2146,0.2148,0.2025,0.2035
2021-10-09,0.2037,0.2188,0.2009,0.2105
2021-10-10,0.2111,0.2179,0.1929,0.1951
2021-10-11,0.1951,0.2029,0.1862,0.1904
2021-10-12,0.1904,0.2007,0.1773,0.191
2021-10-13,0.1919,0.1946,0.1813,0.1896
2021-10-14,0.19,0.202,0.1875,0.1936
2021-10-15,0.1936,0.2293,0.1895,0.1962
2021-10-16,0.1962,0.2022,0.1896,0.1936
2021-10-17,0.1936,0.203,0.1841,0.1898
2021-10-18,0.1904,0.215,0.188,0.197
2021-10-19,0.197,0.239,0.19,0.2138
2021-10-20,0.2147,0.2237,0.2034,0.209
2021-10-21,0.209,0.218,0.195,0.1976
2021-10-22,0.1972,0.2214,0.1965,0.2083
2021-10-23,0.2086,0.2126,0.2046,0.2064
2021-10-24,0.2065,0.2069,0.1919,0.1956
2021-10-25,0.1955,0.2064,0.1935,0.201
2021-10-26,0.201,0.2035,0.1969,0.1982
2021-10-27,0.1982,0.203,0.1712,0.1722
2021-10-28,0.1717,0.1896,0.1713,0.1817
2021-10-29,0.1817,0.2193,0.1814,0.2074
2021-10-30,0.2078,0.27,0.199,0.2535
2021-10-31,0.2536,0.31,0.225,0.2491
2021-11-01,0.2489,0.2527,0.22,0.2372
2021-11-02,0.2372,0.313,0.2344,0.2696
2021-11-03,0.2699,0.2705,0.2409,0.2472
2021-11-04,0.2473,0.294,0.241,0.271
2021-11-05,0.2708,0.3157,0.2592,0.271
2021-11-06,0.2706,0.281,0.2533,0.279
2021-11-07,0.2791,0.3172,0.278,0.2919
2021-11-08,0.2921,0.341,0.2733,0.3198
2021-11-09,0.3198,0.3888,0.3116,0.3174
2021-11-10,0.3174,0.36,0.2905,0.3023
2021-11-11,0.3021,0.398,0.2959,0.3818
2021-11-12,0.3819,0.4443,0.3476,0.3795
2021-11-13,0.379,0.4585,0.3717,0.4299
2021-11-14,0.4298,0.4316,0.3805,0.398
2021-11-15,0.3974,0.4129,0.3575,0.3634
2021-11-16,0.3634,0.3634,0.3,0.3323
2021-11-17,0.3317,0.3977,0.3115,0.3737
2021-11-18,0.3737,0.39,0.3063,0.326
2021-11-19,0.326,0.3851,0.3155,0.3644
2021-11-20,0.3644,0.42,0.3469,0.3995
2021-11-21,0.3998,0.4429,0.3738,0.3791
2021-11-22,0.3799,0.3802,0.34,0.3534
2021-11-23,0.3535,0.3901,0.3463,0.3698
2021-11-24,0.3691,0.47,0.3559,0.4542
2021-11-25,0.4542,0.5477,0.4174,0.4704
2021-11-26,0.4707,0.51,0.3831,0.4126
2021-11-27,0.4126,0.47,0.405,0.443
2021-11-28,0.4428,0.4945,0.4051,0.4663
2021-11-29,0.4667,0.4844,0.428,0.4343
2021-11-30,0.4335,0.4416,0.4085,0.4249
2021-12-01,0.4244,0.4556,0.3963,0.4005
2021-12-02,0.4007,0.4078,0.364,0.3812
2021-12-03,0.3806,0.3831,0.3203,0.3424
2021-12-04,0.3422,0.3431,0.2147,0.2916
2021-12-05,0.2911,0.3037,0.2453,0.2567
2021-12-06,0.2568,0.27,0.2172,0.2622
2021-12-07,0.2628,0.27,0.2249,0.2456
2021-12-08,0.245,0.28,0.241,0.2696
2021-12-09,0.2699,0.2775,0.2357,0.2386
2021-12-10,0.2386,0.2564,0.224,0.2265
2021-12-11,0.2261,0.2549,0.2217,0.2495
2021-12-12,0.2491,0.2584,0.2351,0.2431
2021-12-13,0.2435,0.2608,0.2114,0.2155
2021-12-14,0.2157,0.2236,0.2027,0.2163
2021-12-15,0.2162,0.2268,0.2033,0.2209
2021-12-16,0.221,0.23,0.2126,0.2128
2021-12-17,0.2127,0.2241,0.1991,0.2062
2021-12-18,0.2062,0.2244,0.203,0.2177
2021-12-19,0.2177,0.2271,0.2061,0.2061
2021-12-20,0.2062,0.2097,0.187,0.2
2021-12-21,0.1998,0.223,0.1953,0.2179
2021-12-22,0.2179,0.2254,0.2121,0.2153
2021-12-23,0.2153,0.244,0.2082,0.238
2021-12-24,0.2382,0.244,0.2211,0.2244
2021-12-25,0.2244,0.237,0.2223,0.2322
