Date,Open,High,Low,Close
2023-04-28,29443.26,31796.99,28912.96,29407.79
2023-04-29,29398.73,29796.98,29050.01,29214.49
2023-04-30,29211.05,29969.82,29056.01,29410.54
2023-05-01,29271.23,29380.28,27745.43,28095.7
2023-05-02,27985.17,29306.49,27899.89,28685.65
2023-05-03,28646.12,29297.2,28145.22,29011.21
2023-05-04,29061.05,29476.91,28625.63,28899.31
2023-05-05,28818.28,29763.63,28031.0,29583.86
2023-05-06,29634.82,29828.0,28371.74,28770.21
2023-05-07,28793.5,29316.43,28396.01,28408.46
2023-05-08,28377.13,28669.8,27229.49,27670.76
2023-05-09,27730.85,27902.13,27411.67,27700.49
2023-05-10,27683.36,28547.22,26837.25,27695.42
2023-05-11,27695.16,27695.16,26753.24,26958.56
2023-05-12,26958.56,27419.0,25740.01,26829.16
2023-05-13,26829.17,27000.62,26708.5,26821.56
2023-05-14,26734.86,27266.71,26635.62,26968.56
2023-05-15,26898.6,27710.92,26728.88,27171.17
2023-05-16,27236.02,27356.91,26922.42,27067.56
2023-05-17,27077.04,27495.24,26591.17,27411.29
2023-05-18,27444.61,27474.74,26478.05,26879.18
2023-05-19,26881.74,27225.95,26727.04,26873.68
2023-05-20,26883.15,27231.63,26850.6,27088.12
2023-05-21,27054.39,27891.0,26662.1,26741.93
2023-05-22,26815.08,27099.35,26541.62,26846.59
2023-05-23,26896.37,27707.78,26851.96,27245.65
2023-05-24,27233.12,27704.0,26098.75,26408.4
2023-05-25,26378.02,26637.88,25950.0,26493.64
2023-05-26,26500.07,26970.93,26286.67,26744.77
2023-05-27,26735.28,26896.45,26554.55,26870.35
2023-05-28,26877.87,28200.0,26808.17,28037.66
2023-05-29,28098.2,28917.0,27336.64,27790.3
2023-05-30,27753.15,28070.93,27585.71,27723.19
2023-05-31,27717.86,27882.64,26843.38,27221.01
2023-06-01,27228.96,27399.98,26603.53,26832.46
2023-06-02,26835.25,27366.79,26560.92,27276.04
2023-06-03,27273.07,27365.94,26881.01,27096.17
2023-06-04,27080.96,27509.34,26986.57,27141.83
2023-06-05,27129.15,27136.53,25468.91,25792.15
2023-06-06,25795.81,27399.63,25400.0,27252.68
2023-06-07,27262.77,27396.12,26168.73,26357.9
2023-06-08,26352.32,26799.99,26225.5,26514.42
2023-06-09,26514.42,26799.95,26313.96,26477.84
2023-06-10,26478.35,26537.09,25300.0,25943.74
2023-06-11,25849.37,26204.93,25658.08,26028.51
2023-06-12,26011.19,26183.33,25528.04,25938.01
2023-06-13,25912.71,26600.0,25755.8,26017.05
2023-06-14,26013.47,26548.01,24834.25,25019.37
2023-06-15,25100.76,26100.0,24861.39,25547.26
2023-06-16,25540.0,26488.4,25200.0,26465.0
2023-06-17,26385.57,29963.41,26235.96,26596.81
2023-06-18,26542.67,26690.85,26292.01,26500.41
2023-06-19,26383.66,27430.9,26214.35,26733.78
2023-06-20,26772.55,28350.0,26696.85,28350.0
2023-06-21,28277.52,30750.0,28240.09,30077.08
2023-06-22,30190.62,30719.45,29561.8,30032.31
2023-06-23,30002.43,31360.83,29258.0,30612.75
2023-06-24,30643.71,30830.3,30150.02,30652.12
2023-06-25,30478.74,30981.13,30268.46,30422.63
2023-06-26,30458.94,30662.66,29915.74,30216.04
2023-06-27,30171.84,30927.98,30142.37,30661.42
2023-06-28,30631.5,30900.0,29833.33,30052.86
2023-06-29,30052.86,30781.71,29969.69,30423.19
2023-06-30,30404.32,31239.16,29531.98,30454.61
2023-07-01,30514.63,31000.0,30213.9,30663.97
2023-07-02,30662.1,31000.0,30144.2,30630.51
2023-07-03,30614.32,31388.55,30503.21,31158.18
