Date,Open,High,Low,Close
2021-06-17,0.5386,1.08,0.5386,0.627
2021-06-18,0.6263,0.6349,0.4992,0.5239
2021-06-19,0.5239,0.528,0.443,0.4556
2021-06-20,0.4569,0.4727,0.3941,0.4155
2021-06-21,0.4154,0.4154,0.295,0.3015
2021-06-22,0.301,0.33,0.2389,0.2525
2021-06-23,0.2525,0.3177,0.2414,0.2715
2021-06-24,0.2715,0.2871,0.2553,0.2704
2021-06-25,0.2701,0.2867,0.2428,0.2428
2021-06-26,0.2429,0.261,0.2245,0.2458
2021-06-27,0.2453,0.3266,0.2427,0.2974
2021-06-28,0.2974,0.2978,0.2725,0.2843
2021-06-29,0.2844,0.3167,0.2767,0.2858
2021-06-30,0.286,0.2921,0.2566,0.271
2021-07-01,0.271,0.2714,0.2473,0.2521
2021-07-02,0.2517,0.2686,0.2417,0.261
2021-07-03,0.2613,0.276,0.2497,0.2635
2021-07-04,0.2639,0.2823,0.2566,0.2701
2021-07-05,0.27,0.2712,0.2518,0.2584
2021-07-06,0.2584,0.3303,0.2556,0.3255
2021-07-07,0.3253,0.3896,0.312,0.3165
2021-07-08,0.3163,0.3248,0.275,0.2829
2021-07-09,0.2827,0.3124,0.2668,0.2809
2021-07-10,0.2808,0.2956,0.272,0.28
2021-07-11,0.2799,0.3371,0.2794,0.3097
2021-07-12,0.3095,0.3127,0.278,0.2905
2021-07-13,0.2905,0.313,0.2749,0.2883
2021-07-14,0.2883,0.325,0.2705,0.2968
2021-07-15,0.2966,0.3037,0.2629,0.2803
2021-07-16,0.2804,0.2943,0.265,0.2677
2021-07-17,0.2671,0.2728,0.2566,0.2617
2021-07-18,0.2616,0.2736,0.2561,0.2609
2021-07-19,0.2611,0.264,0.243,0.2477
2021-07-20,0.2474,0.2483,0.2113,0.2223
2021-07-21,0.223,0.2479,0.213,0.239
2021-07-22,0.2392,0.2567,0.2305,0.2478
2021-07-23,0.2483,0.2541,0.2313,0.2461
2021-07-24,0.2463,0.269,0.242,0.2489
2021-07-25,0.2489,0.2575,0.2408,0.253
2021-07-26,0.2528,0.2743,0.2444,0.2449
2021-07-27,0.2449,0.2597,0.232,0.2524
2021-07-28,0.2526,0.2579,0.243,0.247
2021-07-29,0.2471,0.2629,0.2413,0.2614
2021-07-30,0.2615,0.285,0.2423,0.2766
2021-07-31,0.2764,0.3468,0.2736,0.2948
2021-08-01,0.2952,0.3133,0.2684,0.2734
2021-08-02,0.2734,0.2957,0.2703,0.28
2021-08-03,0.2805,0.303,0.2752,0.2786
2021-08-04,0.2791,0.3074,0.2724,0.2918
2021-08-05,0.2922,0.32,0.2823,0.3118
2021-08-06,0.312,0.3316,0.3035,0.3143
2021-08-07,0.3146,0.34,0.3007,0.3194
2021-08-08,0.3194,0.324,0.2887,0.2943
2021-08-09,0.2947,0.347,0.2852,0.3313
2021-08-10,0.3313,0.3799,0.3249,0.3326
