Date,Open,High,Low,Close
2019-01-16,0.5355,0.5355,0.4668,0.4895
2019-01-17,0.4895,0.4953,0.4639,0.4756
2019-01-18,0.4762,0.5112,0.4601,0.4894
2019-01-19,0.4908,0.5,0.4673,0.4831
2019-01-20,0.4803,0.492,0.459,0.4834
2019-01-21,0.4839,0.5198,0.465,0.4972
2019-01-22,0.496,0.5656,0.4956,0.5344
2019-01-23,0.5342,0.5475,0.4901,0.5046
2019-01-24,0.5046,0.5065,0.4518,0.5017
2019-01-25,0.5031,0.5157,0.4712,0.4739
2019-01-26,0.4736,0.4884,0.4624,0.4661
2019-01-27,0.4661,0.4666,0.4229,0.4303
2019-01-28,0.431,0.4313,0.3504,0.4116
2019-01-29,0.4104,0.4638,0.4061,0.4505
2019-01-30,0.4505,0.4514,0.413,0.4249
2019-01-31,0.425,0.441,0.3811,0.3832
2019-02-01,0.385,0.43,0.38,0.4147
2019-02-02,0.4163,0.433,0.3985,0.4136
2019-02-03,0.417,0.417,0.386,0.3963
2019-02-04,0.3959,0.4125,0.3867,0.3943
2019-02-05,0.3926,0.4327,0.3902,0.4224
2019-02-06,0.4224,0.4236,0.3915,0.4
2019-02-07,0.4,0.4065,0.3913,0.4021
2019-02-08,0.4021,0.45,0.3985,0.4383
2019-02-09,0.4371,0.4844,0.431,0.4612
2019-02-10,0.4648,0.48,0.4325,0.4499
2019-02-11,0.4495,0.4515,0.42,0.4289
2019-02-12,0.4277,0.4374,0.4176,0.4277
2019-02-13,0.4277,0.4454,0.4183,0.4411
2019-02-14,0.4422,0.4442,0.4203,0.4259
2019-02-15,0.4235,0.45,0.4222,0.4342
2019-02-16,0.4366,0.4464,0.4251,0.4398
2019-02-17,0.4386,0.4797,0.4317,0.4604
2019-02-18,0.4615,0.4823,0.4534,0.471
2019-02-19,0.471,0.4789,0.452,0.4598
2019-02-20,0.4548,0.4748,0.4432,0.4618
2019-02-21,0.4617,0.475,0.438,0.4438
2019-02-22,0.4438,0.465,0.44,0.4479
2019-02-23,0.448,0.464,0.4437,0.4585
2019-02-24,0.4592,0.4644,0.3975,0.405
2019-02-25,0.4047,0.4749,0.4007,0.4723
2019-02-26,0.4722,0.474,0.43,0.4341
2019-02-27,0.4335,0.4412,0.4145,0.4274
2019-02-28,0.4274,0.45,0.4166,0.4244
2019-03-01,0.4236,0.4386,0.4203,0.4285
2019-03-02,0.4286,0.4372,0.4173,0.4221
2019-03-03,0.4232,0.4292,0.4177,0.4205
2019-03-04,0.4203,0.4255,0.3929,0.4036
2019-03-05,0.4029,0.4343,0.4023,0.4291
2019-03-06,0.4291,0.4385,0.4186,0.4296
2019-03-07,0.4296,0.4766,0.4256,0.4521
2019-03-08,0.4521,0.5107,0.4519,0.4611
2019-03-09,0.4611,0.4824,0.4524,0.4746
2019-03-10,0.4742,0.546,0.4681,0.4981
2019-03-11,0.4982,0.5181,0.4382,0.4629
2019-03-12,0.4641,0.5079,0.4503,0.4876
2019-03-13,0.4872,0.488,0.4671,0.4805
2019-03-14,0.4814,0.4994,0.4722,0.4871
2019-03-15,0.4858,0.496,0.4831,0.4858
2019-03-16,0.4866,0.496,0.4681,0.4819
2019-03-17,0.4805,0.4887,0.4702,0.4785
2019-03-18,0.4789,0.4833,0.467,0.4757
2019-03-19,0.476,0.48,0.4648,0.477
2019-03-20,0.4796,0.4899,0.4737,0.4807
2019-03-21,0.4818,0.4842,0.4342,0.4548
2019-03-22,0.4551,0.4655,0.447,0.4646
2019-03-23,0.4627,0.4644,0.4545,0.4608
2019-03-24,0.4606,0.4621,0.4485,0.4531
2019-03-25,0.4539,0.4949,0.441,0.4734
2019-03-26,0.4729,0.485,0.448,0.4605
2019-03-27,0.4603,0.4997,0.4556,0.4946
2019-03-28,0.4967,0.5196,0.4846,0.4992
2019-03-29,0.4984,0.5042,0.4887,0.5008
2019-03-30,0.5008,0.5034,0.4858,0.494
2019-03-31,0.4938,0.541,0.4868,0.5084
2019-04-01,0.5084,0.563,0.5007,0.554
2019-04-02,0.5533,0.6,0.5326,0.5811
2019-04-03,0.5811,0.6073,0.517,0.562
2019-04-04,0.5588,0.5839,0.5195,0.5396
2019-04-05,0.5409,0.5799,0.539,0.5729
2019-04-06,0.5735,0.59,0.5557,0.5691
2019-04-07,0.5677,0.5918,0.5655,0.5773
2019-04-08,0.5776,0.5912,0.537,0.5634
2019-04-09,0.5617,0.5637,0.517,0.53
2019-04-10,0.53,0.5452,0.51,0.5197
2019-04-11,0.5198,0.521,0.453,0.4821
