Date,Open,High,Low,Close
2022-08-19,0.3364,0.94,0.3364,0.8429
2022-08-20,0.8419,1.094,0.6743,0.7115
2022-08-21,0.7102,0.762,0.6002,0.6403
2022-08-22,0.6408,0.782,0.6351,0.705
2022-08-23,0.7053,0.8089,0.673,0.7614
2022-08-24,0.7614,0.9,0.7321,0.7409
2022-08-25,0.7421,1.08,0.7217,1.0268
2022-08-26,1.0283,1.1531,0.8869,0.9301
2022-08-27,0.9304,0.9481,0.74,0.7957
2022-08-28,0.7957,0.8495,0.7447,0.801
2022-08-29,0.8008,0.8557,0.7616,0.8365
2022-08-30,0.8362,0.8555,0.69,0.7117
2022-08-31,0.7112,0.7499,0.64,0.665
2022-09-01,0.6657,0.6868,0.57,0.6327
2022-09-02,0.6321,0.7081,0.6276,0.6534
2022-09-03,0.6538,0.664,0.6084,0.6216
2022-09-04,0.6228,0.6423,0.6,0.6302
2022-09-05,0.6299,0.6346,0.5705,0.6036
2022-09-06,0.6045,0.6797,0.5903,0.6247
2022-09-07,0.6247,0.7852,0.6247,0.7782
2022-09-08,0.7782,0.8446,0.7496,0.8129
2022-09-09,0.8129,0.8846,0.76,0.7921
2022-09-10,0.7922,0.8111,0.7285,0.7658
2022-09-11,0.7643,0.799,0.707,0.7288
2022-09-12,0.7285,0.7368,0.6305,0.6398
2022-09-13,0.6405,0.6722,0.6075,0.6497
2022-09-14,0.6492,0.6658,0.58,0.5968
2022-09-15,0.5967,0.5987,0.543,0.5492
2022-09-16,0.549,0.592,0.5432,0.5725
2022-09-17,0.5729,0.5818,0.5625,0.5802
2022-09-18,0.5804,0.628,0.5162,0.5228
2022-09-19,0.5231,0.5393,0.5028,0.5345
2022-09-20,0.5347,0.5446,0.5102,0.5121
2022-09-21,0.5128,0.5534,0.5108,0.5259
2022-09-22,0.5255,0.5578,0.5231,0.5431
2022-09-23,0.5428,0.5659,0.5323,0.5418
2022-09-24,0.5417,0.5557,0.5376,0.5539
2022-09-25,0.5535,0.5977,0.5486,0.5535
2022-09-26,0.5538,0.5587,0.5262,0.5412
2022-09-27,0.5412,0.5651,0.5317,0.5428
2022-09-28,0.5428,0.5472,0.5097,0.5293
2022-09-29,0.5292,0.5351,0.5112,0.5216
2022-09-30,0.5223,0.5531,0.5123,0.5278
2022-10-01,0.5277,0.5307,0.516,0.5216
2022-10-02,0.5217,0.526,0.5059,0.508
2022-10-03,0.5083,0.5187,0.49,0.5149
2022-10-04,0.5147,0.5429,0.5098,0.5299
2022-10-05,0.5299,0.5379,0.5151,0.5267
2022-10-06,0.5267,0.5349,0.5066,0.517
2022-10-07,0.5168,0.52,0.5029,0.5088
2022-10-08,0.509,0.5118,0.489,0.496
2022-10-09,0.4958,0.5112,0.4911,0.5093
2022-10-10,0.5095,0.512,0.4557,0.4656
2022-10-11,0.4654,0.466,0.45,0.4541
2022-10-12,0.4544,0.4613,0.4405,0.45
2022-10-13,0.4502,0.4744,0.4081,0.4671
2022-10-14,0.4668,0.4851,0.4634,0.4712
2022-10-15,0.4709,0.4764,0.4512,0.455
2022-10-16,0.4551,0.4688,0.4551,0.4644
2022-10-17,0.4647,0.4705,0.4576,0.4658
2022-10-18,0.4658,0.4749,0.4442,0.45
2022-10-19,0.45,0.4525,0.4273,0.4311
2022-10-20,0.4304,0.4425,0.4253,0.4385
2022-10-21,0.4387,0.4406,0.4155,0.438
2022-10-22,0.438,0.4519,0.433,0.4493
2022-10-23,0.4497,0.509,0.4457,0.4966
2022-10-24,0.4969,0.5175,0.4792,0.4943
