Date,Open,High,Low,Close
2021-08-10,2.481,3.88,2.481,3.237
2021-08-11,3.237,3.342,2.9,2.91
2021-08-12,2.912,3.05,2.662,2.852
2021-08-13,2.85,3.151,2.8,3.147
2021-08-14,3.148,3.151,2.853,2.979
2021-08-15,2.979,3.15,2.817,3.142
2021-08-16,3.139,3.666,3.056,3.368
2021-08-17,3.368,3.6,3.12,3.198
2021-08-18,3.197,3.309,3.0,3.087
2021-08-19,3.086,3.34,3.0,3.25
2021-08-20,3.251,3.375,3.13,3.234
2021-08-21,3.228,3.27,2.939,3.126
2021-08-22,3.126,3.249,3.05,3.131
2021-08-23,3.13,3.34,3.105,3.153
2021-08-24,3.153,3.21,2.88,2.897
2021-08-25,2.9,3.11,2.76,2.942
2021-08-26,2.942,3.018,2.652,2.704
2021-08-27,2.702,2.997,2.65,2.962
2021-08-28,2.962,3.077,2.836,2.917
2021-08-29,2.916,2.959,2.75,2.887
2021-08-30,2.887,3.949,2.78,3.245
2021-08-31,3.245,3.8,3.155,3.589
2021-09-01,3.587,4.677,3.4,4.11
2021-09-02,4.116,4.274,3.825,3.956
2021-09-03,3.956,4.16,3.792,3.848
2021-09-04,3.848,4.12,3.75,3.796
2021-09-05,3.796,4.449,3.76,4.247
2021-09-06,4.244,4.62,4.008,4.129
2021-09-07,4.129,4.296,2.88,3.789
2021-09-08,3.791,4.2,3.415,4.006
2021-09-09,4.008,5.86,3.933,5.767
2021-09-10,5.768,6.193,4.9,5.655
2021-09-11,5.655,6.078,5.08,5.226
2021-09-12,5.226,5.39,4.951,5.144
2021-09-13,5.142,6.1,4.502,5.793
2021-09-14,5.791,6.495,5.665,6.158
2021-09-15,6.157,6.191,5.61,5.955
2021-09-16,5.958,6.0,5.456,5.676
2021-09-17,5.672,5.96,5.149,5.176
2021-09-18,5.182,5.7,5.018,5.283
2021-09-19,5.289,5.697,5.08,5.381
2021-09-20,5.379,5.396,4.308,4.523
2021-09-21,4.528,4.966,4.142,4.216
2021-09-22,4.212,4.95,4.171,4.719
2021-09-23,4.717,4.958,4.531,4.808
2021-09-24,4.811,4.812,4.001,4.26
2021-09-25,4.26,4.339,4.08,4.13
2021-09-26,4.128,4.77,3.75,4.394
2021-09-27,4.395,4.699,4.125,4.126
2021-09-28,4.126,4.23,3.881,3.947
2021-09-29,3.952,4.25,3.89,3.982
2021-09-30,3.981,4.149,3.934,4.067
2021-10-01,4.061,4.65,4.014,4.538
2021-10-02,4.545,4.672,4.42,4.46
2021-10-03,4.46,4.648,4.334,4.502
2021-10-04,4.501,4.509,4.218,4.29
2021-10-05,4.294,4.942,4.27,4.69
2021-10-06,4.69,4.881,4.312,4.567
2021-10-07,4.573,4.81,4.488,4.59
2021-10-08,4.586,4.733,4.46,4.505
2021-10-09,4.507,4.65,4.352,4.451
2021-10-10,4.451,4.489,4.129,4.157
2021-10-11,4.157,4.58,4.064,4.204
2021-10-12,4.206,4.319,3.95,4.179
2021-10-13,4.172,4.268,4.033,4.18
2021-10-14,4.178,4.52,4.13,4.35
2021-10-15,4.35,4.384,4.155,4.21
2021-10-16,4.21,4.3,4.085,4.18
2021-10-17,4.181,4.251,4.012,4.099
2021-10-18,4.1,4.177,3.976,4.082
2021-10-19,4.081,4.138,3.98,4.019
2021-10-20,4.02,4.39,4.0,4.295
2021-10-21,4.295,4.46,4.16,4.192
2021-10-22,4.192,4.4,4.128,4.204
2021-10-23,4.203,4.299,4.166,4.201
2021-10-24,4.199,4.78,4.153,4.598
2021-10-25,4.598,4.9,4.507,4.843
2021-10-26,4.843,5.335,4.801,4.937
2021-10-27,4.937,4.953,4.3,4.399
2021-10-28,4.395,4.984,4.316,4.662
2021-10-29,4.662,4.867,4.517,4.639
2021-10-30,4.64,4.825,4.325,4.481
2021-10-31,4.484,4.492,4.288,4.461
2021-11-01,4.463,4.7,4.338,4.436
2021-11-02,4.439,4.55,4.365,4.526
2021-11-03,4.526,4.653,4.338,4.45
2021-11-04,4.448,4.533,4.216,4.279
2021-11-05,4.277,4.353,4.222,4.306
2021-11-06,4.306,4.411,4.078,4.241
2021-11-07,4.241,4.538,4.138,4.394
2021-11-08,4.395,4.485,4.248,4.367
2021-11-09,4.37,4.541,4.242,4.267
2021-11-10,4.267,5.945,4.165,5.125
2021-11-11,5.129,6.684,4.915,5.896
2021-11-12,5.891,6.33,5.301,5.634
2021-11-13,5.635,6.045,5.372,5.476
2021-11-14,5.477,5.559,5.022,5.339
2021-11-15,5.338,5.65,5.05,5.074
2021-11-16,5.076,5.079,4.412,4.475
2021-11-17,4.48,4.83,4.26,4.642
2021-11-18,4.64,4.847,4.097,4.198
2021-11-19,4.192,4.9,4.153,4.714
2021-11-20,4.714,4.898,4.382,4.617
2021-11-21,4.617,4.828,4.386,4.47
2021-11-22,4.466,4.69,4.291,4.373
2021-11-23,4.378,4.742,4.371,4.492
2021-11-24,4.486,5.299,4.392,5.205
2021-11-25,5.208,5.5,4.843,5.017
2021-11-26,5.019,5.091,4.355,4.586
2021-11-27,4.585,5.202,4.562,4.717
2021-11-28,4.719,4.801,4.4,4.784
2021-11-29,4.783,4.917,4.64,4.829
2021-11-30,4.826,4.87,4.51,4.547
2021-12-01,4.547,4.699,4.52,4.536
2021-12-02,4.536,4.54,4.281,4.363
2021-12-03,4.369,4.475,4.141,4.23
2021-12-04,4.225,4.225,3.348,3.837
2021-12-05,3.837,3.88,3.405,3.517
2021-12-06,3.519,3.985,3.215,3.804
2021-12-07,3.806,4.155,3.696,3.912
2021-12-08,3.912,4.0,3.671,3.961
2021-12-09,3.966,3.974,3.522,3.55
2021-12-10,3.549,3.765,3.419,3.443
2021-12-11,3.448,3.619,3.372,3.58
2021-12-12,3.588,3.78,3.518,3.646
2021-12-13,3.644,3.671,3.166,3.207
2021-12-14,3.208,3.338,3.068,3.228
2021-12-15,3.223,3.723,3.03,3.528
2021-12-16,3.524,3.65,3.301,3.309
2021-12-17,3.31,3.356,3.09,3.171
2021-12-18,3.17,3.338,3.116,3.234
2021-12-19,3.232,3.325,3.156,3.186
2021-12-20,3.186,3.295,2.951,3.15
2021-12-21,3.154,3.288,3.095,3.233
2021-12-22,3.236,3.496,3.218,3.313
2021-12-23,3.311,3.769,3.259,3.706
2021-12-24,3.707,3.732,3.526,3.557
2021-12-25,3.558,3.698,3.525,3.587
2021-12-26,3.586,3.87,3.453,3.82
2021-12-27,3.817,4.22,3.788,3.862
2021-12-28,3.855,3.856,3.387,3.502
2021-12-29,3.506,3.724,3.307,3.357
2021-12-30,3.359,3.89,3.298,3.577
2021-12-31,3.576,3.699,3.47,3.538
