Date,Open,High,Low,Close
2023-02-17,0.4039,0.452,0.4039,0.43685
2023-02-18,0.43714,0.46187,0.41112,0.41937
2023-02-19,0.41958,0.43146,0.39134,0.4
2023-02-20,0.39999,0.41051,0.37713,0.38855
2023-02-21,0.38848,0.47389,0.38345,0.41974
2023-02-22,0.41974,0.42036,0.37053,0.39998
2023-02-23,0.4,0.43819,0.3865,0.40156
2023-02-24,0.40167,0.45169,0.3974,0.44696
2023-02-25,0.44705,0.461,0.38046,0.40533
2023-02-26,0.40506,0.42248,0.39628,0.4167
2023-02-27,0.41639,0.449,0.40625,0.44239
2023-02-28,0.44231,0.5475,0.43426,0.49123
2023-03-01,0.4914,0.56,0.48373,0.54079
2023-03-02,0.54059,0.55499,0.49347,0.52951
2023-03-03,0.52914,0.52943,0.43245,0.4598
2023-03-04,0.45979,0.49392,0.42306,0.47634
2023-03-05,0.47659,0.49387,0.45954,0.46567
2023-03-06,0.46578,0.46578,0.43009,0.4403
2023-03-07,0.44033,0.45,0.3989,0.41506
2023-03-08,0.41506,0.4204,0.34851,0.36155
2023-03-09,0.36157,0.39,0.31841,0.33004
2023-03-10,0.32993,0.34156,0.2851,0.33573
2023-03-11,0.33595,0.3391,0.2933,0.31274
2023-03-12,0.31265,0.38453,0.30434,0.37667
2023-03-13,0.3766,0.40288,0.34249,0.38937
2023-03-14,0.38937,0.5265,0.37277,0.48275
2023-03-15,0.48272,0.564,0.41163,0.45475
2023-03-16,0.45472,0.51493,0.4475,0.49292
2023-03-17,0.49283,0.55999,0.4766,0.55737
2023-03-18,0.55758,0.59,0.49744,0.50511
2023-03-19,0.50521,0.53322,0.485,0.51672
2023-03-20,0.51679,0.52982,0.45001,0.45657
2023-03-21,0.45652,0.49744,0.44503,0.47539
2023-03-22,0.47532,0.52661,0.45741,0.4856
2023-03-23,0.4856,0.50821,0.46998,0.4898
2023-03-24,0.48985,0.50988,0.46678,0.4797
2023-03-25,0.47993,0.48581,0.426,0.42959
2023-03-26,0.42958,0.4577,0.42773,0.44665
2023-03-27,0.44665,0.447,0.39099,0.4024
2023-03-28,0.40253,0.4229,0.38665,0.42001
2023-03-29,0.42021,0.45375,0.41615,0.43714
2023-03-30,0.43728,0.44779,0.40289,0.4147
2023-03-31,0.41471,0.4269,0.39957,0.42225
2023-04-01,0.4225,0.45181,0.41778,0.41963
2023-04-02,0.41963,0.42499,0.4015,0.41127
2023-04-03,0.41123,0.41883,0.3926,0.41045
2023-04-04,0.41045,0.41634,0.40235,0.4111
2023-04-05,0.4111,0.42877,0.4035,0.41382
2023-04-06,0.4138,0.41463,0.40081,0.40494
2023-04-07,0.40488,0.409,0.3902,0.39606
2023-04-08,0.39612,0.39924,0.37299,0.37799
2023-04-09,0.37792,0.42063,0.36702,0.40225
2023-04-10,0.40224,0.41685,0.38577,0.41385
2023-04-11,0.41367,0.41553,0.40159,0.40438
2023-04-12,0.40438,0.4068,0.37922,0.39412
2023-04-13,0.39411,0.40785,0.38652,0.40252
2023-04-14,0.40271,0.44999,0.40237,0.44223
2023-04-15,0.44212,0.45946,0.42491,0.43862
2023-04-16,0.43862,0.44425,0.42357,0.43862
2023-04-17,0.43863,0.43965,0.41627,0.42542
2023-04-18,0.42557,0.43741,0.41346,0.43237
2023-04-19,0.43263,0.44432,0.3725,0.38174
2023-04-20,0.38152,0.38563,0.3555,0.36402
2023-04-21,0.36396,0.36796,0.3286,0.34166
2023-04-22,0.34166,0.353,0.33526,0.35134
2023-04-23,0.35134,0.35134,0.332,0.35012
2023-04-24,0.35014,0.3565,0.33292,0.34464
2023-04-25,0.34476,0.35791,0.33183,0.35709
2023-04-26,0.35705,0.367,0.32575,0.34181
2023-04-27,0.34199,0.35419,0.3355,0.34816
2023-04-28,0.34816,0.34893,0.33484,0.34043
2023-04-29,0.34061,0.34791,0.33702,0.34407
2023-04-30,0.34393,0.34395,0.32687,0.32736
2023-05-01,0.32732,0.32966,0.3052,0.31017
2023-05-02,0.31021,0.31723,0.30544,0.31485
2023-05-03,0.31485,0.32898,0.29624,0.32552
2023-05-04,0.32549,0.32549,0.30631,0.30971
2023-05-05,0.30963,0.31268,0.29965,0.30497
