Date,Open,High,Low,Close
2021-09-30,5.655,7.129,5.655,6.035
2021-10-01,6.028,6.79,5.781,6.611
2021-10-02,6.606,7.193,6.33,6.908
2021-10-03,6.899,7.315,6.8,7.115
2021-10-04,7.115,7.167,6.651,6.869
2021-10-05,6.871,7.0,6.367,6.797
2021-10-06,6.794,6.817,6.243,6.459
2021-10-07,6.44,6.7,6.282,6.445
2021-10-08,6.448,6.938,6.37,6.567
2021-10-09,6.568,6.7,6.447,6.504
2021-10-10,6.52,6.566,6.12,6.131
2021-10-11,6.139,6.422,5.881,6.082
2021-10-12,6.055,6.498,5.781,6.352
2021-10-13,6.351,6.429,5.974,6.227
2021-10-14,6.228,6.507,6.178,6.308
2021-10-15,6.307,6.839,6.194,6.756
2021-10-16,6.768,6.85,6.516,6.549
2021-10-17,6.549,7.091,6.348,6.635
2021-10-18,6.635,6.758,6.417,6.535
2021-10-19,6.531,6.614,6.396,6.498
2021-10-20,6.507,7.342,6.4,7.306
2021-10-21,7.321,8.0,7.29,7.709
2021-10-22,7.72,8.66,7.644,7.97
2021-10-23,7.942,8.288,7.79,7.954
2021-10-24,7.954,8.229,7.5,8.112
2021-10-25,8.145,8.909,7.971,8.447
2021-10-26,8.435,8.569,7.97,8.027
2021-10-27,8.031,8.289,7.128,7.384
2021-10-28,7.377,8.052,7.31,7.828
2021-10-29,7.856,8.25,7.814,8.093
2021-10-30,8.11,8.11,7.596,7.879
2021-10-31,7.899,8.26,7.524,8.12
2021-11-01,8.124,8.489,7.955,8.199
2021-11-02,8.204,8.893,8.013,8.855
2021-11-03,8.856,107.365,8.697,10.819
2021-11-04,10.826,11.387,8.999,9.942
2021-11-05,9.923,9.947,9.183,9.413
2021-11-06,9.413,10.25,9.279,10.198
2021-11-07,10.198,10.222,9.675,9.792
2021-11-08,9.797,10.044,9.547,9.84
2021-11-09,9.839,10.055,9.446,9.504
2021-11-10,9.504,9.838,8.0,9.202
2021-11-11,9.202,9.749,9.073,9.276
2021-11-12,9.268,9.436,8.731,9.077
2021-11-13,9.052,9.534,8.872,9.521
2021-11-14,9.532,9.545,9.107,9.389
2021-11-15,9.395,9.721,9.25,9.33
2021-11-16,9.339,9.359,8.411,8.619
2021-11-17,8.599,8.9,8.239,8.577
2021-11-18,8.572,8.756,7.4,7.653
2021-11-19,7.664,8.587,7.436,8.423
2021-11-20,8.43,8.638,8.035,8.56
2021-11-21,8.569,9.172,8.273,8.967
2021-11-22,8.97,8.99,8.262,8.392
2021-11-23,8.395,8.798,8.2,8.651
2021-11-24,8.663,8.71,7.86,8.073
2021-11-25,8.111,8.483,7.958,8.269
2021-11-26,8.269,8.29,7.232,7.495
2021-11-27,7.541,7.838,7.487,7.582
2021-11-28,7.583,7.921,7.154,7.889
2021-11-29,7.9,8.35,7.844,8.032
2021-11-30,8.048,8.637,7.855,8.218
2021-12-01,8.213,9.264,8.182,8.944
2021-12-02,8.954,9.385,8.588,9.036
2021-12-03,9.036,9.287,8.027,8.211
2021-12-04,8.187,8.334,6.5,7.817
2021-12-05,7.817,8.021,7.021,7.549
2021-12-06,7.537,7.681,6.694,7.545
2021-12-07,7.544,8.139,7.342,7.416
2021-12-08,7.416,7.61,7.13,7.577
2021-12-09,7.582,7.66,6.963,7.059
2021-12-10,7.05,7.182,6.524,6.543
2021-12-11,6.541,6.829,6.308,6.712
2021-12-12,6.708,6.901,6.545,6.77
2021-12-13,6.756,6.771,5.702,5.75
2021-12-14,5.739,5.839,5.221,5.448
2021-12-15,5.45,5.997,5.23,5.789
2021-12-16,5.791,5.808,5.275,5.275
2021-12-17,5.287,5.352,4.855,4.968
2021-12-18,4.96,5.206,4.856,5.001
2021-12-19,4.991,5.067,4.775,4.785
2021-12-20,4.79,4.796,4.376,4.528
2021-12-21,4.537,4.839,4.448,4.669
2021-12-22,4.673,5.109,4.596,4.643
2021-12-23,4.65,4.899,4.58,4.824
2021-12-24,4.815,4.932,4.543,4.564
2021-12-25,4.574,4.742,4.5,4.571
2021-12-26,4.575,4.635,4.4,4.495
2021-12-27,4.516,5.982,4.433,4.54
2021-12-28,4.54,4.558,3.855,3.964
2021-12-29,3.959,4.02,3.678,3.703
2021-12-30,3.71,3.802,3.617,3.802
2021-12-31,3.791,3.869,3.495,3.538
2022-01-01,3.538,3.919,3.537,3.848
2022-01-02,3.849,3.898,3.625,3.666
2022-01-03,3.665,3.669,3.559,3.645
2022-01-04,3.645,3.65,3.53,3.556
2022-01-05,3.554,3.652,3.084,3.218
2022-01-06,3.217,3.238,2.952,3.043
2022-01-07,3.044,3.049,2.688,2.689
2022-01-08,2.696,2.824,2.44,2.548
2022-01-09,2.545,2.755,2.467,2.606
2022-01-10,2.609,3.43,2.56,3.159
2022-01-11,3.158,3.175,2.694,2.806
2022-01-12,2.806,2.95,2.721,2.884
2022-01-13,2.886,2.916,2.52,2.595
2022-01-14,2.595,2.779,2.511,2.634
2022-01-15,2.63,2.746,2.602,2.689
2022-01-16,2.683,2.685,2.601,2.61
2022-01-17,2.613,2.621,2.369,2.4
2022-01-18,2.4,2.417,2.171,2.344
2022-01-19,2.344,2.355,2.125,2.133
2022-01-20,2.131,2.385,2.082,2.097
2022-01-21,2.091,2.187,1.656,1.717
2022-01-22,1.717,1.731,1.331,1.47
2022-01-23,1.47,2.021,1.464,1.969
2022-01-24,1.968,2.6,1.84,1.958
2022-01-25,1.961,2.204,1.888,2.111
2022-01-26,2.111,2.204,1.801,1.851
2022-01-27,1.851,1.906,1.632,1.709
2022-01-28,1.707,1.759,1.596,1.691
2022-01-29,1.692,2.36,1.688,2.136
2022-01-30,2.147,2.308,2.045,2.204
2022-01-31,2.204,3.1,2.154,2.298
2022-02-01,2.301,2.56,2.273,2.429
2022-02-02,2.428,2.879,2.124,2.508
2022-02-03,2.507,2.599,2.159,2.238
2022-02-04,2.238,2.277,2.113,2.268
2022-02-05,2.268,2.478,2.222,2.239
2022-02-06,2.236,2.303,2.173,2.24
2022-02-07,2.238,2.421,2.187,2.295
2022-02-08,2.296,2.325,2.085,2.182
2022-02-09,2.182,3.86,2.14,3.28
2022-02-10,3.282,3.899,2.888,2.896
2022-02-11,2.897,2.955,2.508,2.55
2022-02-12,2.55,2.577,2.366,2.423
2022-02-13,2.424,2.75,2.368,2.437
2022-02-14,2.436,2.444,2.274,2.333
2022-02-15,2.334,2.524,2.329,2.469
2022-02-16,2.469,2.478,2.313,2.347
2022-02-17,2.346,2.357,2.1,2.101
2022-02-18,2.101,2.186,2.006,2.015
2022-02-19,2.014,2.385,1.935,2.164
2022-02-20,2.161,2.31,1.926,2.026
2022-02-21,2.026,2.112,1.844,1.845
2022-02-22,1.846,1.955,1.782,1.855
2022-02-23,1.857,1.943,1.8,1.812
2022-02-24,1.811,1.872,1.623,1.721
2022-02-25,1.723,1.865,1.721,1.825
2022-02-26,1.825,1.851,1.784,1.794
2022-02-27,1.793,1.821,1.657,1.684
2022-02-28,1.681,1.857,1.647,1.85
2022-03-01,1.847,1.961,1.79,1.798
2022-03-02,1.799,2.65,1.76,2.252
2022-03-03,2.256,2.261,1.903,1.982
2022-03-04,1.985,1.988,1.781,1.801
2022-03-05,1.804,2.094,1.77,1.882
2022-03-06,1.885,1.918,1.775,1.786
2022-03-07,1.787,1.791,1.691,1.732
2022-03-08,1.733,2.05,1.725,1.816
2022-03-09,1.816,1.86,1.774,1.802
2022-03-10,1.802,1.815,1.638,1.671
2022-03-11,1.671,1.723,1.611,1.656
2022-03-12,1.653,1.8,1.636,1.646
2022-03-13,1.646,1.701,1.569,1.578
2022-03-14,1.576,1.648,1.568,1.609
2022-03-15,1.608,1.79,1.541,1.585
2022-03-16,1.584,1.643,1.557,1.612
2022-03-17,1.612,1.748,1.606,1.647
2022-03-18,1.646,1.651,1.597,1.634
2022-03-19,1.633,1.835,1.632,1.729
2022-03-20,1.732,1.74,1.614,1.641
2022-03-21,1.643,1.81,1.629,1.687
2022-03-22,1.685,2.042,1.679,1.778
2022-03-23,1.778,1.9,1.729,1.815
2022-03-24,1.816,2.091,1.796,1.905
2022-03-25,1.905,1.933,1.813,1.845
2022-03-26,1.845,1.924,1.828,1.903
2022-03-27,1.902,2.032,1.883,2.0
2022-03-28,1.999,2.045,1.962,1.97
2022-03-29,1.969,2.032,1.909,1.937
2022-03-30,1.938,2.003,1.893,1.936
2022-03-31,1.936,1.992,1.818,1.826
2022-04-01,1.827,2.1,1.764,2.037
2022-04-02,2.034,2.07,1.961,1.989
2022-04-03,1.986,2.19,1.93,2.097
2022-04-04,2.096,2.17,1.899,1.98
2022-04-05,1.981,2.045,1.931,1.95
2022-04-06,1.95,1.956,1.68,1.691
2022-04-07,1.691,1.845,1.641,1.793
2022-04-08,1.792,1.83,1.637,1.652
2022-04-09,1.652,1.696,1.628,1.686
2022-04-10,1.687,1.705,1.637,1.64
2022-04-11,1.64,1.651,1.467,1.474
2022-04-12,1.474,1.537,1.401,1.474
2022-04-13,1.472,1.523,1.429,1.5
2022-04-14,1.5,1.6,1.454,1.472
2022-04-15,1.471,1.565,1.467,1.525
2022-04-16,1.527,1.531,1.479,1.493
2022-04-17,1.492,1.502,1.425,1.434
2022-04-18,1.432,1.471,1.335,1.462
2022-04-19,1.462,1.478,1.424,1.445
2022-04-20,1.445,1.517,1.421,1.455
2022-04-21,1.455,1.546,1.399,1.414
2022-04-22,1.412,1.451,1.368,1.387
2022-04-23,1.387,1.4,1.354,1.365
2022-04-24,1.365,1.39,1.338,1.351
2022-04-25,1.349,1.35,1.232,1.302
2022-04-26,1.302,1.309,1.192,1.205
2022-04-27,1.204,1.221,1.186,1.214
2022-04-28,1.217,1.24,1.188,1.211
2022-04-29,1.21,1.214,1.112,1.126
2022-04-30,1.126,1.283,1.068,1.087
2022-05-01,1.085,1.1,1.049,1.094
2022-05-02,1.094,1.126,1.075,1.088
2022-05-03,1.089,1.11,1.031,1.05
2022-05-04,1.048,1.123,1.045,1.115
2022-05-05,1.115,1.137,0.992,1.015
2022-05-06,1.015,1.015,0.951,0.975
2022-05-07,0.977,1.05,0.942,0.954
2022-05-08,0.954,0.955,0.9,0.915
2022-05-09,0.915,0.929,0.772,0.772
2022-05-10,0.772,0.84,0.76,0.785
2022-05-11,0.784,0.808,0.557,0.582
2022-05-12,0.582,0.593,0.525,0.535
2022-05-13,0.535,0.654,0.53,0.612
2022-05-14,0.613,0.629,0.583,0.625
2022-05-15,0.625,0.651,0.615,0.649
2022-05-16,0.65,0.65,0.606,0.606
2022-05-17,0.607,0.647,0.607,0.629
2022-05-18,0.63,0.636,0.564,0.564
2022-05-19,0.566,0.602,0.561,0.594
2022-05-20,0.594,0.599,0.549,0.561
2022-05-21,0.562,0.589,0.557,0.583
2022-05-22,0.581,0.687,0.571,0.581
2022-05-23,0.581,0.715,0.551,0.56
2022-05-24,0.559,0.59,0.513,0.576
2022-05-25,0.576,0.578,0.526,0.529
2022-05-26,0.529,0.536,0.454,0.477
2022-05-27,0.477,0.485,0.447,0.468
2022-05-28,0.468,0.549,0.465,0.493
2022-05-29,0.493,0.58,0.472,0.503
2022-05-30,0.503,0.543,0.498,0.519
2022-05-31,0.518,0.52,0.49,0.505
2022-06-01,0.506,0.51,0.466,0.468
2022-06-02,0.467,0.487,0.464,0.482
2022-06-03,0.482,0.487,0.462,0.476
2022-06-04,0.476,0.559,0.457,0.477
2022-06-05,0.478,0.51,0.466,0.478
2022-06-06,0.479,0.508,0.479,0.488
2022-06-07,0.487,0.487,0.449,0.464
2022-06-08,0.464,0.527,0.462,0.488
2022-06-09,0.488,0.509,0.475,0.478
2022-06-10,0.478,0.48,0.453,0.454
2022-06-11,0.454,0.459,0.404,0.409
2022-06-12,0.409,0.409,0.369,0.375
2022-06-13,0.374,0.378,0.324,0.339
2022-06-14,0.339,0.387,0.321,0.343
2022-06-15,0.343,0.352,0.3,0.347
2022-06-16,0.347,0.354,0.315,0.319
2022-06-17,0.319,0.375,0.316,0.342
2022-06-18,0.343,0.349,0.282,0.302
2022-06-19,0.301,0.458,0.292,0.337
2022-06-20,0.337,0.344,0.322,0.329
2022-06-21,0.329,0.357,0.326,0.341
2022-06-22,0.34,0.412,0.328,0.331
2022-06-23,0.331,0.35,0.331,0.341
2022-06-24,0.341,0.361,0.336,0.354
2022-06-25,0.355,0.448,0.353,0.369
2022-06-26,0.369,0.391,0.354,0.355
2022-06-27,0.355,0.372,0.348,0.354
2022-06-28,0.355,0.4074,0.3466,0.3501
2022-06-29,0.351,0.3999,0.3505,0.3638
2022-06-30,0.3641,0.3777,0.341,0.3598
2022-07-01,0.3598,0.4321,0.3595,0.3938
2022-07-02,0.394,0.4443,0.3772,0.3808
2022-07-03,0.3817,0.3834,0.36,0.371
2022-07-04,0.371,0.4049,0.3641,0.3947
2022-07-05,0.3947,0.3989,0.383,0.3851
2022-07-06,0.385,0.3959,0.38,0.3902
2022-07-07,0.3904,0.4294,0.3814,0.4028
2022-07-08,0.4031,0.4488,0.3935,0.4119
2022-07-09,0.4119,0.579,0.4102,0.4677
2022-07-10,0.4685,0.4743,0.4172,0.4206
2022-07-11,0.4196,0.4219,0.3817,0.3822
2022-07-12,0.382,0.384,0.3661,0.37
2022-07-13,0.3699,0.3852,0.3539,0.3829
2022-07-14,0.3824,0.4232,0.3735,0.4092
2022-07-15,0.4088,0.4311,0.347,0.3991
2022-07-16,0.3991,0.7116,0.3883,0.6922
2022-07-17,0.6932,1.2288,0.5,0.5067
2022-07-18,0.507,0.6018,0.4999,0.5356
2022-07-19,0.5356,0.55,0.52,0.5218
2022-07-20,0.5218,0.565,0.472,0.4867
2022-07-21,0.4861,0.66,0.484,0.5555
2022-07-22,0.5544,0.5713,0.494,0.506
2022-07-23,0.5061,0.5325,0.4975,0.5278
2022-07-24,0.5278,0.545,0.51,0.5186
2022-07-25,0.5196,0.5322,0.5006,0.5017
2022-07-26,0.5006,0.5699,0.4449,0.4723
2022-07-27,0.4728,0.496,0.4546,0.488
2022-07-28,0.489,0.51,0.4757,0.5045
2022-07-29,0.5048,0.539,0.498,0.526
2022-07-30,0.526,0.5439,0.5,0.5036
2022-07-31,0.5037,0.585,0.502,0.5321
2022-08-01,0.5322,0.57,0.5061,0.5248
2022-08-02,0.5241,0.5277,0.4864,0.5123
2022-08-03,0.5123,0.553,0.5,0.5181
2022-08-04,0.518,0.639,0.5105,0.5583
2022-08-05,0.5588,0.6666,0.5477,0.5746
2022-08-06,0.5747,0.5757,0.5435,0.5493
2022-08-07,0.5494,0.5656,0.5417,0.5525
2022-08-08,0.5524,0.5691,0.5501,0.551
2022-08-09,0.5517,0.5534,0.5003,0.5164
2022-08-10,0.5168,0.5447,0.5053,0.5356
2022-08-11,0.5356,0.5805,0.5274,0.5495
2022-08-12,0.5497,0.5921,0.54,0.56
2022-08-13,0.5601,0.5849,0.5524,0.5552
2022-08-14,0.5549,0.5585,0.517,0.5324
2022-08-15,0.5326,0.5394,0.5059,0.5188
2022-08-16,0.5184,0.5659,0.5064,0.5451
2022-08-17,0.5458,0.5669,0.5103,0.5175
2022-08-18,0.5171,0.5239,0.4779,0.4821
2022-08-19,0.4818,0.4846,0.4214,0.4323
2022-08-20,0.432,0.4888,0.4268,0.46
2022-08-21,0.4605,0.4972,0.4498,0.4723
2022-08-22,0.4721,0.4791,0.4296,0.4431
2022-08-23,0.4432,0.4611,0.4332,0.446
2022-08-24,0.4469,0.4789,0.4341,0.4526
2022-08-25,0.4528,0.5231,0.45,0.4648
2022-08-26,0.4644,0.475,0.4214,0.4291
2022-08-27,0.4287,0.4485,0.41,0.414
2022-08-28,0.414,0.4304,0.4089,0.4111
2022-08-29,0.4113,0.4551,0.4105,0.4382
2022-08-30,0.4372,0.4465,0.4162,0.4211
2022-08-31,0.4217,0.4328,0.4165,0.4175
2022-09-01,0.418,0.422,0.3972,0.4143
2022-09-02,0.4146,0.4385,0.411,0.4227
2022-09-03,0.4227,0.4349,0.4113,0.4134
2022-09-04,0.414,0.4297,0.4116,0.4231
2022-09-05,0.4231,0.4369,0.4134,0.4237
2022-09-06,0.4246,0.4385,0.3898,0.395
2022-09-07,0.395,0.4136,0.3801,0.4036
2022-09-08,0.4039,0.4199,0.3988,0.4183
2022-09-09,0.4184,0.4461,0.418,0.4448
2022-09-10,0.4443,0.52,0.4397,0.5146
2022-09-11,0.5138,0.632,0.4893,0.5176
2022-09-12,0.5181,0.5246,0.4706,0.4801
2022-09-13,0.4798,0.4824,0.4321,0.4336
2022-09-14,0.4336,0.4452,0.42,0.4313
2022-09-15,0.431,0.5182,0.4182,0.4544
2022-09-16,0.4556,0.4776,0.4256,0.4343
2022-09-17,0.4329,0.48,0.4328,0.461
2022-09-18,0.4609,0.4779,0.425,0.4299
2022-09-19,0.4299,0.4488,0.413,0.4357
2022-09-20,0.4357,0.4407,0.4186,0.4209
2022-09-21,0.4208,0.4247,0.3959,0.4014
2022-09-22,0.4012,0.4278,0.3981,0.4215
2022-09-23,0.4215,0.4284,0.3894,0.4021
2022-09-24,0.4022,0.4122,0.3972,0.3985
2022-09-25,0.3983,0.4072,0.3937,0.3982
2022-09-26,0.3976,0.4256,0.3864,0.3943
2022-09-27,0.3951,0.4131,0.3894,0.3917
