Date,Open,High,Low,Close
2020-06-11,0.003332,0.0034,0.00234,0.00234
2020-06-12,0.002351,0.00258,0.002341,0.002479
2020-06-13,0.002479,0.002669,0.00241,0.002505
2020-06-14,0.002505,0.002517,0.002288,0.002313
2020-06-15,0.002309,0.00238,0.001961,0.00229
2020-06-16,0.002295,0.002296,0.002155,0.002242
2020-06-17,0.002242,0.00248,0.002168,0.002366
2020-06-18,0.002365,0.00252,0.00225,0.002383
2020-06-19,0.002397,0.002397,0.00226,0.002308
2020-06-20,0.002309,0.002401,0.00228,0.002361
2020-06-21,0.002361,0.002386,0.002293,0.002293
2020-06-22,0.002309,0.002346,0.00229,0.002327
2020-06-23,0.00234,0.00234,0.002244,0.00229
2020-06-24,0.002272,0.002293,0.0021,0.002141
2020-06-25,0.002127,0.002135,0.001989,0.002084
2020-06-26,0.0021,0.002128,0.00195,0.00201
2020-06-27,0.002021,0.002082,0.001824,0.00188
2020-06-28,0.00188,0.001959,0.001801,0.001906
2020-06-29,0.001901,0.001998,0.00187,0.001923
2020-06-30,0.001928,0.001984,0.001832,0.001963
2020-07-01,0.001964,0.002017,0.001892,0.001986
2020-07-02,0.001987,0.002,0.001832,0.001873
2020-07-03,0.001888,0.00195,0.001882,0.001929
2020-07-04,0.001929,0.001945,0.001899,0.001926
2020-07-05,0.001928,0.001973,0.001841,0.001901
2020-07-06,0.001889,0.001947,0.001868,0.001925
2020-07-07,0.001925,0.001978,0.0019,0.001963
2020-07-08,0.001963,0.00223,0.001938,0.002183
2020-07-09,0.002184,0.00254,0.002068,0.00231
2020-07-10,0.002323,0.002414,0.002168,0.002347
2020-07-11,0.002348,0.002532,0.002218,0.002365
2020-07-12,0.002362,0.002506,0.002315,0.002381
2020-07-13,0.002398,0.002412,0.002181,0.002216
2020-07-14,0.002216,0.002264,0.002191,0.002249
2020-07-15,0.002249,0.00228,0.002198,0.002214
2020-07-16,0.002214,0.002739,0.002111,0.002477
2020-07-17,0.002464,0.002584,0.002366,0.002397
2020-07-18,0.002397,0.002477,0.002334,0.002415
2020-07-19,0.00241,0.002555,0.002382,0.002542
2020-07-20,0.002546,0.002801,0.00254,0.002626
2020-07-21,0.002626,0.002635,0.0024,0.002482
2020-07-22,0.002482,0.002742,0.002433,0.002715
2020-07-23,0.002715,0.002873,0.002617,0.00273
2020-07-24,0.002728,0.00287,0.002575,0.002647
2020-07-25,0.002642,0.00285,0.002608,0.002811
2020-07-26,0.00281,0.002855,0.002582,0.00274
2020-07-27,0.002739,0.002761,0.002432,0.002551
2020-07-28,0.002555,0.002898,0.00255,0.002805
2020-07-29,0.002805,0.004396,0.002731,0.00368
2020-07-30,0.003667,0.003675,0.003017,0.003049
2020-07-31,0.003062,0.003168,0.002912,0.002947
2020-08-01,0.002956,0.003149,0.00291,0.002979
