Date,Open,High,Low,Close
2021-04-23,35.51,59.0,33.451,45.145
2021-04-24,45.146,45.998,36.816,38.072
2021-04-25,38.072,38.489,32.102,33.825
2021-04-26,33.964,38.0,33.678,35.948
2021-04-27,35.913,39.0,34.276,34.994
2021-04-28,34.921,38.008,31.8,33.458
2021-04-29,33.438,37.3,32.4,36.401
2021-04-30,36.401,48.436,36.295,43.737
2021-05-01,43.726,44.9,40.207,41.334
2021-05-02,41.334,46.666,40.7,43.726
2021-05-03,43.726,47.0,41.173,41.958
2021-05-04,41.961,42.399,36.95,37.097
2021-05-05,37.02,41.0,36.829,37.622
2021-05-06,37.553,38.061,35.227,35.442
2021-05-07,35.468,41.792,34.562,36.118
2021-05-08,36.118,38.004,35.555,36.336
2021-05-09,36.393,40.5,34.177,35.81
2021-05-10,35.81,39.32,31.001,32.497
2021-05-11,32.469,37.564,30.033,33.141
2021-05-12,33.226,34.987,27.555,27.95
2021-05-13,27.673,34.9,27.5,30.224
2021-05-14,30.207,33.181,29.965,30.7
2021-05-15,30.725,30.866,28.28,29.277
2021-05-16,29.282,36.187,27.723,29.791
2021-05-17,29.659,33.0,28.014,30.596
2021-05-18,30.679,31.131,28.66,28.903
2021-05-19,28.952,29.193,7.099,19.235
2021-05-20,19.456,24.888,16.502,21.32
2021-05-21,21.461,22.561,18.0,19.546
2021-05-22,19.512,20.424,18.0,19.055
2021-05-23,19.055,19.171,14.0,15.967
2021-05-24,15.967,19.732,15.102,19.057
2021-05-25,19.057,19.889,16.0,18.011
2021-05-26,18.068,21.0,17.868,19.673
2021-05-27,19.673,25.88,17.959,23.382
2021-05-28,23.2,24.9,18.412,19.367
2021-05-29,19.365,27.0,19.11,22.801
2021-05-30,22.802,22.804,20.382,21.989
2021-05-31,21.98,24.393,20.5,23.559
2021-06-01,23.503,23.744,21.538,21.967
2021-06-02,21.968,22.639,21.0,21.83
2021-06-03,21.831,23.0,21.646,22.234
2021-06-04,22.226,22.226,19.583,20.557
2021-06-05,20.57,21.781,19.724,19.951
2021-06-06,19.961,20.438,19.857,19.997
2021-06-07,19.997,20.511,17.5,17.506
2021-06-08,17.615,18.91,16.001,17.787
2021-06-09,17.807,18.879,16.532,17.682
2021-06-10,17.731,21.207,16.196,16.5
2021-06-11,16.5,17.458,14.658,14.834
2021-06-12,14.767,18.34,14.01,15.709
2021-06-13,15.787,16.96,15.486,16.399
2021-06-14,16.375,17.2,16.223,16.594
2021-06-15,16.595,17.174,16.25,16.4
2021-06-16,16.4,18.9,15.844,16.003
2021-06-17,16.031,17.5,15.842,16.131
2021-06-18,16.132,16.201,14.573,14.901
2021-06-19,14.863,17.102,14.319,15.114
2021-06-20,15.1,15.555,13.993,15.038
2021-06-21,15.012,15.024,11.319,11.373
2021-06-22,11.39,12.266,9.626,10.704
2021-06-23,10.678,12.466,10.262,11.51
2021-06-24,11.561,13.0,11.038,11.633
2021-06-25,11.659,11.846,10.217,10.358
2021-06-26,10.355,17.47,9.7,13.317
2021-06-27,13.387,24.627,12.745,19.014
2021-06-28,19.0,19.178,16.0,17.164
2021-06-29,17.128,17.98,16.401,16.466
2021-06-30,16.463,16.599,14.435,15.5
2021-07-01,15.499,15.567,13.501,14.179
2021-07-02,14.148,20.0,13.645,17.991
2021-07-03,18.006,18.8,16.851,17.066
2021-07-04,17.066,17.71,16.53,16.923
2021-07-05,16.899,16.899,16.0,16.237
2021-07-06,16.197,17.4,16.072,16.452
2021-07-07,16.457,19.799,16.254,17.891
2021-07-08,17.888,23.7,17.58,18.525
2021-07-09,18.472,19.85,17.403,18.329
2021-07-10,18.33,21.0,18.28,19.571
2021-07-11,19.57,20.5,18.9,19.119
2021-07-12,19.118,19.246,17.551,18.111
2021-07-13,18.11,18.6,16.921,17.18
2021-07-14,17.161,18.6,16.161,17.386
2021-07-15,17.341,17.416,15.215,15.746
2021-07-16,15.733,15.875,13.977,14.1
2021-07-17,14.089,17.0,13.494,15.507
2021-07-18,15.485,16.5,14.2,14.437
2021-07-19,14.455,14.806,13.329,13.61
2021-07-20,13.64,13.746,12.66,12.77
2021-07-21,12.789,14.357,12.606,13.845
2021-07-22,13.85,14.827,13.68,14.36
2021-07-23,14.371,17.18,14.285,15.73
2021-07-24,15.783,16.823,15.424,15.907
2021-07-25,15.949,16.6,15.328,16.459
2021-07-26,16.459,17.7,15.515,15.659
2021-07-27,15.657,16.764,14.954,16.309
2021-07-28,16.307,16.308,15.142,15.687
2021-07-29,15.703,15.818,15.035,15.502
2021-07-30,15.516,15.94,14.548,15.688
2021-07-31,15.676,16.133,15.3,15.728
2021-08-01,15.758,16.3,15.0,15.131
2021-08-02,15.116,15.375,14.77,15.035
2021-08-03,15.04,16.9,15.0,15.105
2021-08-04,15.1,15.89,14.946,15.425
2021-08-05,15.425,16.533,15.149,16.446
2021-08-06,16.446,18.8,15.941,17.174
2021-08-07,17.23,19.5,17.003,18.222
2021-08-08,18.21,18.212,16.741,16.793
2021-08-09,16.826,17.88,16.283,17.37
2021-08-10,17.421,18.379,17.103,17.607
2021-08-11,17.607,18.622,17.29,17.361
2021-08-12,17.388,18.184,16.091,16.508
2021-08-13,16.511,19.1,16.398,18.328
2021-08-14,18.321,18.732,17.345,17.953
2021-08-15,17.953,18.924,17.687,18.281
2021-08-16,18.284,20.95,18.055,18.533
2021-08-17,18.627,18.846,16.805,17.096
2021-08-18,17.14,17.65,16.1,16.257
2021-08-19,16.319,17.8,16.1,17.617
2021-08-20,17.617,17.998,17.333,17.79
2021-08-21,17.8,18.25,16.993,17.069
2021-08-22,17.076,17.88,16.908,17.35
2021-08-23,17.35,19.32,17.304,18.795
2021-08-24,18.796,19.8,17.61,17.624
2021-08-25,17.624,23.5,17.272,20.635
