Date,Open,High,Low,Close
2022-02-28,1.281,1.42,1.249,1.415
2022-03-01,1.415,1.45,1.388,1.438
2022-03-02,1.438,1.439,1.365,1.389
2022-03-03,1.39,1.43,1.36,1.407
2022-03-04,1.406,1.489,1.36,1.388
2022-03-05,1.388,1.415,1.336,1.409
2022-03-06,1.409,1.431,1.322,1.328
2022-03-07,1.328,1.353,1.241,1.273
2022-03-08,1.273,1.309,1.262,1.284
2022-03-09,1.284,1.364,1.279,1.344
2022-03-10,1.344,1.353,1.241,1.275
2022-03-11,1.275,1.29,1.226,1.24
2022-03-12,1.239,1.262,1.236,1.239
2022-03-13,1.238,1.268,1.186,1.192
2022-03-14,1.191,1.248,1.168,1.243
2022-03-15,1.242,1.272,1.226,1.254
2022-03-16,1.255,1.352,1.242,1.35
2022-03-17,1.351,1.419,1.336,1.384
2022-03-18,1.385,1.494,1.341,1.452
2022-03-19,1.452,1.547,1.451,1.532
2022-03-20,1.532,1.64,1.394,1.401
2022-03-21,1.401,1.476,1.368,1.442
2022-03-22,1.441,1.562,1.426,1.502
2022-03-23,1.501,1.585,1.493,1.581
2022-03-24,1.582,1.617,1.548,1.612
2022-03-25,1.612,1.67,1.52,1.559
2022-03-26,1.558,1.629,1.538,1.624
2022-03-27,1.624,1.705,1.59,1.703
2022-03-28,1.703,1.82,1.581,1.618
2022-03-29,1.619,1.694,1.573,1.63
2022-03-30,1.629,1.712,1.543,1.645
2022-03-31,1.645,1.688,1.538,1.565
2022-04-01,1.565,1.613,1.489,1.599
2022-04-02,1.599,1.684,1.589,1.596
2022-04-03,1.596,1.683,1.561,1.667
2022-04-04,1.667,1.669,1.501,1.574
2022-04-05,1.574,1.589,1.474,1.482
2022-04-06,1.481,1.482,1.316,1.322
2022-04-07,1.322,1.39,1.3,1.377
2022-04-08,1.376,1.386,1.261,1.292
2022-04-09,1.292,1.342,1.291,1.339
2022-04-10,1.34,1.351,1.295,1.299
2022-04-11,1.3,1.302,1.157,1.185
2022-04-12,1.185,1.262,1.17,1.237
2022-04-13,1.239,1.278,1.223,1.272
2022-04-14,1.272,1.289,1.212,1.227
2022-04-15,1.226,1.266,1.217,1.256
2022-04-16,1.255,1.266,1.231,1.256
2022-04-17,1.258,1.264,1.191,1.198
2022-04-18,1.198,1.368,1.145,1.364
2022-04-19,1.364,1.42,1.333,1.394
2022-04-20,1.394,1.402,1.312,1.334
2022-04-21,1.334,1.354,1.244,1.265
2022-04-22,1.265,1.29,1.229,1.234
2022-04-23,1.234,1.256,1.204,1.222
2022-04-24,1.222,1.24,1.196,1.201
2022-04-25,1.201,1.205,1.118,1.184
2022-04-26,1.184,1.198,1.05,1.071
2022-04-27,1.071,1.129,1.058,1.111
2022-04-28,1.11,1.136,1.087,1.109
2022-04-29,1.109,1.149,1.033,1.056
2022-04-30,1.057,1.069,0.91,0.945
2022-05-01,0.945,1.007,0.901,0.999
2022-05-02,0.998,1.035,0.961,1.019
2022-05-03,1.019,1.07,0.999,1.036
2022-05-04,1.036,1.107,1.014,1.104
2022-05-05,1.105,1.117,0.942,0.971
2022-05-06,0.971,0.975,0.921,0.952
2022-05-07,0.951,0.964,0.892,0.915
2022-05-08,0.915,0.922,0.852,0.862
2022-05-09,0.862,0.878,0.66,0.671
2022-05-10,0.67,0.761,0.637,0.691
2022-05-11,0.691,0.706,0.384,0.428
2022-05-12,0.429,0.456,0.303,0.389
2022-05-13,0.389,0.48,0.382,0.438
2022-05-14,0.439,0.482,0.424,0.479
2022-05-15,0.478,0.511,0.47,0.502
2022-05-16,0.502,0.502,0.447,0.455
2022-05-17,0.455,0.491,0.453,0.488
2022-05-18,0.488,0.496,0.419,0.42
2022-05-19,0.419,0.46,0.397,0.453
2022-05-20,0.453,0.47,0.431,0.445
2022-05-21,0.446,0.475,0.442,0.463
2022-05-22,0.462,0.5,0.461,0.496
2022-05-23,0.495,0.525,0.473,0.484
2022-05-24,0.484,0.519,0.476,0.509
2022-05-25,0.508,0.55,0.505,0.532
2022-05-26,0.532,0.543,0.447,0.471
2022-05-27,0.472,0.477,0.442,0.454
2022-05-28,0.455,0.472,0.448,0.469
2022-05-29,0.469,0.486,0.454,0.483
2022-05-30,0.484,0.524,0.477,0.522
2022-05-31,0.522,0.53,0.494,0.516
2022-06-01,0.516,0.577,0.505,0.511
2022-06-02,0.511,0.578,0.496,0.536
2022-06-03,0.535,0.599,0.527,0.597
2022-06-04,0.597,0.61,0.554,0.589
2022-06-05,0.589,0.593,0.551,0.565
2022-06-06,0.565,0.603,0.561,0.581
2022-06-07,0.58,0.583,0.526,0.547
2022-06-08,0.547,0.562,0.526,0.549
2022-06-09,0.548,0.549,0.529,0.536
2022-06-10,0.535,0.538,0.468,0.475
2022-06-11,0.474,0.487,0.423,0.432
2022-06-12,0.432,0.433,0.385,0.386
2022-06-13,0.386,0.396,0.325,0.345
2022-06-14,0.344,0.362,0.321,0.351
2022-06-15,0.351,0.381,0.313,0.381
2022-06-16,0.381,0.391,0.344,0.348
2022-06-17,0.348,0.375,0.345,0.366
2022-06-18,0.365,0.373,0.318,0.34
2022-06-19,0.341,0.379,0.33,0.373
2022-06-20,0.373,0.428,0.358,0.413
2022-06-21,0.413,0.432,0.397,0.415
2022-06-22,0.415,0.42,0.391,0.401
2022-06-23,0.402,0.428,0.402,0.424
2022-06-24,0.425,0.441,0.421,0.432
2022-06-25,0.433,0.444,0.415,0.441
2022-06-26,0.441,0.449,0.408,0.411
2022-06-27,0.411,0.501,0.409,0.43
2022-06-28,0.43,0.449,0.406,0.41
2022-06-29,0.41,0.42,0.397,0.407
2022-06-30,0.407,0.409,0.363,0.385
2022-07-01,0.384,0.396,0.367,0.372
2022-07-02,0.372,0.387,0.365,0.383
2022-07-03,0.384,0.389,0.374,0.389
2022-07-04,0.388,0.402,0.377,0.4
2022-07-05,0.4,0.406,0.377,0.39
2022-07-06,0.39,0.397,0.383,0.395
2022-07-07,0.395,0.409,0.392,0.407
2022-07-08,0.407,0.418,0.393,0.4
2022-07-09,0.4,0.412,0.399,0.408
2022-07-10,0.408,0.408,0.389,0.393
2022-07-11,0.393,0.394,0.364,0.365
2022-07-12,0.365,0.371,0.346,0.347
2022-07-13,0.347,0.358,0.33,0.358
2022-07-14,0.358,0.369,0.346,0.367
2022-07-15,0.367,0.377,0.361,0.37
2022-07-16,0.37,0.391,0.365,0.386
2022-07-17,0.386,0.396,0.375,0.376
2022-07-18,0.377,0.408,0.376,0.403
2022-07-19,0.404,0.43,0.395,0.419
2022-07-20,0.419,0.434,0.397,0.4
2022-07-21,0.4,0.408,0.388,0.405
2022-07-22,0.405,0.418,0.392,0.396
2022-07-23,0.396,0.409,0.386,0.398
2022-07-24,0.398,0.407,0.395,0.401
2022-07-25,0.401,0.403,0.366,0.366
2022-07-26,0.367,0.37,0.349,0.368
2022-07-27,0.368,0.398,0.362,0.398
2022-07-28,0.398,0.423,0.388,0.414
2022-07-29,0.413,0.438,0.409,0.426
2022-07-30,0.426,0.447,0.416,0.42
2022-07-31,0.419,0.466,0.417,0.433
2022-08-01,0.432,0.46,0.43,0.445
2022-08-02,0.444,0.456,0.418,0.424
2022-08-03,0.423,0.44,0.412,0.42
2022-08-04,0.42,0.433,0.417,0.427
2022-08-05,0.427,0.45,0.426,0.45
2022-08-06,0.45,0.488,0.446,0.47
2022-08-07,0.47,0.473,0.455,0.464
2022-08-08,0.465,0.491,0.464,0.473
2022-08-09,0.474,0.483,0.438,0.447
2022-08-10,0.448,0.469,0.435,0.469
2022-08-11,0.469,0.506,0.468,0.48
2022-08-12,0.479,0.503,0.468,0.501
