Date,Open,High,Low,Close
2020-01-17,1160.0,1160.0,1081.91,1088.25
2020-02-03,1142.66,5208.0,1142.66,1384.49
2020-02-04,1381.78,1422.0,1273.35,1348.76
2020-02-05,1345.52,1755.04,1207.63,1671.51
2020-02-06,1675.08,1964.11,1602.66,1879.13
2020-02-07,1885.44,2178.75,1885.44,2145.93
2020-02-08,2144.2,2270.0,1855.76,2135.89
2020-02-09,2138.33,2345.94,2134.31,2272.75
2020-02-10,2273.57,2300.0,1924.6,2093.16
2020-02-11,2100.61,2542.01,1952.64,2491.93
2020-02-12,2491.93,3694.9,2491.93,3345.0
2020-02-13,3366.5,3800.0,3000.0,3439.46
2020-02-14,3449.5,4060.0,3101.0,4059.18
2020-02-15,4059.18,4189.0,2876.0,3118.36
2020-02-16,3126.65,3397.74,2293.68,2862.06
2020-02-17,2859.26,3137.58,2293.68,3126.77
2020-02-18,3120.85,3760.0,2817.24,3625.0
2020-02-19,3624.87,3700.0,2431.61,2650.6
2020-02-20,2650.86,2770.0,2230.0,2560.71
2020-02-21,2560.37,2886.35,2463.0,2783.04
2020-02-22,2785.41,2839.56,2512.39,2663.41
2020-02-23,2675.23,3085.0,2650.0,3055.13
2020-02-24,3045.41,3130.0,2416.13,2701.52
2020-02-25,2702.27,2726.21,2050.25,2110.01
2020-02-26,2117.91,2175.21,1360.0,1464.28
2020-02-27,1465.65,1740.93,1174.0,1536.99
2020-02-28,1536.18,1671.0,1250.0,1517.29
2020-02-29,1517.29,1635.0,1296.0,1305.84
2020-03-01,1307.94,1488.73,1200.0,1300.22
2020-03-02,1300.0,1598.45,1264.93,1548.0
2020-03-03,1548.0,1564.47,1307.1,1381.9
2020-03-04,1381.86,1468.0,1315.43,1383.54
2020-03-05,1383.06,1568.91,1383.06,1461.12
2020-03-06,1459.0,1789.99,1435.0,1781.59
2020-03-07,1781.58,1915.0,1565.63,1592.94
2020-03-08,1590.0,1590.0,819.76,870.0
2020-03-09,870.0,1019.0,738.71,916.0
2020-03-10,915.25,956.66,812.0,876.14
2020-03-11,876.24,908.88,626.0,796.18
2020-03-12,796.18,806.56,68.0,79.24
2020-03-13,80.0,120.0,34.97,110.86
2020-03-14,110.96,114.0,79.0,82.97
2020-03-15,82.7,104.67,76.31,84.12
2020-03-16,84.0,84.77,42.12,57.5
2020-03-17,57.49,73.0,54.75,65.0
2020-03-18,64.97,69.99,55.26,69.3
2020-03-19,69.3,114.95,64.5,102.47
2020-03-20,102.3,139.5,55.93,87.07
2020-03-21,87.05,95.0,72.1,85.94
2020-03-22,86.0,94.58,64.0,66.51
2020-03-23,66.42,90.4,60.5,88.3
2020-03-24,88.12,103.0,80.07,92.93
2020-03-25,92.94,100.89,81.33,88.28
2020-03-26,88.18,96.0,82.21,93.85
2020-03-27,93.83,99.8,75.0,78.96
2020-03-28,78.9,81.82,67.34,78.14
2020-03-29,78.15,79.2,64.54,66.53
2020-03-30,66.4,83.88,65.94,79.0
2020-03-31,78.85,82.58,75.39,79.18
