Date,Open,High,Low,Close
2021-05-14,1.9695,2.1561,1.9134,2.0527
2021-05-15,2.0528,2.0936,1.8411,1.863
2021-05-16,1.8647,2.1,1.8188,1.9657
2021-05-17,1.9668,1.9669,1.6974,1.8919
2021-05-18,1.8918,2.0086,1.8068,1.8717
2021-05-19,1.8687,1.9067,0.82,1.13
2021-05-20,1.1361,1.3878,1.0011,1.2686
2021-05-21,1.2683,1.3372,0.8669,1.0597
2021-05-22,1.0603,1.1,0.9244,0.9594
2021-05-23,0.9615,1.0185,0.6292,0.8124
2021-05-24,0.8126,1.079,0.7965,1.0603
2021-05-25,1.0605,1.1388,0.9135,1.0263
2021-05-26,1.0267,1.2686,0.9978,1.2476
2021-05-27,1.2492,1.2499,1.0675,1.1163
2021-05-28,1.1163,1.19,0.9424,0.9995
2021-05-29,1.0042,1.1268,0.8908,0.9542
2021-05-30,0.9542,1.0544,0.8986,1.0053
2021-05-31,1.0024,1.1243,0.9421,1.0999
2021-06-01,1.0999,1.18,1.0409,1.1436
2021-06-02,1.1416,1.3471,1.0976,1.2317
2021-06-03,1.2317,1.42,1.1888,1.369
2021-06-04,1.369,1.3724,1.081,1.1829
2021-06-05,1.1793,1.36,1.112,1.1612
2021-06-06,1.1614,1.2165,1.1201,1.1572
2021-06-07,1.1573,1.2663,1.075,1.0877
2021-06-08,1.088,1.1127,0.9134,1.026
2021-06-09,1.0253,1.07,0.9549,1.058
2021-06-10,1.0567,1.0764,0.982,0.9966
2021-06-11,0.9997,1.0961,0.9642,0.9963
2021-06-12,0.9941,1.0006,0.9058,0.9537
2021-06-13,0.954,1.025,0.9239,1.024
2021-06-14,1.0233,1.0673,1.004,1.0449
2021-06-15,1.0446,1.151,1.0279,1.0935
2021-06-16,1.0928,1.1317,1.0276,1.0848
2021-06-17,1.0847,1.1599,1.05,1.0774
2021-06-18,1.0776,1.0781,0.9481,0.9839
2021-06-19,0.9872,1.01,0.9588,0.9674
2021-06-20,0.9672,0.9808,0.8854,0.9563
2021-06-21,0.958,0.965,0.7209,0.7247
2021-06-22,0.7242,0.7842,0.6085,0.6947
2021-06-23,0.6947,0.8,0.6673,0.7438
2021-06-24,0.744,0.7568,0.6993,0.7341
2021-06-25,0.735,0.7469,0.6364,0.6541
2021-06-26,0.6537,0.6787,0.6,0.6411
2021-06-27,0.6415,0.6763,0.6109,0.6715
2021-06-28,0.6728,0.7102,0.6538,0.6801
2021-06-29,0.6826,0.7684,0.6797,0.7356
2021-06-30,0.735,0.7417,0.6632,0.7216
2021-07-01,0.7209,0.73,0.6621,0.6859
2021-07-02,0.686,0.6977,0.645,0.6871
2021-07-03,0.6868,0.7283,0.6713,0.7099
2021-07-04,0.7099,0.7469,0.6909,0.7272
2021-07-05,0.7254,0.7254,0.6708,0.7042
2021-07-06,0.7034,0.7936,0.701,0.788
2021-07-07,0.7863,0.8398,0.76,0.7669
2021-07-08,0.7652,0.7705,0.71,0.7303
2021-07-09,0.7313,0.7366,0.693,0.728
2021-07-10,0.7291,0.7446,0.7024,0.7238
2021-07-11,0.7252,0.7548,0.7052,0.7424
2021-07-12,0.7422,0.7777,0.7138,0.7229
2021-07-13,0.7228,0.731,0.6826,0.698
2021-07-14,0.6984,0.7787,0.6474,0.7758
2021-07-15,0.7758,0.8754,0.737,0.7797
2021-07-16,0.7798,0.828,0.699,0.7104
2021-07-17,0.7105,0.728,0.685,0.7086
2021-07-18,0.7066,0.749,0.7001,0.7361
2021-07-19,0.7363,0.8093,0.6959,0.7008
2021-07-20,0.7018,0.71,0.61,0.6574
2021-07-21,0.6573,0.7568,0.6402,0.7448
2021-07-22,0.7436,0.78,0.7018,0.7412
2021-07-23,0.7411,0.7577,0.7021,0.7436
2021-07-24,0.7428,0.8152,0.7316,0.7895
2021-07-25,0.7871,0.905,0.7621,0.8995
2021-07-26,0.9,1.05,0.8652,0.8701
2021-07-27,0.8685,0.9525,0.8225,0.9052
2021-07-28,0.9053,0.9362,0.8563,0.9222
2021-07-29,0.9199,1.08,0.907,0.9868
2021-07-30,0.9865,1.0064,0.9123,0.9706
2021-07-31,0.9705,1.0021,0.9437,0.9718
2021-08-01,0.9718,1.045,0.9268,0.953
2021-08-02,0.9511,0.9953,0.9286,0.9482
2021-08-03,0.9482,0.9617,0.8843,0.9181
2021-08-04,0.9216,0.995,0.9016,0.9833
2021-08-05,0.9849,1.035,0.93,1.0173
2021-08-06,1.019,1.0748,0.9856,1.0531
2021-08-07,1.0536,1.1237,1.0401,1.0727
2021-08-08,1.0727,1.123,0.9812,0.9921
2021-08-09,0.9923,1.0961,0.9599,1.0528
2021-08-10,1.0516,1.2345,1.0436,1.1947
2021-08-11,1.1957,1.2668,1.1473,1.164
2021-08-12,1.1646,1.2304,1.0722,1.1207
2021-08-13,1.1209,1.248,1.1051,1.2415
2021-08-14,1.2416,1.264,1.1857,1.2455
2021-08-15,1.2455,1.2989,1.2,1.2736
2021-08-16,1.272,1.44,1.254,1.3299
2021-08-17,1.3318,1.398,1.206,1.2424
2021-08-18,1.2416,1.2861,1.157,1.245
2021-08-19,1.2479,1.4036,1.2145,1.3601
2021-08-20,1.361,1.4558,1.3355,1.4408
2021-08-21,1.4408,1.5,1.3907,1.4014
2021-08-22,1.4016,1.469,1.3444,1.3973
2021-08-23,1.3973,1.6,1.3859,1.5495
2021-08-24,1.5485,1.5785,1.3711,1.405
2021-08-25,1.4052,1.69,1.4038,1.6131
2021-08-26,1.6138,1.7291,1.4546,1.6634
2021-08-27,1.6647,1.768,1.5916,1.7094
2021-08-28,1.7101,1.7728,1.6329,1.6598
2021-08-29,1.6601,1.694,1.6222,1.6577
2021-08-30,1.6577,1.6635,1.5129,1.5268
2021-08-31,1.5264,1.5968,1.4986,1.5327
2021-09-01,1.5297,1.5879,1.4724,1.5813
2021-09-02,1.5799,1.6077,1.5223,1.5663
2021-09-03,1.5664,1.589,1.5232,1.5593
2021-09-04,1.56,1.63,1.5394,1.5591
2021-09-05,1.5599,1.62,1.5387,1.6071
2021-09-06,1.6073,1.68,1.4001,1.5266
2021-09-07,1.5265,1.58,0.9,1.1687
2021-09-08,1.1698,1.2061,1.0418,1.1489
2021-09-09,1.15,1.2118,1.1029,1.147
2021-09-10,1.1477,1.2118,1.0615,1.1142
2021-09-11,1.1146,1.1534,1.0834,1.0991
2021-09-12,1.0993,1.2335,1.0676,1.1938
2021-09-13,1.1935,1.2038,1.0539,1.0896
2021-09-14,1.0897,1.2355,1.081,1.2002
2021-09-15,1.2025,1.23,1.1661,1.1984
2021-09-16,1.2,1.2781,1.1552,1.2251
2021-09-17,1.2239,1.2348,1.1373,1.1474
2021-09-18,1.1512,1.25,1.1231,1.1864
2021-09-19,1.1867,1.21,1.1312,1.1542
2021-09-20,1.1535,1.16,0.9268,0.973
2021-09-21,0.9729,1.0328,0.871,0.8955
2021-09-22,0.8938,1.0492,0.8777,1.0084
2021-09-23,1.0087,1.0328,0.9647,1.0078
2021-09-24,1.0077,1.0138,0.8631,0.9041
2021-09-25,0.9033,0.923,0.8658,0.91
2021-09-26,0.9107,0.9205,0.8179,0.8946
2021-09-27,0.8957,0.9456,0.8421,0.8426
2021-09-28,0.8428,0.8676,0.8151,0.8214
2021-09-29,0.8216,0.8903,0.8133,0.8559
2021-09-30,0.8565,0.902,0.8485,0.8941
2021-10-01,0.894,1.0068,0.8822,1.0053
2021-10-02,1.0054,1.0542,0.9749,1.0157
2021-10-03,1.0159,1.0425,0.9925,1.0237
2021-10-04,1.0243,1.0243,0.9526,0.9814
2021-10-05,0.9814,1.0935,0.9749,1.0658
2021-10-06,1.0668,1.071,0.9707,1.0532
2021-10-07,1.0537,1.1463,1.0099,1.082
2021-10-08,1.082,1.1199,1.0544,1.0645
2021-10-09,1.0671,1.2268,1.0516,1.0951
2021-10-10,1.0954,1.121,1.0375,1.0472
2021-10-11,1.0458,1.0951,1.0005,1.0252
2021-10-12,1.025,1.0404,0.9507,1.0206
2021-10-13,1.0199,2.849,1.0117,2.8222
2021-10-14,2.8202,3.165,2.2322,2.3664
2021-10-15,2.3682,2.438,1.9481,2.03
2021-10-16,2.03,2.1769,1.8588,1.8982
2021-10-17,1.8982,2.0945,1.78,1.8624
2021-10-18,1.8607,2.1945,1.8464,1.927
2021-10-19,1.927,1.9629,1.7994,1.8257
2021-10-20,1.8244,1.8994,1.7606,1.869
2021-10-21,1.8685,1.9767,1.7113,1.7307
2021-10-22,1.73,1.8233,1.68,1.7405
2021-10-23,1.7406,1.8897,1.718,1.7963
2021-10-24,1.7968,1.8122,1.6305,1.6945
2021-10-25,1.6942,1.7972,1.6837,1.778
2021-10-26,1.7784,1.829,1.7087,1.7479
2021-10-27,1.7488,1.8631,1.4444,1.4749
2021-10-28,1.4753,1.6112,1.4642,1.5406
2021-10-29,1.5422,1.698,1.5159,1.6416
2021-10-30,1.6428,1.6792,1.5688,1.654
2021-10-31,1.6556,1.7749,1.5981,1.6962
2021-11-01,1.699,1.8522,1.6881,1.8
2021-11-02,1.7998,1.924,1.7707,1.8366
2021-11-03,1.8373,1.9338,1.7186,1.7755
2021-11-04,1.7757,1.7767,1.6007,1.6689
2021-11-05,1.6679,1.6721,1.5912,1.6138
2021-11-06,1.6116,1.65,1.552,1.6372
2021-11-07,1.6372,1.6681,1.6198,1.6568
2021-11-08,1.6577,1.6708,1.6283,1.6665
2021-11-09,1.6668,1.7393,1.652,1.6973
2021-11-10,1.6983,1.7391,1.4,1.5194
2021-11-11,1.517,1.5989,1.4954,1.553
2021-11-12,1.5523,1.6017,1.4954,1.5625
2021-11-13,1.563,1.6636,1.5151,1.6117
2021-11-14,1.6118,1.6689,1.5321,1.5785
2021-11-15,1.5785,1.6297,1.5384,1.5678
2021-11-16,1.5678,1.5678,1.3172,1.3999
2021-11-17,1.3994,1.43,1.3343,1.3931
2021-11-18,1.3911,1.4226,1.2227,1.2655
2021-11-19,1.2663,1.4033,1.2328,1.3793
2021-11-20,1.3806,1.4803,1.3794,1.469
2021-11-21,1.4691,1.4872,1.3931,1.3977
2021-11-22,1.3958,1.4046,1.3227,1.3439
2021-11-23,1.3442,2.14,1.3338,1.908
2021-11-24,1.9075,1.9462,1.6021,1.7365
2021-11-25,1.736,2.4417,1.7114,2.3025
2021-11-26,2.3042,2.599,1.822,2.4344
2021-11-27,2.4343,2.4645,2.0965,2.1386
2021-11-28,2.1359,2.1361,1.8501,2.0204
2021-11-29,2.0215,2.2714,1.9054,2.1653
2021-11-30,2.164,2.282,1.91,1.9684
2021-12-01,1.9679,2.667,1.934,2.4436
2021-12-02,2.4432,3.1,2.3296,2.3829
2021-12-03,2.3837,2.5832,2.01,2.0729
2021-12-04,2.0728,2.0811,1.6,1.9259
2021-12-05,1.925,1.99,1.6562,1.7435
2021-12-06,1.7447,1.9489,1.5573,1.8348
2021-12-07,1.8347,1.9602,1.7892,1.8262
2021-12-08,1.8271,1.8416,1.68,1.8366
2021-12-09,1.8396,2.0888,1.82,1.8306
2021-12-10,1.8303,2.2617,1.8244,2.2251
2021-12-11,2.2229,2.2918,2.0251,2.2358
2021-12-12,2.2366,2.2728,2.0318,2.0445
2021-12-13,2.0436,2.0691,1.72,1.757
2021-12-14,1.7573,1.9,1.6968,1.7917
2021-12-15,1.7907,1.8416,1.6202,1.7899
2021-12-16,1.7901,1.8183,1.6305,1.6413
2021-12-17,1.6387,1.6622,1.4869,1.5362
2021-12-18,1.5357,1.601,1.5074,1.5721
2021-12-19,1.5718,1.6335,1.5133,1.5183
2021-12-20,1.5174,1.5462,1.4215,1.4665
2021-12-21,1.4668,1.5295,1.4462,1.5064
2021-12-22,1.5057,1.699,1.496,1.567
2021-12-23,1.5671,1.671,1.53,1.6561
2021-12-24,1.6562,1.6974,1.5442,1.5681
2021-12-25,1.5681,1.6214,1.5476,1.5911
2021-12-26,1.5904,1.7999,1.5506,1.7627
2021-12-27,1.7637,1.8103,1.7017,1.706
2021-12-28,1.7062,1.7062,1.4929,1.5167
2021-12-29,1.5185,1.6222,1.4805,1.5903
2021-12-30,1.5894,1.7068,1.5149,1.6339
2021-12-31,1.6329,1.6422,1.4829,1.5146
2022-01-01,1.5163,1.5451,1.5017,1.5383
2022-01-02,1.5395,1.5594,1.4959,1.5492
2022-01-03,1.5471,1.5823,1.4311,1.4474
2022-01-04,1.4488,1.4518,1.3828,1.415
2022-01-05,1.4148,1.4458,1.163,1.2391
2022-01-06,1.24,1.2516,1.1524,1.2054
2022-01-07,1.2041,1.212,1.0832,1.136
2022-01-08,1.1368,1.1635,1.0149,1.0521
2022-01-09,1.0521,1.1208,1.0393,1.0948
2022-01-10,1.095,1.1169,0.9814,1.0296
2022-01-11,1.03,1.119,1.0172,1.1082
2022-01-12,1.1082,1.2067,1.097,1.1928
2022-01-13,1.1927,1.1942,1.1041,1.1105
2022-01-14,1.112,1.1314,1.0657,1.1022
2022-01-15,1.1028,1.1684,1.097,1.1467
2022-01-16,1.147,1.1499,1.1033,1.1215
2022-01-17,1.1215,1.1244,1.0279,1.0484
2022-01-18,1.0481,1.0634,0.995,1.0329
2022-01-19,1.033,1.0419,0.9861,1.0056
2022-01-20,1.0058,1.0537,0.9342,0.9413
2022-01-21,0.9406,0.9531,0.78,0.8091
2022-01-22,0.8095,0.826,0.6366,0.7266
2022-01-23,0.7257,0.7775,0.7055,0.7478
2022-01-24,0.747,0.7482,0.6452,0.7251
2022-01-25,0.7278,0.7728,0.7131,0.7666
2022-01-26,0.7682,0.8314,0.75,0.7672
2022-01-27,0.7674,0.7817,0.7265,0.7682
2022-01-28,0.7683,0.9788,0.75,0.7913
2022-01-29,0.7899,0.8428,0.7868,0.8101
2022-01-30,0.8103,0.8343,0.7764,0.7899
2022-01-31,0.7902,0.85,0.7639,0.8335
2022-02-01,0.8319,0.8577,0.821,0.8437
2022-02-02,0.845,0.8626,0.7917,0.8035
2022-02-03,0.8013,0.812,0.7661,0.812
2022-02-04,0.8099,0.9,0.8054,0.8877
2022-02-05,0.8882,0.914,0.8605,0.8766
2022-02-06,0.8769,0.9145,0.8608,0.8862
2022-02-07,0.8882,0.954,0.8662,0.9315
2022-02-08,0.9342,0.9582,0.872,0.9071
2022-02-09,0.9079,0.9227,0.8779,0.9182
2022-02-10,0.9163,0.9197,0.8362,0.8505
2022-02-11,0.8506,0.8855,0.7783,0.7987
2022-02-12,0.7985,0.8194,0.7633,0.8008
2022-02-13,0.8018,0.8106,0.7506,0.764
2022-02-14,0.7644,0.805,0.7415,0.7931
2022-02-15,0.7948,0.8583,0.7911,0.8538
2022-02-16,0.8542,0.8641,0.8165,0.8525
2022-02-17,0.8533,0.8807,0.7588,0.7623
2022-02-18,0.7617,0.7823,0.7256,0.7413
2022-02-19,0.7403,0.808,0.7278,0.7525
2022-02-20,0.7527,0.7527,0.6933,0.7101
2022-02-21,0.7123,0.7433,0.6361,0.6397
2022-02-22,0.6401,0.6906,0.6203,0.6861
2022-02-23,0.6853,0.7199,0.6557,0.6563
2022-02-24,0.6565,0.6648,0.5494,0.6215
2022-02-25,0.622,0.6518,0.6041,0.6443
2022-02-26,0.645,0.67,0.6368,0.6502
2022-02-27,0.6509,0.6676,0.607,0.6163
2022-02-28,0.6164,0.6946,0.6068,0.6937
2022-03-01,0.6939,0.762,0.6913,0.7155
2022-03-02,0.7171,0.7499,0.6963,0.7024
2022-03-03,0.7037,0.7348,0.6832,0.7179
2022-03-04,0.7179,0.772,0.6734,0.6834
2022-03-05,0.683,0.7081,0.6592,0.7021
2022-03-06,0.7018,0.79,0.6865,0.7266
2022-03-07,0.7267,0.7314,0.648,0.6846
2022-03-08,0.6838,0.7796,0.6821,0.7729
2022-03-09,0.7737,0.8039,0.7418,0.7553
2022-03-10,0.7547,0.8319,0.6846,0.7722
2022-03-11,0.7723,0.7793,0.7066,0.7069
2022-03-12,0.7069,0.7432,0.7054,0.7087
2022-03-13,0.7088,0.7481,0.6726,0.6801
2022-03-14,0.68,0.7035,0.666,0.6982
2022-03-15,0.6981,0.7465,0.6765,0.7197
2022-03-16,0.72,0.7515,0.7022,0.7443
2022-03-17,0.744,0.7553,0.7238,0.7253
2022-03-18,0.7256,0.774,0.714,0.7599
2022-03-19,0.7597,0.8223,0.7591,0.8079
2022-03-20,0.8071,0.8113,0.7525,0.767
2022-03-21,0.7677,0.8029,0.7469,0.7848
2022-03-22,0.7846,0.87,0.775,0.8165
2022-03-23,0.8165,0.8599,0.8027,0.8573
2022-03-24,0.8583,0.8648,0.8283,0.8478
2022-03-25,0.8474,0.8854,0.8109,0.8148
2022-03-26,0.8149,0.8421,0.8067,0.8365
2022-03-27,0.8361,0.8935,0.8173,0.8925
2022-03-28,0.8916,0.929,0.8351,0.8488
2022-03-29,0.8483,0.8982,0.8407,0.8619
2022-03-30,0.8617,1.2,0.8312,1.117
2022-03-31,1.1174,1.3238,1.0101,1.0496
2022-04-01,1.0481,1.0924,0.9897,1.0564
2022-04-02,1.0561,1.1106,1.0033,1.0103
2022-04-03,1.0113,1.0992,0.9848,1.0764
2022-04-04,1.0764,1.0782,0.9427,0.9997
2022-04-05,1.0005,1.035,0.9735,0.9777
2022-04-06,0.9778,0.9814,0.8468,0.8554
2022-04-07,0.8549,0.9028,0.833,0.8967
2022-04-08,0.8968,0.9106,0.8244,0.8329
2022-04-09,0.832,0.876,0.8318,0.873
2022-04-10,0.8733,0.8888,0.837,0.8405
2022-04-11,0.8406,0.8432,0.7339,0.7463
2022-04-12,0.7462,0.7971,0.7409,0.7896
2022-04-13,0.7902,0.8112,0.7673,0.8062
2022-04-14,0.8069,0.8329,0.7741,0.7895
2022-04-15,0.7897,0.8166,0.7791,0.8024
2022-04-16,0.8023,0.8169,0.7813,0.7977
2022-04-17,0.7979,0.8088,0.7602,0.7611
2022-04-18,0.7608,0.7913,0.7239,0.7894
2022-04-19,0.7896,0.8271,0.7837,0.8251
2022-04-20,0.825,0.8528,0.794,0.8079
2022-04-21,0.8083,0.856,0.7712,0.7851
2022-04-22,0.7853,0.8161,0.7798,0.8006
2022-04-23,0.8007,0.8078,0.7759,0.7786
2022-04-24,0.7789,0.795,0.765,0.7733
2022-04-25,0.7724,0.7797,0.7198,0.7768
2022-04-26,0.7768,0.7863,0.6911,0.7012
2022-04-27,0.7012,0.7304,0.6951,0.7205
2022-04-28,0.7205,0.76,0.7143,0.7266
2022-04-29,0.7263,0.7365,0.6596,0.6702
2022-04-30,0.6707,0.6868,0.586,0.6041
2022-05-01,0.6037,0.6627,0.6028,0.648
2022-05-02,0.6478,0.6581,0.6132,0.6379
2022-05-03,0.6381,0.6695,0.6275,0.643
2022-05-04,0.6429,0.6921,0.6408,0.692
2022-05-05,0.6919,0.6989,0.6085,0.6366
2022-05-06,0.6365,0.663,0.6111,0.6399
2022-05-07,0.6399,0.6432,0.5981,0.6101
2022-05-08,0.6103,0.6241,0.5889,0.6099
2022-05-09,0.6106,0.6301,0.495,0.4987
2022-05-10,0.4984,0.5893,0.4806,0.5426
2022-05-11,0.5426,0.56,0.3604,0.3871
2022-05-12,0.3876,0.4001,0.2888,0.3318
2022-05-13,0.332,0.3985,0.3274,0.3495
2022-05-14,0.3496,0.3749,0.3163,0.3525
2022-05-15,0.3532,0.3747,0.3291,0.3744
2022-05-16,0.3744,0.3748,0.3255,0.3333
2022-05-17,0.3333,0.38,0.333,0.3788
2022-05-18,0.3777,0.3926,0.339,0.3466
2022-05-19,0.3465,0.3924,0.3325,0.3876
2022-05-20,0.3874,0.3966,0.3569,0.38
2022-05-21,0.3812,0.4363,0.3718,0.4047
2022-05-22,0.4044,0.4282,0.3972,0.4144
2022-05-23,0.4145,0.4473,0.4,0.4046
2022-05-24,0.405,0.4328,0.3941,0.4288
2022-05-25,0.4286,0.4391,0.4118,0.4189
2022-05-26,0.4187,0.4292,0.3705,0.3797
2022-05-27,0.3792,0.3916,0.3615,0.3707
2022-05-28,0.3711,0.3874,0.3632,0.3791
2022-05-29,0.379,0.4932,0.3606,0.4881
2022-05-30,0.4885,0.5,0.4315,0.4497
2022-05-31,0.4497,0.4686,0.405,0.436
2022-06-01,0.4362,0.453,0.392,0.3969
2022-06-02,0.3969,0.4147,0.3845,0.4125
2022-06-03,0.4123,0.413,0.383,0.3966
2022-06-04,0.3968,0.4125,0.3896,0.4038
2022-06-05,0.4046,0.4067,0.3901,0.3972
2022-06-06,0.397,0.4214,0.396,0.4074
2022-06-07,0.4074,0.436,0.3768,0.41
2022-06-08,0.4098,0.4484,0.3994,0.4008
2022-06-09,0.4008,0.4189,0.3932,0.4004
2022-06-10,0.4004,0.4095,0.3784,0.3847
2022-06-11,0.3848,0.3999,0.3356,0.3417
2022-06-12,0.3421,0.3894,0.3072,0.3107
2022-06-13,0.3105,0.3142,0.2671,0.2932
2022-06-14,0.2924,0.3229,0.2657,0.312
2022-06-15,0.312,0.3465,0.2787,0.344
2022-06-16,0.3437,0.3506,0.3048,0.3134
2022-06-17,0.3144,0.3624,0.3107,0.331
2022-06-18,0.3311,0.3359,0.2742,0.296
2022-06-19,0.2971,0.3376,0.2844,0.3316
2022-06-20,0.3317,0.3498,0.3169,0.3447
2022-06-21,0.3443,0.3747,0.3408,0.3559
2022-06-22,0.3559,0.3836,0.3428,0.3593
2022-06-23,0.3596,0.3805,0.3579,0.3688
2022-06-24,0.3687,0.3915,0.3682,0.3832
2022-06-25,0.3835,0.4143,0.3706,0.4034
2022-06-26,0.4037,0.4107,0.3718,0.3741
2022-06-27,0.3739,0.3936,0.3605,0.3693
2022-06-28,0.37,0.377,0.3435,0.3467
2022-06-29,0.3467,0.3557,0.3341,0.3435
2022-06-30,0.343,0.3453,0.3098,0.3257
2022-07-01,0.3257,0.3401,0.3187,0.33
2022-07-02,0.3301,0.3442,0.3222,0.338
2022-07-03,0.3382,0.3445,0.329,0.3406
2022-07-04,0.3404,0.3533,0.3326,0.352
2022-07-05,0.3522,0.356,0.3296,0.3406
2022-07-06,0.3407,0.3529,0.3354,0.3487
2022-07-07,0.3493,0.366,0.3463,0.3593
2022-07-08,0.359,0.3679,0.344,0.35
2022-07-09,0.35,0.3608,0.35,0.3507
2022-07-10,0.3508,0.351,0.3303,0.3328
2022-07-11,0.3324,0.3326,0.3028,0.3051
2022-07-12,0.3048,0.3101,0.2841,0.2842
2022-07-13,0.2846,0.2994,0.2706,0.2988
2022-07-14,0.2988,0.3073,0.2835,0.3062
2022-07-15,0.3061,0.3174,0.3003,0.3088
2022-07-16,0.31,0.3175,0.2996,0.3164
2022-07-17,0.3163,0.3279,0.3101,0.3123
2022-07-18,0.3128,0.3457,0.3124,0.343
2022-07-19,0.3427,0.3744,0.3319,0.3651
2022-07-20,0.3646,0.377,0.3442,0.3532
2022-07-21,0.353,0.3797,0.341,0.3724
2022-07-22,0.3724,0.3849,0.3544,0.3625
2022-07-23,0.3626,0.3803,0.3576,0.3686
2022-07-24,0.369,0.3775,0.3637,0.365
