Date,Open,High,Low,Close
2020-02-19,0.4567,2.28,0.4326,0.4565
2020-02-20,0.4565,0.4636,0.4128,0.4382
2020-02-21,0.4367,0.4517,0.4288,0.4406
2020-02-22,0.4408,0.49,0.4317,0.4513
2020-02-23,0.4513,0.4653,0.4454,0.4597
2020-02-24,0.4595,0.4635,0.4005,0.4223
2020-02-25,0.4223,0.4223,0.3811,0.3963
2020-02-26,0.3904,0.3956,0.3297,0.3511
2020-02-27,0.3464,0.3917,0.3278,0.3658
2020-02-28,0.3655,0.3738,0.3359,0.355
2020-02-29,0.3572,0.3703,0.352,0.3599
2020-03-01,0.3646,0.3746,0.3427,0.3499
2020-03-02,0.3488,0.3812,0.3488,0.3759
2020-03-03,0.3739,0.3756,0.36,0.369
2020-03-04,0.369,0.3882,0.3653,0.3854
2020-03-05,0.3854,0.4247,0.3785,0.3957
2020-03-06,0.3974,0.4147,0.3926,0.408
2020-03-07,0.4075,0.4095,0.3785,0.3847
2020-03-08,0.3832,0.3932,0.3199,0.3255
2020-03-09,0.3255,0.3433,0.2968,0.322
2020-03-10,0.3257,0.3449,0.316,0.3347
2020-03-11,0.3315,0.3315,0.2964,0.3164
2020-03-12,0.3136,0.3136,0.1479,0.1555
2020-03-13,0.1556,0.2068,0.1169,0.1931
2020-03-14,0.1863,0.2245,0.1821,0.2015
2020-03-15,0.208,0.2164,0.1937,0.1997
2020-03-16,0.1938,0.1992,0.1462,0.1718
2020-03-17,0.1718,0.2046,0.1703,0.1905
2020-03-18,0.1892,0.2125,0.18,0.2075
2020-03-19,0.2088,0.364,0.2075,0.2713
2020-03-20,0.2776,0.2898,0.2288,0.2477
2020-03-21,0.2469,0.2625,0.23,0.252
2020-03-22,0.252,0.257,0.2253,0.227
2020-03-23,0.2286,0.2757,0.2166,0.2749
2020-03-24,0.2721,0.28,0.2446,0.2511
2020-03-25,0.2511,0.2555,0.2391,0.2509
2020-03-26,0.2509,0.2695,0.2435,0.2534
2020-03-27,0.2558,0.2647,0.2279,0.2362
2020-03-28,0.2335,0.2462,0.2232,0.2408
2020-03-29,0.2407,0.2409,0.2173,0.2186
2020-03-30,0.2185,0.2466,0.2174,0.2406
2020-03-31,0.2395,0.2839,0.2371,0.2567
2020-04-01,0.2567,0.28,0.2423,0.2615
2020-04-02,0.2616,0.2789,0.2517,0.2557
2020-04-03,0.2571,0.2969,0.2547,0.28
2020-04-04,0.2785,0.2887,0.272,0.2769
2020-04-05,0.2777,0.281,0.2689,0.2752
2020-04-06,0.276,0.2948,0.276,0.2925
2020-04-07,0.2913,0.2957,0.2764,0.281
2020-04-08,0.281,0.2946,0.2785,0.2875
2020-04-09,0.2881,0.296,0.2842,0.2922
2020-04-10,0.2921,0.2921,0.257,0.265
2020-04-11,0.2663,0.2799,0.261,0.2703
2020-04-12,0.2711,0.281,0.2648,0.2686
2020-04-13,0.2694,0.2772,0.2562,0.2744
2020-04-14,0.2744,0.2882,0.2677,0.2852
2020-04-15,0.2836,0.3031,0.2712,0.2836
2020-04-16,0.2827,0.3126,0.2744,0.301
2020-04-17,0.301,0.3081,0.297,0.3001
2020-04-18,0.3001,0.3207,0.2976,0.3202
2020-04-19,0.3202,0.3229,0.3006,0.3051
2020-04-20,0.3051,0.3141,0.2822,0.2878
2020-04-21,0.2877,0.2919,0.27,0.2838
2020-04-22,0.2834,0.2972,0.2822,0.2943
2020-04-23,0.2944,0.3132,0.2857,0.3055
2020-04-24,0.3055,0.3247,0.3028,0.3153
2020-04-25,0.3153,0.3283,0.3153,0.3213
2020-04-26,0.3213,0.3249,0.305,0.3187
2020-04-27,0.3187,0.3443,0.3153,0.3291
2020-04-28,0.3308,0.3379,0.3253,0.3338
2020-04-29,0.3333,0.3469,0.3305,0.3408
2020-04-30,0.34,0.3443,0.3101,0.3191
2020-05-01,0.3172,0.3457,0.3149,0.3288
2020-05-02,0.3287,0.3348,0.3252,0.3328
2020-05-03,0.3328,0.3425,0.3261,0.3312
2020-05-04,0.3302,0.3302,0.3086,0.3259
2020-05-05,0.3258,0.3288,0.3104,0.3194
2020-05-06,0.3217,0.3249,0.3086,0.3086
2020-05-07,0.3086,0.3181,0.3038,0.3112
2020-05-08,0.3135,0.3349,0.3067,0.3198
2020-05-09,0.3228,0.3398,0.3176,0.321
2020-05-10,0.3211,0.3211,0.271,0.2917
2020-05-11,0.2875,0.2926,0.2641,0.2838
2020-05-12,0.2797,0.311,0.2779,0.2983
2020-05-13,0.2985,0.3352,0.2973,0.3122
2020-05-14,0.3122,0.3188,0.3021,0.3098
2020-05-15,0.3078,0.3114,0.2903,0.2955
2020-05-16,0.2938,0.308,0.2925,0.3034
2020-05-17,0.3034,0.3115,0.3016,0.309
2020-05-18,0.3095,0.3304,0.3,0.3182
2020-05-19,0.3182,0.3333,0.3119,0.3185
2020-05-20,0.3183,0.3471,0.3148,0.3208
2020-05-21,0.3214,0.3256,0.2951,0.3044
2020-05-22,0.3039,0.3298,0.2976,0.3249
2020-05-23,0.3266,0.34,0.3151,0.3365
2020-05-24,0.3366,0.3461,0.31,0.31
2020-05-25,0.31,0.3356,0.303,0.3346
2020-05-26,0.3346,0.3363,0.3145,0.3253
2020-05-27,0.3236,0.33,0.315,0.3218
2020-05-28,0.3209,0.3378,0.3165,0.3366
2020-05-29,0.3371,0.3382,0.3261,0.3306
2020-05-30,0.3306,0.3466,0.3277,0.3447
2020-05-31,0.3466,0.3556,0.3346,0.3363
2020-06-01,0.3359,0.3675,0.3346,0.3546
2020-06-02,0.3546,0.3687,0.3264,0.3403
