Date,Open,High,Low,Close
2023-02-22,0.984,1.8899,0.984,1.6401
2023-02-23,1.6383,1.7471,1.45,1.4687
2023-02-24,1.4657,1.4983,1.325,1.3299
2023-02-25,1.3313,1.3641,1.2504,1.3199
2023-02-26,1.32,1.468,1.3064,1.362
2023-02-27,1.362,1.4177,1.2911,1.3167
2023-02-28,1.3172,1.35,1.2524,1.2839
2023-03-01,1.2869,1.377,1.267,1.2812
2023-03-02,1.2812,1.36,1.1719,1.2011
2023-03-03,1.2017,1.2105,1.0561,1.086
2023-03-04,1.086,1.1097,1.006,1.0551
2023-03-05,1.0551,1.175,1.0506,1.08
2023-03-06,1.0798,1.1261,1.0521,1.0899
2023-03-07,1.0899,1.1693,1.016,1.0329
2023-03-08,1.0329,1.0602,0.9152,0.9321
2023-03-09,0.9298,0.9708,0.87,0.8808
2023-03-10,0.8805,0.9352,0.79,0.8923
2023-03-11,0.8906,0.9578,0.7751,0.85
2023-03-12,0.8497,1.0371,0.802,0.9789
2023-03-13,0.9801,1.089,0.9186,0.9868
2023-03-14,0.9903,1.1643,0.9553,1.0479
2023-03-15,1.0487,1.0791,0.89,0.9283
2023-03-16,0.9291,1.0883,0.9,1.042
2023-03-17,1.0421,1.0864,0.9867,1.066
2023-03-18,1.0662,1.22,1.0391,1.0645
2023-03-19,1.0645,1.1275,1.04,1.0873
2023-03-20,1.0874,1.0951,0.9805,0.9849
2023-03-21,0.985,1.0475,0.9471,0.9686
2023-03-22,0.9686,1.04,0.89,0.9241
2023-03-23,0.9234,0.9751,0.8989,0.9509
2023-03-24,0.9518,0.978,0.8483,0.864
2023-03-25,0.8643,0.8769,0.8177,0.8543
2023-03-26,0.8536,0.8896,0.8425,0.8647
2023-03-27,0.8647,0.9388,0.8481,0.8639
2023-03-28,0.8638,0.8665,0.8321,0.8605
2023-03-29,0.8605,1.0396,0.8605,0.9824
2023-03-30,0.9824,1.0109,0.8776,0.8874
2023-03-31,0.8874,0.9129,0.8576,0.8921
2023-04-01,0.8932,0.9435,0.8885,0.8981
2023-04-02,0.8989,0.9064,0.8321,0.8535
2023-04-03,0.8535,0.8763,0.802,0.8245
2023-04-04,0.8245,0.8818,0.8134,0.8588
2023-04-05,0.8587,0.937,0.8509,0.8882
2023-04-06,0.8884,0.8908,0.814,0.8262
2023-04-07,0.8262,0.8303,0.79,0.7929
2023-04-08,0.7929,0.7935,0.7245,0.7309
2023-04-09,0.7309,0.7751,0.7,0.7556
2023-04-10,0.7564,0.9298,0.7416,0.8425
2023-04-11,0.8434,0.8478,0.763,0.7749
2023-04-12,0.7749,0.8368,0.73,0.8165
2023-04-13,0.8164,1.0285,0.7883,0.9223
2023-04-14,0.9223,1.02,0.8965,0.9772
2023-04-15,0.9782,1.0487,0.9419,0.9626
2023-04-16,0.9625,1.055,0.9575,1.0275
2023-04-17,1.0288,1.086,0.968,0.9815
2023-04-18,0.9817,1.02,0.961,0.9948
2023-04-19,0.9947,1.0,0.851,0.864
2023-04-20,0.864,0.886,0.8066,0.8225
2023-04-21,0.8223,0.8352,0.77,0.7867
2023-04-22,0.7874,0.842,0.7753,0.8277
2023-04-23,0.8284,0.9566,0.8,0.8613
2023-04-24,0.862,0.881,0.8129,0.8211
2023-04-25,0.8209,0.8359,0.782,0.8324
2023-04-26,0.832,0.8983,0.7835,0.8582
2023-04-27,0.8573,0.8977,0.8331,0.8492
2023-04-28,0.8506,0.8579,0.8189,0.8237
2023-04-29,0.8235,0.8495,0.8142,0.8237
2023-04-30,0.8238,0.84,0.8087,0.8091
2023-05-01,0.8095,0.8124,0.7635,0.778
2023-05-02,0.7777,0.8032,0.7659,0.794
2023-05-03,0.7946,0.7992,0.7436,0.767
2023-05-04,0.7665,0.7807,0.7469,0.7509
2023-05-05,0.7509,0.7808,0.7293,0.7791
2023-05-06,0.7789,0.7892,0.7206,0.7253
2023-05-07,0.7254,0.7469,0.72,0.723
2023-05-08,0.723,0.7251,0.6622,0.6757
2023-05-09,0.6757,0.715,0.6676,0.6806
2023-05-10,0.6799,0.6977,0.6362,0.6712
2023-05-11,0.6712,0.6712,0.6243,0.6427
2023-05-12,0.6419,0.6446,0.588,0.6211
2023-05-13,0.6209,0.6299,0.6126,0.6155
2023-05-14,0.6153,0.627,0.5945,0.6132
2023-05-15,0.6126,0.6381,0.6084,0.6189
2023-05-16,0.6188,0.6205,0.6007,0.605
2023-05-17,0.6051,0.6253,0.548,0.6111
2023-05-18,0.6112,0.6899,0.5916,0.6323
2023-05-19,0.6322,0.648,0.6003,0.6181
2023-05-20,0.6181,0.6187,0.6027,0.6097
2023-05-21,0.6096,0.63,0.579,0.6152
2023-05-22,0.6156,0.67,0.6125,0.6277
2023-05-23,0.6275,0.6782,0.6237,0.658
2023-05-24,0.6578,0.6698,0.6137,0.6365
2023-05-25,0.6365,0.6372,0.588,0.6046
2023-05-26,0.6041,0.6299,0.5941,0.6108
2023-05-27,0.6108,0.6177,0.6035,0.6121
2023-05-28,0.6122,0.6491,0.6102,0.6389
2023-05-29,0.6392,0.65,0.6229,0.6304
2023-05-30,0.6299,0.67,0.6248,0.6446
2023-05-31,0.6442,0.651,0.5906,0.5993
2023-06-01,0.5988,0.6477,0.5906,0.6399
2023-06-02,0.6399,0.7645,0.6283,0.7461
2023-06-03,0.7464,0.7635,0.6936,0.697
2023-06-04,0.6971,0.7332,0.6869,0.7017
2023-06-05,0.7017,0.7144,0.6125,0.6909
2023-06-06,0.6908,0.7917,0.685,0.7367
2023-06-07,0.7367,0.8013,0.68,0.6808
2023-06-08,0.6803,0.7065,0.65,0.6796
2023-06-09,0.6791,0.7015,0.6206,0.6276
2023-06-10,0.6272,0.6285,0.56,0.5783
2023-06-11,0.5784,0.5863,0.5656,0.567
