Date,Open,High,Low,Close
2021-11-12,1049.35,1542.21,930.42,1490.57
2021-11-13,1490.44,2065.0,1460.61,1658.01
2021-11-14,1655.0,1850.0,1433.11,1670.04
2021-11-15,1674.09,1939.16,1448.88,1640.01
2021-11-16,1640.02,1809.5,1480.3,1586.67
2021-11-17,1585.06,1585.36,1366.65,1443.05
2021-11-18,1443.79,1550.0,1133.16,1263.82
2021-11-19,1265.75,1390.0,1190.0,1294.52
2021-11-20,1294.47,1295.0,1136.84,1212.11
2021-11-21,1213.36,1290.0,1064.91,1227.33
2021-11-22,1222.67,1762.07,1176.43,1327.26
2021-11-23,1330.74,1420.0,1212.58,1302.0
2021-11-24,1302.0,1339.99,1213.01,1219.71
2021-11-25,1219.62,1319.0,1150.0,1203.11
2021-11-26,1203.12,1260.0,1003.0,1005.0
2021-11-27,1005.29,1146.24,988.99,1036.15
2021-11-28,1036.92,1342.28,1000.0,1179.54
2021-11-29,1181.86,1195.81,1105.01,1120.59
2021-11-30,1120.59,1130.0,1051.0,1080.63
2021-12-01,1077.26,1157.99,1065.0,1078.62
2021-12-02,1081.15,1138.0,1028.03,1035.86
2021-12-03,1034.7,1050.4,908.67,967.92
2021-12-04,969.9,969.9,617.66,807.34
2021-12-05,807.97,1137.28,740.33,1090.64
2021-12-06,1090.64,1093.0,738.6,866.04
2021-12-07,866.75,913.29,820.43,867.61
2021-12-08,862.92,870.48,802.23,848.87
2021-12-09,848.8,881.11,790.26,791.66
2021-12-10,791.01,821.24,761.03,776.19
2021-12-11,776.06,813.8,761.14,803.06
2021-12-12,802.23,802.63,687.68,732.86
2021-12-13,732.0,732.16,597.27,608.99
2021-12-14,608.99,625.99,575.07,598.16
2021-12-15,598.95,820.0,547.25,707.0
2021-12-16,706.05,815.0,685.33,709.06
2021-12-17,707.46,715.0,630.42,653.39
2021-12-18,654.62,858.31,639.03,791.81
2021-12-19,787.44,873.28,755.0,762.71
2021-12-20,764.49,798.03,712.16,772.36
2021-12-21,772.36,893.69,762.01,883.0
2021-12-22,887.91,986.4,867.32,869.64
2021-12-23,868.48,979.0,849.31,959.98
2021-12-24,959.91,964.29,867.38,878.44
2021-12-25,878.45,899.99,868.69,881.0
2021-12-26,881.0,894.16,843.57,860.5
2021-12-27,862.42,890.0,797.04,813.05
2021-12-28,813.07,828.0,715.0,746.54
2021-12-29,746.58,763.38,717.0,722.11
2021-12-30,722.86,740.19,705.09,722.97
