Date,Open,High,Low,Close
2022-02-28,0.1392,0.178,0.1277,0.1318
2022-03-01,0.1318,0.1412,0.1204,0.1226
2022-03-02,0.1226,0.1255,0.1147,0.1169
2022-03-03,0.1169,0.1298,0.1134,0.1173
2022-03-04,0.1173,0.1217,0.1013,0.1045
2022-03-05,0.1043,0.1058,0.1,0.1046
2022-03-06,0.1046,0.108,0.0998,0.0999
2022-03-07,0.0998,0.1218,0.0969,0.1006
2022-03-08,0.1003,0.1047,0.0994,0.0999
2022-03-09,0.1003,0.1083,0.0995,0.1048
2022-03-10,0.1049,0.125,0.0985,0.1079
2022-03-11,0.1079,0.123,0.1068,0.112
2022-03-12,0.1119,0.1129,0.1068,0.1086
2022-03-13,0.1086,0.1112,0.1047,0.1055
2022-03-14,0.1057,0.1065,0.1013,0.1035
2022-03-15,0.1036,0.1055,0.0985,0.1013
2022-03-16,0.1014,0.1055,0.0986,0.1051
2022-03-17,0.1051,0.1119,0.1043,0.1085
2022-03-18,0.1085,0.1104,0.1028,0.1044
2022-03-19,0.1044,0.115,0.1042,0.1094
2022-03-20,0.1093,0.1105,0.1034,0.1049
2022-03-21,0.1051,0.106,0.1027,0.1031
2022-03-22,0.1031,0.109,0.1017,0.105
2022-03-23,0.1049,0.11,0.1029,0.1069
2022-03-24,0.1067,0.1208,0.1064,0.1139
2022-03-25,0.1139,0.115,0.1088,0.1098
2022-03-26,0.1099,0.1198,0.1092,0.1116
2022-03-27,0.1116,0.118,0.1103,0.113
2022-03-28,0.113,0.1328,0.1129,0.1237
2022-03-29,0.1237,0.18,0.1235,0.1403
2022-03-30,0.1403,0.164,0.138,0.1541
2022-03-31,0.1543,0.1899,0.1521,0.1736
2022-04-01,0.1737,0.29,0.161,0.2559
2022-04-02,0.2557,0.288,0.2088,0.2346
2022-04-03,0.2345,0.2447,0.2134,0.2164
2022-04-04,0.2163,0.2395,0.1976,0.2302
2022-04-05,0.2303,0.273,0.2172,0.2182
2022-04-06,0.2182,0.238,0.2024,0.2095
2022-04-07,0.2095,0.2469,0.2046,0.2363
2022-04-08,0.2362,0.255,0.2245,0.2327
2022-04-09,0.2329,0.2899,0.2285,0.2655
2022-04-10,0.2655,0.3382,0.257,0.3086
2022-04-11,0.3086,0.3109,0.2434,0.2607
2022-04-12,0.2607,0.2854,0.2499,0.267
