Date,Open,High,Low,Close
2023-01-16,51.22,52.49,48.7,50.0
2023-01-17,50.0,50.22,47.38,48.9
2023-01-18,48.94,49.5,44.45,45.0
2023-01-19,44.94,46.47,44.84,45.93
2023-01-20,45.97,50.99,45.6,50.85
2023-01-21,50.85,52.43,47.95,48.16
2023-01-22,48.17,54.0,48.01,50.35
2023-01-23,50.37,55.64,48.78,54.36
2023-01-24,54.27,55.87,47.51,49.33
2023-01-25,49.31,54.22,46.92,53.28
2023-01-26,53.28,54.16,50.69,51.51
2023-01-27,51.53,56.01,49.75,55.71
2023-01-28,55.76,57.8,53.73,55.83
2023-01-29,55.83,64.7,55.21,61.55
2023-01-30,61.6,62.5,55.1,58.49
2023-01-31,58.43,60.65,56.42,59.54
2023-02-01,59.59,69.58,55.9,66.99
2023-02-02,66.99,71.51,64.39,64.85
2023-02-03,64.86,73.44,63.69,71.14
2023-02-04,71.13,77.43,70.47,70.99
2023-02-05,70.91,71.92,63.66,66.73
2023-02-06,66.68,68.68,64.75,66.24
2023-02-07,66.25,74.78,65.85,71.98
2023-02-08,72.05,72.58,65.0,67.28
2023-02-09,67.2,67.59,59.91,60.52
2023-02-10,60.52,61.98,57.58,60.26
2023-02-11,60.26,66.99,60.13,66.36
2023-02-12,66.36,67.76,64.06,64.57
2023-02-13,64.56,67.17,60.74,66.92
2023-02-14,66.92,80.39,65.94,74.71
2023-02-15,74.7,82.9,73.1,81.43
2023-02-16,81.43,88.71,76.5,76.66
2023-02-17,76.64,83.12,76.35,82.17
2023-02-18,82.12,85.35,78.38,80.43
2023-02-19,80.45,81.78,76.5,77.45
2023-02-20,77.48,79.39,74.32,78.59
2023-02-21,78.7,82.25,74.77,76.89
2023-02-22,76.88,77.63,71.16,74.53
2023-02-23,74.7,80.04,73.65,74.98
2023-02-24,75.02,77.59,71.4,73.93
2023-02-25,73.93,73.96,69.78,72.23
2023-02-26,72.23,76.32,71.55,75.71
2023-02-27,75.73,77.0,73.27,74.77
2023-02-28,74.74,75.33,71.59,71.69
2023-03-01,71.72,77.0,71.37,76.84
2023-03-02,76.83,77.96,70.83,72.78
2023-03-03,72.78,72.85,66.36,67.92
2023-03-04,67.91,69.5,64.14,65.77
2023-03-05,65.81,69.61,65.21,68.01
2023-03-06,68.05,72.21,66.86,71.41
2023-03-07,71.41,73.34,69.06,71.67
2023-03-08,71.69,72.45,67.5,67.75
2023-03-09,67.78,68.81,62.36,64.5
2023-03-10,64.54,64.58,59.76,63.55
2023-03-11,63.54,65.0,52.88,61.08
2023-03-12,61.11,68.39,59.21,68.06
2023-03-13,68.06,75.97,64.89,74.66
2023-03-14,74.67,80.63,72.57,75.28
2023-03-15,75.26,82.06,69.31,79.18
2023-03-16,79.19,85.0,74.52,76.17
2023-03-17,76.14,83.19,75.09,82.99
2023-03-18,82.96,87.26,78.25,78.95
2023-03-19,78.98,84.0,78.84,81.18
2023-03-20,81.19,84.44,78.89,80.09
2023-03-21,80.03,84.72,75.69,81.6
2023-03-22,81.64,82.0,75.09,77.4
2023-03-23,77.41,78.87,74.28,75.31
2023-03-24,75.22,75.41,69.51,70.19
2023-03-25,70.27,71.53,68.06,69.43
2023-03-26,69.43,71.35,68.55,69.28
2023-03-27,69.28,72.6,65.0,71.71
2023-03-28,71.68,78.66,71.44,78.15
2023-03-29,78.16,79.5,74.81,75.17
2023-03-30,75.15,77.75,73.64,75.44
2023-03-31,75.43,76.71,73.35,76.09
2023-04-01,76.09,76.69,74.73,75.49
2023-04-02,75.49,76.12,73.15,74.2
2023-04-03,74.22,74.39,70.6,72.51
2023-04-04,72.54,75.2,72.06,74.83
2023-04-05,74.82,82.03,74.72,80.15
2023-04-06,80.16,80.3,77.7,79.37
2023-04-07,79.36,79.54,76.86,78.31
2023-04-08,78.31,79.83,77.45,77.92
2023-04-09,77.97,78.4,75.78,77.33
2023-04-10,77.32,80.5,76.78,79.99
2023-04-11,80.0,80.01,76.64,77.1
2023-04-12,77.08,78.28,74.62,77.79
2023-04-13,77.8,81.97,77.42,80.9
2023-04-14,80.9,86.73,80.63,86.0
2023-04-15,86.0,90.0,83.55,87.35
2023-04-16,87.34,89.33,84.77,88.0
2023-04-17,88.0,88.27,83.87,86.07
2023-04-18,86.07,91.4,85.23,89.15
2023-04-19,89.14,89.34,79.18,80.35
2023-04-20,80.33,82.13,77.36,78.4
2023-04-21,78.39,78.86,71.85,72.99
2023-04-22,72.99,74.98,72.41,74.45
2023-04-23,74.46,75.31,71.0,72.29
2023-04-24,72.29,73.29,70.17,71.98
2023-04-25,71.97,74.08,70.1,73.19
2023-04-26,73.23,77.78,69.44,72.87
2023-04-27,72.88,75.66,72.36,73.85
2023-04-28,73.85,74.22,71.43,72.4
2023-04-29,72.41,73.31,71.94,72.31
2023-04-30,72.29,74.33,71.57,71.62
2023-05-01,71.65,72.1,68.35,69.42
2023-05-02,69.4,70.78,68.81,70.05
2023-05-03,70.05,70.1,67.17,69.62
2023-05-04,69.62,70.0,68.2,68.27
2023-05-05,68.27,72.1,68.0,71.73
2023-05-06,71.73,72.26,67.25,68.67
2023-05-07,68.67,69.65,67.67,67.93
2023-05-08,67.91,68.27,61.1,63.37
2023-05-09,63.37,63.57,60.68,60.91
2023-05-10,60.93,62.61,58.93,62.41
2023-05-11,62.39,62.4,57.74,59.79
2023-05-12,59.78,61.56,58.35,61.36
2023-05-13,61.37,61.72,60.44,61.19
2023-05-14,61.15,62.4,60.36,61.35
2023-05-15,61.38,63.61,60.52,63.04
2023-05-16,63.03,63.51,61.55,62.24
2023-05-17,62.25,64.37,60.64,64.16
2023-05-18,64.18,64.73,60.79,61.69
2023-05-19,61.72,63.26,61.69,63.09
2023-05-20,63.08,63.56,62.36,63.0
2023-05-21,63.03,63.28,59.45,59.57
2023-05-22,59.56,60.62,58.67,59.58
2023-05-23,59.59,61.13,58.13,58.21
2023-05-24,58.2,58.2,53.25,53.96
2023-05-25,53.95,54.11,52.38,52.76
2023-05-26,52.77,54.79,52.48,54.5
2023-05-27,54.49,54.83,53.83,54.77
2023-05-28,54.76,58.45,54.48,57.53
2023-05-29,57.52,57.84,54.61,55.98
2023-05-30,55.97,57.38,55.46,56.28
2023-05-31,56.24,56.7,53.47,53.96
2023-06-01,53.96,54.13,52.71,53.26
2023-06-02,53.26,56.46,52.94,56.02
2023-06-03,56.02,56.72,55.17,55.28
2023-06-04,55.26,56.71,54.83,55.58
2023-06-05,55.56,55.85,49.03,52.08
2023-06-06,52.06,54.42,51.3,53.89
2023-06-07,53.9,53.92,51.03,51.43
2023-06-08,51.42,51.9,50.06,51.32
2023-06-09,51.31,52.03,50.46,51.15
2023-06-10,51.16,51.22,41.01,45.0
2023-06-11,45.0,45.72,43.41,43.52
2023-06-12,43.53,45.39,41.42,44.61
2023-06-13,44.61,46.49,44.23,45.82
2023-06-14,45.83,46.35,43.0,43.94
2023-06-15,43.93,45.88,43.41,45.49
2023-06-16,45.47,49.5,45.31,48.96
2023-06-17,48.95,51.57,48.83,50.16
2023-06-18,50.16,50.55,48.8,49.76
2023-06-19,49.77,50.11,48.43,49.34
2023-06-20,49.34,51.78,49.2,51.6
2023-06-21,51.58,54.87,51.4,54.62
2023-06-22,54.61,56.92,53.37,53.45
2023-06-23,53.46,55.8,53.43,54.09
2023-06-24,54.06,54.7,51.97,53.06
2023-06-25,53.06,55.56,52.9,54.51
2023-06-26,54.52,55.27,52.2,53.2
2023-06-27,53.2,55.12,53.16,54.63
2023-06-28,54.64,54.66,51.7,51.9
2023-06-29,51.9,53.63,51.39,52.91
2023-06-30,52.92,56.2,50.68,55.81
2023-07-01,55.77,57.44,54.57,57.33
2023-07-02,57.32,57.36,55.0,56.49
2023-07-03,56.47,58.33,56.23,58.32
2023-07-04,58.32,59.17,56.95,57.35
2023-07-05,57.39,57.98,55.22,55.75
2023-07-06,55.75,58.79,53.76,53.8
2023-07-07,53.79,55.59,53.37,55.55
2023-07-08,55.57,56.14,54.77,55.71
2023-07-09,55.71,56.61,54.95,55.09
2023-07-10,55.1,56.5,54.17,55.48
2023-07-11,55.5,55.91,55.0,55.59
2023-07-12,55.57,56.3,54.61,55.27
2023-07-13,55.28,59.44,54.8,59.38
2023-07-14,59.36,61.98,56.45,57.91
2023-07-15,57.93,58.44,56.68,57.0
2023-07-16,57.0,57.83,55.96,56.4
2023-07-17,56.41,57.46,54.92,56.4
2023-07-18,56.41,57.23,54.7,55.1
2023-07-19,55.11,55.88,54.74,55.13
2023-07-20,55.12,56.59,53.91,54.3
2023-07-21,54.32,54.76,50.5,50.84
2023-07-22,50.84,51.35,49.8,50.62
2023-07-23,50.64,52.8,50.28,52.02
2023-07-24,52.01,53.04,49.82,52.8
2023-07-25,52.78,54.37,52.62,53.47
2023-07-26,53.48,55.54,53.23,55.36
2023-07-27,55.34,56.25,54.86,55.91
2023-07-28,55.89,57.41,55.7,56.71
2023-07-29,56.71,57.28,56.25,56.45
2023-07-30,56.46,56.5,54.73,55.68
2023-07-31,55.67,56.16,54.25,54.34
2023-08-01,54.36,54.41,51.19,52.43
2023-08-02,52.43,52.73,49.93,50.01
2023-08-03,50.0,51.66,48.8,51.08
2023-08-04,51.09,52.32,50.94,52.22
2023-08-05,52.22,53.25,52.02,52.81
2023-08-06,52.82,54.99,52.81,53.17
2023-08-07,53.15,54.11,51.6,52.16
2023-08-08,52.15,52.45,49.42,49.71
2023-08-09,49.72,50.75,49.61,50.01
2023-08-10,50.01,50.18,47.78,47.8
2023-08-11,47.8,47.8,43.88,45.28
2023-08-12,45.29,46.67,44.96,46.51
2023-08-13,46.51,47.18,46.12,46.24
2023-08-14,46.23,47.76,46.11,47.43
2023-08-15,47.42,47.7,42.0,43.68
2023-08-16,43.69,43.82,38.81,39.7
2023-08-17,39.7,40.42,28.16,35.4
2023-08-18,35.39,37.42,35.33,37.07
2023-08-19,37.08,38.98,37.01,38.31
2023-08-20,38.31,38.52,37.43,37.9
2023-08-21,37.89,38.0,36.29,37.09
2023-08-22,37.1,37.15,34.64,36.23
2023-08-23,36.24,37.64,36.11,37.27
2023-08-24,37.27,37.38,36.43,37.3
2023-08-25,37.28,37.38,36.12,36.77
2023-08-26,36.8,37.44,36.57,37.0
2023-08-27,36.95,37.26,36.65,36.87
2023-08-28,36.86,37.22,36.13,37.05
2023-08-29,37.06,39.33,36.39,38.7
2023-08-30,38.7,38.79,37.17,37.4
2023-08-31,37.44,37.44,34.53,34.98
2023-09-01,34.97,35.24,33.3,33.56
2023-09-02,33.57,33.9,32.65,32.94
2023-09-03,32.93,33.24,31.99,32.48
2023-09-04,32.54,32.89,31.56,31.99
2023-09-05,32.02,32.86,31.43,32.56
2023-09-06,32.62,34.19,32.48,33.78
2023-09-07,33.75,34.93,33.64,34.54
2023-09-08,34.56,34.85,33.19,33.53
2023-09-09,33.49,33.55,32.81,32.98
2023-09-10,33.0,33.02,30.48,30.58
2023-09-11,30.6,31.4,30.02,30.8
2023-09-12,30.8,32.65,30.78,31.34
2023-09-13,31.34,32.1,31.09,31.65
2023-09-14,31.66,32.41,31.5,31.57
2023-09-15,31.56,32.09,30.89,31.66
2023-09-16,31.66,32.96,31.66,32.66
2023-09-17,32.64,32.97,31.7,32.15
2023-09-18,32.13,35.07,31.92,34.38
2023-09-19,34.37,36.54,34.04,36.12
2023-09-20,36.16,36.66,35.16,36.32
2023-09-21,36.32,36.94,34.63,34.97
2023-09-22,34.92,35.25,34.39,34.69
2023-09-23,34.7,34.99,33.87,34.12
2023-09-24,34.09,34.26,33.23,33.48
2023-09-25,33.48,35.01,32.97,34.7
2023-09-26,34.71,35.5,34.61,35.47
2023-09-27,35.47,36.45,35.04,35.82
2023-09-28,35.79,37.92,35.75,37.88
2023-09-29,37.86,38.66,37.24,38.61
2023-09-30,38.62,40.87,38.43,40.61
2023-10-01,40.61,43.13,40.48,42.42
2023-10-02,42.41,42.94,38.36,39.7
2023-10-03,39.72,40.32,38.57,38.81
2023-10-04,38.83,39.14,37.03,38.27
2023-10-05,38.27,38.61,37.22,37.99
2023-10-06,38.01,39.98,37.9,39.68
2023-10-07,39.77,40.25,38.22,38.52
2023-10-08,38.51,38.95,37.16,37.76
2023-10-09,37.75,37.95,34.9,35.81
2023-10-10,35.8,36.54,35.32,35.93
2023-10-11,35.99,36.76,35.15,36.21
2023-10-12,36.2,36.25,34.35,34.61
2023-10-13,34.6,36.05,34.43,35.42
2023-10-14,35.43,35.97,35.34,35.54
2023-10-15,35.54,35.92,35.06,35.46
2023-10-16,35.48,37.8,35.43,36.36
2023-10-17,36.36,36.42,34.51,35.3
2023-10-18,35.29,36.29,35.01,35.12
2023-10-19,35.1,35.35,34.24,35.08
2023-10-20,35.1,37.7,34.88,37.17
2023-10-21,37.17,39.7,36.74,38.74
2023-10-22,38.73,39.49,37.85,38.8
2023-10-23,38.82,42.42,38.18,41.78
2023-10-24,41.79,43.58,39.31,40.68
2023-10-25,40.69,43.3,39.47,42.71
2023-10-26,42.7,46.07,41.32,43.56
2023-10-27,43.54,44.2,42.3,43.84
2023-10-28,43.81,46.97,43.8,45.6
2023-10-29,45.62,47.0,45.0,45.64
2023-10-30,45.69,46.92,44.5,45.1
2023-10-31,45.1,45.75,43.27,44.91
2023-11-01,44.91,48.09,43.76,47.32
2023-11-02,47.3,48.21,44.09,45.55
2023-11-03,45.52,47.89,44.31,47.64
2023-11-04,47.62,48.2,46.64,47.46
2023-11-05,47.46,48.7,46.09,47.32
2023-11-06,47.32,48.46,46.34,48.26
