Date,Open,High,Low,Close
2023-09-06,0.6051,0.6162,0.583,0.6086
2023-09-07,0.6081,0.6091,0.5843,0.6069
2023-09-08,0.6076,0.6137,0.5815,0.5935
2023-09-09,0.5938,0.6357,0.5938,0.6211
2023-09-10,0.6213,0.6213,0.5602,0.584
2023-09-11,0.5836,0.5863,0.525,0.5433
2023-09-12,0.5434,0.5817,0.5434,0.554
2023-09-13,0.5534,0.5749,0.5459,0.5621
2023-09-14,0.5631,0.585,0.5616,0.5748
2023-09-15,0.5756,0.6189,0.5719,0.607
2023-09-16,0.6078,0.642,0.6056,0.6242
2023-09-17,0.6242,0.6242,0.5863,0.5972
2023-09-18,0.5958,0.6207,0.5843,0.6047
2023-09-19,0.6044,0.6581,0.5971,0.6475
2023-09-20,0.6475,0.6718,0.6373,0.6686
2023-09-21,0.6683,0.6822,0.6408,0.6475
2023-09-22,0.6476,0.6659,0.6352,0.6651
2023-09-23,0.6655,0.6702,0.6248,0.6329
2023-09-24,0.6329,0.6361,0.6148,0.6189
2023-09-25,0.618,0.628,0.6094,0.6228
2023-09-26,0.6228,0.6336,0.6136,0.6267
2023-09-27,0.6269,0.6484,0.6214,0.6313
2023-09-28,0.6314,0.7199,0.6295,0.7108
2023-09-29,0.7116,0.7447,0.6977,0.725
2023-09-30,0.7257,0.7649,0.7073,0.7216
2023-10-01,0.7215,0.7688,0.72,0.7642
2023-10-02,0.7647,0.779,0.71,0.7168
2023-10-03,0.7176,0.7228,0.6667,0.673
2023-10-04,0.673,0.698,0.6444,0.6835
2023-10-05,0.6835,0.6895,0.6585,0.6605
2023-10-06,0.6613,0.6893,0.6517,0.6772
2023-10-07,0.6776,0.6872,0.6648,0.6791
2023-10-08,0.6789,0.6876,0.6651,0.6804
2023-10-09,0.6807,0.7113,0.63,0.6529
2023-10-10,0.6533,0.6552,0.6214,0.6299
2023-10-11,0.6304,0.6374,0.6026,0.6198
2023-10-12,0.6199,0.6201,0.5898,0.6077
2023-10-13,0.608,0.6195,0.6043,0.6098
2023-10-14,0.6099,0.6354,0.607,0.6267
2023-10-15,0.6269,0.65,0.6222,0.6391
2023-10-16,0.6395,0.7209,0.639,0.7186
2023-10-17,0.7185,0.7218,0.675,0.6925
2023-10-18,0.6925,0.7045,0.6792,0.6887
2023-10-19,0.6882,0.6963,0.6633,0.6836
2023-10-20,0.6838,0.7634,0.6808,0.7373
2023-10-21,0.7373,0.7552,0.7266,0.7362
2023-10-22,0.7365,0.7778,0.722,0.7717
2023-10-23,0.7717,0.8228,0.7654,0.8195
2023-10-24,0.82,0.8399,0.7677,0.7913
2023-10-25,0.7925,0.8279,0.7807,0.8063
2023-10-26,0.8062,0.8419,0.7845,0.8114
2023-10-27,0.8116,0.8262,0.7874,0.8206
2023-10-28,0.8199,0.9095,0.8178,0.8915
2023-10-29,0.8915,0.9124,0.8749,0.8939
2023-10-30,0.8941,0.965,0.875,0.9274
2023-10-31,0.9274,0.9381,0.8787,0.9198
2023-11-01,0.9196,0.9371,0.8884,0.9241
2023-11-02,0.925,0.9376,0.8861,0.9028
2023-11-03,0.9024,0.9106,0.8754,0.9052
2023-11-04,0.9052,0.951,0.8964,0.94
2023-11-05,0.9399,0.9607,0.9221,0.9477
2023-11-06,0.9486,0.9797,0.9328,0.9732
