Date,Open,High,Low,Close
2021-07-23,0.07541,3.0,0.07541,0.74531
2021-07-24,0.74531,2.17369,0.7422,2.01
2021-07-25,2.00926,2.01643,1.26501,1.4358
2021-07-26,1.42817,1.6218,1.22011,1.29366
2021-07-27,1.29367,1.4498,1.10097,1.268
2021-07-28,1.268,1.29336,1.13361,1.14672
2021-07-29,1.1455,1.18149,1.0214,1.05328
2021-07-30,1.05324,1.43352,1.00001,1.2416
2021-07-31,1.24159,1.41884,1.22147,1.28175
2021-08-01,1.28172,1.28475,1.13393,1.145
2021-08-02,1.14316,1.21,1.12967,1.14903
2021-08-03,1.1488,1.20763,1.06589,1.1343
2021-08-04,1.13451,1.193,1.117,1.14275
2021-08-05,1.1427,1.146,1.08,1.10309
2021-08-06,1.10309,1.14,1.08599,1.11
2021-08-07,1.10999,1.22651,1.09856,1.1268
2021-08-08,1.12669,1.31754,1.106,1.26533
2021-08-09,1.26374,1.3,1.17,1.20024
2021-08-10,1.20024,1.23297,1.152,1.16999
2021-08-11,1.16999,1.2485,1.16028,1.18234
2021-08-12,1.18218,1.22,1.12,1.14332
2021-08-13,1.1432,1.22864,1.14,1.18772
2021-08-14,1.1877,1.85,1.172,1.75263
2021-08-15,1.75142,1.79985,1.40688,1.50038
2021-08-16,1.50282,1.65,1.43715,1.47249
2021-08-17,1.47451,1.6888,1.39437,1.45289
2021-08-18,1.45345,1.97916,1.44204,1.8375
2021-08-19,1.83562,1.88449,1.63066,1.77625
2021-08-20,1.77521,2.68,1.77039,2.6199
2021-08-21,2.62153,3.38459,2.62001,2.75263
2021-08-22,2.75125,3.345,2.57,3.13138
2021-08-23,3.13085,3.488,2.99832,3.21448
2021-08-24,3.21116,5.9,3.102,5.11684
2021-08-25,5.11088,6.445,4.82464,5.17383
2021-08-26,5.1765,5.6,4.58222,4.89
2021-08-27,4.894,5.498,4.306,5.285
2021-08-28,5.282,5.379,4.795,4.968
2021-08-29,4.968,5.197,4.598,4.847
2021-08-30,4.847,5.008,4.508,4.583
2021-08-31,4.583,4.821,4.051,4.406
2021-09-01,4.406,4.497,4.08,4.28
2021-09-02,4.28,5.3,4.207,4.635
2021-09-03,4.632,4.839,4.42,4.569
2021-09-04,4.569,4.8,4.383,4.494
2021-09-05,4.491,4.692,4.445,4.592
2021-09-06,4.592,4.907,4.08,4.386
2021-09-07,4.386,4.538,2.898,3.378
2021-09-08,3.375,4.28,3.037,3.725
2021-09-09,3.725,4.49,3.538,4.131
2021-09-10,4.131,4.2,3.526,3.726
2021-09-11,3.729,4.008,3.671,3.744
2021-09-12,3.745,3.907,3.6,3.73
2021-09-13,3.73,3.766,3.204,3.427
2021-09-14,3.427,4.117,3.383,3.772
2021-09-15,3.772,4.195,3.7,4.046
2021-09-16,4.048,4.098,3.718,3.822
2021-09-17,3.82,3.872,3.541,3.648
2021-09-18,3.651,4.32,3.601,4.021
2021-09-19,4.021,4.4,3.862,3.906
2021-09-20,3.907,3.927,3.101,3.334
2021-09-21,3.336,3.65,3.0,3.181
2021-09-22,3.181,3.551,3.161,3.534
2021-09-23,3.533,3.6,3.317,3.578
2021-09-24,3.576,3.589,3.0,3.181
