Date,Open,High,Low,Close
2021-04-02,5037.02,8796.0,4433.01,4595.07
2021-04-03,4596.0,4812.0,3711.24,3769.86
2021-04-04,3780.01,4314.94,3700.0,4170.1
2021-04-05,4170.1,4385.5,3790.0,3830.16
2021-04-06,3810.15,4038.33,3730.02,3876.19
2021-04-07,3881.6,3909.28,3263.17,3403.79
2021-04-08,3412.79,3793.21,3379.2,3528.0
2021-04-09,3509.9,4300.0,3353.28,3950.0
2021-04-10,3952.68,4469.97,3923.74,3951.31
2021-04-11,3951.28,4110.0,3678.19,4050.48
2021-04-12,4058.57,4721.32,3932.32,4086.74
2021-04-13,4103.75,4103.75,3650.0,3785.11
2021-04-14,3807.0,4129.0,3675.6,3903.28
2021-04-15,3887.46,4090.0,3767.34,3810.2
2021-04-16,3820.94,3820.94,3380.0,3482.39
2021-04-17,3500.41,3740.01,3375.41,3390.14
2021-04-18,3390.65,3422.0,2760.73,3073.25
2021-04-19,3073.76,3524.56,3002.63,3104.06
2021-04-20,3126.87,3627.31,2900.6,3167.98
2021-04-21,3167.99,3199.89,2682.8,2834.49
2021-04-22,2845.37,2956.9,2228.01,2289.09
2021-04-23,2327.44,2391.48,2010.0,2268.99
2021-04-24,2268.97,2350.45,2046.96,2123.59
2021-04-25,2100.09,2221.99,1945.85,2110.0
2021-04-26,2110.0,2344.58,2100.01,2202.84
2021-04-27,2201.94,2650.0,2113.2,2609.45
2021-04-28,2608.89,2700.0,2350.0,2525.48
2021-04-29,2544.4,3790.0,2445.0,3574.3
2021-04-30,3574.06,3998.01,3355.8,3385.33
2021-05-01,3399.3,3580.0,3213.0,3350.07
2021-05-02,3353.99,3753.43,3139.71,3594.11
2021-05-03,3594.11,4400.0,3578.32,4309.12
2021-05-04,4313.47,4398.88,3406.73,3431.49
2021-05-05,3431.48,3685.93,3364.96,3499.54
2021-05-06,3485.0,3508.99,3088.75,3189.45
2021-05-07,3189.44,3231.15,2900.0,2934.02
2021-05-08,2938.19,3158.0,2900.0,3036.91
2021-05-09,3037.08,3199.99,2925.0,3021.04
2021-05-10,3022.2,3150.0,2600.0,2771.52
2021-05-11,2771.55,3347.0,2732.01,3219.58
2021-05-12,3209.23,3599.0,2698.01,2709.98
2021-05-13,2709.98,3083.97,2495.61,2602.2
2021-05-14,2599.6,2949.96,2585.25,2723.28
2021-05-15,2716.35,2895.0,2535.38,2582.63
2021-05-16,2582.43,2849.0,2500.0,2553.82
2021-05-17,2553.91,2558.41,2221.95,2339.07
2021-05-18,2343.13,2609.16,2300.0,2486.18
2021-05-19,2487.57,2545.3,1200.03,1584.49
2021-05-20,1581.37,1909.49,1338.61,1750.98
2021-05-21,1750.99,1951.0,1186.91,1413.35
2021-05-22,1413.27,1523.77,1244.47,1374.71
2021-05-23,1365.48,1425.13,950.0,1132.05
2021-05-24,1149.99,1468.17,1128.55,1456.0
2021-05-25,1441.5,1594.98,1274.39,1422.67
2021-05-26,1421.5,1666.82,1392.65,1519.45
2021-05-27,1527.05,1600.0,1380.0,1528.61
2021-05-28,1528.58,1619.81,1331.62,1393.98
2021-05-29,1413.06,1480.2,1270.0,1307.9
2021-05-30,1307.9,1412.77,1236.31,1351.01
2021-05-31,1351.0,1463.0,1271.24,1420.33
2021-06-01,1433.14,1456.78,1335.76,1373.64
2021-06-02,1386.34,1586.03,1340.38,1450.97
2021-06-03,1450.97,1570.0,1373.62,1435.69
2021-06-04,1442.07,1442.09,1250.0,1276.22
2021-06-05,1276.22,1390.0,1201.0,1266.97
2021-06-06,1266.96,1358.0,1225.04,1280.0
2021-06-07,1279.99,1315.0,1120.45,1121.72
2021-06-08,1121.72,1149.51,1000.0,1093.77
2021-06-09,1103.44,1187.06,1048.26,1170.07
2021-06-10,1162.48,1172.82,1079.0,1106.52
2021-06-11,1103.39,1145.04,1039.44,1065.38
2021-06-12,1072.87,1149.98,1000.0,1052.96
2021-06-13,1052.95,1160.11,1010.02,1111.19
2021-06-14,1111.18,1153.1,1080.81,1138.71
2021-06-15,1139.53,1393.59,1128.14,1304.43
2021-06-16,1302.67,1338.0,1210.75,1236.87
2021-06-17,1236.82,1335.0,1233.17,1288.2
2021-06-18,1293.75,1421.62,1237.72,1304.54
2021-06-19,1304.53,1420.0,1292.07,1348.28
2021-06-20,1348.01,1348.01,1212.03,1305.34
2021-06-21,1301.13,1307.25,950.01,959.48
2021-06-22,959.48,1029.06,779.66,895.54
2021-06-23,896.02,1054.0,860.36,953.0
2021-06-24,955.0,983.7,889.52,965.13
2021-06-25,964.15,987.49,850.8,865.92
2021-06-26,864.52,885.38,805.91,844.44
2021-06-27,845.89,894.7,818.93,885.47
2021-06-28,888.99,919.35,864.74,884.06
2021-06-29,885.05,949.0,881.24,908.36
2021-06-30,901.01,912.88,830.77,891.12
2021-07-01,894.87,900.0,822.06,841.71
