Date,Open,High,Low,Close
2021-06-26,1.001,1.0458,0.932,1.0176
2021-06-27,1.0172,1.0636,0.981,1.0624
2021-06-28,1.0633,1.2,1.039,1.1279
2021-06-29,1.1341,1.2355,1.1235,1.162
2021-06-30,1.1601,1.2094,1.1013,1.177
2021-07-01,1.1808,1.182,1.0708,1.0929
2021-07-02,1.0926,1.1498,1.0432,1.1419
2021-07-03,1.144,1.2104,1.1144,1.1739
2021-07-04,1.174,1.23,1.1316,1.1895
2021-07-05,1.184,1.209,1.084,1.1833
2021-07-06,1.1812,1.2864,1.1617,1.271
2021-07-07,1.2702,1.376,1.2485,1.2639
2021-07-08,1.2633,1.2673,1.1347,1.163
2021-07-09,1.1607,1.19,1.1016,1.1711
2021-07-10,1.1714,1.2498,1.1453,1.2442
2021-07-11,1.2442,1.3391,1.185,1.246
2021-07-12,1.246,1.3391,1.182,1.2231
2021-07-13,1.2238,1.2578,1.1667,1.2452
2021-07-14,1.2461,1.38,1.1436,1.3221
2021-07-15,1.323,1.44,1.2664,1.3116
2021-07-16,1.3132,1.5484,1.2869,1.3543
2021-07-17,1.3533,1.7893,1.335,1.6902
2021-07-18,1.6902,1.6976,1.478,1.4906
2021-07-19,1.4929,1.4953,1.2922,1.3089
2021-07-20,1.3092,1.3383,1.1592,1.191
2021-07-21,1.1908,1.3536,1.1608,1.324
2021-07-22,1.3225,1.488,1.2818,1.4707
2021-07-23,1.4734,1.5289,1.367,1.4545
2021-07-24,1.4575,1.7,1.4371,1.5803
2021-07-25,1.578,1.7627,1.5257,1.6457
2021-07-26,1.6457,2.0166,1.6319,1.6875
2021-07-27,1.6902,1.908,1.6166,1.8242
2021-07-28,1.819,1.8499,1.6644,1.7076
2021-07-29,1.7108,1.8169,1.6149,1.7363
2021-07-30,1.7359,1.79,1.5817,1.6736
2021-07-31,1.6769,1.8299,1.639,1.7515
2021-08-01,1.7541,1.8432,1.6578,1.6828
2021-08-02,1.6797,1.7683,1.6537,1.7226
2021-08-03,1.7241,1.8149,1.6526,1.8097
2021-08-04,1.8115,1.8844,1.7765,1.8081
2021-08-05,1.8114,1.8301,1.7141,1.8127
2021-08-06,1.8139,2.015,1.7759,1.9783
2021-08-07,1.9805,2.175,1.86,1.9416
2021-08-08,1.9444,1.9522,1.7288,1.8286
2021-08-09,1.8305,1.9488,1.7242,1.8756
2021-08-10,1.8754,1.9754,1.81,1.9137
2021-08-11,1.9143,2.0877,1.9073,1.9623
2021-08-12,1.9618,2.095,1.815,1.8927
2021-08-13,1.8926,2.08,1.8606,2.0715
2021-08-14,2.0746,2.16,1.9733,2.0787
2021-08-15,2.0771,2.194,2.0483,2.1693
2021-08-16,2.1657,2.3,2.0958,2.1212
2021-08-17,2.1247,2.4,2.02,2.1192
2021-08-18,2.1198,2.2364,1.9265,2.023
2021-08-19,2.0319,2.24,1.9767,2.1941
2021-08-20,2.1981,2.4132,2.1467,2.3868
2021-08-21,2.3863,2.561,2.321,2.3325
2021-08-22,2.3307,2.6628,2.3232,2.6184
2021-08-23,2.6184,2.6468,2.4701,2.5697
2021-08-24,2.5628,2.7845,2.4808,2.5953
2021-08-25,2.5951,2.7467,2.4202,2.6748
2021-08-26,2.6762,2.72,2.436,2.483
2021-08-27,2.488,2.719,2.372,2.638
2021-08-28,2.637,2.657,2.507,2.544
2021-08-29,2.548,2.565,2.413,2.477
2021-08-30,2.474,2.506,2.296,2.319
2021-08-31,2.319,2.468,2.274,2.345
2021-09-01,2.341,2.538,2.285,2.509
2021-09-02,2.506,2.72,2.485,2.521
2021-09-03,2.522,2.663,2.45,2.62
2021-09-04,2.62,2.894,2.599,2.721
2021-09-05,2.723,2.831,2.676,2.8
2021-09-06,2.8,2.837,2.434,2.652
2021-09-07,2.652,2.717,1.75,1.983
2021-09-08,1.984,2.025,1.74,1.91
2021-09-09,1.908,2.115,1.865,1.993
