Date,Open,High,Low,Close
2020-03-21,0.4229,0.4426,0.3971,0.4261
2020-03-22,0.4243,0.4387,0.3843,0.3879
2020-03-23,0.3842,0.4439,0.3802,0.4393
2020-03-24,0.4399,0.4669,0.4238,0.4418
2020-03-25,0.4444,0.525,0.4302,0.5151
2020-03-26,0.5168,0.5509,0.4767,0.5086
2020-03-27,0.5116,0.5198,0.4504,0.4571
2020-03-28,0.4527,0.4741,0.4306,0.4546
2020-03-29,0.4547,0.4566,0.4155,0.4269
2020-03-30,0.4241,0.4994,0.4238,0.4661
2020-03-31,0.4672,0.5162,0.4672,0.4864
2020-04-01,0.4885,0.5058,0.4487,0.4895
2020-04-02,0.4895,0.5455,0.4735,0.5069
2020-04-03,0.5083,0.5426,0.4981,0.5116
2020-04-04,0.5094,0.5211,0.491,0.5141
2020-04-05,0.5149,0.57,0.5056,0.536
2020-04-06,0.535,0.6023,0.5265,0.6014
2020-04-07,0.6006,0.6147,0.5538,0.5683
2020-04-08,0.569,0.5809,0.5578,0.5764
2020-04-09,0.5751,0.5834,0.5455,0.5517
2020-04-10,0.5529,0.5543,0.4868,0.4999
2020-04-11,0.5,0.512,0.4776,0.4915
2020-04-12,0.4909,0.5403,0.4837,0.5137
2020-04-13,0.5125,0.5136,0.4787,0.5065
2020-04-14,0.508,0.5765,0.5058,0.5217
2020-04-15,0.5208,0.5249,0.49,0.4943
2020-04-16,0.4944,0.54,0.4659,0.525
2020-04-17,0.525,0.533,0.5176,0.5203
2020-04-18,0.5184,0.5717,0.5182,0.5708
2020-04-19,0.5707,0.5708,0.5326,0.545
2020-04-20,0.5439,0.5532,0.52,0.5267
2020-04-21,0.5271,0.5283,0.5106,0.5253
2020-04-22,0.5254,0.5456,0.5163,0.53
2020-04-23,0.5304,0.557,0.5205,0.532
2020-04-24,0.5349,0.5532,0.531,0.5532
2020-04-25,0.5532,0.5798,0.545,0.5726
2020-04-26,0.5726,0.6346,0.5689,0.6159
2020-04-27,0.6168,0.637,0.5699,0.6005
2020-04-28,0.5987,0.6104,0.5907,0.6013
2020-04-29,0.6023,0.6348,0.5978,0.6224
2020-04-30,0.6225,0.646,0.5716,0.5799
2020-05-01,0.5798,0.615,0.5791,0.5922
2020-05-02,0.5921,0.6047,0.5908,0.6015
2020-05-03,0.6015,0.6074,0.563,0.5725
2020-05-04,0.5716,0.5791,0.5279,0.5577
2020-05-05,0.5561,0.5687,0.53,0.5425
2020-05-06,0.5426,0.5467,0.5212,0.5229
2020-05-07,0.5211,0.529,0.4811,0.5012
2020-05-08,0.5014,0.538,0.5011,0.5236
2020-05-09,0.5225,0.5508,0.5085,0.5104
2020-05-10,0.5114,0.5115,0.4441,0.467
2020-05-11,0.4642,0.4713,0.4161,0.4395
2020-05-12,0.4386,0.4996,0.4353,0.4672
2020-05-13,0.4678,0.5049,0.4598,0.4893
2020-05-14,0.4894,0.5366,0.4894,0.5243
2020-05-15,0.526,0.5723,0.5131,0.5192
2020-05-16,0.5183,0.5723,0.5167,0.5687
2020-05-17,0.5681,0.5839,0.5487,0.5494
2020-05-18,0.549,0.5761,0.549,0.5726
2020-05-19,0.5726,0.637,0.5554,0.6186
2020-05-20,0.6193,0.6761,0.6014,0.616
2020-05-21,0.6153,0.7092,0.5901,0.7034
2020-05-22,0.7021,0.7367,0.635,0.707
2020-05-23,0.707,0.7275,0.6603,0.6876
2020-05-24,0.6855,0.693,0.6175,0.6175
2020-05-25,0.6175,1.0551,0.615,0.8642
2020-05-26,0.8642,1.02,0.7425,0.7995
2020-05-27,0.7996,0.967,0.7661,0.8434
2020-05-28,0.8416,0.9514,0.8312,0.9133
2020-05-29,0.9148,1.0183,0.903,0.9223
2020-05-30,0.9223,0.956,0.9029,0.9255
2020-05-31,0.9255,0.9465,0.821,0.8443
2020-06-01,0.8481,0.92,0.8431,0.8899
2020-06-02,0.89,0.9119,0.82,0.9073
2020-06-03,0.9072,0.9776,0.9054,0.9537
2020-06-04,0.9537,1.1661,0.9407,1.0834
2020-06-05,1.0865,1.18,1.026,1.026
2020-06-06,1.026,1.099,1.0,1.0279
2020-06-07,1.0303,1.095,0.9889,1.0733
2020-06-08,1.0742,1.189,1.0339,1.1443
2020-06-09,1.1443,1.1887,1.054,1.1456
2020-06-10,1.1458,1.197,1.0873,1.118
2020-06-11,1.118,1.1313,0.89,0.9491
2020-06-12,0.9498,1.0586,0.93,1.0227
2020-06-13,1.0231,1.0625,1.0046,1.0551
2020-06-14,1.056,1.0657,0.9803,1.0033
2020-06-15,1.0033,1.0033,0.8731,0.9587
2020-06-16,0.9573,0.9734,0.9159,0.9371
2020-06-17,0.9377,0.9458,0.9072,0.936
2020-06-18,0.936,1.0651,0.9288,1.0277
2020-06-19,1.0277,1.1148,0.9861,1.0741
2020-06-20,1.0736,1.1132,1.015,1.0294
2020-06-21,1.0294,1.0702,1.026,1.0477
2020-06-22,1.0465,1.0908,1.03,1.0459
2020-06-23,1.0461,1.0789,1.005,1.0155
2020-06-24,1.0155,1.1306,0.9821,1.1275
2020-06-25,1.1282,1.2134,1.03,1.1647
2020-06-26,1.1611,1.2046,1.0585,1.0925
2020-06-27,1.0942,1.1656,1.0629,1.1208
2020-06-28,1.1175,1.137,1.05,1.1145
2020-06-29,1.1175,1.3,1.1086,1.2256
2020-06-30,1.225,1.3658,1.2,1.2551
2020-07-01,1.2551,1.2676,1.1851,1.2322
2020-07-02,1.2322,1.255,1.101,1.1452
2020-07-03,1.1418,1.3082,1.1334,1.297
2020-07-04,1.2971,1.3034,1.1873,1.2448
2020-07-05,1.2484,1.2698,1.185,1.2201
2020-07-06,1.2234,1.3489,1.2133,1.3196
2020-07-07,1.317,1.4061,1.3163,1.3877
2020-07-08,1.384,1.3989,1.2857,1.3276
2020-07-09,1.3282,1.3849,1.2864,1.3173
2020-07-10,1.3173,1.49,1.2751,1.4827
2020-07-11,1.483,1.9504,1.439,1.7152
2020-07-12,1.7152,1.9693,1.7063,1.8996
2020-07-13,1.903,1.9137,1.635,1.6709
2020-07-14,1.6729,2.095,1.5888,1.9576
2020-07-15,1.9637,2.1498,1.9053,2.1222
2020-07-16,2.1255,2.1466,1.77,1.9752
2020-07-17,1.9722,2.2608,1.925,2.1982
2020-07-18,2.1982,2.4689,2.075,2.4172
2020-07-19,2.4173,3.0986,2.3811,2.9067
2020-07-20,2.9089,3.58,2.54,2.6368
2020-07-21,2.6371,3.1531,2.45,2.9199
2020-07-22,2.9199,3.1995,2.7457,2.7825
2020-07-23,2.7902,3.148,2.6361,2.7228
2020-07-24,2.7162,2.854,2.4253,2.4929
2020-07-25,2.4927,2.6377,2.3558,2.3997
2020-07-26,2.3995,2.43,2.18,2.3311
2020-07-27,2.3313,2.41,1.913,2.0739
2020-07-28,2.0767,2.7328,2.0201,2.5977
2020-07-29,2.5996,2.73,2.452,2.5108
2020-07-30,2.5108,2.5255,2.33,2.4339
2020-07-31,2.4415,2.498,2.336,2.4403
2020-08-01,2.4366,2.5567,2.4,2.4115
2020-08-02,2.4117,2.4655,1.9153,2.348
2020-08-03,2.3557,2.5052,2.3418,2.4308
2020-08-04,2.4369,2.883,2.43,2.7919
2020-08-05,2.7936,2.9999,2.6635,2.9795
2020-08-06,2.9798,3.6691,2.9731,3.3791
2020-08-07,3.3839,3.7207,3.1444,3.5318
2020-08-08,3.5305,4.5199,3.4286,4.2401
2020-08-09,4.2283,4.6844,3.905,4.649
2020-08-10,4.6481,5.0666,3.951,4.4619
2020-08-11,4.4649,4.5871,3.7162,4.0876
2020-08-12,4.0958,4.5766,3.8,4.5082
2020-08-13,4.5052,4.5163,3.93,4.1578
2020-08-14,4.161,4.4811,4.0855,4.3168
2020-08-15,4.3168,4.8218,4.09,4.5525
2020-08-16,4.5525,5.38,4.4818,5.0935
2020-08-17,5.0955,5.5344,4.52,4.7142
2020-08-18,4.7227,4.94,3.9,4.3098
2020-08-19,4.3204,4.61,3.9405,4.1236
2020-08-20,4.135,4.8982,4.1258,4.55
2020-08-21,4.55,4.5773,3.85,3.8822
2020-08-22,3.8742,4.1544,3.5153,3.9931
2020-08-23,3.9936,4.2571,3.7324,4.1483
2020-08-24,4.1512,4.3132,4.0155,4.1648
2020-08-25,4.1661,4.2129,3.7205,3.8985
2020-08-26,3.8968,4.2458,3.8361,4.0271
2020-08-27,4.0343,4.2087,3.7313,3.8851
2020-08-28,3.8925,4.1383,3.8051,4.0718
2020-08-29,4.0728,4.2,4.0125,4.0875
2020-08-30,4.086,4.512,4.0635,4.3295
2020-08-31,4.3222,4.3399,3.8231,3.8726
2020-09-01,3.8732,4.07,3.8283,3.8932
2020-09-02,3.8981,3.9653,3.1345,3.5712
2020-09-03,3.5687,3.6169,2.45,2.6029
2020-09-04,2.6013,2.94,2.3187,2.7737
2020-09-05,2.7795,2.8653,2.0003,2.265
2020-09-06,2.2667,2.4999,2.038,2.3708
2020-09-07,2.3709,2.5042,2.059,2.4145
2020-09-08,2.4145,2.588,2.2148,2.2954
2020-09-09,2.2964,2.5829,2.2202,2.4733
2020-09-10,2.4734,2.88,2.47,2.8026
2020-09-11,2.8037,2.829,2.5376,2.6761
2020-09-12,2.6804,2.9794,2.6226,2.9611
2020-09-13,2.9568,2.9897,2.5407,2.7084
2020-09-14,2.7106,2.7131,2.571,2.6272
2020-09-15,2.628,2.6501,2.2914,2.3124
2020-09-16,2.31,2.5034,2.1588,2.4724
2020-09-17,2.4728,2.5874,2.2523,2.3832
2020-09-18,2.3859,2.57,2.2735,2.5168
2020-09-19,2.5155,2.7644,2.4397,2.4825
2020-09-20,2.4781,2.62,2.325,2.4503
2020-09-21,2.4547,2.6021,1.9527,2.0599
2020-09-22,2.0645,2.1581,1.92,2.04
2020-09-23,2.0439,2.157,1.8235,1.8437
2020-09-24,1.8452,2.1,1.7374,1.9934
2020-09-25,1.9898,2.23,1.912,2.1062
2020-09-26,2.1055,2.27,2.0951,2.2169
2020-09-27,2.2169,2.2919,2.06,2.1432
2020-09-28,2.147,2.3409,2.1402,2.1771
2020-09-29,2.1773,2.2556,2.1121,2.2551
2020-09-30,2.2507,2.3084,2.1823,2.2884
2020-10-01,2.2902,2.4846,2.135,2.2266
2020-10-02,2.2237,2.3013,1.933,2.0994
2020-10-03,2.0994,2.14,2.0581,2.0672
2020-10-04,2.0634,2.0846,1.9899,2.0541
2020-10-05,2.0526,2.1794,2.02,2.146
2020-10-06,2.1497,2.16,1.8,1.8488
2020-10-07,1.8456,1.8982,1.7375,1.8857
2020-10-08,1.891,2.057,1.7802,1.9972
2020-10-09,1.9991,2.22,1.9453,2.1855
2020-10-10,2.1855,2.3431,2.1855,2.2567
2020-10-11,2.2562,2.6766,2.1498,2.5341
2020-10-12,2.5409,2.59,2.3182,2.3713
2020-10-13,2.37,2.4786,2.2482,2.2921
2020-10-14,2.2929,2.4459,2.2533,2.3589
2020-10-15,2.3656,2.5068,2.244,2.27
2020-10-16,2.2705,2.34,2.0,2.0248
2020-10-17,2.0278,2.1,2.0,2.0326
2020-10-18,2.0334,2.1241,2.02,2.0524
2020-10-19,2.055,2.0633,1.9323,1.9497
2020-10-20,1.9519,1.9759,1.775,1.8045
2020-10-21,1.8045,1.93,1.7912,1.8524
2020-10-22,1.8536,2.0369,1.8522,1.9719
2020-10-23,1.9701,2.0447,1.8671,1.9119
2020-10-24,1.9124,1.95,1.8766,1.9318
2020-10-25,1.9277,1.9307,1.817,1.8445
2020-10-26,1.8441,1.8889,1.664,1.7332
2020-10-27,1.733,1.7628,1.6888,1.7108
2020-10-28,1.7089,1.7136,1.5273,1.5741
2020-10-29,1.5723,1.5916,1.4013,1.4506
2020-10-30,1.45,1.555,1.3828,1.512
2020-10-31,1.5121,1.584,1.433,1.4424
2020-11-01,1.4403,1.5064,1.4239,1.4943
2020-11-02,1.4957,1.6602,1.4954,1.5877
2020-11-03,1.5874,1.6041,1.3245,1.375
2020-11-04,1.3749,1.3856,1.1952,1.2846
2020-11-05,1.2848,1.3351,1.22,1.3043
2020-11-06,1.3041,1.5495,1.2931,1.5467
2020-11-07,1.5467,1.7348,1.35,1.4516
2020-11-08,1.4531,1.5616,1.4077,1.4681
2020-11-09,1.4682,1.5189,1.3717,1.4646
2020-11-10,1.4646,1.65,1.425,1.5701
2020-11-11,1.5719,1.6693,1.4663,1.477
2020-11-12,1.4767,1.53,1.3952,1.4384
2020-11-13,1.4348,1.5537,1.4307,1.5173
2020-11-14,1.5189,1.5314,1.4048,1.4519
2020-11-15,1.4548,1.5475,1.4334,1.479
2020-11-16,1.4783,1.9,1.4616,1.7125
2020-11-17,1.7125,1.999,1.6875,1.8725
2020-11-18,1.8728,1.9876,1.5936,1.7183
2020-11-19,1.7158,1.8,1.6,1.6923
2020-11-20,1.6921,1.88,1.6845,1.7993
2020-11-21,1.7975,2.0618,1.7779,1.9652
2020-11-22,1.9632,2.0128,1.6941,1.8269
2020-11-23,1.8283,2.0191,1.7978,1.9635
2020-11-24,1.9635,2.1863,1.855,1.9881
2020-11-25,1.9881,2.1139,1.85,1.8949
2020-11-26,1.8918,1.9517,1.4672,1.6126
2020-11-27,1.6108,1.6489,1.5,1.5737
2020-11-28,1.5756,1.6733,1.5335,1.6225
2020-11-29,1.6225,1.6998,1.58,1.6524
2020-11-30,1.6528,1.7423,1.6032,1.6822
2020-12-01,1.6775,1.8108,1.564,1.6422
2020-12-02,1.6411,1.7899,1.6127,1.7464
2020-12-03,1.7459,1.9,1.7447,1.816
2020-12-04,1.8158,1.8203,1.5733,1.5887
2020-12-05,1.5889,1.7299,1.564,1.7179
2020-12-06,1.717,1.7249,1.6106,1.6655
2020-12-07,1.6663,1.69,1.6178,1.684
2020-12-08,1.6845,1.693,1.5011,1.5364
2020-12-09,1.5366,1.5833,1.434,1.5406
2020-12-10,1.5417,1.5506,1.4666,1.5004
2020-12-11,1.5028,1.5063,1.4131,1.4727
2020-12-12,1.475,1.5335,1.4731,1.5171
2020-12-13,1.5193,1.6113,1.5049,1.5551
2020-12-14,1.5554,1.611,1.5139,1.6071
2020-12-15,1.6079,1.6245,1.5641,1.5769
2020-12-16,1.5774,1.644,1.5325,1.6365
2020-12-17,1.6363,1.682,1.5726,1.6011
2020-12-18,1.6011,1.6294,1.5613,1.6213
2020-12-19,1.6214,1.7278,1.6181,1.6395
2020-12-20,1.639,1.6828,1.5602,1.5712
2020-12-21,1.5701,1.593,1.4748,1.49
2020-12-22,1.4913,1.5355,1.4234,1.5048
2020-12-23,1.5038,1.529,1.1226,1.2624
2020-12-24,1.2625,1.3832,1.2126,1.3746
2020-12-25,1.3787,1.4281,1.2977,1.3514
2020-12-26,1.3515,1.3546,1.2788,1.3053
2020-12-27,1.3061,1.3928,1.2541,1.2856
2020-12-28,1.2856,1.416,1.271,1.3542
2020-12-29,1.3564,1.4,1.2245,1.295
2020-12-30,1.2939,1.3267,1.2354,1.2986
2020-12-31,1.299,1.3036,1.2107,1.2919
2021-01-01,1.2922,1.355,1.2627,1.3034
2021-01-02,1.3021,1.3369,1.2555,1.2917
2021-01-03,1.2933,1.4139,1.239,1.3835
2021-01-04,1.3835,1.597,1.255,1.516
2021-01-05,1.5164,1.6561,1.3813,1.5684
2021-01-06,1.5688,1.8896,1.52,1.8106
2021-01-07,1.8118,1.9339,1.5564,1.6864
2021-01-08,1.6881,1.7739,1.3335,1.6162
2021-01-09,1.616,2.0,1.56,1.8591
2021-01-10,1.8591,2.0442,1.6165,1.8239
2021-01-11,1.8212,1.8517,1.3787,1.5328
2021-01-12,1.5336,1.63,1.4325,1.4789
2021-01-13,1.4786,1.697,1.4224,1.6486
2021-01-14,1.6506,1.7818,1.6017,1.7092
2021-01-15,1.709,2.08,1.6792,2.0052
2021-01-16,2.0047,2.4446,1.9937,2.1295
2021-01-17,2.1263,2.2554,1.9149,2.188
2021-01-18,2.1909,2.2918,2.0258,2.2148
2021-01-19,2.2199,2.3884,2.0704,2.226
2021-01-20,2.2294,2.519,2.116,2.2594
2021-01-21,2.2551,2.2844,1.84,1.8766
2021-01-22,1.8774,2.26,1.7114,2.1385
2021-01-23,2.139,2.3401,2.0875,2.2405
2021-01-24,2.2442,2.6389,2.214,2.5854
2021-01-25,2.585,2.5937,2.3014,2.3729
2021-01-26,2.3691,2.453,2.1134,2.3285
2021-01-27,2.3253,2.3342,2.001,2.1226
2021-01-28,2.1256,2.3997,2.0565,2.2898
2021-01-29,2.2902,2.376,2.1623,2.2487
2021-01-30,2.2451,2.4383,2.2,2.3668
2021-01-31,2.3668,2.407,2.06,2.2199
2021-02-01,2.2184,2.4662,2.135,2.425
2021-02-02,2.4243,2.5259,2.3137,2.3972
2021-02-03,2.3999,2.657,2.3871,2.6509
2021-02-04,2.6542,2.9445,2.3,2.9
2021-02-05,2.9022,3.5,2.8997,3.321
2021-02-06,3.3334,3.4506,2.9248,3.0524
2021-02-07,3.0524,3.5061,2.9868,3.2915
2021-02-08,3.2916,3.73,3.26,3.4571
2021-02-09,3.456,4.1549,3.324,4.0979
2021-02-10,4.0974,4.2878,3.5973,4.0086
2021-02-11,4.0039,4.923,3.9952,4.8013
2021-02-12,4.8013,5.52,4.6418,5.2
2021-02-13,5.2024,5.5862,4.9358,5.2729
2021-02-14,5.2673,5.4485,4.6,4.6658
2021-02-15,4.6641,5.2081,3.62,4.5561
2021-02-16,4.5536,5.1794,4.2886,4.5981
2021-02-17,4.5903,4.83,4.1939,4.6959
2021-02-18,4.6966,5.15,4.58,5.0291
2021-02-19,5.032,5.3698,4.7512,4.96
2021-02-20,4.965,5.2768,4.2883,4.613
2021-02-21,4.613,4.8729,4.4937,4.7537
2021-02-22,4.7585,4.785,3.4002,4.273
2021-02-23,4.2712,4.3276,2.6635,3.244
2021-02-24,3.2439,3.8873,3.05,3.4081
2021-02-25,3.395,3.9708,3.3746,3.5133
2021-02-26,3.5137,4.2913,3.1728,3.569
2021-02-27,3.5627,3.7988,3.5048,3.666
2021-02-28,3.6705,3.672,3.005,3.3486
2021-03-01,3.3497,3.726,3.3014,3.7188
2021-03-02,3.717,4.308,3.5935,4.0304
2021-03-03,4.0307,4.9117,3.9668,4.6358
2021-03-04,4.6299,4.8072,3.8535,4.0061
2021-03-05,4.0085,4.0726,3.7333,3.8544
2021-03-06,3.8549,3.9235,3.6252,3.8447
2021-03-07,3.845,4.2499,3.794,4.2177
2021-03-08,4.2245,4.5,3.9332,4.3106
2021-03-09,4.3113,4.4737,4.1607,4.3484
2021-03-10,4.3484,4.383,3.9064,4.0408
2021-03-11,4.0357,5.4167,3.7545,5.375
2021-03-12,5.375,7.4,5.0251,5.8198
2021-03-13,5.82,6.63,5.5273,6.2789
2021-03-14,6.296,6.3299,5.4431,5.4681
2021-03-15,5.4822,6.1731,5.025,5.4314
2021-03-16,5.4325,6.564,5.2518,6.248
2021-03-17,6.2384,7.0318,6.0,6.2262
2021-03-18,6.2201,6.4845,5.8144,5.8501
2021-03-19,5.8508,6.3586,5.6826,6.1713
2021-03-20,6.1635,6.3033,5.6555,5.6884
2021-03-21,5.6885,5.9884,5.404,5.9384
2021-03-22,5.9347,6.05,5.2552,5.2629
2021-03-23,5.2607,5.5639,4.5851,5.15
2021-03-24,5.1437,5.53,4.3005,4.6138
2021-03-25,4.6104,4.7959,4.3019,4.6099
2021-03-26,4.6132,5.2383,4.6028,5.1397
2021-03-27,5.1398,6.32,4.9897,5.878
2021-03-28,5.8695,5.998,5.2931,5.5714
2021-03-29,5.5792,6.25,5.4652,5.923
2021-03-30,5.9198,6.6,5.8814,6.5164
2021-03-31,6.5165,6.5722,5.69,5.926
2021-04-01,5.9264,7.376,5.7289,7.0848
2021-04-02,7.0848,7.25,6.62,6.9262
2021-04-03,6.9233,7.188,6.0944,6.1604
2021-04-04,6.1608,6.92,6.0667,6.7742
2021-04-05,6.7639,7.6582,6.418,6.9095
2021-04-06,6.9099,8.1573,6.8117,7.3617
2021-04-07,7.3806,7.4232,6.1697,6.5126
2021-04-08,6.5297,7.85,6.4619,7.2763
2021-04-09,7.2685,7.3535,6.868,7.0037
2021-04-10,7.0078,7.37,6.7331,7.0171
2021-04-11,7.0148,7.2849,6.6305,6.9819
