Date,Open,High,Low,Close
2021-09-10,1.0,2.0,0.9993,1.0
2021-09-11,1.0,1.0001,0.9998,1.0001
2021-09-12,1.0,1.0001,0.9996,0.9997
2021-09-13,0.9997,1.0003,0.9995,0.9995
2021-09-14,0.9995,0.9999,0.9994,0.9996
2021-09-15,0.9996,1.0001,0.9996,0.9999
2021-09-16,0.9996,1.0002,0.9996,0.9996
2021-09-17,0.9996,1.0,0.9996,1.0
2021-09-18,1.0,1.0,0.9997,1.0
2021-09-19,1.0,1.0,0.9996,0.9996
2021-09-20,0.9996,1.0004,0.9996,1.0
2021-09-21,1.0,1.0006,0.9999,1.0006
2021-09-22,1.0006,1.0006,0.9997,0.9997
2021-09-23,0.9997,1.0,0.9994,0.9996
2021-09-24,0.9995,0.9996,0.9992,0.9995
2021-09-25,0.9992,1.0,0.9991,0.9991
2021-09-26,0.9991,1.0032,0.9991,0.9997
2021-09-27,0.9997,1.0,0.9993,0.9995
2021-09-28,0.9995,1.0001,0.9995,0.9999
2021-09-29,0.9999,1.0002,0.9993,1.0002
2021-09-30,1.0002,1.0002,0.9998,0.9999
2021-10-01,0.9999,1.0002,0.9994,0.9994
2021-10-02,0.9996,0.9997,0.9993,0.9993
2021-10-03,0.9997,0.9998,0.9991,0.9993
2021-10-04,0.9991,0.9999,0.9991,0.9994
2021-10-05,1.0,1.0,0.9993,0.9996
2021-10-06,0.9997,1.0001,0.9992,0.9996
2021-10-07,1.0,1.0011,0.9996,0.9996
2021-10-08,1.0,1.09,0.9996,1.0001
2021-10-09,0.9998,1.0006,0.9995,1.0002
2021-10-10,0.9995,1.0005,0.9995,0.9998
2021-10-11,0.9996,1.0016,0.9995,0.9999
2021-10-12,0.9999,1.0,0.9996,0.9999
2021-10-13,0.9999,1.0002,0.9996,0.9999
2021-10-14,0.9999,1.0002,0.9996,0.9997
2021-10-15,0.9996,1.0013,0.9996,1.0004
2021-10-16,1.0002,1.0004,0.9999,1.0001
2021-10-17,1.0002,1.0004,0.9999,1.0002
2021-10-18,1.0002,1.0009,0.9999,1.0002
2021-10-19,1.0002,1.0004,0.9999,1.0002
2021-10-20,1.0001,1.0003,0.9998,0.9999
2021-10-21,0.9999,1.0001,0.9996,0.9999
2021-10-22,1.0,1.0017,0.9995,1.0003
2021-10-23,1.0003,1.0007,1.0001,1.0001
2021-10-24,1.0001,1.0004,1.0,1.0001
2021-10-25,1.0001,1.0005,1.0,1.0003
2021-10-26,1.0003,1.0005,1.0001,1.0002
2021-10-27,1.0001,1.0002,0.9985,0.9992
2021-10-28,0.9992,0.9998,0.9991,0.9998
2021-10-29,0.9998,1.0057,0.9995,1.0
2021-10-30,1.0,1.0001,0.9996,0.9998
2021-10-31,0.9996,1.0001,0.9992,0.9992
2021-11-01,0.9994,1.0001,0.9991,0.9994
2021-11-02,0.9994,0.9997,0.9991,0.9993
2021-11-03,0.9993,1.0053,0.9989,0.9994
2021-11-04,0.9994,0.9995,0.9991,0.9993
2021-11-05,0.9993,0.9995,0.9991,0.9993
2021-11-06,0.9993,0.9995,0.9991,0.9991
2021-11-07,0.9991,0.9998,0.999,0.999
2021-11-08,0.999,0.9995,0.999,0.9991
2021-11-09,0.9991,0.9997,0.999,0.9995
2021-11-10,0.9995,1.0011,0.9982,0.9994
2021-11-11,0.9994,1.0014,0.9994,0.9994
2021-11-12,0.9994,1.0,0.9994,1.0
2021-11-13,1.0,1.0,0.9996,0.9998
2021-11-14,0.9998,1.0001,0.9995,0.9999
2021-11-15,0.9997,1.0001,0.9995,0.9999
2021-11-16,0.9999,1.0,0.9977,0.9995
2021-11-17,0.9994,0.9999,0.9993,0.9998
2021-11-18,0.9996,0.9998,0.9993,0.9996
2021-11-19,0.9993,0.9998,0.9991,0.9992
2021-11-20,0.9992,0.9995,0.9991,0.9993
2021-11-21,0.9992,0.9995,0.9991,0.9991
2021-11-22,0.9991,0.9995,0.9989,0.9992
2021-11-23,0.9992,1.0001,0.9992,0.9995
2021-11-24,0.9995,1.0001,0.9994,0.9996
2021-11-25,0.9996,1.0001,0.9991,0.9991
2021-11-26,0.9993,0.9996,0.9988,0.9993
2021-11-27,0.9991,0.9995,0.9989,0.9993
2021-11-28,0.9993,0.9995,0.9992,0.9993
2021-11-29,0.9995,0.9996,0.9991,0.9991
2021-11-30,0.9991,0.9999,0.9989,0.9991
2021-12-01,0.9991,0.9995,0.9989,0.9994
2021-12-02,0.9995,0.9995,0.9991,0.9992
2021-12-03,0.9992,1.0,0.9991,0.9995
2021-12-04,0.9994,1.0019,0.9892,0.9987
2021-12-05,0.9987,0.9994,0.9985,0.9985
2021-12-06,0.9987,1.0027,0.9985,0.9991
2021-12-07,0.9989,1.0017,0.9989,0.9989
2021-12-08,0.9989,0.9993,0.9989,0.9991
2021-12-09,0.9991,0.9997,0.9988,0.9997
2021-12-10,0.9995,1.0009,0.9993,0.9999
2021-12-11,0.9999,1.0,0.9993,0.9997
2021-12-12,0.9995,1.0017,0.9993,0.9995
2021-12-13,0.9995,1.01,0.9993,0.9999
2021-12-14,0.9999,1.0019,0.9995,0.9997
2021-12-15,0.9996,1.0001,0.9995,0.9996
2021-12-16,0.9998,1.0,0.9994,0.9999
2021-12-17,0.9997,1.0001,0.9994,0.9995
2021-12-18,0.9995,1.0001,0.9994,0.9994
2021-12-19,0.9996,1.0,0.9994,0.9995
2021-12-20,0.9995,1.0022,0.9995,0.9998
2021-12-21,0.9999,1.0001,0.9995,0.9998
2021-12-22,0.9997,1.0001,0.9995,0.9995
2021-12-23,0.9995,0.9998,0.9995,0.9998
2021-12-24,0.9997,0.9998,0.9996,0.9996
2021-12-25,0.9996,0.9997,0.9995,0.9995
2021-12-26,0.9995,0.9996,0.9995,0.9996
2021-12-27,0.9996,0.9997,0.9995,0.9995
2021-12-28,0.9995,0.9998,0.9995,0.9997
2021-12-29,0.9996,1.0004,0.9996,1.0
2021-12-30,1.0,1.0001,1.0,1.0
2021-12-31,1.0,1.0001,0.9999,0.9999
2022-01-01,0.9999,1.0,0.9999,0.9999
2022-01-02,0.9999,1.0,0.9999,1.0
2022-01-03,0.9999,1.0002,0.9999,1.0002
2022-01-04,1.0001,1.0002,0.9999,1.0
2022-01-05,1.0,1.0003,1.0,1.0001
2022-01-06,1.0001,1.0017,1.0001,1.0002
2022-01-07,1.0002,1.0005,1.0002,1.0003
2022-01-08,1.0003,1.0004,1.0,1.0
2022-01-09,1.0001,1.0001,0.9999,1.0
2022-01-10,0.9999,1.0001,0.9997,0.9998
2022-01-11,0.9998,1.0014,0.9998,0.9999
2022-01-12,0.9999,1.0,0.9997,0.9998
2022-01-13,0.9998,0.9999,0.9997,0.9997
2022-01-14,0.9998,0.9998,0.9994,0.9996
2022-01-15,0.9996,0.9996,0.9995,0.9995
2022-01-16,0.9996,0.9997,0.9995,0.9996
2022-01-17,0.9996,0.9996,0.9995,0.9995
2022-01-18,0.9996,1.0002,0.9995,1.0
2022-01-19,0.9999,1.0,0.9997,0.9997
2022-01-20,0.9997,1.0001,0.9997,1.0001
2022-01-21,1.0001,1.0002,1.0,1.0
2022-01-22,1.0,1.0001,0.9997,0.9998
2022-01-23,0.9998,0.9998,0.9997,0.9997
2022-01-24,0.9997,1.0003,0.9995,0.9995
2022-01-25,0.9995,0.9996,0.9995,0.9996
2022-01-26,0.9996,0.9999,0.9995,0.9995
2022-01-27,0.9995,0.9997,0.9995,0.9996
2022-01-28,0.9997,0.9999,0.9996,0.9998
2022-01-29,0.9999,0.9999,0.9997,0.9997
2022-01-30,0.9998,0.9998,0.9995,0.9995
2022-01-31,0.9995,0.9997,0.9995,0.9996
2022-02-01,0.9997,0.9997,0.9995,0.9996
2022-02-02,0.9996,0.9996,0.9994,0.9995
2022-02-03,0.9995,0.9995,0.9994,0.9995
2022-02-04,0.9995,0.9995,0.9993,0.9994
2022-02-05,0.9995,0.9995,0.9994,0.9995
2022-02-06,0.9995,0.9995,0.9994,0.9995
2022-02-07,0.9995,0.9995,0.9993,0.9994
2022-02-08,0.9994,0.9996,0.9993,0.9993
2022-02-09,0.9993,0.9995,0.9992,0.9993
2022-02-10,0.9995,0.9995,0.9992,0.9994
2022-02-11,0.9994,0.9997,0.9994,0.9996
2022-02-12,0.9996,0.9997,0.9996,0.9996
2022-02-13,0.9997,0.9997,0.9996,0.9996
2022-02-14,0.9996,0.9997,0.9996,0.9996
2022-02-15,0.9996,0.9998,0.9995,0.9996
2022-02-16,0.9996,0.9997,0.9995,0.9996
2022-02-17,0.9996,0.9997,0.9995,0.9996
2022-02-18,0.9995,0.9996,0.9995,0.9995
2022-02-19,0.9995,0.9996,0.9995,0.9996
2022-02-20,0.9996,0.9996,0.9995,0.9996
2022-02-21,0.9996,0.9996,0.9994,0.9995
2022-02-22,0.9995,0.9997,0.9995,0.9995
2022-02-23,0.9995,0.9996,0.9994,0.9995
2022-02-24,0.9996,0.9998,0.9993,0.9996
2022-02-25,0.9996,0.9997,0.9994,0.9995
2022-02-26,0.9995,0.9997,0.9994,0.9995
2022-02-27,0.9995,0.9998,0.9994,0.9996
2022-02-28,0.9996,0.9998,0.9994,0.9996
2022-03-01,0.9998,0.9998,0.9995,0.9995
2022-03-02,0.9998,0.9998,0.9994,0.9996
2022-03-03,0.9996,1.0002,0.9996,1.0002
2022-03-04,0.9998,1.0002,0.9997,0.9998
2022-03-05,0.9998,1.0,0.9996,0.9999
2022-03-06,0.9999,1.0,0.9996,0.9998
2022-03-07,1.0,1.0001,0.9997,0.9997
2022-03-08,1.0,1.0002,0.9997,0.9997
2022-03-09,0.9997,1.0,0.9995,0.9996
2022-03-10,0.9998,0.9998,0.9995,0.9997
2022-03-11,0.9997,1.0,0.9995,0.9999
2022-03-12,0.9999,1.0005,0.9998,0.9998
2022-03-13,1.0001,1.0001,0.9998,0.9998
2022-03-14,0.9998,1.0,0.9997,0.9999
2022-03-15,0.9999,1.0,0.9996,0.9997
2022-03-16,0.9997,0.9999,0.9995,0.9996
2022-03-17,0.9997,0.9997,0.9994,0.9996
2022-03-18,0.9996,0.9996,0.9992,0.9994
2022-03-19,0.9994,0.9995,0.9993,0.9995
2022-03-20,0.9995,0.9997,0.9993,0.9996
2022-03-21,0.9995,0.9998,0.9994,0.9997
2022-03-22,0.9997,1.0,0.9992,0.9996
2022-03-23,0.9996,0.9998,0.9995,0.9997
2022-03-24,0.9997,0.9997,0.9995,0.9995
2022-03-25,0.9996,0.9996,0.9994,0.9995
2022-03-26,0.9996,0.9996,0.9995,0.9995
2022-03-27,0.9996,0.9997,0.9995,0.9997
2022-03-28,0.9997,0.9998,0.9994,0.9996
2022-03-29,0.9996,0.9996,0.9995,0.9995
2022-03-30,0.9995,0.9999,0.9995,0.9999
2022-03-31,0.9999,0.9999,0.9996,0.9998
2022-04-01,0.9997,0.9999,0.9995,0.9996
2022-04-02,0.9995,0.9997,0.9995,0.9996
2022-04-03,0.9997,0.9997,0.9996,0.9996
2022-04-04,0.9997,0.9999,0.9996,0.9998
2022-04-05,0.9999,0.9999,0.9997,0.9998
2022-04-06,0.9999,1.0002,0.9997,1.0
2022-04-07,1.0,1.0002,0.9999,1.0001
2022-04-08,1.0002,1.0002,0.9996,0.9998
2022-04-09,0.9999,0.9999,0.9996,0.9997
2022-04-10,0.9997,0.9999,0.9996,0.9998
2022-04-11,0.9998,0.9999,0.9997,0.9999
2022-04-12,0.9998,1.0002,0.9998,0.9998
2022-04-13,0.9999,1.0001,0.9998,0.9999
2022-04-14,0.9999,1.0,0.9998,1.0
2022-04-15,1.0,1.0,0.9998,0.9998
2022-04-16,0.9999,1.0,0.9997,0.9998
2022-04-17,0.9998,1.0,0.9996,0.9997
2022-04-18,0.9997,1.0,0.9996,0.9998
2022-04-19,0.9998,0.9999,0.9996,0.9997
2022-04-20,0.9997,0.9998,0.9997,0.9997
2022-04-21,0.9998,0.9999,0.9997,0.9997
2022-04-22,0.9997,1.0001,0.9997,0.9997
2022-04-23,1.0,1.0,0.9997,0.9997
2022-04-24,0.9997,0.9999,0.9996,0.9998
2022-04-25,0.9998,0.9999,0.9997,0.9999
2022-04-26,0.9999,1.0001,0.9998,0.9998
2022-04-27,0.9998,1.0001,0.9998,0.9999
2022-04-28,0.9999,1.0,0.9999,1.0
2022-04-29,1.0,1.001,0.9999,1.0002
2022-04-30,1.0002,1.0002,0.9999,1.0001
2022-05-01,1.0001,1.0001,0.9996,0.9999
2022-05-02,1.0,1.0001,0.9999,1.0001
2022-05-03,1.0001,1.0002,1.0,1.0
2022-05-04,1.0001,1.0002,1.0,1.0
2022-05-05,1.0,1.0002,0.9999,1.0001
2022-05-06,1.0001,1.0002,1.0001,1.0001
2022-05-07,1.0001,1.0003,1.0001,1.0002
2022-05-08,1.0002,1.0004,1.0,1.0003
2022-05-09,1.0003,1.0012,0.9999,1.0
2022-05-10,1.0,1.0004,0.9999,1.0003
2022-05-11,1.0003,1.0055,1.0003,1.004
2022-05-12,1.004,1.1888,1.0017,1.0031
2022-05-13,1.002,1.0038,1.0,1.002
2022-05-14,1.002,1.0026,1.0,1.0006
2022-05-15,1.0006,1.002,1.0,1.0015
2022-05-16,1.002,1.0033,1.0005,1.001
2022-05-17,1.0015,1.0017,1.001,1.0011
2022-05-18,1.0011,1.0017,1.001,1.0014
2022-05-19,1.0014,1.0016,1.0008,1.0011
2022-05-20,1.0011,1.0012,1.0007,1.0011
2022-05-21,1.0011,1.0014,1.0011,1.0014
2022-05-22,1.0014,1.0017,1.0011,1.0012
2022-05-23,1.0012,1.0013,1.0009,1.001
2022-05-24,1.001,1.0012,1.001,1.0011
2022-05-25,1.0011,1.0013,1.001,1.0011
2022-05-26,1.0011,1.0012,1.001,1.001
2022-05-27,1.001,1.0012,1.001,1.0012
2022-05-28,1.0012,1.0015,1.001,1.001
2022-05-29,1.001,1.0011,1.001,1.001
2022-05-30,1.0011,1.0011,1.0006,1.0008
2022-05-31,1.0008,1.001,1.0006,1.0009
2022-06-01,1.0009,1.0012,1.0007,1.001
2022-06-02,1.0009,1.001,1.0008,1.0008
2022-06-03,1.0008,1.0012,1.0008,1.0009
2022-06-04,1.0009,1.001,1.0007,1.0008
2022-06-05,1.0008,1.0009,1.0008,1.0008
2022-06-06,1.0009,1.0009,1.0007,1.0008
2022-06-07,1.0008,1.001,1.0006,1.0007
2022-06-08,1.0006,1.001,1.0005,1.0007
2022-06-09,1.0008,1.001,1.0005,1.001
2022-06-10,1.0008,1.0011,1.0008,1.001
2022-06-11,1.0011,1.0012,1.001,1.0011
2022-06-12,1.0012,1.0019,1.0011,1.0013
2022-06-13,1.0013,1.0043,1.0011,1.0015
2022-06-14,1.0014,1.0025,1.0011,1.0012
2022-06-15,1.0012,1.0029,1.0012,1.0012
2022-06-16,1.0013,1.0014,1.001,1.0013
2022-06-17,1.0013,1.0014,1.0011,1.0012
2022-06-18,1.0013,1.0018,1.0012,1.0013
2022-06-19,1.0013,1.0015,1.0013,1.0014
2022-06-20,1.0014,1.0014,1.0011,1.0012
2022-06-21,1.0012,1.0013,1.0009,1.0012
2022-06-22,1.0012,1.0013,1.0011,1.0011
2022-06-23,1.0011,1.0012,1.0009,1.0009
2022-06-24,1.0009,1.001,1.0007,1.0008
2022-06-25,1.0009,1.0009,1.0006,1.0006
2022-06-26,1.0006,1.0009,1.0004,1.0007
2022-06-27,1.0006,1.0018,1.0004,1.001
2022-06-28,1.001,1.0015,1.0008,1.0011
2022-06-29,1.0011,1.0018,1.0011,1.0011
2022-06-30,1.0011,1.0015,1.001,1.0014
2022-07-01,1.0013,1.0015,1.0011,1.0012
2022-07-02,1.0012,1.0014,1.0011,1.0013
2022-07-03,1.0013,1.0014,1.001,1.0012
2022-07-04,1.0012,1.0012,1.001,1.0011
2022-07-05,1.0011,1.0012,1.0009,1.001
2022-07-06,1.0009,1.0012,1.0006,1.001
2022-07-07,1.0011,1.0011,1.0006,1.0007
2022-07-08,1.0006,1.0008,1.0005,1.0007
2022-07-09,1.0007,1.0007,1.0005,1.0005
2022-07-10,1.0005,1.0007,1.0004,1.0006
2022-07-11,1.0006,1.0016,1.0005,1.0009
2022-07-12,1.0009,1.0011,1.0009,1.0011
2022-07-13,1.0011,1.0011,1.0009,1.0009
2022-07-14,1.0009,1.0009,1.0007,1.0007
2022-07-15,1.0007,1.0015,1.0004,1.0004
2022-07-16,1.0004,1.0004,1.0002,1.0003
2022-07-17,1.0003,1.0004,1.0002,1.0004
2022-07-18,1.0004,1.0005,1.0,1.0003
2022-07-19,1.0002,1.0003,0.9999,0.9999
2022-07-20,0.9999,1.0,0.9998,0.9998
2022-07-21,0.9998,1.0003,0.9998,1.0
2022-07-22,1.0,1.0001,0.9998,1.0
2022-07-23,0.9999,1.0,0.9998,1.0
2022-07-24,0.9999,1.0,0.9999,0.9999
2022-07-25,0.9999,1.0002,0.9999,1.0
2022-07-26,1.0001,1.0009,0.9999,1.0
2022-07-27,0.9999,1.0,0.9997,0.9997
2022-07-28,0.9997,1.0004,0.9997,0.9998
2022-07-29,0.9998,0.9998,0.9997,0.9997
2022-07-30,0.9997,0.9998,0.9997,0.9997
2022-07-31,0.9997,0.9998,0.9997,0.9997
2022-08-01,0.9997,0.9998,0.9996,0.9997
2022-08-02,0.9997,0.9998,0.9996,0.9998
2022-08-03,0.9997,0.9999,0.9996,0.9998
2022-08-04,0.9997,0.9999,0.9997,0.9999
2022-08-05,0.9999,1.0001,0.9998,0.9999
2022-08-06,1.0,1.0,0.9998,0.9998
2022-08-07,0.9998,0.9999,0.9998,0.9999
2022-08-08,0.9999,1.0,0.9997,0.9999
2022-08-09,0.9999,1.0,0.9998,0.9998
2022-08-10,0.9998,0.9999,0.9994,0.9997
2022-08-11,0.9997,0.9998,0.9995,0.9995
2022-08-12,0.9996,0.9997,0.9995,0.9996
2022-08-13,0.9997,0.9997,0.9994,0.9996
2022-08-14,0.9996,0.9997,0.9996,0.9996
2022-08-15,0.9997,1.0,0.9996,0.9998
2022-08-16,0.9998,1.0,0.9997,1.0
2022-08-17,0.9999,1.0001,0.9999,1.0001
2022-08-18,1.0,1.0001,0.9999,1.0
2022-08-19,1.0,1.0001,0.9998,1.0
2022-08-20,1.0,1.0,0.9999,1.0
2022-08-21,1.0,1.0,0.9999,1.0
2022-08-22,1.0,1.0002,0.9999,1.0001
2022-08-23,1.0001,1.0002,1.0,1.0
2022-08-24,1.0,1.0001,0.9999,1.0
2022-08-25,0.9999,1.0001,0.9999,1.0
2022-08-26,1.0,1.0007,0.9999,1.0
2022-08-27,1.0,1.0,0.9999,0.9999
2022-08-28,0.9999,1.0001,0.9999,1.0001
2022-08-29,1.0001,1.0001,0.9999,1.0
2022-08-30,1.0,1.0009,0.9996,0.9999
2022-08-31,0.9999,1.0,0.9998,0.9999
2022-09-01,0.9999,1.0,0.9999,1.0
2022-09-02,1.0,1.0001,0.9999,0.9999
2022-09-03,0.9999,1.0,0.9999,1.0
2022-09-04,1.0,1.0,0.9999,0.9999
2022-09-05,0.9999,1.0001,0.9999,1.0
2022-09-06,1.0001,1.0001,1.0,1.0
2022-09-07,1.0,1.0001,0.9999,0.9999
2022-09-08,1.0,1.0,0.9999,0.9999
2022-09-09,1.0,1.0,0.9997,0.9999
2022-09-10,0.9999,0.9999,0.9996,0.9996
2022-09-11,0.9997,0.9998,0.9996,0.9997
2022-09-12,0.9997,0.9999,0.9995,0.9998
2022-09-13,0.9999,1.0002,0.9997,0.9999
2022-09-14,0.9999,1.0001,0.9999,0.9999
2022-09-15,0.9999,1.0001,0.9998,1.0
2022-09-16,1.0,1.0001,1.0,1.0001
2022-09-17,1.0,1.0001,0.9999,1.0
2022-09-18,0.9999,1.0,0.9999,1.0
2022-09-19,0.9999,1.0,0.9998,0.9998
2022-09-20,0.9999,0.9999,0.9998,0.9998
2022-09-21,0.9998,0.9999,0.9998,0.9999
2022-09-22,0.9998,1.0,0.9998,0.9999
2022-09-23,0.9999,1.0002,0.9999,1.0
2022-09-24,1.0,1.0001,0.9998,0.9999
2022-09-25,0.9999,0.9999,0.9998,0.9999
2022-09-26,0.9998,0.9999,0.9997,0.9997
2023-03-11,1.0,1.0,0.9402,0.9925
2023-03-12,0.9925,0.9948,0.9706,0.9841
2023-03-13,0.9899,0.997,0.984,0.996
2023-03-14,0.9964,1.0,0.9907,0.9961
2023-03-15,0.9964,0.9993,0.9944,0.9975
2023-03-16,0.9975,0.999,0.9954,0.9976
2023-03-17,0.9979,0.999,0.9954,0.9977
2023-03-18,0.998,0.9991,0.9965,0.9967
