Date,Open,High,Low,Close
2020-06-05,0.01263,0.0154,0.0094,0.0103
2020-06-06,0.0103,0.0106,0.00985,0.00997
2020-06-07,0.00997,0.00997,0.00879,0.00915
2020-06-08,0.00916,0.00959,0.00904,0.00915
2020-06-09,0.00915,0.00921,0.00861,0.00867
2020-06-10,0.00867,0.00894,0.00846,0.00853
2020-06-11,0.00857,0.00899,0.00788,0.0086
2020-06-12,0.00858,0.00979,0.00851,0.00934
2020-06-13,0.00929,0.00966,0.00892,0.00948
2020-06-14,0.00948,0.00961,0.00906,0.00918
2020-06-15,0.00911,0.00976,0.00824,0.00951
2020-06-16,0.00951,0.00965,0.009,0.00925
2020-06-17,0.00925,0.00926,0.0089,0.00903
2020-06-18,0.00908,0.00935,0.00886,0.00924
2020-06-19,0.00926,0.00955,0.00889,0.00915
2020-06-20,0.00915,0.00922,0.0088,0.00903
2020-06-21,0.00898,0.00918,0.00889,0.0089
2020-06-22,0.00889,0.00935,0.00888,0.00922
2020-06-23,0.00921,0.00958,0.00889,0.00934
2020-06-24,0.00935,0.01051,0.00924,0.00955
2020-06-25,0.00955,0.01018,0.00917,0.00985
2020-06-26,0.00986,0.0102,0.00934,0.00964
2020-06-27,0.00967,0.00967,0.00833,0.00859
2020-06-28,0.00856,0.00942,0.00846,0.00923
2020-06-29,0.00927,0.00941,0.00889,0.00921
2020-06-30,0.00922,0.00927,0.00873,0.00886
2020-07-01,0.00887,0.0092,0.00876,0.00916
2020-07-02,0.00916,0.0092,0.00858,0.00882
2020-07-03,0.00881,0.00915,0.0088,0.00896
2020-07-04,0.00896,0.00915,0.00881,0.0091
2020-07-05,0.00911,0.00947,0.00889,0.00922
2020-07-06,0.00923,0.00943,0.00902,0.00937
2020-07-07,0.00939,0.00949,0.00906,0.00941
2020-07-08,0.00937,0.01016,0.0092,0.00978
2020-07-09,0.00974,0.00992,0.00938,0.00963
2020-07-10,0.00963,0.01399,0.00963,0.01342
2020-07-11,0.01345,0.01588,0.01174,0.01218
2020-07-12,0.01226,0.0135,0.01184,0.01202
2020-07-13,0.01203,0.01212,0.01103,0.01114
2020-07-14,0.01111,0.01201,0.01104,0.01157
2020-07-15,0.01153,0.01318,0.01103,0.0121
2020-07-16,0.0121,0.01247,0.01066,0.01182
2020-07-17,0.01186,0.01299,0.01163,0.01241
2020-07-18,0.01243,0.01264,0.0118,0.01237
2020-07-19,0.01237,0.01273,0.012,0.01218
2020-07-20,0.01215,0.0144,0.01182,0.01281
2020-07-21,0.01282,0.01339,0.01219,0.01247
