Date,Open,High,Low,Close
2021-10-23,54.63,54.77,51.44,52.69
2021-10-24,52.7,53.14,49.07,51.33
2021-10-25,51.24,54.8,51.0,52.92
2021-10-26,52.92,55.34,51.6,53.4
2021-10-27,53.4,57.45,44.51,46.46
2021-10-28,46.46,49.25,45.65,47.59
2021-10-29,47.6,54.78,47.31,52.0
2021-10-30,51.99,52.85,48.64,49.0
2021-10-31,48.98,60.5,48.96,54.85
2021-11-01,54.88,57.03,50.5,53.28
2021-11-02,53.24,75.95,53.13,74.97
2021-11-03,75.02,89.0,69.21,76.48
2021-11-04,76.43,87.95,69.22,85.53
2021-11-05,85.44,91.08,73.79,75.39
2021-11-06,75.45,84.21,71.54,82.55
2021-11-07,82.55,85.82,75.7,76.3
2021-11-08,76.3,80.0,74.02,78.9
2021-11-09,78.79,79.73,71.17,72.58
2021-11-10,72.58,78.0,65.0,70.65
2021-11-11,70.62,72.71,65.76,67.31
2021-11-12,67.24,71.0,63.5,68.75
2021-11-13,68.74,74.44,66.11,73.31
2021-11-14,73.26,74.58,67.67,70.14
2021-11-15,70.14,71.31,65.44,65.71
2021-11-16,65.71,65.71,54.93,61.02
2021-11-17,61.0,62.18,55.7,56.8
2021-11-18,56.81,57.82,51.0,53.49
2021-11-19,53.5,63.91,53.06,59.7
2021-11-20,59.63,66.65,59.19,65.26
2021-11-21,65.26,73.2,64.12,64.33
2021-11-22,64.33,64.48,58.44,59.84
2021-11-23,59.86,62.5,58.5,60.72
2021-11-24,60.77,60.9,55.75,58.26
2021-11-25,58.24,66.0,57.66,59.38
2021-11-26,59.42,66.43,51.91,53.86
2021-11-27,53.86,64.98,53.41,57.28
2021-11-28,57.28,58.35,51.6,57.95
2021-11-29,57.92,62.6,55.04,60.9
2021-11-30,60.9,63.1,57.45,59.38
2021-12-01,59.34,61.67,56.42,57.44
2021-12-02,57.45,59.88,55.03,55.96
2021-12-03,55.95,58.53,51.21,53.2
2021-12-04,53.32,54.08,38.0,49.43
2021-12-05,49.43,51.49,42.66,44.98
2021-12-06,44.99,47.26,40.09,46.66
2021-12-07,46.67,49.79,45.5,48.48
2021-12-08,48.49,49.96,44.54,47.07
2021-12-09,47.13,47.73,41.61,41.61
2021-12-10,41.62,44.16,40.1,40.3
2021-12-11,40.22,42.51,39.15,41.91
2021-12-12,41.92,42.61,40.0,41.76
2021-12-13,41.72,41.92,35.19,36.3
2021-12-14,36.33,39.5,35.67,38.24
2021-12-15,38.25,42.63,35.88,41.2
2021-12-16,41.21,47.99,40.99,46.52
2021-12-17,46.51,51.0,44.49,47.53
2021-12-18,47.51,53.75,46.42,52.81
2021-12-19,52.84,60.0,50.52,59.15
2021-12-20,59.2,59.96,50.4,56.7
2021-12-21,56.75,58.4,53.02,54.36
2021-12-22,54.35,56.64,52.72,53.22
2021-12-23,53.23,57.81,51.56,57.45
2021-12-24,57.43,64.7,55.27,61.87
2021-12-25,61.89,68.7,60.1,60.46
2021-12-26,60.43,63.59,57.96,61.69
2021-12-27,61.69,64.52,59.69,59.92
2021-12-28,59.88,59.92,53.01,53.32
2021-12-29,53.32,58.5,52.83,54.74
2021-12-30,54.71,58.59,52.98,58.16
2021-12-31,58.18,63.77,56.26,59.02
2022-01-01,59.07,67.0,59.07,66.05
2022-01-02,66.08,66.2,59.8,60.16
2022-01-03,60.09,61.45,57.16,59.83
2022-01-04,59.85,69.0,58.81,62.75
2022-01-05,62.73,65.44,53.0,56.26
2022-01-06,56.27,57.11,52.79,55.21
2022-01-07,55.23,55.53,48.04,49.56
2022-01-08,49.56,51.75,45.07,47.63
2022-01-09,47.61,52.16,46.93,50.38
