Date,Open,High,Low,Close
2019-12-13,0.02083,0.024,0.01522,0.01658
2019-12-14,0.01658,0.0167,0.01295,0.01345
2019-12-15,0.01345,0.01497,0.01267,0.0135
2019-12-16,0.01349,0.01749,0.01288,0.01352
2019-12-17,0.01345,0.01356,0.01121,0.0117
2019-12-18,0.01179,0.01225,0.0108,0.01193
2019-12-19,0.01189,0.01259,0.011,0.01258
2019-12-20,0.01258,0.01267,0.01154,0.0116
2019-12-21,0.01162,0.01195,0.01124,0.01161
2019-12-22,0.0116,0.01162,0.01105,0.01121
2019-12-23,0.01129,0.0114,0.01018,0.01054
2019-12-24,0.01053,0.011,0.01024,0.01065
2019-12-25,0.01037,0.01153,0.01034,0.0112
2019-12-26,0.0112,0.0135,0.0112,0.01295
2019-12-27,0.01295,0.01332,0.0113,0.01177
2019-12-28,0.01177,0.01245,0.01133,0.01147
2019-12-29,0.01162,0.01175,0.01109,0.0113
2019-12-30,0.01129,0.01154,0.011,0.01128
2019-12-31,0.01129,0.0119,0.01054,0.01087
2020-01-01,0.01087,0.01145,0.01059,0.01104
2020-01-02,0.01104,0.01106,0.01017,0.01042
2020-01-03,0.01054,0.01136,0.0102,0.01123
2020-01-04,0.0114,0.01364,0.01112,0.0117
2020-01-05,0.0117,0.01205,0.01095,0.01109
2020-01-06,0.01115,0.01145,0.011,0.01144
2020-01-07,0.01144,0.01226,0.01097,0.01122
2020-01-08,0.01128,0.01161,0.0109,0.01118
2020-01-09,0.01102,0.01129,0.01081,0.01081
2020-01-10,0.01089,0.0113,0.0106,0.01114
2020-01-11,0.01113,0.0123,0.01071,0.0111
2020-01-12,0.01111,0.0117,0.01107,0.0117
2020-01-13,0.01169,0.01205,0.01114,0.01138
2020-01-14,0.01139,0.01224,0.01135,0.01195
2020-01-15,0.01199,0.01208,0.01141,0.0118
2020-01-16,0.01188,0.01269,0.01148,0.01188
2020-01-17,0.01174,0.01319,0.0116,0.0122
2020-01-18,0.01219,0.01297,0.01197,0.01251
2020-01-19,0.01265,0.01289,0.01172,0.01216
2020-01-20,0.01216,0.01284,0.01202,0.01251
2020-01-21,0.01243,0.01323,0.01238,0.0128
2020-01-22,0.0129,0.0135,0.01257,0.01268
2020-01-23,0.01268,0.01295,0.01174,0.01196
2020-01-24,0.01187,0.01202,0.01151,0.01196
2020-01-25,0.01202,0.01285,0.01141,0.01202
2020-01-26,0.01214,0.01236,0.01186,0.01216
2020-01-27,0.01214,0.01246,0.01193,0.01238
2020-01-28,0.01245,0.0128,0.01187,0.01265
2020-01-29,0.01265,0.01295,0.0125,0.01275
2020-01-30,0.0127,0.01287,0.0123,0.01273
2020-01-31,0.0128,0.01373,0.01218,0.01264
2020-02-01,0.01263,0.01297,0.0122,0.01252
2020-02-02,0.01251,0.01279,0.01221,0.01259
2020-02-03,0.01259,0.0128,0.01238,0.01251
2020-02-04,0.01269,0.01368,0.01245,0.01317
2020-02-05,0.01317,0.01367,0.01269,0.0131
2020-02-06,0.01306,0.01632,0.01305,0.01507
2020-02-07,0.01493,0.01649,0.01341,0.01588
2020-02-08,0.01589,0.01629,0.01453,0.01532
2020-02-09,0.01531,0.0165,0.01503,0.01619
2020-02-10,0.01623,0.017,0.01573,0.01612
2020-02-11,0.01611,0.01671,0.015,0.01659
2020-02-12,0.01664,0.035,0.01657,0.0239
2020-02-13,0.0239,0.0254,0.01122,0.01956
2020-02-14,0.01956,0.021,0.01875,0.0199
2020-02-15,0.01971,0.02049,0.01723,0.01745
2020-02-16,0.01757,0.01875,0.01589,0.01729
2020-02-17,0.01729,0.01844,0.0158,0.01693
2020-02-18,0.01688,0.01746,0.016,0.01724
2020-02-19,0.01728,0.01795,0.01582,0.01611
2020-02-20,0.01611,0.01611,0.01469,0.01554
2020-02-21,0.01531,0.01614,0.01518,0.01557
2020-02-22,0.01559,0.01699,0.01523,0.01693
2020-02-23,0.01693,0.018,0.01633,0.01678
2020-02-24,0.01677,0.01725,0.01595,0.01649
2020-02-25,0.01635,0.01656,0.0151,0.01547
2020-02-26,0.01545,0.01562,0.01327,0.01389
2020-02-27,0.01358,0.01488,0.01324,0.01386
2020-02-28,0.01393,0.01647,0.01344,0.01514
2020-02-29,0.01514,0.01625,0.01426,0.01448
2020-03-01,0.01442,0.01545,0.01418,0.01448
2020-03-02,0.01435,0.0158,0.0143,0.0153
2020-03-03,0.01531,0.01554,0.01475,0.01504
2020-03-04,0.01504,0.01569,0.0149,0.0155
2020-03-05,0.01536,0.01677,0.01536,0.01645
2020-03-06,0.01647,0.01899,0.01627,0.01785
2020-03-07,0.01785,0.01859,0.0161,0.01657
2020-03-08,0.01642,0.01642,0.01424,0.01424
2020-03-09,0.0142,0.01436,0.01275,0.01337
2020-03-10,0.01337,0.01413,0.01241,0.01317
2020-03-11,0.01323,0.01352,0.01245,0.01323
2020-03-12,0.01325,0.01325,0.0043,0.00653
2020-03-13,0.00658,0.00931,0.00508,0.00771
2020-03-14,0.00766,0.00843,0.00751,0.0079
2020-03-15,0.00781,0.00803,0.00709,0.00735
2020-03-16,0.00729,0.00759,0.00558,0.00653
2020-03-17,0.00664,0.00716,0.00642,0.00675
2020-03-18,0.00675,0.0068,0.00624,0.00672
2020-03-19,0.00674,0.00852,0.0067,0.00822
2020-03-20,0.00822,0.01164,0.00801,0.00978
2020-03-21,0.0098,0.0105,0.00805,0.0089
2020-03-22,0.00879,0.00895,0.00801,0.00801
2020-03-23,0.00795,0.01069,0.00795,0.01051
2020-03-24,0.01035,0.0107,0.00944,0.00975
2020-03-25,0.00963,0.01002,0.00919,0.00939
2020-03-26,0.00946,0.00987,0.00921,0.00963
2020-03-27,0.00971,0.00996,0.00751,0.009
2020-03-28,0.009,0.00924,0.00854,0.0092
2020-03-29,0.00915,0.00915,0.00813,0.00822
2020-03-30,0.00814,0.00912,0.00814,0.00885
