Date,Open,High,Low,Close
2019-09-18,2.365,2.365,0.6,0.6383
2019-09-19,0.6383,0.6483,0.5576,0.6028
2019-09-20,0.6028,0.9,0.5868,0.68
2019-09-21,0.68,0.848,0.6778,0.811
2019-09-22,0.813,0.9298,0.7056,0.7177
2019-09-23,0.7175,0.755,0.6232,0.6325
2019-09-24,0.6273,0.68,0.44,0.4846
2019-09-25,0.4845,0.5186,0.4359,0.4639
2019-09-26,0.4639,0.5733,0.45,0.515
2019-09-27,0.517,0.538,0.4751,0.5182
2019-09-28,0.5182,0.534,0.4943,0.5288
2019-09-29,0.5259,0.5388,0.4858,0.5
2019-09-30,0.5009,0.5616,0.4852,0.5097
2019-10-01,0.5102,0.5223,0.4858,0.488
2019-10-02,0.488,0.49,0.4601,0.4776
2019-10-03,0.478,0.5087,0.465,0.4785
2019-10-04,0.4818,0.4818,0.4685,0.4745
2019-10-05,0.4733,0.4779,0.4661,0.4703
2019-10-06,0.4724,0.4724,0.4237,0.4316
2019-10-07,0.4316,0.4461,0.4074,0.4399
2019-10-08,0.4414,0.4746,0.43,0.4501
2019-10-09,0.4502,0.487,0.4379,0.4676
2019-10-10,0.4675,0.48,0.4294,0.44
2019-10-11,0.4405,0.4553,0.415,0.4398
2019-10-12,0.4398,0.457,0.4212,0.4271
2019-10-13,0.4298,0.443,0.4162,0.4261
2019-10-14,0.4261,0.4572,0.4206,0.4265
2019-10-15,0.4265,0.4378,0.409,0.4123
2019-10-16,0.4115,0.4255,0.3686,0.3793
2019-10-17,0.3787,0.394,0.3686,0.3903
2019-10-18,0.389,0.3958,0.3571,0.3646
2019-10-19,0.3647,0.3647,0.3346,0.3386
2019-10-20,0.3386,0.3396,0.323,0.3333
2019-10-21,0.3355,0.36,0.3307,0.3355
2019-10-22,0.3352,0.3866,0.3341,0.3634
2019-10-23,0.3631,0.3699,0.2916,0.3035
2019-10-24,0.3044,0.315,0.2892,0.309
2019-10-25,0.3084,0.3429,0.2939,0.3236
2019-10-26,0.3261,0.3348,0.2821,0.2898
2019-10-27,0.2925,0.3225,0.276,0.3094
2019-10-28,0.3112,0.3676,0.2908,0.3417
2019-10-29,0.3417,0.356,0.31,0.3141
2019-10-30,0.3141,0.3189,0.295,0.2985
2019-10-31,0.3003,0.3365,0.2962,0.3154
2019-11-01,0.3154,0.324,0.295,0.3114
2019-11-02,0.3109,0.3172,0.3055,0.3103
2019-11-03,0.3103,0.3461,0.3024,0.3323
2019-11-04,0.334,0.357,0.3326,0.3359
2019-11-05,0.3358,0.3899,0.3308,0.3663
2019-11-06,0.3647,0.3955,0.3459,0.3488
2019-11-07,0.3488,0.3671,0.3314,0.3527
2019-11-08,0.3536,0.3673,0.3134,0.3452
2019-11-09,0.3464,0.3626,0.3353,0.3412
2019-11-10,0.3425,0.3682,0.3372,0.3505
2019-11-11,0.349,0.3642,0.3302,0.338
2019-11-12,0.338,0.3457,0.324,0.334
2019-11-13,0.3344,0.3448,0.3285,0.3364
2019-11-14,0.3365,0.341,0.3229,0.3257
2019-11-15,0.3251,0.3253,0.303,0.3096
2019-11-16,0.3075,0.318,0.3069,0.3137
2019-11-17,0.3131,0.3263,0.3083,0.3224
2019-11-18,0.3223,0.33,0.3011,0.3033
2019-11-19,0.3028,0.3137,0.2923,0.3004
2019-11-20,0.2988,0.3117,0.2874,0.3075
2019-11-21,0.309,0.3091,0.2564,0.264
2019-11-22,0.265,0.2691,0.2262,0.2526
2019-11-23,0.2512,0.2512,0.2337,0.2436
2019-11-24,0.2425,0.2468,0.2167,0.2167
