Date,Open,High,Low,Close
2021-01-29,4.446,6.38,4.052,4.317
2021-01-30,4.317,4.54,4.1,4.126
2021-01-31,4.126,4.199,3.86,3.957
2021-02-01,3.957,4.074,3.645,3.726
2021-02-02,3.726,4.2,3.688,4.15
2021-02-03,4.143,4.23,3.981,4.161
2021-02-04,4.15,4.47,3.864,3.962
2021-02-05,3.962,4.9,3.902,4.702
2021-02-06,4.702,5.4,4.343,4.85
2021-02-07,4.85,5.208,4.4,4.572
2021-02-08,4.588,5.011,4.554,4.995
2021-02-09,4.97,5.656,4.601,5.2
2021-02-10,5.209,5.399,4.8,5.057
2021-02-11,5.057,6.25,5.007,5.962
2021-02-12,5.963,6.286,5.626,6.055
2021-02-13,6.017,8.3,5.938,7.451
2021-02-14,7.497,7.583,6.164,6.421
2021-02-15,6.421,6.736,5.381,6.1
2021-02-16,6.142,6.34,5.719,5.953
2021-02-17,5.95,7.006,5.59,6.734
2021-02-18,6.706,7.274,6.467,6.711
2021-02-19,6.687,7.35,6.293,6.802
2021-02-20,6.802,7.069,6.027,6.181
2021-02-21,6.18,7.1,6.1,6.89
2021-02-22,6.913,6.913,5.66,6.152
2021-02-23,6.169,6.17,4.6,5.001
2021-02-24,5.005,5.65,4.833,5.384
2021-02-25,5.384,5.94,4.922,4.968
2021-02-26,4.968,5.116,4.633,4.87
2021-02-27,4.87,6.0,4.843,5.611
2021-02-28,5.579,5.7,4.893,5.187
2021-03-01,5.19,5.551,5.136,5.498
2021-03-02,5.477,5.697,5.2,5.356
2021-03-03,5.356,7.49,5.299,6.193
2021-03-04,6.191,6.378,5.65,6.049
2021-03-05,6.04,6.808,5.75,6.622
2021-03-06,6.648,6.782,6.167,6.223
2021-03-07,6.249,6.487,6.152,6.402
2021-03-08,6.417,7.0,6.29,6.696
2021-03-09,6.696,6.843,6.545,6.697
2021-03-10,6.699,8.74,6.25,7.755
2021-03-11,7.755,9.0,7.608,7.707
2021-03-12,7.738,8.6,7.165,7.435
2021-03-13,7.458,8.093,7.176,7.727
2021-03-14,7.73,8.7,7.532,8.52
2021-03-15,8.531,9.5,7.7,7.929
2021-03-16,7.928,8.95,7.501,8.723
2021-03-17,8.719,8.758,7.929,8.449
2021-03-18,8.44,8.518,7.903,8.05
2021-03-19,8.046,8.167,7.761,7.919
2021-03-20,7.921,8.495,7.707,7.707
2021-03-21,7.719,8.55,7.584,8.1
2021-03-22,8.1,8.46,7.402,7.532
2021-03-23,7.529,8.2,7.282,7.642
2021-03-24,7.641,7.98,7.069,7.17
2021-03-25,7.185,7.274,6.582,6.858
2021-03-26,6.848,7.45,6.848,7.412
2021-03-27,7.414,7.85,6.98,7.6
2021-03-28,7.591,8.0,7.514,7.931
2021-03-29,7.931,9.4,7.702,8.94
2021-03-30,8.94,9.3,8.561,9.225
2021-03-31,9.225,9.471,8.629,8.938
2021-04-01,8.96,9.95,8.664,9.913
2021-04-02,9.93,10.067,9.008,9.282
2021-04-03,9.29,9.343,8.136,8.372
2021-04-04,8.344,10.4,8.235,10.249
2021-04-05,10.249,14.095,9.949,11.033
2021-04-06,11.033,12.498,10.591,11.371
2021-04-07,11.354,11.567,9.487,10.183
2021-04-08,10.192,12.8,10.052,11.879
2021-04-09,11.869,12.128,11.236,11.396
2021-04-10,11.396,11.937,11.16,11.93
2021-04-11,11.931,14.24,11.745,12.807
2021-04-12,12.817,13.094,11.852,11.985
2021-04-13,11.995,12.136,10.956,11.168
2021-04-14,11.158,13.276,11.094,12.777
2021-04-15,12.777,13.64,11.964,13.377
2021-04-16,13.391,13.511,12.0,12.929
2021-04-17,12.921,17.219,12.831,14.747
2021-04-18,14.748,14.832,11.779,13.43
2021-04-19,13.356,14.599,11.903,12.963
2021-04-20,12.967,13.5,11.017,12.76
2021-04-21,12.76,13.1,11.499,11.53
2021-04-22,11.549,12.015,9.855,9.918
2021-04-23,9.9,10.194,8.246,10.079
2021-04-24,10.098,10.152,8.759,9.24
2021-04-25,9.24,9.849,8.478,8.916
2021-04-26,8.915,10.382,8.857,10.199
2021-04-27,10.198,11.5,10.059,11.176
2021-04-28,11.176,11.4,10.2,10.747
2021-04-29,10.771,11.056,10.168,10.697
2021-04-30,10.697,12.301,10.307,12.153
2021-05-01,12.149,12.191,11.261,11.719
2021-05-02,11.719,13.058,11.27,12.584
2021-05-03,12.583,13.247,12.125,12.401
2021-05-04,12.395,14.031,11.428,12.519
2021-05-05,12.532,14.0,12.376,13.524
2021-05-06,13.528,16.59,12.989,15.037
2021-05-07,15.036,25.3,15.0,18.747
2021-05-08,18.73,22.918,17.626,19.433
2021-05-09,19.457,19.48,17.25,17.946
2021-05-10,17.946,19.8,15.0,15.783
2021-05-11,15.771,21.794,15.3,20.55
2021-05-12,20.494,21.55,14.5,15.007
2021-05-13,15.055,17.724,13.6,15.788
2021-05-14,15.789,16.8,15.087,15.565
2021-05-15,15.564,16.071,13.821,13.83
2021-05-16,13.894,15.197,12.36,13.719
2021-05-17,13.715,13.715,11.071,11.637
2021-05-18,11.637,14.061,11.536,13.19
2021-05-19,13.188,13.5,6.01,8.01
2021-05-20,8.01,10.437,7.211,9.657
2021-05-21,9.664,10.073,6.712,7.892
2021-05-22,7.892,8.099,6.916,6.991
2021-05-23,6.993,7.549,5.03,6.111
2021-05-24,6.135,7.7,5.755,7.69
2021-05-25,7.691,8.285,6.926,7.723
2021-05-26,7.723,8.895,7.504,8.268
2021-05-27,8.268,8.27,7.01,7.629
2021-05-28,7.622,7.67,6.3,6.815
2021-05-29,6.847,7.9,6.3,6.661
2021-05-30,6.662,7.7,6.26,7.275
2021-05-31,7.301,7.6,6.7,7.571
2021-06-01,7.571,7.655,7.079,7.302
