Date,Open,High,Low,Close
2023-09-22,0.4729,2.3645,0.4729,0.6122
2023-09-23,0.6117,0.6371,0.5656,0.5849
2023-09-24,0.5855,0.5856,0.4861,0.5042
2023-09-25,0.5037,0.5322,0.4727,0.5212
2023-09-26,0.5212,0.5561,0.506,0.5505
2023-09-27,0.5501,0.5915,0.5161,0.5551
2023-09-28,0.5556,0.5643,0.5296,0.5496
2023-09-29,0.5496,0.5599,0.5039,0.5301
2023-09-30,0.5303,0.5303,0.4966,0.5131
2023-10-01,0.5129,0.5344,0.4995,0.5214
2023-10-02,0.522,0.5238,0.4788,0.4887
2023-10-03,0.4891,0.4913,0.445,0.4512
2023-10-04,0.4514,0.4518,0.4041,0.4353
2023-10-05,0.4356,0.4841,0.4356,0.4788
2023-10-06,0.4787,0.5983,0.4744,0.5606
2023-10-07,0.5605,0.5723,0.513,0.5335
2023-10-08,0.5334,0.5334,0.4719,0.4918
2023-10-09,0.4918,0.524,0.472,0.5093
2023-10-10,0.5085,0.5133,0.4623,0.4844
2023-10-11,0.4848,0.4848,0.4516,0.4664
2023-10-12,0.4664,0.5149,0.4429,0.494
2023-10-13,0.494,0.5173,0.494,0.5058
2023-10-14,0.5058,0.5059,0.4857,0.4963
2023-10-15,0.4963,0.5447,0.4771,0.544
2023-10-16,0.5439,0.5717,0.5015,0.5159
2023-10-17,0.5159,0.5199,0.47,0.496
2023-10-18,0.496,0.5165,0.4512,0.4553
2023-10-19,0.4553,0.4739,0.4225,0.4434
2023-10-20,0.444,0.4545,0.4333,0.4511
2023-10-21,0.4513,0.4605,0.4438,0.457
2023-10-22,0.457,0.4576,0.4401,0.4526
2023-10-23,0.4526,0.465,0.4359,0.4564
2023-10-24,0.4567,0.4708,0.4322,0.4534
2023-10-25,0.4534,0.4574,0.4318,0.4538
2023-10-26,0.4538,0.4753,0.4356,0.468
2023-10-27,0.468,0.5676,0.45,0.5304
2023-10-28,0.5311,0.5644,0.5147,0.5396
2023-10-29,0.5401,0.7852,0.515,0.7266
2023-10-30,0.7261,1.1,0.7062,0.9757
2023-10-31,0.9759,1.0992,0.8526,1.0089
2023-11-01,1.0084,1.1544,0.8893,1.012
2023-11-02,1.0125,1.1498,0.9626,0.997
2023-11-03,0.997,1.2801,0.9231,1.1364
2023-11-04,1.1373,1.65,1.0928,1.597
2023-11-05,1.5981,1.75,1.4447,1.5071
2023-11-06,1.5053,1.5776,1.4077,1.4143
