Date,Open,High,Low,Close
2021-08-11,0.9611,1.65,0.9611,1.2508
2021-08-12,1.2508,1.2598,1.009,1.1274
2021-08-13,1.1265,1.1665,1.0596,1.107
2021-08-14,1.107,1.115,1.0385,1.0882
2021-08-15,1.0891,1.157,1.07,1.1157
2021-08-16,1.115,1.2061,1.1,1.1328
2021-08-17,1.1328,1.7885,1.0888,1.3948
2021-08-18,1.3976,1.59,1.271,1.3901
2021-08-19,1.399,1.447,1.2989,1.387
2021-08-20,1.3871,1.5022,1.381,1.4429
2021-08-21,1.4429,1.64,1.39,1.4108
2021-08-22,1.4109,1.4789,1.3002,1.3525
2021-08-23,1.3522,1.4437,1.3428,1.3955
2021-08-24,1.3955,1.4127,1.255,1.2793
2021-08-25,1.2793,1.3927,1.2132,1.372
2021-08-26,1.3719,1.3729,1.2205,1.236
2021-08-27,1.242,1.2998,1.16,1.295
2021-08-28,1.295,1.297,1.2,1.2364
2021-08-29,1.236,1.4222,1.2061,1.364
2021-08-30,1.3619,1.3646,1.2011,1.2092
2021-08-31,1.2092,1.281,1.2,1.2125
2021-09-01,1.2096,1.2653,1.1697,1.2607
2021-09-02,1.2607,1.2749,1.1862,1.2133
2021-09-03,1.2133,1.2283,1.181,1.2162
2021-09-04,1.217,1.2217,1.161,1.1799
2021-09-05,1.1799,1.1945,1.131,1.1874
2021-09-06,1.1872,1.3008,1.1795,1.288
2021-09-07,1.2888,1.35,0.7889,1.056
2021-09-08,1.057,1.1632,0.888,0.9878
2021-09-09,0.9927,1.07,0.9666,1.032
2021-09-10,1.0333,1.0669,0.9085,0.9296
2021-09-11,0.9301,1.06,0.9159,1.0504
2021-09-12,1.0522,1.2878,1.0199,1.1251
2021-09-13,1.1251,1.1396,0.9822,1.0162
2021-09-14,1.0176,1.2054,1.012,1.15
2021-09-15,1.1492,1.1685,1.1172,1.1269
2021-09-16,1.1261,1.31,1.1086,1.2183
2021-09-17,1.2183,1.242,1.0541,1.08
2021-09-18,1.0823,1.1765,1.0738,1.1325
2021-09-19,1.133,1.1397,1.051,1.0604
2021-09-20,1.0607,1.1858,0.8893,1.0271
2021-09-21,1.026,1.1375,0.96,0.984
2021-09-22,0.9833,1.0886,0.9727,1.0857
2021-09-23,1.0857,1.0897,1.0175,1.0508
2021-09-24,1.048,1.0505,0.9,0.9527
2021-09-25,0.9546,0.9547,0.9005,0.9084
2021-09-26,0.9095,0.9096,0.799,0.8654
2021-09-27,0.8649,0.92,0.8329,0.8339
2021-09-28,0.8339,0.9336,0.8237,0.87
2021-09-29,0.87,0.9093,0.8332,0.8443
2021-09-30,0.843,0.95,0.8332,0.8487
2021-10-01,0.8496,0.9163,0.8242,0.9063
2021-10-02,0.9053,0.918,0.88,0.8957
2021-10-03,0.8961,0.9038,0.8734,0.8869
2021-10-04,0.8882,0.8903,0.8247,0.8436
2021-10-05,0.843,0.8896,0.8328,0.8668
2021-10-06,0.8668,0.878,0.83,0.852
2021-10-07,0.853,0.9381,0.845,0.9062
2021-10-08,0.9062,0.9161,0.8725,0.8774
2021-10-09,0.8774,0.895,0.8562,0.8665
2021-10-10,0.8665,0.874,0.8277,0.8319
2021-10-11,0.8319,0.872,0.813,0.853
2021-10-12,0.8548,1.0722,0.8254,0.9878
2021-10-13,0.9888,1.0442,0.9,0.934
2021-10-14,0.934,0.9773,0.9116,0.92
2021-10-15,0.92,1.0084,0.9005,0.9531
2021-10-16,0.9529,0.9769,0.9308,0.9383
