Date,Open,High,Low,Close
2022-10-19,1.0,100.0,1.0,7.3207
2022-10-20,7.3219,7.748,6.9,7.3685
2022-10-21,7.3691,7.7,6.99,7.498
2022-10-22,7.498,9.3152,7.3411,8.9553
2022-10-23,8.9571,10.33,8.8806,9.7815
2022-10-24,9.7808,9.968,9.2354,9.5293
2022-10-25,9.5298,9.568,8.5202,8.7863
2022-10-26,8.7833,9.2863,8.6061,9.1951
2022-10-27,9.1911,9.6387,8.6,8.7013
2022-10-28,8.7015,8.8264,7.9337,8.1845
2022-10-29,8.1827,8.3692,7.592,7.9532
2022-10-30,7.958,8.38,7.6026,7.8049
2022-10-31,7.8015,8.2211,7.7,7.9439
2022-11-01,7.9337,8.315,7.815,8.1925
2022-11-02,8.1935,8.211,7.1259,7.3707
2022-11-03,7.3745,7.5635,7.1659,7.2328
2022-11-04,7.2328,7.79,7.16,7.6532
2022-11-05,7.6527,7.998,7.5161,7.6249
2022-11-06,7.6215,8.2321,7.23,7.3095
2022-11-07,7.3095,7.4586,6.8,7.0006
2022-11-08,7.0,7.0228,4.5,5.3762
2022-11-09,5.3737,5.39,3.4356,3.9626
2022-11-10,3.9682,5.5,3.8572,5.1534
2022-11-11,5.1507,5.3446,4.5,5.1841
2022-11-12,5.1775,5.1839,4.4276,4.5473
2022-11-13,4.5442,4.6194,4.1201,4.2196
2022-11-14,4.219,4.5106,3.7708,4.1925
2022-11-15,4.1917,4.72,4.111,4.3346
2022-11-16,4.3363,4.9688,4.1575,4.5005
2022-11-17,4.5007,4.85,4.3413,4.6604
2022-11-18,4.6597,4.94,4.5348,4.7177
2022-11-19,4.72,4.7735,4.5,4.6226
2022-11-20,4.6228,4.6358,4.025,4.1024
2022-11-21,4.1011,4.1507,3.87,4.0637
2022-11-22,4.0649,4.5221,3.8563,4.3163
2022-11-23,4.3164,4.6,4.2436,4.443
2022-11-24,4.4435,4.7479,4.2255,4.4382
2022-11-25,4.438,4.5547,4.2544,4.4259
2022-11-26,4.4289,5.0486,4.4059,4.7686
2022-11-27,4.7666,5.03,4.6216,4.7944
2022-11-28,4.7909,4.7909,4.31,4.4789
2022-11-29,4.4775,4.7941,4.42,4.6722
2022-11-30,4.6707,4.8769,4.5723,4.7718
2022-12-01,4.7717,4.7922,4.585,4.6546
2022-12-02,4.6542,5.0666,4.52,4.8985
2022-12-03,4.8984,5.251,4.8747,5.1137
2022-12-04,5.1129,5.4,5.0591,5.1829
2022-12-05,5.1857,5.4286,5.0019,5.1613
2022-12-06,5.1612,5.42,4.8671,5.0491
2022-12-07,5.0491,5.0583,4.6131,4.818
2022-12-08,4.8189,4.9431,4.6853,4.9177
2022-12-09,4.9166,4.9499,4.7523,4.8072
2022-12-10,4.8067,4.8428,4.7573,4.784
2022-12-11,4.7843,4.9201,4.6033,4.6637
2022-12-12,4.6631,4.7107,4.3239,4.5282
2022-12-13,4.5284,4.6717,4.274,4.6222
2022-12-14,4.6231,4.7532,4.4849,4.6975
2022-12-15,4.6975,4.7976,4.51,4.6676
2022-12-16,4.6677,4.7442,3.9689,4.0479
2022-12-17,4.0483,4.1531,3.9609,4.0906
2022-12-18,4.0905,4.1058,3.9722,4.0537
2022-12-19,4.0536,4.1489,3.6848,3.8075
2022-12-20,3.8071,3.9336,3.7875,3.896
2022-12-21,3.896,3.9069,3.68,3.7683
2022-12-22,3.7687,3.787,3.5645,3.7102
2022-12-23,3.7089,3.8121,3.6898,3.7507
2022-12-24,3.7493,3.7786,3.6754,3.695
2022-12-25,3.695,3.7212,3.5208,3.5779
2022-12-26,3.5782,3.6525,3.5554,3.6449
2022-12-27,3.6444,3.6723,3.5277,3.5972
2022-12-28,3.5978,3.61,3.17,3.2357
2022-12-29,3.235,3.2599,3.066,3.2093
2022-12-30,3.2089,3.5,3.1146,3.4186
2022-12-31,3.4179,3.55,3.3226,3.4473
2023-01-01,3.4491,3.551,3.409,3.5214
2023-01-02,3.5219,3.9022,3.4347,3.7598
2023-01-03,3.7568,3.92,3.6527,3.8219
2023-01-04,3.8195,4.0249,3.7029,3.8128
2023-01-05,3.8128,3.8494,3.648,3.7097
2023-01-06,3.7098,3.91,3.5864,3.858
2023-01-07,3.8584,3.903,3.784,3.8329
2023-01-08,3.8365,3.9614,3.7335,3.932
2023-01-09,3.9327,5.6999,3.8936,5.2121
2023-01-10,5.2121,5.94,4.9378,5.4872
2023-01-11,5.4872,5.5307,5.001,5.295
2023-01-12,5.2971,6.6045,5.0339,6.4591
2023-01-13,6.4647,7.1916,6.1973,6.8115
2023-01-14,6.8142,8.2999,6.7705,7.7058
2023-01-15,7.7045,8.8549,7.0238,7.9255
2023-01-16,7.9245,8.6449,7.5791,8.1318
2023-01-17,8.1318,8.2897,7.5422,7.6105
2023-01-18,7.6097,8.49,7.0178,7.6196
2023-01-19,7.62,8.1095,7.5042,7.8741
2023-01-20,7.8731,11.4,7.7582,10.9471
2023-01-21,10.9515,13.4261,10.5139,11.7565
2023-01-22,11.7513,14.578,11.7309,13.3033
2023-01-23,13.3036,14.4526,12.4435,12.6744
2023-01-24,12.6657,13.5786,11.7595,12.3404
2023-01-25,12.3407,18.9,12.2356,18.38
2023-01-26,18.3793,20.4,17.1609,18.1429
2023-01-27,18.1543,18.7985,17.2,17.7599
2023-01-28,17.756,19.2,16.6209,17.8192
2023-01-29,17.812,18.95,17.46,18.3357
2023-01-30,18.3226,20.3835,16.21,17.2225
2023-01-31,17.2173,17.4416,16.0982,16.7445
2023-02-01,16.7402,18.43,15.5676,18.264
2023-02-02,18.2582,18.6909,16.9102,17.2237
2023-02-03,17.225,17.5278,16.5313,17.0157
2023-02-04,17.0158,17.0758,16.2978,16.4861
2023-02-05,16.4849,17.0599,14.8,15.423
2023-02-06,15.4261,15.9759,14.3123,14.9482
2023-02-07,14.9511,16.2455,14.9345,16.0525
2023-02-08,16.0534,16.35,14.7161,15.0804
2023-02-09,15.0878,15.1733,12.6666,13.3407
2023-02-10,13.3455,13.75,12.5883,13.6562
2023-02-11,13.6554,14.677,13.2337,13.8858
2023-02-12,13.8858,14.1875,12.9055,13.1054
2023-02-13,13.105,13.8173,12.346,13.7341
2023-02-14,13.7341,14.7985,13.529,14.7535
2023-02-15,14.7518,16.4,14.0979,15.9415
2023-02-16,15.9404,16.7422,14.5,14.6866
2023-02-17,14.6807,15.0946,14.0991,14.743
2023-02-18,14.7423,14.9969,14.1292,14.4335
2023-02-19,14.436,14.84,13.6034,14.0791
2023-02-20,14.0766,14.3965,13.61,14.2181
2023-02-21,14.2181,14.2741,13.0445,13.4449
2023-02-22,13.4466,13.991,12.75,13.8913
2023-02-23,13.8938,14.1648,13.1945,13.445
2023-02-24,13.4449,13.7993,12.4225,12.8449
2023-02-25,12.8447,12.8957,11.4966,12.2498
2023-02-26,12.2499,12.9347,12.1218,12.6407
2023-02-27,12.638,13.0655,12.102,12.3764
2023-02-28,12.3754,12.4423,11.7728,11.886
2023-03-01,11.886,13.4986,11.8214,13.4495
2023-03-02,13.448,13.7777,12.55,12.8466
2023-03-03,12.8509,12.8918,11.25,11.7381
2023-03-04,11.737,11.8475,10.6252,11.2656
2023-03-05,11.2645,11.5439,11.0281,11.1566
2023-03-06,11.1564,11.5224,10.9666,11.2935
2023-03-07,11.2946,11.7251,10.71,11.1278
2023-03-08,11.1278,11.2051,10.2101,10.5158
2023-03-09,10.5125,11.49,10.4105,11.1198
2023-03-10,11.1195,11.6656,9.7006,10.7913
2023-03-11,10.7915,11.1,9.8906,10.4335
2023-03-12,10.435,12.06,10.0345,11.8899
2023-03-13,11.877,12.8,11.3999,12.3103
2023-03-14,12.3103,14.6337,11.9685,13.5705
2023-03-15,13.5673,14.1822,11.9511,12.2418
2023-03-16,12.2419,12.4739,11.8103,12.3504
2023-03-17,12.3525,13.6899,12.0985,13.5176
2023-03-18,13.5132,14.2461,12.6159,12.7853
2023-03-19,12.7875,13.512,12.6436,13.0176
2023-03-20,13.0163,13.1636,11.9797,12.1027
2023-03-21,12.1,12.5475,11.6652,12.26
2023-03-22,12.2601,13.2076,11.7108,13.1252
2023-03-23,13.1242,13.3378,12.3741,13.2821
2023-03-24,13.2794,13.2805,12.03,12.2051
2023-03-25,12.2047,12.2667,11.4336,11.5903
2023-03-26,11.5926,12.0189,11.4083,11.8537
2023-03-27,11.851,12.04,10.7233,11.131
2023-03-28,11.1315,11.3335,10.8081,11.2683
2023-03-29,11.269,11.789,11.2155,11.6318
2023-03-30,11.6318,11.8471,10.8512,11.1596
2023-03-31,11.1589,11.4601,11.0469,11.3838
2023-04-01,11.3843,11.5258,11.0576,11.2682
2023-04-02,11.2684,12.58,11.1489,12.1596
2023-04-03,12.1579,12.1597,11.0,11.3385
2023-04-04,11.3369,11.5729,11.1119,11.4669
2023-04-05,11.4669,12.0382,11.2282,11.5456
2023-04-06,11.5439,11.7085,11.2229,11.463
2023-04-07,11.4612,11.5096,11.0336,11.1573
2023-04-08,11.1563,11.3033,10.6114,11.0255
2023-04-09,11.0268,11.149,10.85,11.0699
2023-04-10,11.0682,11.495,10.8912,11.4536
2023-04-11,11.4526,12.1404,11.3202,11.7336
2023-04-12,11.734,11.9898,11.035,11.3542
2023-04-13,11.3556,12.5222,11.2532,12.3686
2023-04-14,12.3694,13.6434,12.1706,12.6731
2023-04-15,12.6725,12.9098,12.4063,12.5596
2023-04-16,12.5569,12.74,12.2725,12.591
2023-04-17,12.5904,12.8467,12.1056,12.3071
2023-04-18,12.3111,12.7679,12.1206,12.7167
2023-04-19,12.7168,13.164,11.1045,11.3108
2023-04-20,11.3093,11.4858,10.8322,11.0353
2023-04-21,11.0353,11.1937,9.85,10.1486
2023-04-22,10.1486,10.4398,9.9673,10.3284
2023-04-23,10.326,10.3407,9.72,10.216
2023-04-24,10.2131,10.433,9.9644,10.2221
2023-04-25,10.2258,10.4786,9.7682,10.3677
2023-04-26,10.3664,10.8888,9.43,10.0213
2023-04-27,10.0234,10.4016,9.9155,10.1768
2023-04-28,10.1769,10.2413,9.8751,10.1572
2023-04-29,10.1577,10.8674,10.1086,10.7369
2023-04-30,10.7337,11.0,10.2585,10.3199
2023-05-01,10.3198,10.3494,9.77,9.9263
2023-05-02,9.9251,10.012,9.7604,9.9287
2023-05-03,9.9298,10.145,9.4379,10.0214
2023-05-04,10.0198,10.0337,9.5626,9.6782
2023-05-05,9.6769,9.8946,9.5,9.8353
2023-05-06,9.8372,9.9201,9.0005,9.2118
2023-05-07,9.2096,9.4241,9.1335,9.203
2023-05-08,9.201,9.2662,8.0179,8.3072
2023-05-09,8.3086,8.4091,8.1128,8.3489
2023-05-10,8.3491,8.773,8.0302,8.5997
2023-05-11,8.6001,8.6056,7.8439,8.0617
2023-05-12,8.0652,8.3432,7.7275,8.2946
2023-05-13,8.2966,8.3648,8.1608,8.2869
2023-05-14,8.2878,8.7287,8.091,8.4757
2023-05-15,8.4761,9.0078,8.2884,8.5865
2023-05-16,8.5845,8.7437,8.4304,8.5377
2023-05-17,8.5371,8.8776,8.3222,8.7162
2023-05-18,8.7173,8.7524,8.3315,8.5258
2023-05-19,8.5265,8.5537,8.3658,8.436
2023-05-20,8.432,8.5139,8.3273,8.4523
2023-05-21,8.4509,8.4899,8.0481,8.1618
2023-05-22,8.162,8.2184,7.9712,8.1055
2023-05-23,8.1056,8.5667,8.014,8.5065
2023-05-24,8.5078,8.521,7.9001,8.0781
2023-05-25,8.0784,8.1039,7.7405,7.9701
2023-05-26,7.97,8.1523,7.823,8.0652
2023-05-27,8.0683,8.2609,8.0365,8.2322
2023-05-28,8.2292,8.7,8.1945,8.5131
2023-05-29,8.5143,8.68,8.2077,8.5042
2023-05-30,8.5046,8.6022,8.3846,8.4895
2023-05-31,8.4895,8.7935,8.1613,8.3512
2023-06-01,8.3511,8.6616,8.2649,8.5496
2023-06-02,8.5515,9.1888,8.359,9.0415
2023-06-03,9.0415,9.1955,8.8814,8.9731
2023-06-04,8.9756,9.4228,8.82,9.1779
2023-06-05,9.177,9.2379,7.8825,8.1134
2023-06-06,8.1129,8.3542,7.6166,8.2329
2023-06-07,8.2328,8.236,7.6264,7.6991
2023-06-08,7.6982,7.8187,7.5368,7.6789
