Date,Open,High,Low,Close
2020-07-17,0.000999,0.01303,0.000999,0.001575
2020-07-18,0.001576,0.001717,0.001435,0.001459
2020-07-19,0.001458,0.00154,0.001361,0.00141
2020-07-20,0.001419,0.001441,0.001236,0.001306
2020-07-21,0.001306,0.00135,0.001252,0.001295
2020-07-22,0.0013,0.0016,0.001295,0.001485
2020-07-23,0.001484,0.001899,0.00146,0.001817
2020-07-24,0.001818,0.0025,0.001817,0.00215
2020-07-25,0.00215,0.002398,0.001989,0.002102
2020-07-26,0.002101,0.0022,0.00185,0.001994
2020-07-27,0.001993,0.001994,0.001525,0.001602
2020-07-28,0.001602,0.00188,0.00155,0.001785
2020-07-29,0.001785,0.001785,0.001628,0.001738
2020-07-30,0.001737,0.001838,0.001619,0.001706
2020-07-31,0.001706,0.001824,0.001677,0.00171
2020-08-01,0.001709,0.001731,0.001602,0.001623
2020-08-02,0.001623,0.001678,0.001504,0.001538
2020-08-03,0.001538,0.00175,0.001474,0.001598
2020-08-04,0.001598,0.001659,0.001577,0.001628
2020-08-05,0.001626,0.001669,0.001556,0.001583
2020-08-06,0.001583,0.001645,0.001575,0.001619
2020-08-07,0.00162,0.00164,0.001517,0.001567
2020-08-08,0.001567,0.001625,0.001542,0.001609
2020-08-09,0.001601,0.001709,0.001577,0.001638
2020-08-10,0.001638,0.001657,0.00156,0.001615
2020-08-11,0.001615,0.00162,0.001475,0.001524
2020-08-12,0.001524,0.001546,0.001434,0.001499
2020-08-13,0.001504,0.001505,0.0014,0.00146
2020-08-14,0.00146,0.001485,0.001412,0.001452
2020-08-15,0.001454,0.001466,0.00137,0.001391
2020-08-16,0.00139,0.001398,0.001325,0.001359
2020-08-17,0.001364,0.00145,0.001348,0.001411
2020-08-18,0.001412,0.001434,0.001291,0.001348
2020-08-19,0.001348,0.0014,0.001245,0.001302
2020-08-20,0.001302,0.001358,0.001292,0.001303
2020-08-21,0.001309,0.001384,0.001227,0.001233
2020-08-22,0.001233,0.001292,0.001137,0.001229
2020-08-23,0.001225,0.001391,0.001207,0.001362
2020-08-24,0.001362,0.001375,0.001272,0.001305
2020-08-25,0.001308,0.00132,0.001175,0.001221
2020-08-26,0.001228,0.001265,0.001183,0.001258
2020-08-27,0.001259,0.001259,0.001157,0.001184
2020-08-28,0.001184,0.001297,0.001173,0.001243
2020-08-29,0.001244,0.00129,0.00122,0.00122
2020-08-30,0.001221,0.001246,0.0012,0.001222
2020-08-31,0.001222,0.00133,0.001203,0.00128
2020-09-01,0.001284,0.00134,0.0012,0.001202
2020-09-02,0.001202,0.001227,0.001103,0.001136
2020-09-03,0.001136,0.001163,0.000593,0.000857
2020-09-04,0.000859,0.001061,0.000776,0.000976
2020-09-05,0.000979,0.001138,0.000835,0.000901
2020-09-06,0.000901,0.000983,0.000805,0.000913
2020-09-07,0.000915,0.00095,0.000703,0.000891
2020-09-08,0.000892,0.000918,0.000838,0.000859
2020-09-09,0.000859,0.000928,0.000822,0.0009
2020-09-10,0.0009,0.000926,0.000875,0.000899
2020-09-11,0.000897,0.00091,0.000859,0.000882
2020-09-12,0.00088,0.000929,0.000864,0.000913
2020-09-13,0.000913,0.000927,0.000851,0.000883
