Date,Open,High,Low,Close
2019-06-01,0.015,0.02848,0.01091,0.02402
2019-06-02,0.02403,0.0241,0.01933,0.02104
2019-06-03,0.02104,0.02372,0.01959,0.02127
2019-06-04,0.0212,0.02585,0.02,0.0235
2019-06-05,0.02346,0.03036,0.02228,0.02835
2019-06-06,0.02835,0.03079,0.02418,0.02635
2019-06-07,0.02642,0.02816,0.02457,0.02586
2019-06-08,0.02585,0.02695,0.025,0.02607
2019-06-09,0.02609,0.02773,0.02353,0.02426
2019-06-10,0.02425,0.02588,0.02365,0.02559
2019-06-11,0.02559,0.02573,0.0222,0.0225
2019-06-12,0.02249,0.02315,0.02131,0.02226
2019-06-13,0.02227,0.02486,0.02153,0.02229
2019-06-14,0.02228,0.02306,0.01961,0.02047
2019-06-15,0.02047,0.02222,0.02045,0.02159
2019-06-16,0.02158,0.02164,0.0206,0.0216
2019-06-17,0.0216,0.02252,0.02025,0.02044
2019-06-18,0.02044,0.02398,0.02034,0.023
2019-06-19,0.02301,0.02478,0.02261,0.02309
2019-06-20,0.02312,0.02405,0.02131,0.02232
2019-06-21,0.02232,0.02305,0.02022,0.02044
2019-06-22,0.02044,0.02238,0.02025,0.02141
2019-06-23,0.02141,0.02235,0.02071,0.0211
2019-06-24,0.02115,0.02194,0.02053,0.02068
2019-06-25,0.0207,0.02095,0.0191,0.01926
2019-06-26,0.01926,0.01949,0.01674,0.0184
2019-06-27,0.0184,0.02127,0.01707,0.0182
2019-06-28,0.01815,0.02033,0.01811,0.01855
2019-06-29,0.01854,0.02216,0.0181,0.02022
2019-06-30,0.0203,0.02286,0.01905,0.01922
2019-07-01,0.0192,0.02056,0.01807,0.01934
2019-07-02,0.01931,0.01968,0.01704,0.01752
2019-07-03,0.0176,0.01841,0.01682,0.01714
2019-07-04,0.01715,0.01716,0.01502,0.01569
2019-07-05,0.01568,0.01661,0.01521,0.0155
2019-07-06,0.01553,0.01585,0.01524,0.01541
2019-07-07,0.01544,0.01638,0.01521,0.01597
2019-07-08,0.01593,0.01619,0.01411,0.01436
2019-07-09,0.01436,0.01494,0.01388,0.01404
2019-07-10,0.01405,0.015,0.01305,0.01402
2019-07-11,0.01403,0.01495,0.0118,0.01211
2019-07-12,0.01212,0.01434,0.01179,0.0138
2019-07-13,0.01381,0.01628,0.01362,0.01581
2019-07-14,0.01581,0.01688,0.0127,0.01285
2019-07-15,0.01283,0.01414,0.0116,0.01345
2019-07-16,0.01346,0.0145,0.01138,0.01145
2019-07-17,0.01146,0.01383,0.01121,0.01336
2019-07-18,0.01337,0.0139,0.01241,0.01298
2019-07-19,0.01297,0.01303,0.01234,0.01287
2019-07-20,0.01286,0.01348,0.01275,0.01306
2019-07-21,0.01306,0.01326,0.01245,0.01255
2019-07-22,0.01254,0.01288,0.01159,0.01185
2019-07-23,0.01183,0.01201,0.01045,0.01055
2019-07-24,0.01054,0.01134,0.01024,0.01094
2019-07-25,0.01094,0.01162,0.01083,0.01094
2019-07-26,0.01094,0.01149,0.01065,0.01129
2019-07-27,0.01129,0.01201,0.01088,0.01108
2019-07-28,0.01109,0.0113,0.01025,0.01071
2019-07-29,0.01071,0.01089,0.00997,0.01031
2019-07-30,0.01031,0.01123,0.01031,0.01071
2019-07-31,0.01071,0.01109,0.01036,0.01061
2019-08-01,0.01064,0.01066,0.0096,0.00982
2019-08-02,0.0098,0.0109,0.0095,0.01037
2019-08-03,0.01036,0.0108,0.00993,0.01012
2019-08-04,0.01012,0.01057,0.00956,0.00965
2019-08-05,0.00964,0.01284,0.00936,0.01168
2019-08-06,0.01166,0.01388,0.01115,0.01236
2019-08-07,0.01235,0.01465,0.01183,0.01208
2019-08-08,0.01209,0.01304,0.01155,0.01184
2019-08-09,0.01184,0.01233,0.00988,0.01006
2019-08-10,0.01006,0.01129,0.01,0.01102
2019-08-11,0.01097,0.01267,0.01049,0.01123
2019-08-12,0.01123,0.0121,0.01096,0.0117
2019-08-13,0.0117,0.0121,0.01116,0.01173
2019-08-14,0.01175,0.0118,0.00997,0.00998
2019-08-15,0.00999,0.01041,0.00974,0.01001
2019-08-16,0.01001,0.01064,0.00952,0.01005
2019-08-17,0.01005,0.01047,0.00992,0.01039
2019-08-18,0.01039,0.01109,0.01016,0.01088
2019-08-19,0.0109,0.01273,0.01083,0.01165
2019-08-20,0.01166,0.01258,0.01109,0.01185
2019-08-21,0.01185,0.01221,0.01067,0.01111
