Date,Open,High,Low,Close
2019-08-24,0.58,0.8888,0.5207,0.539
2019-08-25,0.539,0.741,0.5017,0.7049
2019-08-26,0.707,0.76,0.6096,0.6205
2019-08-27,0.613,0.6469,0.5555,0.5705
2019-08-28,0.569,0.5893,0.4829,0.4899
2019-08-29,0.4898,0.518,0.455,0.4762
2019-08-30,0.4762,0.55,0.4628,0.48
2019-08-31,0.48,0.4935,0.4655,0.4715
2019-09-01,0.4761,0.5099,0.466,0.475
2019-09-02,0.4788,0.4824,0.4502,0.463
2019-09-03,0.4643,0.4665,0.437,0.458
2019-09-04,0.4577,0.4898,0.4321,0.4401
2019-09-05,0.4373,0.4775,0.4285,0.4397
2019-09-06,0.434,0.4408,0.3958,0.4015
2019-09-07,0.4015,0.4393,0.3922,0.4107
2019-09-08,0.4121,0.4562,0.41,0.4324
2019-09-09,0.4322,0.4459,0.4047,0.4078
2019-09-10,0.4112,0.4211,0.398,0.4048
2019-09-11,0.4072,0.4116,0.3822,0.3887
2019-09-12,0.3918,0.4016,0.3605,0.3611
2019-09-13,0.3616,0.3749,0.3546,0.3581
2019-09-14,0.3573,0.3686,0.35,0.3646
2019-09-15,0.3678,0.394,0.3591,0.382
2019-09-16,0.3806,0.381,0.3507,0.367
2019-09-17,0.367,0.3805,0.358,0.379
2019-09-18,0.3757,0.447,0.37,0.4132
2019-09-19,0.4133,0.4176,0.378,0.3957
2019-09-20,0.3983,0.4344,0.3889,0.4164
2019-09-21,0.4164,0.4229,0.3927,0.3963
2019-09-22,0.3929,0.3988,0.3624,0.3659
2019-09-23,0.3644,0.3691,0.3468,0.35
2019-09-24,0.35,0.3666,0.2625,0.2977
2019-09-25,0.2977,0.3179,0.2698,0.2981
2019-09-26,0.2949,0.3294,0.2733,0.2858
2019-09-27,0.2891,0.3137,0.2829,0.3096
2019-09-28,0.3137,0.3202,0.3039,0.3153
2019-09-29,0.3154,0.3154,0.29,0.2977
2019-09-30,0.2977,0.3221,0.2953,0.3105
2019-10-01,0.3111,0.3209,0.2989,0.302
2019-10-02,0.302,0.3235,0.2998,0.3213
2019-10-03,0.321,0.3325,0.3091,0.3201
2019-10-04,0.32,0.329,0.3091,0.3217
2019-10-05,0.3217,0.3261,0.3125,0.3222
2019-10-06,0.323,0.323,0.3074,0.3171
2019-10-07,0.3162,0.34,0.31,0.337
2019-10-08,0.3391,0.3746,0.3326,0.3536
2019-10-09,0.3536,0.3657,0.3398,0.3599
2019-10-10,0.3599,0.372,0.351,0.3523
2019-10-11,0.352,0.3797,0.345,0.3498
2019-10-12,0.3497,0.3544,0.3332,0.345
2019-10-13,0.3433,0.3455,0.3276,0.3347
2019-10-14,0.3332,0.345,0.3301,0.3446
2019-10-15,0.345,0.3662,0.3346,0.339
2019-10-16,0.3359,0.3472,0.3106,0.3282
2019-10-17,0.3258,0.328,0.3082,0.3196
2019-10-18,0.3181,0.35,0.304,0.3258
2019-10-19,0.3258,0.34,0.3101,0.3129
2019-10-20,0.31,0.3176,0.3041,0.3127
2019-10-21,0.3144,0.3153,0.3044,0.312
2019-10-22,0.312,0.33,0.3063,0.3167
2019-10-23,0.313,0.315,0.2731,0.2834
2019-10-24,0.2837,0.2856,0.2669,0.2852
2019-10-25,0.285,0.311,0.2776,0.3021
2019-10-26,0.2973,0.317,0.28,0.2896
2019-10-27,0.2903,0.3267,0.2834,0.3039
2019-10-28,0.3048,0.415,0.295,0.3996
2019-10-29,0.3978,0.41,0.3608,0.3808
2019-10-30,0.3812,0.3828,0.3543,0.3612
2019-10-31,0.3615,0.3816,0.3573,0.3785
2019-11-01,0.3785,0.4532,0.3758,0.4389
2019-11-02,0.4387,0.4457,0.4093,0.4176
2019-11-03,0.4176,0.4918,0.4165,0.4678
2019-11-04,0.468,0.4879,0.454,0.4658
2019-11-05,0.4655,0.4678,0.4179,0.4255
2019-11-06,0.4251,0.4272,0.39,0.3956
2019-11-07,0.3956,0.3992,0.3605,0.3775
2019-11-08,0.3774,0.38,0.3522,0.3683
2019-11-09,0.368,0.3785,0.3629,0.375
2019-11-10,0.3739,0.3751,0.3542,0.3589
2019-11-11,0.3589,0.38,0.3417,0.38
2019-11-12,0.38,0.391,0.365,0.3754
2019-11-13,0.3754,0.4,0.374,0.3982
2019-11-14,0.3982,0.3998,0.3509,0.3627
2019-11-15,0.3635,0.3695,0.34,0.3462
2019-11-16,0.3452,0.3606,0.343,0.355
2019-11-17,0.3572,0.3587,0.3474,0.3474
2019-11-18,0.348,0.358,0.3065,0.3155
2019-11-19,0.3121,0.3216,0.3023,0.3149
2019-11-20,0.3129,0.3273,0.3021,0.3088
2019-11-21,0.3086,0.3109,0.2664,0.285
2019-11-22,0.285,0.2934,0.2312,0.2659
2019-11-23,0.2659,0.2797,0.2516,0.2739
2019-11-24,0.2735,0.2787,0.2402,0.2417
2019-11-25,0.2418,0.279,0.2269,0.2596
2019-11-26,0.2613,0.2709,0.2543,0.2708
2019-11-27,0.2707,0.2799,0.2496,0.2691
2019-11-28,0.2705,0.2811,0.2654,0.2692
