Date,Open,High,Low,Close
2019-08-26,0.0775,0.27,0.0775,0.1151
2019-08-27,0.1152,0.1295,0.104,0.1124
2019-08-28,0.1121,0.1188,0.094,0.0969
2019-08-29,0.0969,0.0978,0.0877,0.0911
2019-08-30,0.091,0.1044,0.0889,0.0923
2019-08-31,0.0921,0.094,0.084,0.0869
2019-09-01,0.0868,0.0937,0.085,0.0896
2019-09-02,0.0896,0.09,0.0806,0.084
2019-09-03,0.0847,0.09,0.0827,0.0861
2019-09-04,0.0856,0.0993,0.0843,0.0928
2019-09-05,0.0928,0.1028,0.0877,0.0888
2019-09-06,0.0888,0.0911,0.08,0.0816
2019-09-07,0.0815,0.0824,0.0787,0.081
2019-09-08,0.0811,0.0852,0.0796,0.0812
2019-09-09,0.0812,0.0823,0.0775,0.0796
2019-09-10,0.0796,0.0832,0.0777,0.0786
2019-09-11,0.0784,0.0799,0.0666,0.0676
2019-09-12,0.0681,0.0713,0.0646,0.0664
2019-09-13,0.0664,0.0682,0.0625,0.0644
2019-09-14,0.0644,0.0646,0.0601,0.0612
2019-09-15,0.0615,0.0642,0.06,0.063
2019-09-16,0.063,0.0636,0.0557,0.0577
2019-09-17,0.0579,0.0589,0.0567,0.0573
2019-09-18,0.0574,0.0623,0.0563,0.0603
2019-09-19,0.0604,0.0606,0.0525,0.0557
2019-09-20,0.0556,0.0694,0.0534,0.056
2019-09-21,0.056,0.0618,0.0559,0.0585
2019-09-22,0.0585,0.0589,0.0511,0.0523
2019-09-23,0.0522,0.0527,0.0456,0.0473
2019-09-24,0.0472,0.0484,0.0324,0.0356
2019-09-25,0.0357,0.0388,0.0332,0.0362
2019-09-26,0.036,0.0383,0.031,0.0328
2019-09-27,0.0328,0.0348,0.0315,0.0344
2019-09-28,0.0344,0.0348,0.0326,0.0341
2019-09-29,0.0338,0.034,0.0307,0.0324
2019-09-30,0.0324,0.0332,0.0303,0.0328
2019-10-01,0.0327,0.0374,0.0321,0.0355
2019-10-02,0.0355,0.0357,0.0335,0.0348
2019-10-03,0.0349,0.0358,0.0318,0.0334
2019-10-04,0.0333,0.0341,0.0322,0.0332
2019-10-05,0.0332,0.0337,0.0316,0.033
2019-10-06,0.033,0.0332,0.0312,0.0317
2019-10-07,0.0315,0.0345,0.0312,0.0338
2019-10-08,0.0338,0.0356,0.0322,0.0339
2019-10-09,0.034,0.0383,0.032,0.0353
2019-10-10,0.0352,0.0371,0.0334,0.0348
2019-10-11,0.0347,0.0371,0.0329,0.0364
2019-10-12,0.0364,0.0408,0.0352,0.0366
2019-10-13,0.0367,0.0385,0.0339,0.035
2019-10-14,0.035,0.0378,0.0345,0.0369
2019-10-15,0.0368,0.039,0.0353,0.0358
2019-10-16,0.0358,0.0363,0.0316,0.0333
2019-10-17,0.0332,0.035,0.0328,0.0338
2019-10-18,0.0337,0.0341,0.0303,0.0319
2019-10-19,0.0319,0.0325,0.0312,0.032
2019-10-20,0.0321,0.033,0.0313,0.0322
2019-10-21,0.0322,0.0333,0.0318,0.03241
2019-10-22,0.0327,0.0329,0.0311,0.03116
2019-10-23,0.03113,0.03164,0.02641,0.02791
2019-10-24,0.02799,0.02813,0.02656,0.02764
2019-10-25,0.02764,0.0294,0.02676,0.02874
2019-10-26,0.02888,0.02888,0.02642,0.02674
2019-10-27,0.02699,0.02723,0.02531,0.02671
2019-10-28,0.02678,0.02907,0.02668,0.02787
2019-10-29,0.02809,0.03,0.02771,0.02804
2019-10-30,0.0279,0.03186,0.02656,0.03134
2019-10-31,0.03128,0.03434,0.029,0.02978
2019-11-01,0.0296,0.0302,0.02853,0.02912
2019-11-02,0.02918,0.02991,0.02858,0.02887
2019-11-03,0.02887,0.03098,0.0282,0.02953
2019-11-04,0.02956,0.0306,0.02912,0.02994
2019-11-05,0.02995,0.0325,0.02931,0.03122
2019-11-06,0.0313,0.0331,0.0305,0.03095
2019-11-07,0.03095,0.03107,0.02949,0.03006
2019-11-08,0.03002,0.03067,0.0273,0.02823
2019-11-09,0.02811,0.0282,0.02675,0.02784
2019-11-10,0.02783,0.02869,0.02775,0.02792
2019-11-11,0.02798,0.02826,0.027,0.02728
2019-11-12,0.02727,0.0281,0.02705,0.0275
2019-11-13,0.02764,0.02817,0.02746,0.02784
2019-11-14,0.02787,0.02791,0.02665,0.02703
2019-11-15,0.02704,0.02764,0.02625,0.02674
2019-11-16,0.02677,0.02873,0.02666,0.02826
2019-11-17,0.02826,0.02899,0.02755,0.02755
2019-11-18,0.02755,0.02777,0.02488,0.0257
2019-11-19,0.02562,0.02573,0.02363,0.02526
2019-11-20,0.02526,0.0256,0.02446,0.02482
2019-11-21,0.02464,0.02594,0.0211,0.02197
2019-11-22,0.0219,0.02254,0.01853,0.01995
2019-11-23,0.0199,0.02088,0.01926,0.02033
2019-11-24,0.02042,0.02054,0.01868,0.01868
2019-11-25,0.01892,0.02204,0.0172,0.02065
2019-11-26,0.02059,0.02435,0.02055,0.02343
2019-11-27,0.02329,0.02484,0.0218,0.02244
2019-11-28,0.02269,0.02497,0.022,0.02375
2019-11-29,0.02376,0.0265,0.02371,0.02421
2019-11-30,0.02408,0.02591,0.02362,0.02444
2019-12-01,0.02445,0.0249,0.02277,0.02312
2019-12-02,0.02301,0.02471,0.02155,0.02305
2019-12-03,0.02302,0.026,0.0229,0.02384
2019-12-04,0.02377,0.02719,0.02251,0.02555
2019-12-05,0.0255,0.02736,0.02466,0.02704
2019-12-06,0.02699,0.0288,0.02547,0.0282
2019-12-07,0.028,0.0292,0.0266,0.02722
2019-12-08,0.02727,0.0308,0.02692,0.02943
2019-12-09,0.02939,0.03011,0.0267,0.02723
2019-12-10,0.0272,0.0272,0.02201,0.02231
2019-12-11,0.02217,0.0242,0.02217,0.02316
2019-12-12,0.02316,0.02343,0.02168,0.02231
2019-12-13,0.02238,0.02319,0.0222,0.02289
2019-12-14,0.02273,0.02311,0.02003,0.02045
2019-12-15,0.02035,0.02148,0.01985,0.02096
2019-12-16,0.0209,0.0215,0.01911,0.01959
2019-12-17,0.01958,0.01959,0.01756,0.01795
2019-12-18,0.01798,0.02028,0.01709,0.01989
2019-12-19,0.01989,0.02145,0.01852,0.02026
2019-12-20,0.02044,0.02195,0.02025,0.02067
2019-12-21,0.0207,0.0219,0.02023,0.02049
2019-12-22,0.02046,0.02106,0.01995,0.02054
2019-12-23,0.02065,0.0219,0.02017,0.02095
2019-12-24,0.02094,0.02462,0.01995,0.02304
2019-12-25,0.0231,0.0243,0.02099,0.02127
2019-12-26,0.02122,0.02228,0.02073,0.0209
2019-12-27,0.02079,0.02187,0.0206,0.02131
2019-12-28,0.02132,0.0226,0.02112,0.02249
2019-12-29,0.02222,0.0233,0.0216,0.02191
2019-12-30,0.02183,0.02191,0.0204,0.02125
2019-12-31,0.02124,0.02141,0.01998,0.02099
2020-01-01,0.02077,0.0217,0.02039,0.02064
2020-01-02,0.02063,0.02153,0.01986,0.02045
2020-01-03,0.02049,0.0231,0.02009,0.02214
2020-01-04,0.0221,0.02283,0.02184,0.02238
2020-01-05,0.02244,0.0237,0.02201,0.02262
2020-01-06,0.02263,0.02372,0.0224,0.02361
2020-01-07,0.02344,0.02469,0.02214,0.02261
2020-01-08,0.02258,0.0235,0.02135,0.022
2020-01-09,0.02201,0.0223,0.02122,0.02154
2020-01-10,0.02159,0.02244,0.02128,0.022
2020-01-11,0.02175,0.02265,0.02167,0.02216
2020-01-12,0.0218,0.023,0.02153,0.022
2020-01-13,0.02204,0.02282,0.02152,0.02239
2020-01-14,0.02239,0.02273,0.02127,0.02155
2020-01-15,0.02155,0.02226,0.02127,0.022
2020-01-16,0.022,0.0237,0.0212,0.0218
2020-01-17,0.02157,0.02228,0.02151,0.02204
2020-01-18,0.02201,0.0223,0.02115,0.0213
2020-01-19,0.0213,0.0217,0.0203,0.0206
2020-01-20,0.0206,0.02105,0.02012,0.02072
2020-01-21,0.0206,0.023,0.02031,0.02196
2020-01-22,0.02185,0.0258,0.02163,0.0254
2020-01-23,0.0254,0.02744,0.02381,0.0251
2020-01-24,0.02501,0.0302,0.02385,0.0285
2020-01-25,0.0285,0.04087,0.02848,0.0346
2020-01-26,0.0345,0.0345,0.03153,0.03325
2020-01-27,0.03325,0.03497,0.0303,0.03187
2020-01-28,0.03186,0.039,0.03152,0.03639
2020-01-29,0.03639,0.03887,0.03443,0.0361
2020-01-30,0.0361,0.04173,0.03469,0.04008
2020-01-31,0.04015,0.0419,0.0366,0.0379
2020-02-01,0.03795,0.03812,0.03466,0.03585
2020-02-02,0.0358,0.03639,0.0345,0.03526
2020-02-03,0.03525,0.03575,0.03204,0.03346
2020-02-04,0.03366,0.03419,0.03169,0.03241
2020-02-05,0.0324,0.0341,0.03239,0.03335
2020-02-06,0.03331,0.03677,0.0325,0.03632
2020-02-07,0.03628,0.05095,0.0351,0.04629
2020-02-08,0.04621,0.04663,0.04,0.04165
2020-02-09,0.04157,0.04946,0.03999,0.04654
2020-02-10,0.04678,0.0548,0.04261,0.05282
2020-02-11,0.05242,0.05715,0.05002,0.05177
2020-02-12,0.05164,0.054,0.042,0.0516
2020-02-13,0.05159,0.0526,0.04544,0.04729
2020-02-14,0.0473,0.0482,0.0429,0.04603
2020-02-15,0.04609,0.05,0.0423,0.0458
2020-02-16,0.0458,0.04855,0.035,0.04177
2020-02-17,0.0418,0.04201,0.036,0.03979
2020-02-18,0.03979,0.0427,0.0393,0.0424
2020-02-19,0.04229,0.0428,0.03467,0.0374
2020-02-20,0.0374,0.0374,0.03463,0.0365
2020-02-21,0.0363,0.04036,0.03611,0.039
2020-02-22,0.039,0.04221,0.03812,0.042
2020-02-23,0.042,0.04248,0.03962,0.04109
2020-02-24,0.04075,0.04103,0.03545,0.03691
2020-02-25,0.03692,0.03729,0.03027,0.03033
2020-02-26,0.03038,0.03224,0.02458,0.02746
2020-02-27,0.02745,0.03185,0.02566,0.02747
2020-02-28,0.02734,0.02823,0.02466,0.0269
2020-02-29,0.02688,0.0285,0.02669,0.02709
2020-03-01,0.02709,0.02861,0.02586,0.02635
2020-03-02,0.02627,0.0316,0.02617,0.02997
2020-03-03,0.03019,0.03263,0.02954,0.03119
2020-03-04,0.0315,0.03788,0.03102,0.03479
2020-03-05,0.03479,0.03767,0.03161,0.036
2020-03-06,0.03599,0.03955,0.03526,0.03685
2020-03-07,0.0369,0.04149,0.03551,0.0379
2020-03-08,0.03778,0.03797,0.02993,0.03033
2020-03-09,0.03041,0.03347,0.02795,0.0301
2020-03-10,0.03024,0.03998,0.0293,0.03572
2020-03-11,0.03584,0.04137,0.03089,0.03371
2020-03-12,0.03399,0.034,0.01315,0.01437
2020-03-13,0.01728,0.01971,0.01018,0.01674
2020-03-14,0.01674,0.01797,0.01453,0.01475
2020-03-15,0.01491,0.01625,0.01418,0.01475
2020-03-16,0.01457,0.0146,0.0108,0.0119
2020-03-17,0.01199,0.01476,0.01181,0.01345
2020-03-18,0.01367,0.01469,0.01204,0.01332
2020-03-19,0.01347,0.017,0.01339,0.017
2020-03-20,0.01708,0.01782,0.01152,0.0129
2020-03-21,0.01293,0.01399,0.01223,0.0128
2020-03-22,0.01277,0.01322,0.01093,0.01105
2020-03-23,0.01097,0.01209,0.01077,0.01178
2020-03-24,0.01178,0.0138,0.01148,0.01216
2020-03-25,0.01213,0.01301,0.01155,0.01168
2020-03-26,0.01173,0.01282,0.0115,0.0118
2020-03-27,0.01188,0.0129,0.01096,0.01128
2020-03-28,0.01119,0.01152,0.01031,0.01116
2020-03-29,0.0112,0.01227,0.01079,0.01082
2020-03-30,0.01082,0.01393,0.01082,0.013
2020-03-31,0.01305,0.01427,0.01287,0.0131
2020-04-01,0.01318,0.01318,0.0119,0.01279
2020-04-02,0.01286,0.01413,0.01248,0.01259
2020-04-03,0.01267,0.01329,0.01251,0.01274
2020-04-04,0.01273,0.01314,0.01225,0.01242
2020-04-05,0.01242,0.0128,0.01204,0.0122
2020-04-06,0.01228,0.0133,0.0122,0.01305
2020-04-07,0.01314,0.01438,0.0129,0.01436
2020-04-08,0.01429,0.01576,0.01372,0.01488
2020-04-09,0.01491,0.01529,0.01379,0.01439
2020-04-10,0.01432,0.01434,0.01216,0.01253
2020-04-11,0.01252,0.01292,0.01205,0.01254
2020-04-12,0.01252,0.0133,0.01234,0.01278
2020-04-13,0.01267,0.01283,0.01194,0.01224
2020-04-14,0.01224,0.01294,0.01206,0.01265
2020-04-15,0.01265,0.01299,0.0118,0.01182
2020-04-16,0.01182,0.01277,0.01079,0.01257
2020-04-17,0.01259,0.01287,0.01233,0.01259
2020-04-18,0.0126,0.01301,0.01251,0.01283
2020-04-19,0.01287,0.01383,0.01276,0.01345
2020-04-20,0.01339,0.01417,0.01202,0.0123
2020-04-21,0.0123,0.01266,0.01203,0.0123
2020-04-22,0.0123,0.01325,0.01216,0.01302
2020-04-23,0.01295,0.01361,0.01251,0.01309
2020-04-24,0.0131,0.01403,0.01309,0.0136
2020-04-25,0.0136,0.0149,0.01328,0.01465
2020-04-26,0.01457,0.01541,0.01427,0.01438
