Date,Open,High,Low,Close
2021-12-24,0.02156,1.8,0.01,0.04371
2021-12-25,0.04373,0.0619,0.03942,0.04961
2021-12-26,0.04955,0.05493,0.04582,0.04784
2021-12-27,0.04789,0.04798,0.0404,0.04069
2021-12-28,0.0407,0.04161,0.03365,0.03563
2021-12-29,0.03567,0.04471,0.034,0.03824
2021-12-30,0.03823,0.04141,0.03545,0.03589
2021-12-31,0.03589,0.03778,0.03326,0.03441
2022-01-01,0.0344,0.03705,0.03338,0.03472
2022-01-02,0.03472,0.03577,0.0335,0.03408
2022-01-03,0.03406,0.03406,0.03015,0.03097
2022-01-04,0.03101,0.0323,0.02907,0.0298
2022-01-05,0.0298,0.03099,0.0242,0.0257
2022-01-06,0.02575,0.0295,0.024,0.02741
2022-01-07,0.02748,0.03,0.02467,0.02634
2022-01-08,0.02634,0.02731,0.02303,0.02434
2022-01-09,0.0244,0.02494,0.0232,0.02384
2022-01-10,0.02384,0.02447,0.01991,0.0213
2022-01-11,0.02131,0.0221,0.0201,0.02132
2022-01-12,0.02132,0.0228,0.02087,0.02221
2022-01-13,0.02221,0.0226,0.01982,0.02019
2022-01-14,0.02023,0.02123,0.02,0.0205
2022-01-15,0.0205,0.02195,0.02027,0.02068
2022-01-16,0.02068,0.0208,0.01963,0.01965
2022-01-17,0.01967,0.02007,0.01764,0.01808
2022-01-18,0.01808,0.01853,0.01638,0.01713
2022-01-19,0.01713,0.0178,0.01582,0.0163
2022-01-20,0.0163,0.01684,0.01526,0.0154
2022-01-21,0.0154,0.01558,0.01169,0.01203
2022-01-22,0.012,0.01238,0.00932,0.01058
2022-01-23,0.01057,0.01162,0.01011,0.01097
2022-01-24,0.01097,0.01373,0.00932,0.0132
2022-01-25,0.01322,0.01394,0.0115,0.012
2022-01-26,0.012,0.01318,0.01154,0.01179
2022-01-27,0.01176,0.01204,0.01083,0.01148
2022-01-28,0.01148,0.01299,0.01103,0.01199
2022-01-29,0.01199,0.01478,0.01199,0.0142
2022-01-30,0.01422,0.01494,0.01284,0.01306
2022-01-31,0.01306,0.01393,0.01222,0.01307
2022-02-01,0.01306,0.01365,0.01291,0.01313
2022-02-02,0.01313,0.02475,0.01299,0.02046
2022-02-03,0.02046,0.0264,0.01721,0.01748
2022-02-04,0.01748,0.0205,0.01708,0.01871
2022-02-05,0.01872,0.0204,0.01847,0.01945
2022-02-06,0.01945,0.0197,0.01745,0.0183
2022-02-07,0.01828,0.0217,0.0179,0.01915
2022-02-08,0.0192,0.0196,0.01775,0.01831
2022-02-09,0.01832,0.02255,0.01814,0.02118
2022-02-10,0.0212,0.02338,0.01871,0.01968
2022-02-11,0.01965,0.02239,0.01865,0.01902
2022-02-12,0.019,0.01961,0.0177,0.01842
2022-02-13,0.01842,0.01888,0.01681,0.01684
