Date,Open,High,Low,Close
2019-12-05,0.005,0.0125,0.005,0.0095648
2019-12-06,0.0095648,0.01077,0.009023,0.009199
2019-12-07,0.0091989,0.009487,0.0080232,0.008148
2019-12-08,0.0081481,0.009292,0.00761,0.0083497
2019-12-09,0.0083385,0.00889,0.0078025,0.0079431
2019-12-10,0.0078602,0.0079143,0.007,0.0072064
2019-12-11,0.0071451,0.0082753,0.0071449,0.00808
2019-12-12,0.0080724,0.0081304,0.0071702,0.0072029
2019-12-13,0.0072318,0.0074347,0.0071,0.0072889
2019-12-14,0.0072608,0.0074777,0.00681,0.0069377
2019-12-15,0.0069326,0.0077629,0.0068106,0.0074794
2019-12-16,0.007441,0.007977,0.0069701,0.0071027
2019-12-17,0.0070807,0.0071879,0.0065005,0.0066374
2019-12-18,0.0066374,0.0072,0.0062502,0.0070006
2019-12-19,0.007078,0.0071843,0.0065233,0.0067794
2019-12-20,0.006758,0.0075982,0.0066783,0.0075189
2019-12-21,0.0075182,0.00799,0.0074212,0.007866
2019-12-22,0.0078343,0.0079493,0.0075,0.0078261
2019-12-23,0.0078227,0.0081212,0.0074526,0.0075902
2019-12-24,0.0075931,0.0080637,0.007378,0.0077357
2019-12-25,0.0077369,0.0078,0.0072156,0.0073616
2019-12-26,0.0073632,0.00755,0.00712,0.007162
2019-12-27,0.0071711,0.007397,0.007057,0.00723
2019-12-28,0.00723,0.0072927,0.00718,0.00718
2019-12-29,0.0071855,0.0072577,0.0068237,0.0068769
2019-12-30,0.0068934,0.0072103,0.00673,0.006803
2019-12-31,0.006803,0.0070472,0.00658,0.0066938
2020-01-01,0.0066765,0.0068643,0.00656,0.0067787
2020-01-02,0.0068,0.0068009,0.00628,0.0064751
2020-01-03,0.0064801,0.0067,0.0062754,0.0064321
2020-01-04,0.0064321,0.0065616,0.0063877,0.006401
2020-01-05,0.0064285,0.0066113,0.006389,0.0065684
2020-01-06,0.0065684,0.0066039,0.0063002,0.0064442
2020-01-07,0.0064803,0.006627,0.0061011,0.0061625
2020-01-08,0.0061903,0.0063857,0.0056678,0.005879
2020-01-09,0.0058785,0.0062688,0.0057483,0.0058721
2020-01-10,0.0058695,0.0060337,0.0056449,0.0057219
2020-01-11,0.0056599,0.005799,0.0056211,0.0056351
2020-01-12,0.005635,0.0061,0.0054687,0.0059123
2020-01-13,0.0059028,0.0064427,0.0057356,0.0061697
2020-01-14,0.0061699,0.0065,0.0054888,0.0055778
2020-01-15,0.0055778,0.0058,0.0053615,0.005401
2020-01-16,0.0054009,0.0056885,0.0053,0.0053706
2020-01-17,0.0053669,0.0055289,0.0051,0.0052252
2020-01-18,0.0052252,0.0053224,0.005148,0.0051496
2020-01-19,0.0051496,0.0052868,0.0048005,0.0049
2020-01-20,0.0049,0.00501,0.0048,0.0048623
2020-01-21,0.0048856,0.0055378,0.0047943,0.0052043
2020-01-22,0.0051541,0.0053252,0.0049,0.004967
2020-01-23,0.0049986,0.0050615,0.0047,0.004714
2020-01-24,0.0047163,0.0048108,0.0045369,0.0047275
2020-01-25,0.0047275,0.0051115,0.0046003,0.0050983
2020-01-26,0.0050957,0.0053876,0.0048728,0.0051223
2020-01-27,0.0051223,0.0051896,0.004905,0.005045
2020-01-28,0.005045,0.0051232,0.0047012,0.0047831
