Date,Open,High,Low,Close
2021-10-21,1.0,100.0,1.0,23.25
2021-10-22,23.2402,23.6,16.421,16.9495
2021-10-23,16.9495,17.8,13.1172,13.3623
2021-10-24,13.3627,14.3208,11.7012,12.2573
2021-10-25,12.265,19.5526,12.0004,15.8189
2021-10-26,15.8151,16.5,14.0304,14.386
2021-10-27,14.3604,14.8,12.1,12.16
2021-10-28,12.1599,12.6909,11.175,11.5643
2021-10-29,11.5524,14.8,11.5122,12.5699
2021-10-30,12.5701,13.0649,11.5222,11.6791
2021-10-31,11.6832,11.9464,11.2222,11.4881
2021-11-01,11.5172,13.5,11.3509,12.0102
2021-11-02,12.0136,12.2,11.63,11.7575
2021-11-03,11.7514,12.2999,11.4701,11.515
2021-11-04,11.515,11.6,10.3688,10.75
2021-11-05,10.75,11.2549,10.2275,10.4255
2021-11-06,10.4255,10.63,9.6364,10.0795
2021-11-07,10.0935,11.9,9.7338,10.2623
2021-11-08,10.2614,10.9,9.91,9.9724
2021-11-09,10.0,10.1434,9.6023,9.71
2021-11-10,9.6948,9.8117,8.3391,8.7773
2021-11-11,8.7952,9.2276,8.6011,8.9354
2021-11-12,8.9455,9.1,8.2233,8.6323
2021-11-13,8.6104,9.4429,8.4,8.9797
2021-11-14,8.9766,9.0887,8.4214,8.6724
2021-11-15,8.6942,8.795,8.5,8.5724
2021-11-16,8.5733,8.604,7.1701,7.3
2021-11-17,7.3035,7.3189,6.8555,7.0598
2021-11-18,7.0411,7.0747,5.7501,5.8506
2021-11-19,5.8634,8.938,5.8215,6.8986
2021-11-20,6.8962,7.6,6.7836,7.1176
2021-11-21,7.1176,7.3755,6.595,6.6664
2021-11-22,6.6664,7.1916,6.5138,6.6868
2021-11-23,6.6868,6.7875,6.1872,6.2837
2021-11-24,6.2838,6.2994,5.872,6.0796
2021-11-25,6.0854,6.4221,6.0,6.0965
2021-11-26,6.1106,6.3818,5.3501,5.4564
2021-11-27,5.4808,6.0,5.4698,5.5499
2021-11-28,5.5506,5.7001,5.18,5.4826
2021-11-29,5.4809,5.6892,5.4119,5.6153
2021-11-30,5.6153,5.6153,5.1484,5.1893
2021-12-01,5.1989,5.4241,5.057,5.1368
2021-12-02,5.134,5.1743,4.95,5.0111
2021-12-03,5.0119,5.0522,4.6255,4.7908
2021-12-04,4.7908,4.82,3.5163,4.0347
2021-12-05,4.0334,8.5501,3.9235,6.3698
2021-12-06,6.3699,7.33,5.0167,5.7349
2021-12-07,5.7427,6.6,5.6435,5.6734
2021-12-08,5.6734,5.8016,5.15,5.356
2021-12-09,5.3585,7.8273,5.2,5.8441
2021-12-10,5.8289,6.534,5.6007,5.6747
2021-12-11,5.6748,6.4786,5.4385,6.0444
2021-12-12,6.0468,6.3977,5.8809,5.9736
2021-12-13,5.9654,6.01,5.0009,5.0645
2021-12-14,5.0692,5.331,4.9583,5.0919
2021-12-15,5.1036,5.846,4.9908,5.2878
2021-12-16,5.2906,5.3999,5.1141,5.135
2021-12-17,5.1349,5.3289,4.8761,4.9371
2021-12-18,4.936,5.0542,4.8527,4.9201
2021-12-19,4.9317,4.985,4.6795,4.7362
2021-12-20,4.7363,5.32,4.3397,4.888
2021-12-21,4.8857,5.4321,4.87,5.0109
2021-12-22,5.0017,5.1875,5.0,5.0655
2021-12-23,5.0724,5.2985,4.9413,5.2309
2021-12-24,5.2316,5.2621,5.0055,5.014
2021-12-25,5.0204,6.0,5.0069,5.2814
2021-12-26,5.2879,5.4472,5.2401,5.3426
2021-12-27,5.3374,5.6415,5.2781,5.2921
2021-12-28,5.2942,5.7823,4.927,5.0292
2021-12-29,5.0235,5.2691,4.7558,4.8341
2021-12-30,4.8302,4.8844,4.6754,4.7081
2021-12-31,4.7106,4.7589,4.557,4.6064
2022-01-01,4.6052,4.7627,4.6011,4.7558
2022-01-02,4.7563,4.7563,4.6351,4.65
2022-01-03,4.649,4.8888,4.545,4.6279
2022-01-04,4.632,4.6321,4.5002,4.507
2022-01-05,4.5067,4.612,4.1503,4.2873
2022-01-06,4.2873,5.1874,4.0482,4.451
2022-01-07,4.4468,4.4753,4.0957,4.1928
2022-01-08,4.1849,4.2899,3.8919,3.9971
2022-01-09,3.9962,4.1958,3.9621,4.018
2022-01-10,4.0232,4.1274,3.7234,3.8683
2022-01-11,3.8584,4.6338,3.8331,4.1768
2022-01-12,4.1786,4.3412,4.1,4.2739
2022-01-13,4.2713,4.6179,4.2,4.3443
2022-01-14,4.3465,4.5152,4.306,4.3463
2022-01-15,4.3486,4.4206,4.3193,4.3614
2022-01-16,4.3608,4.3729,4.2175,4.3216
2022-01-17,4.3312,4.5517,4.1164,4.1906
2022-01-18,4.187,4.3446,4.0329,4.1197
2022-01-19,4.1203,4.177,3.9736,4.0
2022-01-20,4.0103,4.1854,3.9334,3.9838
2022-01-21,3.9737,4.1881,3.418,3.555
2022-01-22,3.5565,3.706,2.9256,3.0068
2022-01-23,3.0096,3.385,2.9596,3.1436
2022-01-24,3.1484,3.3869,2.8341,3.0465
2022-01-25,3.0496,3.1227,2.9804,3.0512
2022-01-26,3.0489,3.2581,3.0,3.0743
2022-01-27,3.0742,3.298,2.9084,3.0464
2022-01-28,3.0508,3.191,3.0089,3.1165
2022-01-29,3.1136,3.326,3.088,3.1573
2022-01-30,3.158,3.2578,3.0584,3.0959
2022-01-31,3.097,3.1398,2.9609,3.1164
2022-02-01,3.1129,3.29,3.09,3.1868
2022-02-02,3.1737,3.4153,3.0695,3.1357
2022-02-03,3.1306,3.3897,3.0765,3.2104
2022-02-04,3.208,3.5307,3.1586,3.373
2022-02-05,3.3713,3.4385,3.3195,3.3404
2022-02-06,3.3492,3.4551,3.3313,3.4089
2022-02-07,3.4085,3.6,3.369,3.5646
2022-02-08,3.5702,3.63,3.381,3.5159
2022-02-09,3.5167,4.3,3.45,3.8968
2022-02-10,3.8967,3.94,3.54,3.5527
2022-02-11,3.5544,3.8866,3.3527,3.4051
2022-02-12,3.4032,3.736,3.3607,3.5079
2022-02-13,3.5079,3.6997,3.41,3.4786
2022-02-14,3.4578,3.7249,3.444,3.5401
2022-02-15,3.5503,3.7822,3.5409,3.711
2022-02-16,3.7135,3.716,3.502,3.6017
2022-02-17,3.6055,3.6322,3.2206,3.227
2022-02-18,3.2329,3.345,3.0681,3.076
2022-02-19,3.0797,3.1548,2.9672,3.0416
2022-02-20,3.0413,3.7,2.8553,3.02
2022-02-21,3.02,3.3243,2.816,2.8682
2022-02-22,2.8682,2.9455,2.7106,2.8677
2022-02-23,2.8633,2.9995,2.765,2.7875
2022-02-24,2.7895,2.997,2.3876,2.6203
2022-02-25,2.6203,2.7726,2.5868,2.7299
2022-02-26,2.7302,2.8509,2.7,2.7102
2022-02-27,2.7116,3.9798,2.6477,2.8883
2022-02-28,2.882,3.6499,2.72,3.1104
2022-03-01,3.1097,3.3072,3.045,3.0922
2022-03-02,3.0936,3.1418,3.0011,3.0297
2022-03-03,3.0318,3.0525,2.9142,2.9519
2022-03-04,2.9507,3.326,2.8854,3.0093
2022-03-05,3.0185,3.0998,2.9,2.9894
2022-03-06,2.9899,3.098,2.9126,2.9225
