Date,Open,High,Low,Close
2020-09-30,2.4,4.2,2.4,2.8637
2020-10-01,2.8643,2.97,2.422,2.6603
2020-10-02,2.6601,2.849,2.4201,2.4947
2020-10-03,2.495,2.62,2.3618,2.3919
2020-10-04,2.3905,2.4132,2.0606,2.2399
2020-10-05,2.2402,2.26,2.064,2.0754
2020-10-06,2.0746,2.0875,1.6269,1.7936
2020-10-07,1.7939,2.1,1.5762,1.8182
2020-10-08,1.8183,1.9626,1.7587,1.8662
2020-10-09,1.8664,1.913,1.76,1.7969
2020-10-10,1.7927,1.8989,1.7832,1.8628
2020-10-11,1.863,1.87,1.7583,1.7795
2020-10-12,1.7799,1.93,1.7422,1.8068
2020-10-13,1.807,2.28,1.8045,1.9822
2020-10-14,1.9783,1.9949,1.8049,1.8646
2020-10-15,1.8643,1.9343,1.8003,1.8454
2020-10-16,1.8451,1.93,1.5853,1.6939
2020-10-17,1.6937,1.725,1.6698,1.7207
2020-10-18,1.7206,1.7729,1.65,1.6588
2020-10-19,1.6586,1.8033,1.5644,1.5713
2020-10-20,1.5712,1.5855,1.334,1.4037
2020-10-21,1.3981,1.6964,1.3589,1.598
2020-10-22,1.5952,1.8949,1.585,1.6665
2020-10-23,1.6515,1.7488,1.6332,1.6983
2020-10-24,1.6977,1.7052,1.617,1.6633
2020-10-25,1.6629,1.6777,1.5789,1.6209
2020-10-26,1.6208,1.6256,1.49,1.5504
2020-10-27,1.5588,1.7499,1.5529,1.6518
2020-10-28,1.6491,1.6681,1.46,1.4734
2020-10-29,1.4736,1.6,1.4062,1.4327
2020-10-30,1.4321,1.4798,1.3624,1.4693
2020-10-31,1.4692,1.5541,1.4139,1.4161
2020-11-01,1.4162,1.5229,1.4021,1.4585
2020-11-02,1.4583,1.5795,1.4204,1.4614
2020-11-03,1.4622,1.4792,1.3886,1.4165
2020-11-04,1.4167,1.5389,1.345,1.4833
2020-11-05,1.4836,1.5125,1.4233,1.466
2020-11-06,1.4661,1.674,1.4613,1.6659
2020-11-07,1.666,1.71,1.4515,1.5053
2020-11-08,1.505,1.55,1.4784,1.5401
2020-11-09,1.5403,1.67,1.4556,1.6543
2020-11-10,1.654,1.89,1.65,1.7887
2020-11-11,1.7888,1.8265,1.61,1.6757
2020-11-12,1.6757,1.747,1.6389,1.6675
2020-11-13,1.6679,1.87,1.6674,1.8164
2020-11-14,1.8171,1.85,1.6968,1.741
2020-11-15,1.7453,1.8482,1.69,1.7382
2020-11-16,1.7414,1.81,1.7301,1.7938
2020-11-17,1.7909,1.8338,1.7092,1.7754
2020-11-18,1.7754,1.81,1.644,1.7
2020-11-19,1.7019,1.7049,1.6003,1.6404
2020-11-20,1.6404,1.8054,1.6385,1.7362
2020-11-21,1.7508,1.8117,1.6882,1.7881
2020-11-22,1.7907,1.8101,1.62,1.7495
2020-11-23,1.7231,1.9145,1.7152,1.8369
2020-11-24,1.8555,2.2,1.8165,2.0884
2020-11-25,2.0884,2.5,1.9742,2.1718
2020-11-26,2.1549,2.4551,1.8,2.0572
2020-11-27,2.059,2.235,1.9653,2.1305
2020-11-28,2.1172,2.59,2.1042,2.4731
2020-11-29,2.469,3.5499,2.4292,3.4549
2020-11-30,3.4682,3.5406,3.0509,3.1015
2020-12-01,3.136,3.1518,2.75,2.95
2020-12-02,2.9176,3.2599,2.8547,2.9631
2020-12-03,2.9736,3.57,2.9,3.4903
2020-12-04,3.4907,3.62,2.9281,2.9561
2020-12-05,2.9558,3.35,2.8813,3.2492
2020-12-06,3.2492,3.99,3.2321,3.7401
2020-12-07,3.7541,4.25,3.6656,3.9138
2020-12-08,3.9254,3.94,3.0346,3.1791
2020-12-09,3.1712,3.5098,2.88,3.3022
2020-12-10,3.3022,3.3034,2.8937,2.9976
2020-12-11,3.0007,3.0007,2.5544,2.6657
2020-12-12,2.6657,3.236,2.6,3.0676
2020-12-13,3.0407,3.1,2.822,2.8549
2020-12-14,2.855,2.92,2.7326,2.8154
2020-12-15,2.8133,2.9872,2.52,2.5824
2020-12-16,2.5715,2.5908,2.3,2.3758
2020-12-17,2.3758,2.79,2.351,2.5463
2020-12-18,2.5462,2.6999,2.4655,2.558
2020-12-19,2.5489,2.69,2.49,2.4915
2020-12-20,2.4911,2.6059,2.1711,2.2537
2020-12-21,2.2538,2.4492,2.0529,2.3
2020-12-22,2.3,2.59,2.171,2.4341
2020-12-23,2.4511,2.4702,1.8,2.234
2020-12-24,2.2339,2.4198,2.1208,2.3202
2020-12-25,2.315,2.3888,2.2307,2.2622
2020-12-26,2.2618,2.3553,2.1132,2.1543
2020-12-27,2.1543,2.4,2.0,2.1942
2020-12-28,2.194,2.41,2.15,2.226
2020-12-29,2.2266,2.3,2.1233,2.2344
2020-12-30,2.2214,2.3,2.121,2.2
2020-12-31,2.2059,2.3,2.11,2.128
2021-01-01,2.1477,2.3,2.05,2.1048
2021-01-02,2.1164,2.23,2.0742,2.1398
2021-01-03,2.1387,2.533,2.1001,2.465
2021-01-04,2.4651,2.69,2.1,2.3935
2021-01-05,2.4081,2.68,2.3124,2.61
2021-01-06,2.61,2.7646,2.5,2.644
2021-01-07,2.6452,2.748,2.3701,2.56
2021-01-08,2.5627,2.64,2.3,2.49
2021-01-09,2.49,2.6699,2.3802,2.6033
2021-01-10,2.595,2.87,2.2353,2.4877
2021-01-11,2.4877,2.4877,1.854,2.2459
