Date,Open,High,Low,Close
2021-10-11,1.481,5.0,1.481,2.559
2021-10-12,2.558,3.1,2.304,2.398
2021-10-13,2.398,2.503,1.96,2.055
2021-10-14,2.055,2.25,1.956,2.11
2021-10-15,2.111,2.2,1.793,1.877
2021-10-16,1.874,2.031,1.85,1.892
2021-10-17,1.892,2.761,1.854,2.056
2021-10-18,2.056,2.54,2.011,2.19
2021-10-19,2.193,2.465,2.122,2.36
2021-10-20,2.359,2.5,2.19,2.245
2021-10-21,2.245,2.275,2.036,2.068
2021-10-22,2.068,2.12,1.868,1.928
2021-10-23,1.927,2.038,1.882,1.95
2021-10-24,1.952,2.15,1.851,1.885
2021-10-25,1.886,2.049,1.86,1.942
2021-10-26,1.939,1.976,1.876,1.897
2021-10-27,1.897,1.946,1.589,1.595
2021-10-28,1.595,1.725,1.52,1.661
2021-10-29,1.657,1.854,1.61,1.767
2021-10-30,1.767,2.1,1.7,1.86
2021-10-31,1.86,2.1,1.857,1.959
2021-11-01,1.959,1.995,1.82,1.901
2021-11-02,1.902,1.95,1.848,1.921
2021-11-03,1.921,2.047,1.85,2.036
2021-11-04,2.035,2.051,1.769,1.81
2021-11-05,1.812,1.832,1.738,1.748
2021-11-06,1.75,1.752,1.619,1.724
2021-11-07,1.727,1.858,1.717,1.772
2021-11-08,1.773,1.781,1.662,1.684
2021-11-09,1.681,1.717,1.601,1.676
2021-11-10,1.674,1.823,1.485,1.5
2021-11-11,1.5,1.635,1.47,1.573
2021-11-12,1.578,1.595,1.426,1.485
2021-11-13,1.484,1.6,1.44,1.55
2021-11-14,1.549,1.598,1.469,1.507
2021-11-15,1.507,1.785,1.506,1.697
2021-11-16,1.697,1.697,1.415,1.5
2021-11-17,1.501,1.7,1.406,1.569
2021-11-18,1.569,2.319,1.51,1.642
2021-11-19,1.645,2.28,1.626,1.878
2021-11-20,1.88,2.038,1.75,1.884
2021-11-21,1.884,2.64,1.847,2.132
2021-11-22,2.131,2.5,2.031,2.055
2021-11-23,2.052,2.052,1.777,1.834
2021-11-24,1.835,1.961,1.685,1.926
2021-11-25,1.926,2.131,1.818,1.843
2021-11-26,1.845,1.858,1.561,1.584
2021-11-27,1.58,1.719,1.58,1.623
2021-11-28,1.619,1.8,1.535,1.737
2021-11-29,1.734,1.798,1.652,1.657
2021-11-30,1.657,1.958,1.651,1.923
2021-12-01,1.921,2.08,1.788,1.822
2021-12-02,1.821,1.823,1.657,1.681
2021-12-03,1.683,1.719,1.496,1.542
2021-12-04,1.542,1.544,0.992,1.322
2021-12-05,1.322,1.332,1.182,1.203
2021-12-06,1.202,1.796,1.066,1.326
2021-12-07,1.322,1.597,1.258,1.418
2021-12-08,1.419,1.501,1.328,1.421
2021-12-09,1.421,1.48,1.235,1.25
2021-12-10,1.25,1.304,1.141,1.148
2021-12-11,1.147,1.237,1.129,1.185
2021-12-12,1.188,1.254,1.16,1.221
2021-12-13,1.221,1.222,1.03,1.05
2021-12-14,1.051,1.11,1.009,1.091
2021-12-15,1.088,1.15,1.01,1.115
2021-12-16,1.116,1.171,1.06,1.062
2021-12-17,1.065,1.065,0.999,1.045
2021-12-18,1.047,1.081,0.999,1.043
2021-12-19,1.042,1.072,1.002,1.016
2021-12-20,1.015,1.029,0.896,0.927
2021-12-21,0.93,1.226,0.921,1.03
2021-12-22,1.029,1.082,1.016,1.029
2021-12-23,1.029,1.128,0.982,1.094
2021-12-24,1.094,1.12,1.026,1.035
2021-12-25,1.036,1.079,0.995,1.047
2021-12-26,1.048,1.066,1.015,1.055
2021-12-27,1.054,1.346,1.054,1.117
2021-12-28,1.117,1.18,0.976,1.015
2021-12-29,1.016,1.04,0.938,0.952
2021-12-30,0.95,1.0,0.935,0.953
2021-12-31,0.953,0.998,0.915,0.948
2022-01-01,0.948,0.995,0.938,0.988
2022-01-02,0.99,1.099,0.972,1.016
2022-01-03,1.013,1.059,0.957,0.977
2022-01-04,0.977,1.086,0.953,1.023
2022-01-05,1.022,1.264,0.926,0.982
2022-01-06,0.982,0.999,0.9,0.951
2022-01-07,0.952,0.959,0.847,0.875
2022-01-08,0.876,0.917,0.793,0.818
2022-01-09,0.818,0.858,0.783,0.838
2022-01-10,0.838,0.896,0.724,0.742
2022-01-11,0.744,0.823,0.727,0.809
2022-01-12,0.809,0.86,0.781,0.838
2022-01-13,0.837,0.849,0.745,0.749
2022-01-14,0.75,0.824,0.742,0.8
2022-01-15,0.801,0.828,0.771,0.79
2022-01-16,0.789,0.82,0.774,0.789
2022-01-17,0.789,0.79,0.704,0.724
2022-01-18,0.725,0.73,0.658,0.702
2022-01-19,0.702,0.707,0.644,0.652
2022-01-20,0.651,0.698,0.6,0.605
2022-01-21,0.604,0.618,0.479,0.491
2022-01-22,0.49,0.519,0.394,0.484
2022-01-23,0.486,0.486,0.435,0.468
2022-01-24,0.468,0.52,0.377,0.445
2022-01-25,0.446,0.493,0.424,0.447
2022-01-26,0.446,0.491,0.428,0.442
2022-01-27,0.442,0.462,0.417,0.448
2022-01-28,0.447,0.497,0.432,0.493
