Date,Open,High,Low,Close
2019-06-24,0.9621,1.209,0.9621,0.9989
2019-06-25,0.9987,1.0067,0.9922,0.9971
2019-06-26,1.0054,1.016,0.9973,1.0088
2019-06-27,1.017,1.8,0.9957,1.012
2019-06-28,1.018,1.198,0.9915,1.0061
2019-06-29,0.9979,1.0325,0.9961,1.0
2019-06-30,1.0012,1.0078,0.9929,1.0071
2019-07-01,1.0057,1.0061,0.9941,1.0014
2019-07-02,1.0014,1.0043,0.9969,0.9975
2019-07-03,0.9975,1.0028,0.992,0.9955
2019-07-04,0.9947,0.9983,0.9813,0.9946
2019-07-05,0.9946,0.9973,0.992,0.9964
2019-07-06,0.9931,1.0,0.9842,0.9981
2019-07-07,0.9951,1.0025,0.992,0.9955
2019-07-08,0.9955,1.0,0.9905,0.9974
2019-07-09,0.9974,0.9974,0.9855,0.9963
2019-07-10,0.9924,0.9999,0.9924,0.9999
2019-07-11,0.9999,1.0076,0.9923,0.999
2019-07-12,0.9957,1.002,0.9945,0.995
2019-07-13,0.995,1.0014,0.9932,1.0014
2019-07-14,1.0014,1.0059,0.991,0.9967
2019-07-15,0.9967,1.0542,0.9967,0.9989
2019-07-16,0.997,1.0005,0.9936,0.9995
2019-07-17,0.9989,1.003,0.9928,0.995
2019-07-18,0.9957,1.48,0.9912,0.9977
2019-07-19,0.9997,1.0054,0.99,0.9986
2019-07-20,0.997,1.007,0.9935,0.9994
2019-07-21,0.9994,1.0,0.9947,0.9989
2019-07-22,0.9976,1.0069,0.9974,1.0053
2019-07-23,1.0063,1.0063,0.9978,0.9982
2019-07-24,0.9978,1.004,0.9974,0.9974
2019-07-25,1.0018,1.3,0.9961,0.9975
2019-07-26,0.9977,1.0075,0.9968,0.9988
2019-07-27,0.9973,1.003,0.9973,0.9978
2019-07-28,1.0009,1.0056,0.9995,0.9995
2019-07-29,1.0033,1.0048,0.9994,0.9999
2019-07-30,1.0045,1.035,0.9971,0.9972
2019-07-31,0.9972,1.0008,0.997,0.9999
2019-08-01,0.9972,1.0,0.9955,0.9957
2019-08-02,0.9958,1.004,0.9958,0.9985
2019-08-03,0.9992,1.0013,0.996,0.9974
2019-08-04,0.9961,0.9974,0.995,0.995
2019-08-05,0.9973,0.9991,0.9942,0.9954
2019-08-06,0.9987,1.0,0.996,0.9989
2019-08-07,0.9989,1.0019,0.9965,0.998
2019-08-08,1.0,1.003,0.998,0.9984
2019-08-09,1.0009,1.0019,0.9983,1.0019
2019-08-10,0.9986,1.0028,0.9984,1.0028
2019-08-11,1.0028,1.0032,0.9989,1.0
2019-08-12,0.9987,1.0,0.9985,1.0
2019-08-13,0.9986,1.003,0.9986,0.9987
2019-08-14,1.0025,1.003,0.9985,0.9985
2019-08-15,0.9986,1.0024,0.9986,1.0005
2019-08-16,1.0005,1.0005,0.9971,0.9982
2019-08-17,0.9982,0.9982,0.9971,0.9971
2019-08-18,0.9999,1.001,0.9967,1.001
2019-08-19,0.9969,1.0005,0.9968,0.9985
2019-08-20,1.0002,1.0002,0.997,0.997
2019-08-21,1.0002,1.0019,0.9971,1.0017
2019-08-22,1.0017,1.0019,0.9975,0.9978
2019-08-23,0.9978,1.0008,0.9974,1.0008
2019-08-24,1.0008,1.0009,0.996,0.9986
2019-08-25,0.9974,0.9988,0.9952,0.9988
2019-08-26,0.9961,1.0007,0.9958,1.0007
2019-08-27,1.0007,1.0007,0.9973,1.0005
2019-08-28,0.999,1.0007,0.9974,0.9975
2019-08-29,1.0005,1.0007,0.9966,0.9968
2019-08-30,0.9977,0.9996,0.997,0.9971
2019-08-31,0.9971,0.9971,0.9971,0.9971
2019-09-01,0.9999,1.0003,0.9971,1.0003
2019-09-02,0.9971,0.9985,0.9954,0.9956
2019-09-03,0.9956,1.0001,0.9956,0.9976
2019-09-04,0.9976,0.9996,0.9958,0.999
2019-09-05,0.996,0.999,0.9956,0.9988
2019-09-06,0.9988,0.9989,0.9956,0.9987
2019-09-07,0.9957,0.9987,0.9955,0.9955
2019-09-08,0.9985,0.9985,0.994,0.9944
2019-09-09,0.9986,0.9994,0.9969,0.9969
2019-09-10,0.9969,0.9994,0.9969,0.9993
2019-09-11,0.9993,0.9996,0.9926,0.9987
2019-09-12,0.9966,0.9987,0.9954,0.9987
2019-09-13,0.9961,0.9997,0.9955,0.9957
2019-09-14,0.9956,0.9991,0.9951,0.999
2019-09-15,0.9952,1.0,0.9951,1.0
2019-09-16,0.9982,1.0,0.996,0.9961
2019-09-17,0.9969,0.9997,0.9969,0.9997
2019-09-18,0.9997,0.9999,0.9962,0.9999
2019-09-19,0.9998,0.9998,0.9926,0.995
2019-09-20,0.995,0.9999,0.995,0.9957
2019-09-21,0.9981,0.9999,0.9909,0.9954
2019-09-22,0.9988,0.9994,0.9932,0.9939
2019-09-23,0.9962,0.9998,0.9953,0.9956
2019-09-24,0.9962,1.0,0.9898,0.9901
2019-09-25,0.9986,0.9999,0.9894,0.9953
2019-09-26,0.9982,0.9999,0.9952,0.9958
2019-09-27,0.9958,0.9997,0.9958,0.9997
