Date,Open,High,Low,Close
2021-12-24,0.02357,0.0281,0.02142,0.02179
2021-12-25,0.02177,0.02369,0.02176,0.02283
2021-12-26,0.02283,0.02311,0.02117,0.02201
2021-12-27,0.02201,0.0281,0.02101,0.02613
2021-12-28,0.02613,0.02614,0.02159,0.0219
2021-12-29,0.0219,0.02308,0.02,0.02116
2021-12-30,0.02115,0.02225,0.02032,0.02161
2021-12-31,0.02161,0.02451,0.0214,0.02344
2022-01-01,0.02346,0.02402,0.02263,0.02333
2022-01-02,0.02332,0.026,0.02222,0.02403
2022-01-03,0.02403,0.02536,0.02212,0.02215
2022-01-04,0.02215,0.02314,0.02091,0.02099
2022-01-05,0.02098,0.02155,0.01661,0.01823
2022-01-06,0.01827,0.01853,0.01596,0.01709
2022-01-07,0.01709,0.01718,0.01408,0.0151
2022-01-08,0.01512,0.01635,0.01373,0.0147
2022-01-09,0.01465,0.01576,0.0142,0.015
2022-01-10,0.01501,0.01555,0.01321,0.01396
2022-01-11,0.01396,0.0149,0.01358,0.01455
2022-01-12,0.01459,0.01636,0.01436,0.01575
2022-01-13,0.01574,0.01589,0.01437,0.01446
2022-01-14,0.01444,0.0147,0.01388,0.01432
2022-01-15,0.01433,0.01498,0.0138,0.0144
2022-01-16,0.01439,0.0163,0.01439,0.01588
2022-01-17,0.01588,0.016,0.0135,0.0136
2022-01-18,0.01359,0.01387,0.01231,0.01275
2022-01-19,0.01275,0.01308,0.01155,0.01171
2022-01-20,0.01171,0.01421,0.01166,0.01206
2022-01-21,0.01204,0.01265,0.00892,0.0092
2022-01-22,0.00921,0.00962,0.0066,0.00791
2022-01-23,0.00793,0.00917,0.00767,0.00841
2022-01-24,0.00841,0.00841,0.00663,0.00795
2022-01-25,0.00793,0.00973,0.0076,0.00829
2022-01-26,0.0083,0.00862,0.00742,0.00778
2022-01-27,0.00778,0.00783,0.00483,0.00533
2022-01-28,0.00533,0.00578,0.00501,0.00546
2022-01-29,0.00546,0.00732,0.0054,0.00722
2022-01-30,0.00722,0.0086,0.00659,0.0074
2022-01-31,0.0074,0.00777,0.00641,0.00726
2022-02-01,0.00726,0.00789,0.00675,0.00682
2022-02-02,0.00682,0.00707,0.00604,0.00609
2022-02-03,0.0061,0.0063,0.0058,0.00613
2022-02-04,0.00612,0.00688,0.00601,0.00663
2022-02-05,0.00663,0.00724,0.00648,0.00674
2022-02-06,0.00674,0.00703,0.00647,0.00699
2022-02-07,0.00699,0.0072,0.00667,0.007
