Date,Open,High,Low,Close
2022-01-25,1.95e-06,2.55e-06,1.5e-06,2.08e-06
2022-01-26,2.08e-06,2.1e-06,1.97e-06,2.02e-06
2022-01-27,2.02e-06,2.55e-06,1.86e-06,2.06e-06
2022-01-28,2.06e-06,2.11e-06,1.97e-06,2.07e-06
2022-01-29,2.08e-06,2.2e-06,2.05e-06,2.14e-06
2022-01-30,2.15e-06,2.17e-06,2.07e-06,2.09e-06
2022-01-31,2.08e-06,2.15e-06,2e-06,2.15e-06
2022-02-01,2.14e-06,2.22e-06,2.11e-06,2.16e-06
2022-02-02,2.16e-06,2.16e-06,2.05e-06,2.08e-06
2022-02-03,2.07e-06,2.12e-06,2.03e-06,2.07e-06
2022-02-04,2.08e-06,2.24e-06,2.07e-06,2.23e-06
2022-02-05,2.24e-06,2.39e-06,2.2e-06,2.26e-06
2022-02-06,2.27e-06,2.31e-06,2.21e-06,2.28e-06
2022-02-07,2.27e-06,2.41e-06,2.25e-06,2.35e-06
2022-02-08,2.34e-06,2.4e-06,2.18e-06,2.25e-06
2022-02-09,2.26e-06,2.35e-06,2.23e-06,2.32e-06
2022-02-10,2.32e-06,2.34e-06,2.21e-06,2.23e-06
2022-02-11,2.23e-06,2.27e-06,2.12e-06,2.16e-06
2022-02-12,2.15e-06,2.2e-06,2.1e-06,2.17e-06
2022-02-13,2.17e-06,2.22e-06,2.12e-06,2.12e-06
2022-02-14,2.12e-06,2.15e-06,2.08e-06,2.13e-06
2022-02-15,2.12e-06,2.23e-06,2.12e-06,2.22e-06
2022-02-16,2.21e-06,2.23e-06,2.14e-06,2.18e-06
2022-02-17,2.18e-06,2.2e-06,2.03e-06,2.06e-06
2022-02-18,2.05e-06,2.09e-06,2.03e-06,2.05e-06
2022-02-19,2.04e-06,2.07e-06,1.98e-06,2.02e-06
2022-02-20,2.02e-06,2.03e-06,1.94e-06,1.97e-06
2022-02-21,1.98e-06,2.06e-06,1.92e-06,1.94e-06
2022-02-22,1.93e-06,1.95e-06,1.87e-06,1.94e-06
2022-02-23,1.94e-06,2e-06,1.89e-06,1.9e-06
2022-02-24,1.9e-06,1.91e-06,1.68e-06,1.81e-06
2022-02-25,1.82e-06,1.93e-06,1.8e-06,1.9e-06
2022-02-26,1.91e-06,1.96e-06,1.89e-06,1.91e-06
2022-02-27,1.92e-06,1.95e-06,1.83e-06,1.84e-06
2022-02-28,1.84e-06,2e-06,1.83e-06,1.99e-06
2022-03-01,1.99e-06,2.04e-06,1.95e-06,1.99e-06
2022-03-02,1.99e-06,2.02e-06,1.94e-06,1.96e-06
2022-03-03,1.96e-06,1.98e-06,1.87e-06,1.9e-06
2022-03-04,1.89e-06,1.9e-06,1.8e-06,1.83e-06
2022-03-05,1.82e-06,1.87e-06,1.81e-06,1.86e-06
2022-03-06,1.86e-06,1.87e-06,1.77e-06,1.78e-06
2022-03-07,1.78e-06,1.84e-06,1.74e-06,1.77e-06
2022-03-08,1.77e-06,1.83e-06,1.76e-06,1.81e-06
2022-03-09,1.81e-06,1.89e-06,1.8e-06,1.86e-06
2022-03-10,1.86e-06,1.86e-06,1.77e-06,1.81e-06
2022-03-11,1.81e-06,1.82e-06,1.76e-06,1.78e-06
2022-03-12,1.78e-06,1.79e-06,1.77e-06,1.78e-06
2022-03-13,1.78e-06,1.8e-06,1.73e-06,1.74e-06
2022-03-14,1.73e-06,1.76e-06,1.71e-06,1.75e-06
2022-03-15,1.76e-06,1.79e-06,1.72e-06,1.76e-06
2022-03-16,1.77e-06,1.85e-06,1.74e-06,1.85e-06
2022-03-17,1.84e-06,1.85e-06,1.81e-06,1.82e-06
2022-03-18,1.83e-06,1.87e-06,1.79e-06,1.86e-06
2022-03-19,1.85e-06,1.89e-06,1.84e-06,1.87e-06
2022-03-20,1.86e-06,1.87e-06,1.79e-06,1.82e-06
2022-03-21,1.82e-06,1.85e-06,1.8e-06,1.83e-06
2022-03-22,1.82e-06,1.88e-06,1.82e-06,1.86e-06
2022-03-23,1.87e-06,1.9e-06,1.83e-06,1.89e-06
2022-03-24,1.88e-06,2.02e-06,1.86e-06,1.99e-06
2022-03-25,1.99e-06,2e-06,1.9e-06,1.92e-06
2022-03-26,1.92e-06,1.95e-06,1.9e-06,1.94e-06
2022-03-27,1.94e-06,2.25e-06,1.93e-06,2.14e-06
2022-03-28,2.15e-06,2.19e-06,2.08e-06,2.09e-06
2022-03-29,2.08e-06,2.17e-06,2.07e-06,2.1e-06
2022-03-30,2.1e-06,2.14e-06,2.07e-06,2.12e-06
2022-03-31,2.12e-06,2.34e-06,2.11e-06,2.14e-06
2022-04-01,2.15e-06,2.21e-06,2.07e-06,2.18e-06
2022-04-02,2.18e-06,2.26e-06,2.17e-06,2.23e-06
2022-04-03,2.23e-06,2.26e-06,2.18e-06,2.23e-06
2022-04-04,2.23e-06,2.24e-06,2.12e-06,2.17e-06
2022-04-05,2.17e-06,2.21e-06,2.11e-06,2.12e-06
2022-04-06,2.11e-06,2.12e-06,1.96e-06,1.97e-06
2022-04-07,1.97e-06,2.03e-06,1.96e-06,2.02e-06
2022-04-08,2.02e-06,2.04e-06,1.95e-06,1.95e-06
2022-04-09,1.95e-06,1.99e-06,1.95e-06,1.99e-06
2022-04-10,1.98e-06,2.01e-06,1.95e-06,1.96e-06
2022-04-11,1.95e-06,1.96e-06,1.79e-06,1.79e-06
2022-04-12,1.79e-06,1.87e-06,1.79e-06,1.83e-06
2022-04-13,1.83e-06,1.92e-06,1.82e-06,1.92e-06
2022-04-14,1.92e-06,2.08e-06,1.9e-06,1.94e-06
2022-04-15,1.94e-06,2.01e-06,1.93e-06,1.98e-06
2022-04-16,1.98e-06,2e-06,1.94e-06,1.96e-06
2022-04-17,1.96e-06,1.97e-06,1.88e-06,1.9e-06
2022-04-18,1.9e-06,1.92e-06,1.83e-06,1.91e-06
2022-04-19,1.91e-06,1.94e-06,1.88e-06,1.93e-06
2022-04-20,1.92e-06,1.94e-06,1.89e-06,1.9e-06
2022-04-21,1.9e-06,2.04e-06,1.89e-06,1.89e-06
2022-04-22,1.89e-06,1.92e-06,1.86e-06,1.89e-06
2022-04-23,1.88e-06,1.89e-06,1.84e-06,1.85e-06
2022-04-24,1.85e-06,1.86e-06,1.82e-06,1.83e-06
2022-04-25,1.84e-06,1.85e-06,1.76e-06,1.83e-06
2022-04-26,1.83e-06,1.85e-06,1.74e-06,1.75e-06
2022-04-27,1.75e-06,1.8e-06,1.74e-06,1.76e-06
2022-04-28,1.77e-06,1.8e-06,1.75e-06,1.78e-06
2022-04-29,1.78e-06,1.79e-06,1.7e-06,1.71e-06
2022-04-30,1.72e-06,1.73e-06,1.65e-06,1.66e-06
2022-05-01,1.67e-06,1.73e-06,1.65e-06,1.72e-06
2022-05-02,1.73e-06,1.74e-06,1.67e-06,1.71e-06
2022-05-03,1.71e-06,1.73e-06,1.69e-06,1.71e-06
2022-05-04,1.7e-06,1.81e-06,1.69e-06,1.78e-06
2022-05-05,1.79e-06,1.82e-06,1.65e-06,1.68e-06
2022-05-06,1.68e-06,1.7e-06,1.64e-06,1.67e-06
2022-05-07,1.68e-06,1.69e-06,1.6e-06,1.62e-06
2022-05-08,1.63e-06,1.63e-06,1.59e-06,1.61e-06
2022-05-09,1.6e-06,1.61e-06,1.42e-06,1.43e-06
2022-05-10,1.42e-06,1.53e-06,1.39e-06,1.45e-06
2022-05-11,1.45e-06,1.48e-06,1.17e-06,1.21e-06
2022-05-12,1.21e-06,1.24e-06,9.8e-07,1.04e-06
2022-05-13,1.04e-06,1.18e-06,1.03e-06,1.12e-06
2022-05-14,1.12e-06,1.14e-06,1.07e-06,1.11e-06
2022-05-15,1.11e-06,1.15e-06,1.08e-06,1.15e-06
2022-05-16,1.15e-06,1.15e-06,1.08e-06,1.11e-06
2022-05-17,1.1e-06,1.14e-06,1.1e-06,1.13e-06
2022-05-18,1.12e-06,1.15e-06,1.07e-06,1.09e-06
2022-05-19,1.08e-06,1.13e-06,1.07e-06,1.12e-06
2022-05-20,1.12e-06,1.15e-06,1.07e-06,1.1e-06
2022-05-21,1.1e-06,1.13e-06,1.09e-06,1.11e-06
2022-05-22,1.11e-06,1.14e-06,1.1e-06,1.14e-06
2022-05-23,1.13e-06,1.17e-06,1.1e-06,1.1e-06
2022-05-24,1.11e-06,1.13e-06,1.09e-06,1.13e-06
2022-05-25,1.13e-06,1.15e-06,1.11e-06,1.13e-06
2022-05-26,1.13e-06,1.14e-06,1.03e-06,1.06e-06
2022-05-27,1.06e-06,1.06e-06,1.01e-06,1.02e-06
2022-05-28,1.03e-06,1.05e-06,1.01e-06,1.03e-06
2022-05-29,1.03e-06,1.05e-06,1.02e-06,1.03e-06
2022-05-30,1.04e-06,1.13e-06,1.03e-06,1.13e-06
2022-05-31,1.13e-06,1.14e-06,1.11e-06,1.13e-06
2022-06-01,1.13e-06,1.15e-06,1.07e-06,1.09e-06
2022-06-02,1.08e-06,1.09e-06,1.06e-06,1.09e-06
2022-06-03,1.09e-06,1.1e-06,1.04e-06,1.07e-06
2022-06-04,1.07e-06,1.08e-06,1.04e-06,1.07e-06
2022-06-05,1.08e-06,1.09e-06,1.06e-06,1.09e-06
2022-06-06,1.08e-06,1.13e-06,1.08e-06,1.09e-06
2022-06-07,1.08e-06,1.1e-06,1.04e-06,1.08e-06
2022-06-08,1.07e-06,1.09e-06,1.05e-06,1.06e-06
2022-06-09,1.05e-06,1.08e-06,1.04e-06,1.05e-06
2022-06-10,1.04e-06,1.06e-06,9.9e-07,1.01e-06
2022-06-11,1.01e-06,1.02e-06,9.5e-07,9.5e-07
2022-06-12,9.6e-07,9.7e-07,9.1e-07,9.3e-07
2022-06-13,9.3e-07,9.5e-07,7.9e-07,8.1e-07
2022-06-14,8.1e-07,8.3e-07,7.6e-07,8.1e-07
2022-06-15,8.1e-07,8.3e-07,7.3e-07,8.3e-07
2022-06-16,8.2e-07,8.4e-07,7.5e-07,7.6e-07
2022-06-17,7.6e-07,7.9e-07,7.4e-07,7.6e-07
2022-06-18,7.7e-07,7.8e-07,6.9e-07,7.4e-07
2022-06-19,7.4e-07,8e-07,7.1e-07,7.9e-07
2022-06-20,7.9e-07,8.1e-07,7.6e-07,8e-07
2022-06-21,8e-07,8.4e-07,7.9e-07,8.2e-07
2022-06-22,8.1e-07,8.3e-07,7.7e-07,7.7e-07
2022-06-23,7.8e-07,8.1e-07,7.7e-07,8.1e-07
2022-06-24,8.1e-07,9.5e-07,8e-07,8.8e-07
2022-06-25,8.9e-07,9e-07,8.5e-07,8.7e-07
2022-06-26,8.7e-07,8.9e-07,8.5e-07,8.6e-07
2022-06-27,8.6e-07,8.8e-07,8.3e-07,8.4e-07
2022-06-28,8.4e-07,1.05e-06,8.2e-07,9.2e-07
2022-06-29,9.3e-07,9.8e-07,8.4e-07,8.4e-07
2022-06-30,8.5e-07,8.5e-07,7.8e-07,8.1e-07
2022-07-01,8.1e-07,8.3e-07,8e-07,8.1e-07
2022-07-02,8.1e-07,8.2e-07,7.9e-07,8.1e-07
2022-07-03,8e-07,8.2e-07,7.9e-07,8e-07
2022-07-04,8e-07,9.3e-07,8e-07,8.7e-07
2022-07-05,8.7e-07,8.9e-07,8.3e-07,8.7e-07
2022-07-06,8.7e-07,8.9e-07,8.5e-07,8.7e-07
2022-07-07,8.8e-07,9.4e-07,8.6e-07,9.3e-07
2022-07-08,9.4e-07,9.7e-07,8.9e-07,9e-07
2022-07-09,9e-07,9.3e-07,9e-07,9.1e-07
2022-07-10,9.1e-07,9.2e-07,8.9e-07,8.9e-07
2022-07-11,8.9e-07,9e-07,8.6e-07,8.7e-07
2022-07-12,8.7e-07,8.7e-07,8e-07,8e-07
2022-07-13,8.1e-07,8.5e-07,8e-07,8.4e-07
2022-07-14,8.4e-07,8.7e-07,8.1e-07,8.6e-07
2022-07-15,8.6e-07,8.9e-07,8.4e-07,8.7e-07
2022-07-16,8.6e-07,9.2e-07,8.5e-07,9e-07
2022-07-17,9e-07,9.2e-07,8.8e-07,9e-07
2022-07-18,8.9e-07,9.4e-07,8.9e-07,9.3e-07
2022-07-19,9.4e-07,9.5e-07,8.9e-07,9.2e-07
2022-07-20,9.2e-07,9.6e-07,9e-07,9.1e-07
2022-07-21,9.1e-07,9.4e-07,8.8e-07,9.2e-07
2022-07-22,9.2e-07,9.6e-07,9.1e-07,9.2e-07
2022-07-23,9.1e-07,9.5e-07,9e-07,9.1e-07
2022-07-24,9.1e-07,9.6e-07,9.1e-07,9.4e-07
2022-07-25,9.4e-07,9.4e-07,8.7e-07,8.8e-07
2022-07-26,8.7e-07,8.8e-07,8.3e-07,8.7e-07
2022-07-27,8.6e-07,9.4e-07,8.5e-07,9.2e-07
2022-07-28,9.3e-07,9.8e-07,9.2e-07,9.5e-07
2022-07-29,9.6e-07,9.8e-07,9.3e-07,9.5e-07
2022-07-30,9.5e-07,9.7e-07,9.4e-07,9.4e-07
2022-07-31,9.5e-07,1.01e-06,9.4e-07,9.8e-07
2022-08-01,9.8e-07,1.08e-06,9.5e-07,9.7e-07
2022-08-02,9.7e-07,1.03e-06,9.5e-07,9.7e-07
2022-08-03,9.7e-07,1e-06,9.6e-07,9.6e-07
2022-08-04,9.7e-07,9.9e-07,9.5e-07,9.6e-07
2022-08-05,9.6e-07,9.9e-07,9.5e-07,9.8e-07
2022-08-06,9.9e-07,9.9e-07,9.7e-07,9.7e-07
2022-08-07,9.7e-07,9.9e-07,9.6e-07,9.7e-07
2022-08-08,9.7e-07,1.01e-06,9.7e-07,9.9e-07
2022-08-09,9.9e-07,9.9e-07,9.5e-07,9.7e-07
2022-08-10,9.7e-07,1.02e-06,9.5e-07,1.01e-06
2022-08-11,1.02e-06,1.03e-06,1e-06,1.01e-06
2022-08-12,1.01e-06,1.03e-06,9.9e-07,1.03e-06
2022-08-13,1.03e-06,1.04e-06,1.01e-06,1.02e-06
2022-08-14,1.02e-06,1.04e-06,9.9e-07,1.01e-06
2022-08-15,1.01e-06,1.03e-06,9.7e-07,9.9e-07
2022-08-16,9.8e-07,1e-06,9.7e-07,9.7e-07
2022-08-17,9.7e-07,1.01e-06,9.5e-07,9.6e-07
2022-08-18,9.6e-07,9.7e-07,9.5e-07,9.6e-07
2022-08-19,9.6e-07,9.6e-07,8.7e-07,8.7e-07
2022-08-20,8.8e-07,9e-07,8.6e-07,8.7e-07
2022-08-21,8.8e-07,9e-07,8.7e-07,9e-07
2022-08-22,9e-07,9e-07,8.6e-07,8.9e-07
2022-08-23,9e-07,9.1e-07,8.7e-07,9.1e-07
2022-08-24,9.1e-07,9.2e-07,8.9e-07,9.1e-07
2022-08-25,9.1e-07,9.3e-07,9e-07,9.2e-07
2022-08-26,9.1e-07,9.2e-07,8.6e-07,8.7e-07
2022-08-27,8.7e-07,8.8e-07,8.5e-07,8.7e-07
2022-08-28,8.6e-07,8.8e-07,8.4e-07,8.5e-07
2022-08-29,8.4e-07,8.9e-07,8.4e-07,8.9e-07
2022-08-30,8.9e-07,9.1e-07,8.6e-07,8.8e-07
2022-08-31,8.8e-07,9.1e-07,8.7e-07,8.8e-07
2022-09-01,8.8e-07,9e-07,8.7e-07,8.9e-07
2022-09-02,8.9e-07,9.2e-07,8.7e-07,8.9e-07
2022-09-03,8.8e-07,8.9e-07,8.7e-07,8.8e-07
2022-09-04,8.7e-07,8.9e-07,8.7e-07,8.8e-07
2022-09-05,8.9e-07,9e-07,8.7e-07,8.9e-07
2022-09-06,9e-07,9.1e-07,8.6e-07,8.7e-07
2022-09-07,8.7e-07,9e-07,8.5e-07,8.8e-07
2022-09-08,8.8e-07,9e-07,8.7e-07,8.8e-07
2022-09-09,8.8e-07,9.2e-07,8.8e-07,9.1e-07
2022-09-10,9.1e-07,9.3e-07,9e-07,9.3e-07
2022-09-11,9.3e-07,9.3e-07,9e-07,9.1e-07
2022-09-12,9.2e-07,9.3e-07,8.9e-07,9e-07
2022-09-13,9.1e-07,9.2e-07,8.5e-07,8.6e-07
2022-09-14,8.5e-07,8.8e-07,8.5e-07,8.8e-07
2022-09-15,8.7e-07,8.9e-07,8.2e-07,8.3e-07
2022-09-16,8.3e-07,8.4e-07,8.1e-07,8.2e-07
2022-09-17,8.2e-07,8.4e-07,8.1e-07,8.4e-07
2022-09-18,8.4e-07,8.4e-07,7.8e-07,7.9e-07
2022-09-19,7.9e-07,8.1e-07,7.7e-07,8e-07
2022-09-20,8.1e-07,8.1e-07,7.8e-07,7.8e-07
2022-09-21,7.8e-07,8e-07,7.6e-07,7.7e-07
2022-09-22,7.7e-07,8e-07,7.6e-07,8e-07
2022-09-23,8e-07,8.1e-07,7.7e-07,8e-07
2022-09-24,8e-07,8.1e-07,7.8e-07,7.9e-07
2022-09-25,7.9e-07,8e-07,7.7e-07,7.7e-07
2022-09-26,7.7e-07,7.9e-07,7.7e-07,7.9e-07
2022-09-27,7.9e-07,8.1e-07,7.7e-07,7.7e-07
2022-09-28,7.8e-07,7.9e-07,7.6e-07,7.8e-07
2022-09-29,7.8e-07,7.9e-07,7.6e-07,7.9e-07
2022-09-30,7.8e-07,8e-07,7.7e-07,7.7e-07
2022-10-01,7.8e-07,7.9e-07,7.7e-07,7.7e-07
