Date,Open,High,Low,Close
2019-09-25,0.035,0.03952,0.03231,0.03888
2019-09-26,0.03933,0.0413,0.03382,0.03725
2019-09-27,0.03732,0.04086,0.03604,0.03871
2019-09-28,0.03871,0.04072,0.03609,0.03876
2019-09-29,0.03876,0.0433,0.03743,0.04104
2019-09-30,0.04104,0.04162,0.03539,0.03944
2019-10-01,0.03946,0.043,0.03803,0.04075
2019-10-02,0.04076,0.04329,0.0406,0.04139
2019-10-03,0.04168,0.04263,0.0385,0.04009
2019-10-04,0.04009,0.0427,0.03855,0.0415
2019-10-05,0.04151,0.0445,0.04034,0.04351
2019-10-06,0.04351,0.04577,0.0422,0.04277
2019-10-07,0.04277,0.0471,0.0405,0.04472
2019-10-08,0.04484,0.05193,0.04484,0.05025
2019-10-09,0.05037,0.06396,0.0489,0.06277
2019-10-10,0.06268,0.07,0.05636,0.05892
2019-10-11,0.05912,0.065,0.05506,0.05879
2019-10-12,0.05877,0.06245,0.05585,0.06163
2019-10-13,0.06177,0.066,0.05783,0.06047
2019-10-14,0.06004,0.06923,0.06004,0.06585
2019-10-15,0.06585,0.06689,0.06017,0.06285
2019-10-16,0.06231,0.06232,0.05026,0.05702
2019-10-17,0.05701,0.066,0.054,0.05696
2019-10-18,0.05642,0.05733,0.05176,0.05362
2019-10-19,0.05387,0.05501,0.05187,0.05443
2019-10-20,0.0543,0.0594,0.05143,0.05441
2019-10-21,0.05441,0.05689,0.05397,0.05497
2019-10-22,0.05477,0.0599,0.05448,0.05726
2019-10-23,0.05699,0.05739,0.04865,0.05143
2019-10-24,0.05163,0.0567,0.05,0.05275
2019-10-25,0.05274,0.05827,0.05196,0.05802
2019-10-26,0.05827,0.06043,0.04881,0.051
2019-10-27,0.05101,0.0535,0.04773,0.05169
2019-10-28,0.05169,0.05653,0.04999,0.0518
2019-10-29,0.05172,0.05321,0.05,0.05073
2019-10-30,0.05073,0.05148,0.0486,0.0494
2019-10-31,0.0494,0.05133,0.0485,0.04982
2019-11-01,0.04998,0.05398,0.04923,0.05252
2019-11-02,0.05272,0.0562,0.05236,0.05448
2019-11-03,0.05448,0.05448,0.0521,0.05366
2019-11-04,0.05325,0.05325,0.05052,0.0511
2019-11-05,0.0511,0.0547,0.05053,0.05291
2019-11-06,0.05291,0.06438,0.0518,0.06038
2019-11-07,0.06014,0.06087,0.056,0.05753
2019-11-08,0.05755,0.05822,0.05241,0.05449
2019-11-09,0.05441,0.0597,0.05381,0.05704
2019-11-10,0.05706,0.05893,0.053,0.05594
2019-11-11,0.05587,0.0567,0.0552,0.05563
2019-11-12,0.05566,0.06087,0.0556,0.05761
2019-11-13,0.0578,0.05949,0.056,0.05893
2019-11-14,0.05928,0.0618,0.05577,0.06136
2019-11-15,0.06156,0.06168,0.05616,0.05713
2019-11-16,0.05708,0.0591,0.05653,0.05737
2019-11-17,0.05762,0.05791,0.0552,0.05591
2019-11-18,0.05591,0.05607,0.05116,0.05124
2019-11-19,0.05115,0.05433,0.04825,0.05207
2019-11-20,0.052,0.062,0.0489,0.04955
2019-11-21,0.0493,0.05099,0.04601,0.04901
2019-11-22,0.0488,0.05023,0.04171,0.0451
2019-11-23,0.04527,0.04716,0.04442,0.047
2019-11-24,0.047,0.047,0.04217,0.04217
2019-11-25,0.04208,0.04398,0.03715,0.03944
2019-11-26,0.03949,0.042,0.03861,0.04054
2019-11-27,0.04046,0.04259,0.03734,0.04092
2019-11-28,0.04106,0.04154,0.03904,0.04036
2019-11-29,0.04011,0.04249,0.04011,0.04159
2019-11-30,0.0416,0.043,0.03939,0.0407
2019-12-01,0.0405,0.0405,0.03794,0.03887
2019-12-02,0.0387,0.03942,0.03688,0.03752
2019-12-03,0.03762,0.03946,0.03715,0.03895
2019-12-04,0.03866,0.04,0.03449,0.03524
2019-12-05,0.0352,0.03824,0.03411,0.03824
2019-12-06,0.03805,0.03935,0.036,0.03915
2019-12-07,0.03924,0.04836,0.03844,0.03882
2019-12-08,0.03853,0.03873,0.03713,0.03777
2019-12-09,0.03784,0.0387,0.03616,0.03656
2019-12-10,0.03656,0.03656,0.03308,0.03443
2019-12-11,0.03425,0.0382,0.0328,0.03367
2019-12-12,0.03384,0.03404,0.03256,0.034
2019-12-13,0.03414,0.03679,0.03335,0.03483
2019-12-14,0.03466,0.03796,0.0338,0.03656
2019-12-15,0.03662,0.03673,0.03426,0.03607
2019-12-16,0.03592,0.03654,0.03169,0.03228
2019-12-17,0.0324,0.03283,0.02823,0.02908
2019-12-18,0.029,0.03299,0.02751,0.03216
2019-12-19,0.03216,0.03245,0.03055,0.03142
2019-12-20,0.03149,0.03271,0.03069,0.03189
2019-12-21,0.0319,0.03231,0.031,0.0319
2019-12-22,0.0321,0.03389,0.03164,0.03274
2019-12-23,0.03274,0.03389,0.03209,0.03304
