Date,Open,High,Low,Close
2023-03-17,6.68,6.68,5.7,5.82
2023-03-18,5.82,5.99,5.35,5.41
2023-03-19,5.43,5.52,5.2,5.31
2023-03-20,5.32,5.43,4.97,5.03
2023-03-21,5.03,5.28,4.79,5.05
2023-03-22,5.05,5.39,4.61,4.84
2023-03-23,4.83,5.28,4.72,5.1
2023-03-24,5.1,5.16,4.78,4.83
2023-03-25,4.83,4.95,4.75,4.78
2023-03-26,4.78,4.91,4.77,4.86
2023-03-27,4.86,4.99,4.64,4.72
2023-03-28,4.72,4.9,4.54,4.8
2023-03-29,4.79,4.9,4.78,4.83
2023-03-30,4.83,4.89,4.64,4.72
2023-03-31,4.73,5.15,4.68,4.85
2023-04-01,4.85,4.93,4.79,4.86
2023-04-02,4.85,4.88,4.65,4.72
2023-04-03,4.72,4.76,4.55,4.6
2023-04-04,4.61,4.66,4.54,4.62
2023-04-05,4.63,4.73,4.6,4.64
2023-04-06,4.64,4.66,4.56,4.62
2023-04-07,4.62,4.65,4.55,4.58
2023-04-08,4.57,4.84,4.52,4.68
2023-04-09,4.68,6.48,4.67,5.44
2023-04-10,5.43,5.88,4.81,4.96
2023-04-11,4.95,5.01,4.87,4.94
2023-04-12,4.94,5.55,4.9,5.11
2023-04-13,5.12,5.12,4.96,5.08
2023-04-14,5.08,5.27,5.07,5.14
2023-04-15,5.14,5.3,5.09,5.12
2023-04-16,5.13,5.26,5.11,5.13
2023-04-17,5.13,5.75,5.11,5.37
2023-04-18,5.37,6.88,5.27,5.55
2023-04-19,5.56,5.63,5.09,5.19
2023-04-20,5.2,5.34,5.07,5.1
2023-04-21,5.11,5.14,4.87,5.01
2023-04-22,4.99,5.05,4.83,5.0
2023-04-23,5.0,5.35,4.88,5.06
2023-04-24,5.05,5.2,4.82,4.89
2023-04-25,4.88,5.03,4.81,5.02
2023-04-26,5.03,5.25,4.83,4.97
2023-04-27,4.98,5.07,4.89,5.03
2023-04-28,5.02,5.05,4.89,4.95
2023-04-29,4.96,5.03,4.92,4.98
2023-04-30,4.97,4.99,4.84,4.89
2023-05-01,4.89,4.96,4.74,4.74
2023-05-02,4.75,5.1,4.63,4.97
2023-05-03,4.99,5.25,4.8,4.92
2023-05-04,4.92,5.01,4.82,4.89
2023-05-05,4.9,5.03,4.87,4.92
2023-05-06,4.93,5.17,4.79,4.87
2023-05-07,4.87,4.92,4.77,4.77
2023-05-08,4.77,4.79,4.38,4.42
2023-05-09,4.43,4.52,4.4,4.44
2023-05-10,4.43,4.6,4.34,4.5
2023-05-11,4.51,4.51,4.11,4.18
2023-05-12,4.18,4.3,4.01,4.26
2023-05-13,4.26,4.34,4.2,4.24
2023-05-14,4.24,4.27,4.19,4.21
2023-05-15,4.21,4.4,4.16,4.3
2023-05-16,4.31,4.37,4.25,4.3
2023-05-17,4.3,4.36,4.2,4.34
2023-05-18,4.34,4.41,4.22,4.28
2023-05-19,4.3,5.53,4.28,4.45
2023-05-20,4.45,4.48,4.32,4.36
2023-05-21,4.35,4.37,4.21,4.24
2023-05-22,4.25,4.3,4.2,4.29
2023-05-23,4.3,4.33,4.22,4.29
2023-05-24,4.28,4.28,4.11,4.18
2023-05-25,4.18,4.25,4.13,4.2
2023-05-26,4.19,4.28,4.18,4.24
2023-05-27,4.25,4.32,4.22,4.31
2023-05-28,4.31,4.4,4.27,4.38
2023-05-29,4.38,4.41,4.24,4.25
2023-05-30,4.26,4.36,4.22,4.29
2023-05-31,4.28,4.75,4.22,4.29
2023-06-01,4.29,4.31,4.21,4.23
2023-06-02,4.22,4.31,4.21,4.3
2023-06-03,4.3,4.32,4.28,4.31
2023-06-04,4.31,4.41,4.3,4.3
2023-06-05,4.31,4.32,4.04,4.09
2023-06-06,4.09,4.29,4.09,4.25
2023-06-07,4.24,4.25,4.0,4.01
2023-06-08,4.03,4.12,3.95,4.1
2023-06-09,4.1,4.17,4.06,4.09
2023-06-10,4.08,4.1,3.64,3.77
2023-06-11,3.76,4.0,3.71,3.74
2023-06-12,3.74,3.88,3.7,3.75
2023-06-13,3.76,3.84,3.71,3.78
2023-06-14,3.8,3.85,3.64,3.74
2023-06-15,3.73,3.75,3.61,3.71
2023-06-16,3.71,3.82,3.68,3.8
2023-06-17,3.79,4.18,3.79,3.99
