Date,Open,High,Low,Close
2021-09-09,0.52711,1.69,0.46003,0.49866
2021-09-10,0.49748,0.54,0.375,0.39993
2021-09-11,0.40128,0.74555,0.40128,0.68765
2021-09-12,0.68796,0.73259,0.54468,0.56164
2021-09-13,0.56167,0.59193,0.46323,0.48829
2021-09-14,0.48726,0.65,0.47728,0.54064
2021-09-15,0.54257,0.589,0.50766,0.5169
2021-09-16,0.5169,0.54,0.465,0.49363
2021-09-17,0.4933,0.49873,0.41348,0.43988
2021-09-18,0.44031,0.528,0.42952,0.45065
2021-09-19,0.45137,0.4682,0.4268,0.4268
2021-09-20,0.4268,0.42747,0.33552,0.34571
2021-09-21,0.34569,0.38539,0.31121,0.31999
2021-09-22,0.31998,0.37,0.31231,0.3534
2021-09-23,0.35351,0.3725,0.33,0.3506
2021-09-24,0.35139,0.355,0.28803,0.30316
2021-09-25,0.30287,0.3099,0.28329,0.28586
2021-09-26,0.28586,0.29899,0.2382,0.26234
2021-09-27,0.26235,0.44868,0.2575,0.37376
2021-09-28,0.37389,0.4295,0.3135,0.32217
2021-09-29,0.32268,0.35658,0.3033,0.30846
2021-09-30,0.30846,0.33485,0.305,0.31987
2021-10-01,0.31914,0.405,0.31016,0.36201
2021-10-02,0.36293,0.38122,0.34718,0.3616
2021-10-03,0.3616,0.36848,0.34005,0.35622
2021-10-04,0.35624,0.3629,0.32726,0.33316
2021-10-05,0.33373,0.34349,0.3175,0.32352
2021-10-06,0.32316,0.3441,0.28073,0.31301
2021-10-07,0.31301,0.32149,0.2963,0.29917
2021-10-08,0.2995,0.335,0.29664,0.29999
2021-10-09,0.30074,0.31989,0.3,0.30344
2021-10-10,0.30301,0.398,0.3005,0.34801
2021-10-11,0.348,0.3535,0.30466,0.31568
2021-10-12,0.31565,0.31565,0.29408,0.307
2021-10-13,0.3068,0.31969,0.29829,0.30594
2021-10-14,0.30585,0.33323,0.30372,0.31689
2021-10-15,0.31706,0.32626,0.3,0.30733
2021-10-16,0.30737,0.32,0.305,0.30959
