Date,Open,High,Low,Close
2019-07-01,0.0315,0.038,0.026,0.02797
2019-07-02,0.02797,0.02862,0.02469,0.02615
2019-07-03,0.02612,0.02875,0.02549,0.02597
2019-07-04,0.0259,0.02623,0.02403,0.02417
2019-07-05,0.02456,0.0272,0.0235,0.02446
2019-07-06,0.02447,0.025,0.02387,0.02457
2019-07-07,0.02434,0.027,0.02427,0.0255
2019-07-08,0.0255,0.0308,0.02537,0.0287
2019-07-09,0.02871,0.02917,0.02463,0.02567
2019-07-10,0.02577,0.02612,0.022,0.02274
2019-07-11,0.02274,0.02285,0.01995,0.02015
2019-07-12,0.02,0.024,0.0198,0.02182
2019-07-13,0.02181,0.023,0.02033,0.02147
2019-07-14,0.02158,0.02178,0.01873,0.01925
2019-07-15,0.01884,0.01951,0.01701,0.0194
2019-07-16,0.01939,0.0196,0.01499,0.01563
2019-07-17,0.01565,0.01848,0.01468,0.01663
2019-07-18,0.01666,0.01866,0.01594,0.01791
2019-07-19,0.01786,0.01998,0.0175,0.0191
2019-07-20,0.01909,0.02034,0.01881,0.0195
2019-07-21,0.0195,0.0201,0.0188,0.01944
2019-07-22,0.0194,0.0206,0.01888,0.01961
2019-07-23,0.01962,0.022,0.01886,0.02
2019-07-24,0.01994,0.0201,0.01847,0.01949
2019-07-25,0.01955,0.02038,0.01915,0.01922
2019-07-26,0.01916,0.01962,0.019,0.01924
2019-07-27,0.01921,0.01958,0.01755,0.01793
2019-07-28,0.01812,0.01838,0.017,0.01777
2019-07-29,0.01769,0.01837,0.01718,0.01733
2019-07-30,0.01733,0.01746,0.01647,0.01728
2019-07-31,0.01728,0.01753,0.01679,0.01708
2019-08-01,0.01708,0.01764,0.01651,0.01688
2019-08-02,0.01684,0.01742,0.01665,0.01741
2019-08-03,0.01739,0.01813,0.01709,0.01731
2019-08-04,0.01738,0.01757,0.01679,0.01695
2019-08-05,0.01681,0.0177,0.01621,0.01636
2019-08-06,0.01622,0.01743,0.01574,0.01639
2019-08-07,0.01659,0.01709,0.01511,0.01532
2019-08-08,0.01532,0.0154,0.01466,0.01531
2019-08-09,0.01523,0.01566,0.01376,0.01389
2019-08-10,0.01389,0.01414,0.01301,0.014
2019-08-11,0.01387,0.01432,0.01338,0.01386
2019-08-12,0.01371,0.01666,0.0137,0.01429
2019-08-13,0.01429,0.01534,0.01429,0.01464
2019-08-14,0.01461,0.01487,0.01305,0.01305
2019-08-15,0.01332,0.01373,0.01248,0.01293
2019-08-16,0.01292,0.01343,0.01226,0.01251
2019-08-17,0.01251,0.01289,0.01227,0.01287
2019-08-18,0.01272,0.01369,0.01251,0.0132
2019-08-19,0.01324,0.01346,0.0129,0.01304
2019-08-20,0.01304,0.01305,0.01249,0.01256
2019-08-21,0.01252,0.01285,0.01175,0.01262
2019-08-22,0.01263,0.0138,0.01207,0.01302
2019-08-23,0.01301,0.01355,0.01285,0.01355
2019-08-24,0.01358,0.01468,0.01319,0.01448
2019-08-25,0.01448,0.01496,0.01362,0.01383
2019-08-26,0.01392,0.01475,0.01373,0.0144
2019-08-27,0.01453,0.01454,0.01372,0.01383
