Date,Open,High,Low,Close
2021-10-08,0.06001,4.75,0.06001,3.23
2021-10-09,3.2331,4.5,3.15953,3.4519
2021-10-10,3.45191,3.76,3.16635,3.17
2021-10-11,3.17,3.35,2.54179,2.72332
2021-10-12,2.72054,2.89665,2.46,2.74879
2021-10-13,2.74685,2.76,2.26,2.368
2021-10-14,2.37253,2.66481,2.3,2.37003
2021-10-15,2.37041,2.45,2.097,2.19761
2021-10-16,2.1986,2.37,2.16,2.167
2021-10-17,2.16696,2.8325,2.1,2.39391
2021-10-18,2.39434,2.5703,2.23,2.26306
2021-10-19,2.26306,2.33422,2.18223,2.2
2021-10-20,2.2,2.29877,2.1831,2.21998
2021-10-21,2.21726,2.2948,2.01,2.08089
2021-10-22,2.07498,2.10299,1.875,1.92728
2021-10-23,1.92733,1.96855,1.79943,1.80925
2021-10-24,1.80795,1.935,1.65162,1.72681
2021-10-25,1.7254,2.05531,1.70444,1.80036
2021-10-26,1.80265,1.95967,1.76716,1.78373
2021-10-27,1.78109,1.8269,1.6,1.61862
2021-10-28,1.61862,1.70196,1.54763,1.59563
2021-10-29,1.59258,1.97266,1.58041,1.80396
2021-10-30,1.79993,1.95708,1.72834,1.73611
2021-10-31,1.73603,1.77389,1.65,1.69824
2021-11-01,1.69953,2.13992,1.64704,1.8615
2021-11-02,1.86083,1.9592,1.8,1.84523
2021-11-03,1.84523,2.64982,1.81573,2.39903
2021-11-04,2.39603,2.48,1.84383,2.01749
2021-11-05,2.0175,2.01954,1.751,1.78606
2021-11-06,1.78291,1.84628,1.67161,1.74423
2021-11-07,1.74332,1.821,1.699,1.73568
2021-11-08,1.73289,1.77999,1.65857,1.67882
2021-11-09,1.67781,1.75,1.64802,1.69352
2021-11-10,1.69306,1.69999,1.37,1.41498
2021-11-11,1.42021,1.49999,1.37609,1.40702
2021-11-12,1.40841,1.44257,1.26787,1.3271
2021-11-13,1.32921,1.55768,1.3005,1.44683
2021-11-14,1.44689,1.46,1.35,1.40509
2021-11-15,1.40391,1.4059,1.3,1.31724
2021-11-16,1.31847,1.31847,1.13,1.1506
2021-11-17,1.15138,1.24467,1.08328,1.18767
2021-11-18,1.18435,1.239,1.0558,1.08135
2021-11-19,1.08136,1.32,1.0597,1.24985
2021-11-20,1.2485,1.394,1.20318,1.2929
2021-11-21,1.29289,1.37899,1.2,1.22792
2021-11-22,1.22733,1.2367,1.12177,1.13542
2021-11-23,1.13538,1.19666,1.0,1.15431
2021-11-24,1.15549,1.3,1.05,1.1194
2021-11-25,1.12088,1.29,1.08,1.23622
2021-11-26,1.23684,1.40014,1.11838,1.13627
2021-11-27,1.13611,1.28,1.13006,1.17451
2021-11-28,1.17446,1.36999,1.1158,1.21134
2021-11-29,1.21137,1.45,1.19005,1.34552
2021-11-30,1.34515,1.37258,1.195,1.25496
2021-12-01,1.25174,1.48333,1.23803,1.41356
2021-12-02,1.40982,1.65,1.27482,1.28822
2021-12-03,1.2883,1.2999,1.12116,1.16103
2021-12-04,1.15992,1.17022,0.848,0.91322
2021-12-05,0.91242,0.98549,0.8,0.84409
2021-12-06,0.84409,0.84409,0.709,0.81362
2021-12-07,0.813,0.88244,0.78002,0.79539
2021-12-08,0.79306,0.945,0.76397,0.88802
2021-12-09,0.887,0.94262,0.74999,0.76096
2021-12-10,0.76097,0.80008,0.7111,0.71196
2021-12-11,0.7122,0.77099,0.70381,0.74898
2021-12-12,0.74919,0.78957,0.73045,0.75725
2021-12-13,0.75721,0.76127,0.63274,0.63901
2021-12-14,0.6401,0.66099,0.6091,0.63721
2021-12-15,0.63768,0.66898,0.59373,0.6422
2021-12-16,0.64086,0.69874,0.62899,0.64204
2021-12-17,0.64208,0.65417,0.59375,0.6124
2021-12-18,0.6123,0.66111,0.59374,0.64721
2021-12-19,0.64721,0.70904,0.63739,0.653
2021-12-20,0.653,0.68429,0.6,0.61915
2021-12-21,0.61916,0.66934,0.60356,0.64764
2021-12-22,0.64764,0.67974,0.63613,0.64845
2021-12-23,0.64845,0.75,0.64,0.721
2021-12-24,0.7212,0.74753,0.68373,0.68905
2021-12-25,0.68926,0.75,0.68464,0.73657
2021-12-26,0.73829,0.82866,0.7062,0.77684
2021-12-27,0.7743,0.81999,0.73121,0.73834
2021-12-28,0.73834,0.789,0.65,0.65765
2021-12-29,0.65766,0.68188,0.60901,0.61209
2021-12-30,0.61209,0.65302,0.608,0.62381
2021-12-31,0.62382,0.65118,0.6,0.60876
2022-01-01,0.60877,0.6647,0.60834,0.647
2022-01-02,0.647,0.7687,0.63268,0.68177
2022-01-03,0.68177,0.7145,0.61828,0.6345
2022-01-04,0.6345,0.67772,0.62,0.63164
2022-01-05,0.63283,0.667,0.55642,0.57229
2022-01-06,0.57092,0.58142,0.52436,0.54754
2022-01-07,0.54672,0.54735,0.472,0.4789
2022-01-08,0.47807,0.516,0.44695,0.45816
2022-01-09,0.45815,0.49249,0.44569,0.46921
2022-01-10,0.46947,0.4888,0.41057,0.4479
2022-01-11,0.448,0.51,0.44053,0.47644
2022-01-12,0.47645,0.51625,0.46449,0.50983
2022-01-13,0.50966,0.52777,0.455,0.45906
2022-01-14,0.45842,0.4815,0.44152,0.46892
2022-01-15,0.46904,0.48276,0.46234,0.47221
2022-01-16,0.47219,0.47854,0.45698,0.46823
2022-01-17,0.46721,0.55388,0.45164,0.48101
2022-01-18,0.48093,0.65697,0.47897,0.645
2022-01-19,0.64498,0.71385,0.57119,0.57121
2022-01-20,0.57119,0.67,0.53086,0.6046
2022-01-21,0.60591,0.7425,0.57703,0.6442
2022-01-22,0.64398,0.6442,0.39693,0.45374
2022-01-23,0.45374,0.485,0.40512,0.42961
2022-01-24,0.42961,0.42961,0.33265,0.37295
2022-01-25,0.37295,0.42222,0.34671,0.38651
2022-01-26,0.38651,0.43921,0.36411,0.37493
2022-01-27,0.37559,0.40686,0.35393,0.38264
2022-01-28,0.38123,0.43984,0.35307,0.39979
2022-01-29,0.3993,0.429,0.3963,0.40352
2022-01-30,0.403,0.417,0.37493,0.38289
2022-01-31,0.38299,0.40748,0.36103,0.39317
2022-02-01,0.3931,0.411,0.38553,0.40078
2022-02-02,0.40056,0.48855,0.38431,0.41109
2022-02-03,0.4109,0.477,0.40783,0.42575
2022-02-04,0.4255,0.46187,0.41645,0.46187
2022-02-05,0.46187,0.485,0.4341,0.46211
2022-02-06,0.46107,0.473,0.43858,0.45507
2022-02-07,0.45528,0.52499,0.44709,0.48346
2022-02-08,0.48346,0.555,0.47555,0.50926
2022-02-09,0.50962,0.51614,0.47376,0.5022
2022-02-10,0.50218,0.505,0.44889,0.45264
2022-02-11,0.45263,0.455,0.4,0.41385
2022-02-12,0.41267,0.51,0.38721,0.5003
2022-02-13,0.50028,0.59,0.47544,0.49007
2022-02-14,0.49007,0.618,0.48729,0.56228
2022-02-15,0.56211,0.6635,0.5425,0.60374
