Date,Open,High,Low,Close
2022-05-26,7.32,7.43,6.662,6.758
2022-05-27,6.761,6.871,6.589,6.628
2022-05-28,6.635,6.927,6.587,6.823
2022-05-29,6.815,6.9,6.65,6.9
2022-05-30,6.902,7.533,6.901,7.452
2022-05-31,7.456,7.674,7.17,7.47
2022-06-01,7.462,7.75,6.546,6.608
2022-06-02,6.611,6.819,6.55,6.79
2022-06-03,6.803,6.813,6.462,6.479
2022-06-04,6.487,6.521,5.509,5.69
2022-06-05,5.683,5.745,5.463,5.653
2022-06-06,5.654,6.027,5.61,5.759
2022-06-07,5.76,5.76,4.772,4.942
2022-06-08,4.941,6.28,4.833,5.696
2022-06-09,5.692,6.7,5.667,6.076
2022-06-10,6.076,6.129,5.63,5.645
2022-06-11,5.645,5.774,5.073,5.141
2022-06-12,5.149,5.581,5.083,5.365
2022-06-13,5.365,5.565,4.796,4.861
2022-06-14,4.861,4.896,4.512,4.563
2022-06-15,4.572,4.628,4.195,4.558
2022-06-16,4.56,4.574,4.273,4.323
2022-06-17,4.321,4.366,4.035,4.068
2022-06-18,4.069,4.133,3.91,3.987
2022-06-19,3.987,4.302,3.96,4.245
2022-06-20,4.231,5.343,4.082,5.166
2022-06-21,5.162,5.556,4.986,5.228
2022-06-22,5.213,5.257,4.998,5.128
2022-06-23,5.136,5.35,5.016,5.22
2022-06-24,5.226,5.538,5.089,5.449
2022-06-25,5.45,5.55,5.237,5.401
2022-06-26,5.4,5.865,5.366,5.625
2022-06-27,5.625,6.0,5.329,5.393
2022-06-28,5.39,5.39,4.878,4.902
2022-06-29,4.902,4.952,4.629,4.69
2022-06-30,4.699,4.972,4.597,4.823
2022-07-01,4.814,4.957,4.753,4.89
2022-07-02,4.895,4.947,4.775,4.85
2022-07-03,4.85,4.898,4.779,4.794
2022-07-04,4.794,4.952,4.766,4.932
2022-07-05,4.928,5.349,4.845,5.273
2022-07-06,5.279,5.392,5.189,5.319
2022-07-07,5.32,5.328,5.174,5.246
2022-07-08,5.246,5.65,5.132,5.148
2022-07-09,5.146,5.265,5.132,5.219
2022-07-10,5.219,5.237,5.119,5.154
2022-07-11,5.147,5.212,5.029,5.059
2022-07-12,5.058,5.079,4.78,4.789
2022-07-13,4.783,4.883,4.7,4.84
2022-07-14,4.841,5.251,4.824,5.19
2022-07-15,5.191,5.357,5.11,5.262
2022-07-16,5.262,5.567,5.158,5.518
2022-07-17,5.521,5.744,5.51,5.594
2022-07-18,5.582,6.3,5.569,6.175
2022-07-19,6.162,7.174,5.953,6.694
2022-07-20,6.698,6.999,6.539,6.632
2022-07-21,6.62,6.922,6.42,6.648
2022-07-22,6.648,7.123,6.643,6.743
2022-07-23,6.733,6.836,6.494,6.53
2022-07-24,6.529,6.757,6.529,6.677
2022-07-25,6.679,6.693,6.118,6.126
2022-07-26,6.127,6.14,5.791,5.84
2022-07-27,5.846,6.284,5.818,6.282
2022-07-28,6.282,7.393,6.195,7.078
2022-07-29,7.083,7.147,6.735,6.775
2022-07-30,6.771,7.518,6.711,7.253
2022-07-31,7.258,8.208,7.15,7.393
2022-08-01,7.392,7.61,7.255,7.285
2022-08-02,7.279,7.363,6.853,7.005
2022-08-03,7.004,7.698,6.85,7.306
2022-08-04,7.317,7.509,7.15,7.169
2022-08-05,7.171,7.559,7.143,7.425
2022-08-06,7.43,7.517,7.138,7.155
2022-08-07,7.155,7.369,7.11,7.237
2022-08-08,7.233,7.893,7.223,7.682
2022-08-09,7.692,7.734,6.826,6.992
2022-08-10,6.984,7.303,6.794,7.039
2022-08-11,7.045,7.6,6.59,6.722
2022-08-12,6.72,6.786,6.396,6.777
2022-08-13,6.781,7.0,6.618,6.645
2022-08-14,6.65,6.755,6.398,6.417
2022-08-15,6.421,6.567,6.106,6.108
2022-08-16,6.115,6.128,5.8,6.048
2022-08-17,6.051,6.459,5.832,5.869
2022-08-18,5.877,6.29,5.847,6.176
2022-08-19,6.178,6.641,5.861,6.379
2022-08-20,6.389,6.822,6.187,6.412
2022-08-21,6.399,6.831,6.351,6.753
2022-08-22,6.76,6.86,6.366,6.598
2022-08-23,6.601,6.65,6.371,6.451
2022-08-24,6.45,6.461,6.112,6.282
2022-08-25,6.281,6.444,6.276,6.347
2022-08-26,6.339,6.44,5.855,5.892
2022-08-27,5.888,5.952,5.631,5.661
2022-08-28,5.666,5.864,5.575,5.664
2022-08-29,5.68,5.813,5.627,5.795
2022-08-30,5.795,6.2,5.716,5.866
2022-08-31,5.87,6.061,5.596,5.758
2022-09-01,5.758,5.812,5.644,5.703
2022-09-02,5.707,6.18,5.67,6.13
2022-09-03,6.121,6.136,5.985,6.022
2022-09-04,6.021,6.345,6.014,6.319
2022-09-05,6.319,6.527,6.112,6.446
2022-09-06,6.441,7.017,6.09,6.09
2022-09-07,6.089,6.256,5.902,6.201
2022-09-08,6.203,6.534,6.155,6.218
2022-09-09,6.23,7.184,6.222,6.529
2022-09-10,6.518,6.541,6.38,6.471
2022-09-11,6.471,6.793,6.388,6.56
2022-09-12,6.559,6.587,6.274,6.29
2022-09-13,6.302,6.317,5.592,5.621
2022-09-14,5.62,5.659,5.42,5.571
2022-09-15,5.57,5.57,5.307,5.401
2022-09-16,5.401,5.441,5.021,5.16
2022-09-17,5.158,5.371,5.153,5.342
2022-09-18,5.342,5.46,5.263,5.273
2022-09-19,5.27,5.413,5.171,5.315
2022-09-20,5.313,5.33,4.704,4.777
2022-09-21,4.777,4.938,4.326,4.44
2022-09-22,4.438,4.531,4.345,4.439
2022-09-23,4.441,4.558,4.24,4.308
2022-09-24,4.31,4.364,4.24,4.259
2022-09-25,4.254,4.361,4.252,4.341
2022-09-26,4.344,4.392,4.28,4.335
2022-09-27,4.336,4.41,4.196,4.249
2022-09-28,4.248,4.256,4.0,4.106
2022-09-29,4.109,4.219,4.037,4.112
2022-09-30,4.112,4.352,4.086,4.11
2022-10-01,4.109,4.551,4.065,4.278
2022-10-02,4.278,4.364,4.132,4.193
2022-10-03,4.196,4.558,4.148,4.48
2022-10-04,4.478,4.721,4.465,4.717
2022-10-05,4.716,4.94,4.609,4.737
2022-10-06,4.739,4.797,4.705,4.745
2022-10-07,4.746,4.917,4.718,4.898
2022-10-08,4.898,5.117,4.88,5.066
2022-10-09,5.064,5.156,4.995,5.087
2022-10-10,5.088,5.229,5.042,5.11
2022-10-11,5.11,5.13,4.845,4.865
2022-10-12,4.871,4.972,4.803,4.819
2022-10-13,4.81,4.901,4.636,4.892
2022-10-14,4.895,5.305,4.895,5.261
2022-10-15,5.26,6.101,5.256,6.0
2022-10-16,6.0,6.333,5.833,6.022
2022-10-17,6.016,6.2,5.852,6.11
2022-10-18,6.11,7.098,6.097,6.695
2022-10-19,6.699,6.806,5.879,6.096
2022-10-20,6.09,6.449,5.984,6.127
2022-10-21,6.131,6.356,6.1,6.184
2022-10-22,6.181,6.188,5.949,6.001
2022-10-23,5.996,6.158,5.669,6.133
2022-10-24,6.132,6.385,5.872,5.892
2022-10-25,5.892,6.14,5.792,5.994
2022-10-26,5.994,6.178,5.981,6.101
2022-10-27,6.104,6.21,6.027,6.07
2022-10-28,6.06,6.418,5.93,6.348
2022-10-29,6.346,7.163,6.345,6.953
2022-10-30,6.958,7.134,6.607,6.635
2022-10-31,6.643,6.928,6.576,6.855
2022-11-01,6.85,6.968,6.528,6.578
2022-11-02,6.564,6.596,6.303,6.349
2022-11-03,6.343,6.632,6.321,6.515
2022-11-04,6.509,7.23,6.485,6.906
2022-11-05,6.908,7.2,6.852,7.0
2022-11-06,7.002,7.297,6.885,6.888
2022-11-07,6.888,6.892,6.674,6.701
2022-11-08,6.695,6.729,5.33,5.554
2022-11-09,5.555,5.555,5.143,5.267
2022-11-10,5.268,5.786,5.105,5.393
2022-11-11,5.388,5.421,4.912,4.935
2022-11-12,4.93,4.957,4.333,4.428
2022-11-13,4.419,5.548,4.407,4.642
2022-11-14,4.642,4.809,4.462,4.732
2022-11-15,4.737,4.852,4.671,4.702
2022-11-16,4.702,4.762,4.568,4.61
2022-11-17,4.6,4.699,4.306,4.427
2022-11-18,4.425,4.515,4.399,4.438
2022-11-19,4.44,4.63,4.44,4.531
2022-11-20,4.531,4.696,4.402,4.411
2022-11-21,4.414,4.462,4.266,4.323
2022-11-22,4.323,4.366,4.226,4.3
2022-11-23,4.299,7.65,4.293,4.466
2022-11-24,4.47,4.562,4.43,4.543
2022-11-25,4.555,4.732,4.478,4.591
2022-11-26,4.591,4.789,4.581,4.622
2022-11-27,4.621,4.77,4.563,4.575
2022-11-28,4.57,4.789,4.509,4.669
2022-11-29,4.67,4.964,4.609,4.61
2022-11-30,4.61,4.929,4.601,4.917
2022-12-01,4.921,4.962,4.821,4.869
2022-12-02,4.867,4.943,4.82,4.872
2022-12-03,4.871,4.873,4.82,4.822
2022-12-04,4.823,4.962,4.82,4.94
2022-12-05,4.94,5.4,4.94,5.265
2022-12-06,5.264,5.513,5.133,5.345
2022-12-07,5.349,6.233,5.334,5.751
2022-12-08,5.75,6.324,5.687,6.026
2022-12-09,6.026,6.26,6.01,6.126
2022-12-10,6.126,6.36,6.038,6.039
2022-12-11,6.039,6.099,5.824,5.84
2022-12-12,5.839,5.877,5.55,5.672
2022-12-13,5.672,5.963,5.4,5.65
2022-12-14,5.65,5.9,5.64,5.698
2022-12-15,5.698,5.798,5.353,5.483
2022-12-16,5.486,5.492,4.919,5.157
2022-12-17,5.148,5.199,5.096,5.13
2022-12-18,5.131,5.338,5.123,5.297
2022-12-19,5.295,5.444,4.987,5.011
2022-12-20,5.01,5.276,4.985,5.022
2022-12-21,5.032,5.144,4.879,4.953
2022-12-22,4.953,4.967,4.611,4.638
2022-12-23,4.638,4.8,4.638,4.727
2022-12-24,4.729,4.773,4.694,4.745
2022-12-25,4.745,4.799,4.723,4.776
2022-12-26,4.776,4.796,4.701,4.738
2022-12-27,4.737,4.768,4.514,4.543
2022-12-28,4.539,4.542,4.273,4.313
2022-12-29,4.317,4.44,4.276,4.355
2022-12-30,4.353,4.368,4.182,4.204
2022-12-31,4.204,4.236,4.11,4.125
2023-01-01,4.125,4.596,4.1,4.427
2023-01-02,4.431,4.684,4.431,4.649
2023-01-03,4.645,4.884,4.522,4.875
2023-01-04,4.88,5.18,4.863,5.033
2023-01-05,5.038,5.127,4.975,5.008
2023-01-06,5.001,5.166,4.857,5.156
2023-01-07,5.145,5.28,5.081,5.098
2023-01-08,5.096,5.9,5.096,5.702
2023-01-09,5.701,5.947,5.474,5.475
2023-01-10,5.475,5.583,5.398,5.43
2023-01-11,5.428,5.596,5.355,5.591
2023-01-12,5.584,6.82,5.58,6.414
2023-01-13,6.429,6.953,6.269,6.77
2023-01-14,6.779,7.584,6.567,6.87
2023-01-15,6.895,8.876,6.608,8.525
2023-01-16,8.528,9.9,8.312,9.081
2023-01-17,9.061,10.099,8.818,8.959
2023-01-18,8.964,9.247,8.228,8.598
2023-01-19,8.602,10.386,8.515,10.053
2023-01-20,10.053,11.4,9.611,10.859
2023-01-21,10.858,11.41,10.221,10.252
2023-01-22,10.252,10.853,9.795,10.038
2023-01-23,10.029,10.847,9.55,10.43
2023-01-24,10.428,11.211,9.611,9.88
2023-01-25,9.874,10.831,9.501,10.355
2023-01-26,10.362,11.361,10.074,10.188
2023-01-27,10.199,11.064,9.838,10.755
2023-01-28,10.756,11.877,10.583,10.994
2023-01-29,10.984,11.418,10.826,11.206
2023-01-30,11.206,11.243,9.873,10.161
2023-01-31,10.163,10.529,10.018,10.306
2023-02-01,10.306,10.98,9.58,10.75
2023-02-02,10.778,11.735,10.57,10.683
2023-02-03,10.683,11.482,10.285,11.033
2023-02-04,11.033,11.164,10.405,10.466
2023-02-05,10.459,10.504,9.795,9.994
2023-02-06,9.987,12.854,9.888,12.111
2023-02-07,12.103,13.7,12.1,12.702
2023-02-08,12.707,13.123,11.346,12.557
2023-02-09,12.54,14.259,11.382,12.512
2023-02-10,12.512,12.696,10.253,10.34
2023-02-11,10.344,10.668,10.047,10.656
2023-02-12,10.651,10.988,10.066,10.203
2023-02-13,10.205,10.883,9.17,9.92
2023-02-14,9.924,10.414,9.582,10.028
2023-02-15,10.026,11.59,9.812,11.471
2023-02-16,11.471,11.7,10.061,10.092
2023-02-17,10.091,11.5,10.04,11.065
2023-02-18,11.052,11.79,11.011,11.373
2023-02-19,11.366,11.473,10.503,10.619
2023-02-20,10.637,11.03,10.35,10.788
2023-02-21,10.8,11.149,10.064,10.2
2023-02-22,10.2,10.743,9.728,10.488
2023-02-23,10.484,11.466,10.484,10.914
2023-02-24,10.916,10.976,9.885,10.107
2023-02-25,10.107,10.594,9.7,10.168
2023-02-26,10.167,10.568,10.064,10.501
2023-02-27,10.503,11.25,10.142,11.091
2023-02-28,11.097,11.617,10.54,11.415
2023-03-01,11.419,12.3,11.317,11.974
2023-03-02,11.975,12.18,11.024,11.095
2023-03-03,11.1,11.101,9.916,10.108
2023-03-04,10.109,10.215,9.4,9.732
2023-03-05,9.731,10.039,9.544,9.626
2023-03-06,9.623,9.902,9.427,9.781
2023-03-07,9.783,9.965,9.047,9.392
2023-03-08,9.39,9.465,8.846,8.95
2023-03-09,8.949,9.014,8.1,8.38
2023-03-10,8.384,8.596,7.794,7.837
2023-03-11,7.838,8.172,6.5,7.595
2023-03-12,7.594,8.906,7.141,8.74
2023-03-13,8.743,9.262,8.158,8.99
2023-03-14,8.993,9.628,8.434,8.96
2023-03-15,8.955,9.436,7.937,8.156
2023-03-16,8.158,8.43,7.949,8.302
2023-03-17,8.3,8.874,8.209,8.872
2023-03-18,8.873,9.188,8.55,8.592
2023-03-19,8.594,8.859,8.275,8.423
2023-03-20,8.424,8.577,7.817,7.86
2023-03-21,7.87,8.42,7.726,8.125
2023-03-22,8.126,8.447,7.62,7.971
2023-03-23,7.975,8.37,7.81,8.161
2023-03-24,8.155,8.218,7.681,7.924
2023-03-25,7.929,7.986,7.609,7.711
2023-03-26,7.715,8.067,7.63,7.899
2023-03-27,7.901,7.945,7.334,7.476
2023-03-28,7.477,8.21,7.326,8.069
2023-03-29,8.087,9.231,8.025,8.746
2023-03-30,8.748,9.042,8.305,8.478
2023-03-31,8.476,9.02,8.33,8.913
2023-04-01,8.916,9.061,8.706,8.782
2023-04-02,8.783,8.927,8.482,8.618
2023-04-03,8.615,9.3,8.465,8.944
2023-04-04,8.941,9.689,8.819,9.499
2023-04-05,9.496,10.118,9.39,9.696
2023-04-06,9.696,9.781,9.204,9.599
2023-04-07,9.6,9.747,9.277,9.419
2023-04-08,9.416,9.8,9.098,9.198
2023-04-09,9.195,9.266,8.57,8.805
2023-04-10,8.805,9.168,8.721,9.149
2023-04-11,9.146,9.148,8.65,8.767
2023-04-12,8.773,9.0,8.408,8.733
2023-04-13,8.743,9.24,8.519,9.209
2023-04-14,9.207,10.29,9.205,10.112
2023-04-15,10.118,10.7,9.921,10.227
2023-04-16,10.225,10.69,10.02,10.378
2023-04-17,10.38,10.5,9.922,10.061
2023-04-18,10.071,10.901,10.021,10.199
2023-04-19,10.201,10.221,8.721,8.99
2023-04-20,8.985,9.106,8.55,8.888
2023-04-21,8.888,9.276,8.078,8.195
2023-04-22,8.192,8.362,7.971,8.23
2023-04-23,8.222,8.275,7.831,8.111
2023-04-24,8.112,8.34,7.946,8.249
2023-04-25,8.247,8.495,7.887,8.473
2023-04-26,8.473,8.8,7.854,8.276
2023-04-27,8.275,8.555,8.185,8.4
2023-04-28,8.397,8.45,7.782,7.877
2023-04-29,7.88,8.057,7.801,7.993
2023-04-30,7.996,8.027,7.636,7.648
2023-05-01,7.647,7.706,7.493,7.698
2023-05-02,7.702,7.956,7.656,7.837
2023-05-03,7.84,8.156,7.54,8.072
2023-05-04,8.077,8.1,7.577,7.633
2023-05-05,7.631,7.985,7.574,7.867
2023-05-06,7.868,7.981,7.32,7.46
2023-05-07,7.459,7.56,7.32,7.418
2023-05-08,7.419,7.477,6.6,6.815
2023-05-09,6.816,6.947,6.714,6.744
2023-05-10,6.747,6.944,6.5,6.775
2023-05-11,6.767,6.767,5.866,5.92
2023-05-12,5.922,6.6,5.836,6.548
2023-05-13,6.547,6.584,6.314,6.52
2023-05-14,6.523,6.744,6.422,6.73
2023-05-15,6.735,7.286,6.641,7.047
2023-05-16,7.051,7.427,6.959,7.26
2023-05-17,7.268,7.511,6.904,7.358
2023-05-18,7.362,7.398,7.024,7.217
2023-05-19,7.216,7.355,7.139,7.242
2023-05-20,7.242,7.359,7.116,7.21
2023-05-21,7.21,7.329,6.985,7.062
2023-05-22,7.062,7.606,6.965,7.046
2023-05-23,7.047,7.28,6.906,7.051
2023-05-24,7.051,7.057,6.774,6.888
2023-05-25,6.889,6.919,6.683,6.755
2023-05-26,6.751,6.95,6.723,6.882
2023-05-27,6.884,6.981,6.788,6.957
2023-05-28,6.959,7.129,6.906,7.044
2023-05-29,7.042,7.072,6.826,6.899
2023-05-30,6.896,7.025,6.611,6.697
2023-05-31,6.697,6.733,6.445,6.53
2023-06-01,6.531,6.655,6.388,6.544
2023-06-02,6.544,6.92,6.482,6.633
2023-06-03,6.633,6.691,6.503,6.528
2023-06-04,6.53,6.688,6.506,6.597
2023-06-05,6.593,6.708,6.015,6.177
2023-06-06,6.183,6.377,6.07,6.331
2023-06-07,6.326,6.326,6.037,6.118
2023-06-08,6.118,6.144,5.9,5.937
2023-06-09,5.936,5.962,5.829,5.882
2023-06-10,5.882,5.882,4.883,4.97
2023-06-11,4.974,5.001,4.822,4.901
2023-06-12,4.9,5.095,4.74,5.006
2023-06-13,5.007,5.133,4.888,5.005
2023-06-14,5.008,5.089,4.786,4.8
2023-06-15,4.794,4.833,4.593,4.711
2023-06-16,4.71,5.447,4.678,5.324
2023-06-17,5.323,5.87,5.271,5.563
2023-06-18,5.561,5.668,5.358,5.383
2023-06-19,5.383,5.655,5.276,5.591
2023-06-20,5.59,6.042,5.59,5.93
2023-06-21,5.935,6.27,5.917,6.041
2023-06-22,6.04,6.287,5.85,5.903
2023-06-23,5.903,6.04,5.705,5.824
2023-06-24,5.823,5.845,5.499,5.728
2023-06-25,5.735,5.996,5.702,5.894
2023-06-26,5.894,6.196,5.756,5.907
2023-06-27,5.907,5.959,5.624,5.644
2023-06-28,5.644,5.743,5.361,5.453
2023-06-29,5.456,5.598,5.408,5.472
2023-06-30,5.475,5.945,5.301,5.841
2023-07-01,5.843,5.978,5.778,5.94
2023-07-02,5.942,5.976,5.754,5.822
2023-07-03,5.821,6.59,5.815,6.452
2023-07-04,6.452,6.623,6.349,6.481
2023-07-05,6.483,6.591,6.147,6.269
2023-07-06,6.261,6.98,6.188,6.319
2023-07-07,6.317,6.486,6.205,6.327
2023-07-08,6.335,6.388,6.215,6.357
2023-07-09,6.357,6.383,6.167,6.323
2023-07-10,6.324,6.62,6.186,6.246
2023-07-11,6.245,6.39,6.161,6.277
2023-07-12,6.283,6.414,6.122,6.26
2023-07-13,6.263,6.711,6.169,6.685
2023-07-14,6.685,6.93,6.378,6.59
2023-07-15,6.582,6.703,6.302,6.429
2023-07-16,6.433,6.51,6.293,6.348
2023-07-17,6.34,6.565,6.244,6.369
2023-07-18,6.369,6.41,6.077,6.203
2023-07-19,6.205,6.284,5.899,5.923
2023-07-20,5.922,6.039,5.771,5.825
2023-07-21,5.824,6.071,5.76,6.017
2023-07-22,6.017,6.119,5.953,5.991
2023-07-23,5.99,6.16,5.965,6.04
2023-07-24,6.037,6.053,5.822,5.957
2023-07-25,5.95,6.005,5.83,5.855
2023-07-26,5.856,6.045,5.8,6.023
2023-07-27,6.019,6.243,6.017,6.17
2023-07-28,6.17,6.453,6.125,6.371
2023-07-29,6.372,6.618,6.367,6.594
2023-07-30,6.593,6.593,6.114,6.153
2023-07-31,6.153,6.188,5.483,5.578
2023-08-01,5.581,6.21,5.13,6.138
2023-08-02,6.14,6.218,5.602,5.94
2023-08-03,5.936,6.118,5.904,5.948
2023-08-04,5.945,6.469,5.861,6.337
2023-08-05,6.338,6.68,6.182,6.386
2023-08-06,6.388,6.766,6.347,6.49
2023-08-07,6.489,6.669,6.251,6.327
2023-08-08,6.316,6.443,6.165,6.177
