Date,Open,High,Low,Close
2021-09-24,6.107,8.5,5.985,7.049
2021-09-25,7.048,7.176,5.166,5.787
2021-09-26,5.784,5.8,4.632,5.119
2021-09-27,5.113,5.63,5.001,5.228
2021-09-28,5.24,6.149,5.108,5.375
2021-09-29,5.375,6.0,5.37,5.562
2021-09-30,5.559,6.432,5.537,6.191
2021-10-01,6.204,8.099,6.143,7.942
2021-10-02,7.934,8.986,7.503,7.788
2021-10-03,7.788,7.907,7.085,7.687
2021-10-04,7.697,8.17,6.953,7.13
2021-10-05,7.126,7.92,7.051,7.847
2021-10-06,7.85,8.449,7.125,7.975
2021-10-07,7.979,8.2,7.489,7.867
2021-10-08,7.876,7.894,7.17,7.375
2021-10-09,7.375,7.399,6.77,6.789
2021-10-10,6.789,6.99,6.465,6.55
2021-10-11,6.545,7.093,6.3,6.719
2021-10-12,6.719,6.719,6.1,6.263
2021-10-13,6.273,6.522,5.858,6.182
2021-10-14,6.18,7.29,6.18,6.821
2021-10-15,6.821,7.345,6.437,6.729
2021-10-16,6.724,6.906,6.5,6.63
2021-10-17,6.63,6.693,6.107,6.316
2021-10-18,6.322,6.695,6.0,6.144
2021-10-19,6.143,6.23,6.0,6.012
2021-10-20,6.024,7.2,5.956,6.895
2021-10-21,6.895,6.966,6.526,6.636
2021-10-22,6.653,6.666,6.223,6.38
2021-10-23,6.378,6.655,6.22,6.37
2021-10-24,6.365,6.438,6.103,6.183
2021-10-25,6.187,6.494,6.176,6.475
2021-10-26,6.475,6.491,6.02,6.107
2021-10-27,6.117,6.4,5.2,5.39
2021-10-28,5.389,5.74,5.2,5.493
2021-10-29,5.489,6.865,5.463,6.447
2021-10-30,6.435,8.211,6.105,7.686
2021-10-31,7.681,8.39,6.234,6.788
2021-11-01,6.787,6.983,6.272,6.414
2021-11-02,6.406,7.15,6.399,7.114
2021-11-03,7.116,7.349,6.45,6.725
2021-11-04,6.725,8.18,6.633,7.145
2021-11-05,7.146,7.48,6.66,6.729
2021-11-06,6.729,7.065,6.485,6.76
2021-11-07,6.758,7.197,6.7,6.837
2021-11-08,6.837,6.899,6.5,6.506
2021-11-09,6.506,6.589,6.21,6.283
2021-11-10,6.283,6.486,5.6,5.928
2021-11-11,5.928,6.278,5.874,6.161
2021-11-12,6.155,6.342,5.78,6.091
2021-11-13,6.09,6.69,6.09,6.38
2021-11-14,6.372,6.681,6.236,6.315
2021-11-15,6.315,6.849,6.315,6.765
2021-11-16,6.765,6.784,5.942,6.233
2021-11-17,6.22,7.868,5.968,7.578
2021-11-18,7.59,9.278,7.339,8.378
2021-11-19,8.379,9.128,7.623,7.74
2021-11-20,7.741,11.5,7.691,9.671
2021-11-21,9.679,11.5,8.341,8.341
2021-11-22,8.351,8.639,7.73,7.793
2021-11-23,7.793,8.993,7.65,8.685
2021-11-24,8.683,9.365,8.365,9.043
2021-11-25,9.06,9.168,7.983,8.58
2021-11-26,8.587,8.635,6.838,7.208
2021-11-27,7.214,7.7,7.0,7.16
2021-11-28,7.16,7.899,6.601,7.755
2021-11-29,7.755,8.109,7.312,7.475
2021-11-30,7.476,7.678,6.897,7.616
2021-12-01,7.616,8.952,7.45,8.797
2021-12-02,8.797,9.901,7.832,8.022
2021-12-03,8.026,8.234,7.049,7.501
2021-12-04,7.501,7.502,5.082,6.514
2021-12-05,6.517,6.75,5.802,6.18
2021-12-06,6.167,6.171,5.25,5.973
2021-12-07,5.973,6.449,5.852,6.043
2021-12-08,6.044,6.339,5.789,6.153
2021-12-09,6.159,6.45,5.624,5.642
2021-12-10,5.646,5.96,5.327,5.361
2021-12-11,5.358,5.967,5.252,5.66
2021-12-12,5.659,5.795,5.513,5.649
2021-12-13,5.65,5.691,4.8,4.873
2021-12-14,4.872,5.042,4.638,4.931
2021-12-15,4.931,7.959,4.839,5.784
2021-12-16,5.781,5.799,5.29,5.349
2021-12-17,5.35,5.452,4.9,5.164
2021-12-18,5.16,5.353,5.066,5.281
2021-12-19,5.279,5.59,5.014,5.055
2021-12-20,5.051,5.299,4.85,5.28
2021-12-21,5.28,5.381,5.115,5.242
2021-12-22,5.242,5.645,5.18,5.28
2021-12-23,5.28,5.811,5.203,5.676
2021-12-24,5.676,5.932,5.529,5.568
2021-12-25,5.569,6.288,5.534,6.119
2021-12-26,6.103,6.349,5.874,6.169
2021-12-27,6.178,6.2,5.895,5.93
2021-12-28,5.937,5.937,5.25,5.306
2021-12-29,5.305,5.434,5.11,5.16
2021-12-30,5.16,5.54,5.085,5.372
2021-12-31,5.372,5.564,5.198,5.295
2022-01-01,5.294,5.597,5.294,5.586
2022-01-02,5.585,5.707,5.51,5.605
2022-01-03,5.602,5.611,5.2,5.324
2022-01-04,5.324,5.423,5.154,5.185
2022-01-05,5.189,5.371,4.439,4.715
2022-01-06,4.72,4.925,4.451,4.774
2022-01-07,4.772,4.843,4.242,4.582
2022-01-08,4.582,5.061,4.41,4.671
2022-01-09,4.67,5.097,4.521,4.825
2022-01-10,4.824,4.946,4.228,4.339
2022-01-11,4.338,4.505,4.227,4.395
2022-01-12,4.394,5.48,4.367,4.846
2022-01-13,4.848,5.016,4.551,4.595
2022-01-14,4.595,4.714,4.434,4.503
2022-01-15,4.503,4.75,4.464,4.655
2022-01-16,4.655,4.709,4.555,4.607
2022-01-17,4.61,4.613,4.285,4.373
2022-01-18,4.375,4.424,4.062,4.178
2022-01-19,4.179,4.194,3.848,3.929
2022-01-20,3.931,4.145,3.626,3.664
2022-01-21,3.663,3.709,2.913,3.014
2022-01-22,3.009,3.146,2.325,2.573
2022-01-23,2.572,2.828,2.512,2.66
2022-01-24,2.66,2.662,2.168,2.511
2022-01-25,2.511,2.56,2.393,2.519
2022-01-26,2.518,3.2,2.486,2.708
2022-01-27,2.713,2.984,2.576,2.734
2022-01-28,2.738,3.0,2.729,2.951
2022-01-29,2.954,3.182,2.814,3.058
2022-01-30,3.058,3.2,2.865,2.891
2022-01-31,2.891,3.15,2.685,3.04
2022-02-01,3.038,3.55,2.947,3.357
2022-02-02,3.358,3.685,3.163,3.253
2022-02-03,3.253,3.379,3.085,3.31
2022-02-04,3.306,3.771,3.283,3.684
2022-02-05,3.684,3.867,3.564,3.795
2022-02-06,3.793,4.07,3.765,3.972
2022-02-07,3.975,4.095,3.792,3.902
2022-02-08,3.905,3.983,3.51,3.708
2022-02-09,3.709,3.742,3.566,3.644
2022-02-10,3.643,3.7,3.353,3.404
2022-02-11,3.404,3.646,3.151,3.211
2022-02-12,3.213,3.299,3.067,3.121
2022-02-13,3.125,3.199,3.003,3.038
2022-02-14,3.039,3.109,2.883,3.082
2022-02-15,3.081,3.721,3.045,3.58
2022-02-16,3.58,3.664,3.425,3.47
2022-02-17,3.473,3.515,2.995,3.045
2022-02-18,3.045,3.193,2.909,2.938
2022-02-19,2.934,3.029,2.807,2.927
2022-02-20,2.929,2.942,2.585,2.638
2022-02-21,2.638,2.846,2.5,2.513
2022-02-22,2.511,2.999,2.5,2.821
2022-02-23,2.824,2.96,2.6,2.606
2022-02-24,2.608,2.748,2.27,2.709
2022-02-25,2.71,3.136,2.686,3.089
2022-02-26,3.087,3.2,2.969,3.067
2022-02-27,3.067,3.451,2.887,3.136
2022-02-28,3.14,3.47,3.044,3.465
2022-03-01,3.465,3.583,3.168,3.216
2022-03-02,3.216,3.271,3.088,3.131
2022-03-03,3.135,3.148,2.865,2.953
2022-03-04,2.955,2.965,2.635,2.68
2022-03-05,2.68,2.922,2.596,2.805
2022-03-06,2.803,2.825,2.614,2.629
2022-03-07,2.626,2.771,2.518,2.552
2022-03-08,2.552,2.655,2.526,2.579
2022-03-09,2.578,2.773,2.576,2.686
2022-03-10,2.688,2.701,2.464,2.532
2022-03-11,2.531,2.675,2.45,2.485
2022-03-12,2.482,2.855,2.478,2.635
2022-03-13,2.635,2.847,2.434,2.449
2022-03-14,2.448,2.55,2.409,2.473
2022-03-15,2.473,2.491,2.354,2.396
2022-03-16,2.397,2.505,2.336,2.489
2022-03-17,2.489,2.69,2.467,2.559
2022-03-18,2.558,2.615,2.464,2.577
2022-03-19,2.578,2.78,2.542,2.7
2022-03-20,2.702,2.717,2.514,2.601
2022-03-21,2.601,2.658,2.53,2.618
2022-03-22,2.613,2.737,2.593,2.638
2022-03-23,2.639,2.868,2.593,2.777
2022-03-24,2.777,3.048,2.763,2.881
2022-03-25,2.881,2.996,2.712,2.752
2022-03-26,2.756,2.844,2.735,2.798
2022-03-27,2.799,2.959,2.75,2.936
2022-03-28,2.936,3.178,2.84,2.843
2022-03-29,2.843,3.077,2.838,2.936
2022-03-30,2.938,3.245,2.8,3.067
2022-03-31,3.066,3.23,2.845,3.001
2022-04-01,3.006,3.45,2.926,3.259
2022-04-02,3.258,3.584,3.082,3.099
2022-04-03,3.098,3.248,3.055,3.192
2022-04-04,3.193,3.196,2.879,3.045
2022-04-05,3.04,3.121,2.832,2.834
2022-04-06,2.837,2.837,2.504,2.508
2022-04-07,2.51,2.635,2.446,2.606
2022-04-08,2.606,2.648,2.423,2.448
2022-04-09,2.448,2.513,2.397,2.499
2022-04-10,2.501,2.547,2.401,2.41
2022-04-11,2.405,2.416,2.153,2.19
2022-04-12,2.193,2.324,2.155,2.23
2022-04-13,2.23,2.338,2.183,2.271
2022-04-14,2.272,2.317,2.141,2.181
2022-04-15,2.18,2.299,2.162,2.229
2022-04-16,2.232,2.241,2.154,2.196
2022-04-17,2.196,2.227,2.113,2.119
2022-04-18,2.118,2.134,1.883,2.07
2022-04-19,2.068,2.119,2.017,2.086
2022-04-20,2.086,2.196,2.046,2.104
2022-04-21,2.106,2.188,1.928,1.945
2022-04-22,1.942,2.03,1.933,1.993
2022-04-23,1.994,2.006,1.928,1.928
2022-04-24,1.929,1.953,1.868,1.885
2022-04-25,1.883,1.886,1.697,1.824
2022-04-26,1.826,1.86,1.669,1.687
2022-04-27,1.688,1.802,1.656,1.761
2022-04-28,1.762,2.102,1.713,1.932
2022-04-29,1.929,2.05,1.74,1.755
2022-04-30,1.755,1.846,1.435,1.476
