Date,Open,High,Low,Close
2021-11-04,0.023,16.79999,0.023,3.30427
2021-11-05,3.30427,3.42565,2.5,2.59758
2021-11-06,2.59824,2.83468,2.178,2.2
2021-11-07,2.2,2.3645,2.05,2.07632
2021-11-08,2.07578,2.07633,1.81173,1.91982
2021-11-09,1.92116,2.10402,1.85,1.85301
2021-11-10,1.85301,2.262,1.85,1.96255
2021-11-11,1.96688,2.02999,1.865,1.88187
2021-11-12,1.88187,1.89098,1.68492,1.77922
2021-11-13,1.77922,2.85,1.76,2.29207
2021-11-14,2.29571,2.3144,2.0615,2.13265
2021-11-15,2.13265,2.3459,1.96,1.97645
2021-11-16,1.97649,2.06548,1.76,1.90935
2021-11-17,1.90717,2.67,1.90082,2.25166
2021-11-18,2.25166,2.575,2.086,2.40728
2021-11-19,2.40504,3.02541,2.27244,2.51025
2021-11-20,2.51043,3.77197,2.43,3.32997
2021-11-21,3.32702,4.57819,3.01,3.1382
2021-11-22,3.14697,3.434,2.75,2.8699
2021-11-23,2.8653,3.63996,2.8653,3.37357
2021-11-24,3.37361,4.5,3.25,4.16525
2021-11-25,4.16522,4.89,3.55,3.91483
2021-11-26,3.91669,4.39,3.03,3.2819
2021-11-27,3.28223,3.42,2.95011,3.10383
2021-11-28,3.10382,3.7653,2.8,3.64082
2021-11-29,3.64082,4.17243,3.45425,3.45495
2021-11-30,3.4567,3.675,3.22475,3.6294
2021-12-01,3.62407,3.891,3.22941,3.30007
2021-12-02,3.30008,3.39554,3.0,3.09335
2021-12-03,3.0923,3.3,2.8,2.8349
2021-12-04,2.83414,2.83564,1.81677,2.42354
2021-12-05,2.42232,2.4749,2.0972,2.16748
2021-12-06,2.16748,2.34548,1.88,2.31083
2021-12-07,2.31087,2.32423,2.07744,2.13344
2021-12-08,2.13359,2.7696,2.08251,2.56328
2021-12-09,2.56126,2.66936,2.2005,2.24681
2021-12-10,2.24843,2.33458,2.11,2.11537
2021-12-11,2.11306,2.25,2.06144,2.21533
2021-12-12,2.2175,2.41868,2.18902,2.24938
2021-12-13,2.24719,2.265,1.91944,1.97926
2021-12-14,1.97863,2.07679,1.88788,1.95425
2021-12-15,1.95282,2.07347,1.85222,2.04954
2021-12-16,2.04955,2.19514,1.9937,2.00526
2021-12-17,2.00528,2.03173,1.861,1.91148
2021-12-18,1.9127,1.99414,1.89856,1.944
2021-12-19,1.944,1.99292,1.88911,1.96232
2021-12-20,1.96315,2.263,1.929,2.16364
2021-12-21,2.16237,2.35,2.09688,2.27091
2021-12-22,2.2709,2.27608,2.13226,2.14703
2021-12-23,2.14751,2.314,2.032,2.27607
2021-12-24,2.2771,2.51,2.26414,2.33651
2021-12-25,2.33467,2.7542,2.33,2.7
2021-12-26,2.69806,2.7,2.45643,2.52074
2021-12-27,2.5207,2.70171,2.48478,2.53998
2021-12-28,2.53998,2.54148,2.12,2.18785
2021-12-29,2.18767,2.258,2.07,2.07823
2021-12-30,2.07924,2.17925,2.0068,2.13114
2021-12-31,2.13202,2.25599,2.07037,2.09633
2022-01-01,2.09568,2.15213,2.01,2.09329
2022-01-02,2.09652,2.17621,2.087,2.09213
2022-01-03,2.09213,2.09902,2.03281,2.04569
2022-01-04,2.04776,2.13589,1.98888,2.08325
2022-01-05,2.083,2.1721,1.92127,1.98193
2022-01-06,1.98193,2.02314,1.8463,1.90805
2022-01-07,1.91019,1.92136,1.7,1.70953
2022-01-08,1.71192,1.78713,1.55395,1.59831
2022-01-09,1.59781,1.7358,1.59212,1.71828
2022-01-10,1.71598,1.74309,1.47751,1.54133
2022-01-11,1.54135,1.6126,1.51305,1.56586
2022-01-12,1.56586,1.68818,1.53719,1.6814
2022-01-13,1.6814,1.68198,1.53441,1.54263
2022-01-14,1.54508,1.6,1.49874,1.54334
2022-01-15,1.54313,1.5873,1.53733,1.5579
2022-01-16,1.55649,1.56633,1.49229,1.5234
2022-01-17,1.52348,1.52683,1.30914,1.33947
2022-01-18,1.33777,1.36,1.20394,1.24139
2022-01-19,1.24035,1.2544,1.168,1.18037
2022-01-20,1.18037,1.29582,1.12119,1.12756
2022-01-21,1.12756,1.14207,0.8499,0.89294
2022-01-22,0.89244,0.93526,0.65205,0.77187
2022-01-23,0.77191,0.83044,0.72301,0.76091
2022-01-24,0.76091,0.76154,0.63129,0.72713
2022-01-25,0.7274,0.73371,0.67863,0.71034
2022-01-26,0.70886,0.76598,0.66789,0.68547
2022-01-27,0.68545,0.77889,0.6485,0.74647
2022-01-28,0.74647,0.77724,0.70396,0.73175
2022-01-29,0.73071,0.76233,0.71483,0.72868
2022-01-30,0.72942,0.86263,0.72205,0.74521
2022-01-31,0.74521,0.7526,0.68011,0.72585
2022-02-01,0.72582,0.75181,0.7122,0.73059
2022-02-02,0.73059,0.9421,0.7,0.82976
2022-02-03,0.83065,1.0096,0.78439,0.94147
2022-02-04,0.94291,0.94329,0.82254,0.8587
2022-02-05,0.8592,0.9394,0.82998,0.86654
2022-02-06,0.8679,1.275,0.8679,1.12685
2022-02-07,1.12685,1.21367,1.0563,1.13882
2022-02-08,1.13772,1.14593,1.00387,1.06819
2022-02-09,1.06666,1.155,1.044,1.06419
2022-02-10,1.06251,1.2457,1.01745,1.13808
2022-02-11,1.13807,1.343,1.06368,1.1077
2022-02-12,1.1077,1.13065,0.97238,1.07549
2022-02-13,1.07549,1.10861,0.98888,1.00734
2022-02-14,1.00837,1.035,0.95782,1.00245
2022-02-15,1.00351,1.095,0.99037,1.08675
2022-02-16,1.08871,1.1083,1.0256,1.05905
2022-02-17,1.05995,1.07,0.92534,0.93159
2022-02-18,0.93125,1.01499,0.91058,0.91575
2022-02-19,0.91609,0.99527,0.91351,0.95155
2022-02-20,0.95248,0.95464,0.79928,0.82153
2022-02-21,0.8216,0.87144,0.735,0.74133
2022-02-22,0.741,0.76267,0.69791,0.75274
2022-02-23,0.75334,0.825,0.73,0.73001
2022-02-24,0.73154,0.73805,0.63,0.70354
2022-02-25,0.70354,0.78103,0.69754,0.76481
2022-02-26,0.76436,0.7847,0.74539,0.76004
2022-02-27,0.76004,0.78245,0.71001,0.72349
2022-02-28,0.72508,0.93,0.71001,0.8685
2022-03-01,0.8693,0.89648,0.82669,0.85475
2022-03-02,0.85545,0.88,0.80325,0.82111
2022-03-03,0.82032,0.84969,0.77,0.80098
2022-03-04,0.80018,0.8499,0.7499,0.75287
2022-03-05,0.75295,0.78901,0.7364,0.77602
2022-03-06,0.77611,0.785,0.7,0.70453
2022-03-07,0.7042,0.73624,0.66669,0.68378
2022-03-08,0.68353,0.70497,0.66941,0.67413
2022-03-09,0.67415,0.71772,0.67288,0.69044
2022-03-10,0.69045,0.69409,0.6388,0.65879
2022-03-11,0.65909,0.66977,0.61084,0.62631
2022-03-12,0.62683,0.77,0.62531,0.70301
2022-03-13,0.70322,0.74303,0.63,0.6418
2022-03-14,0.6417,0.665,0.61381,0.6467
2022-03-15,0.64669,0.64801,0.611,0.62725
2022-03-16,0.62792,0.6545,0.61389,0.65396
2022-03-17,0.65396,0.66091,0.63464,0.64113
2022-03-18,0.6411,0.68602,0.62,0.68171
2022-03-19,0.68172,0.84444,0.6773,0.76241
2022-03-20,0.76234,0.78659,0.687,0.71594
2022-03-21,0.71599,0.82,0.71384,0.76649
2022-03-22,0.7667,0.98,0.75519,0.88436
2022-03-23,0.8844,0.95929,0.836,0.8542
2022-03-24,0.85407,0.87,0.80895,0.83498
2022-03-25,0.83498,0.86462,0.79089,0.7951
2022-03-26,0.79502,0.847,0.787,0.81265
2022-03-27,0.81253,0.9298,0.81011,0.89714
2022-03-28,0.89712,0.94998,0.8478,0.85299
2022-03-29,0.85299,0.93665,0.85,0.87743
2022-03-30,0.87783,1.286,0.87384,1.16232
2022-03-31,1.16231,1.244,0.97525,1.028
2022-04-01,1.02694,1.14799,0.93646,1.07438
2022-04-02,1.07439,1.255,1.066,1.09313
2022-04-03,1.09312,1.23488,1.07209,1.15911
2022-04-04,1.15862,1.26995,1.08501,1.25651
2022-04-05,1.25765,1.58499,1.2,1.2834
2022-04-06,1.283,1.41977,1.133,1.1485
2022-04-07,1.1481,1.19644,1.06732,1.12735
2022-04-08,1.1269,1.21002,1.04427,1.0872
2022-04-09,1.08576,1.27831,1.08576,1.25988
2022-04-10,1.25866,1.312,1.10994,1.12148
2022-04-11,1.12058,1.15424,0.98297,1.00091
2022-04-12,1.00179,1.1014,0.98947,1.04304
2022-04-13,1.04304,1.1232,1.015,1.1065
2022-04-14,1.10587,1.1529,1.02118,1.0376
2022-04-15,1.0382,1.08507,1.02402,1.0445
2022-04-16,1.04476,1.04567,0.99136,1.01651
2022-04-17,1.01638,1.06701,0.96499,0.97593
2022-04-18,0.97533,1.045,0.908,1.02329
2022-04-19,1.02365,1.22201,1.023,1.19372
2022-04-20,1.19371,1.22868,1.10531,1.1225
