Date,Open,High,Low,Close
2022-07-13,0.338,1.018,0.303,0.583
2022-07-14,0.583,0.745,0.44,0.466
2022-07-15,0.467,0.587,0.419,0.429
2022-07-16,0.428,0.46,0.378,0.43
2022-07-17,0.429,0.43,0.36,0.372
2022-07-18,0.372,0.736,0.369,0.455
2022-07-19,0.456,0.596,0.399,0.491
2022-07-20,0.491,0.526,0.428,0.435
2022-07-21,0.435,0.52,0.414,0.45
2022-07-22,0.45,0.498,0.429,0.436
2022-07-23,0.437,0.44,0.385,0.397
2022-07-24,0.396,0.482,0.39,0.436
2022-07-25,0.436,0.494,0.41,0.416
2022-07-26,0.416,0.42,0.379,0.403
2022-07-27,0.403,0.427,0.388,0.402
2022-07-28,0.402,0.41,0.392,0.4
2022-07-29,0.401,0.422,0.39,0.399
2022-07-30,0.399,0.4,0.349,0.362
2022-07-31,0.363,0.397,0.35,0.372
2022-08-01,0.373,0.388,0.36,0.362
2022-08-02,0.362,0.366,0.339,0.35
2022-08-03,0.349,0.361,0.346,0.348
2022-08-04,0.348,0.419,0.34,0.363
2022-08-05,0.362,0.4,0.362,0.371
2022-08-06,0.371,0.376,0.355,0.357
2022-08-07,0.359,0.367,0.354,0.357
2022-08-08,0.357,0.366,0.355,0.359
2022-08-09,0.358,0.362,0.333,0.35
2022-08-10,0.351,0.354,0.332,0.349
2022-08-11,0.349,0.358,0.333,0.343
2022-08-12,0.343,0.352,0.326,0.341
2022-08-13,0.342,0.375,0.336,0.34
2022-08-14,0.341,0.347,0.317,0.326
2022-08-15,0.326,0.339,0.298,0.309
2022-08-16,0.309,0.388,0.301,0.318
2022-08-17,0.318,0.355,0.308,0.31
2022-08-18,0.309,0.328,0.295,0.298
2022-08-19,0.299,0.301,0.26,0.261
2022-08-20,0.261,0.327,0.261,0.271
2022-08-21,0.271,0.285,0.267,0.277
2022-08-22,0.277,0.295,0.262,0.277
2022-08-23,0.276,0.284,0.264,0.272
2022-08-24,0.272,0.289,0.268,0.271
2022-08-25,0.271,0.46,0.266,0.353
2022-08-26,0.353,0.746,0.328,0.691
2022-08-27,0.691,0.718,0.505,0.522
2022-08-28,0.523,0.54,0.415,0.44
2022-08-29,0.44,0.62,0.42,0.558
2022-08-30,0.558,0.616,0.506,0.537
2022-08-31,0.536,0.589,0.496,0.516
2022-09-01,0.517,0.536,0.471,0.502
2022-09-02,0.502,0.62,0.499,0.56
2022-09-03,0.559,0.566,0.53,0.54
2022-09-04,0.539,0.553,0.496,0.522
2022-09-05,0.522,0.617,0.509,0.569
2022-09-06,0.569,0.956,0.565,0.744
2022-09-07,0.744,1.14,0.702,1.01
2022-09-08,1.009,1.194,0.843,0.91
2022-09-09,0.91,0.945,0.741,0.824
2022-09-10,0.826,1.02,0.814,0.965
2022-09-11,0.965,1.074,0.876,0.93
2022-09-12,0.931,0.959,0.809,0.907
2022-09-13,0.907,1.045,0.784,0.835
2022-09-14,0.837,0.851,0.675,0.74
2022-09-15,0.738,0.855,0.623,0.772
2022-09-16,0.772,0.857,0.696,0.733
2022-09-17,0.732,0.747,0.691,0.714
2022-09-18,0.714,0.746,0.556,0.61
2022-09-19,0.61,0.656,0.571,0.628
2022-09-20,0.628,0.78,0.613,0.682
2022-09-21,0.683,0.734,0.647,0.658
2022-09-22,0.657,0.66,0.617,0.654
2022-09-23,0.655,0.694,0.613,0.636
2022-09-24,0.636,0.655,0.625,0.628
2022-09-25,0.627,0.781,0.626,0.699
2022-09-26,0.699,0.729,0.661,0.683
2022-09-27,0.683,0.765,0.655,0.671
2022-09-28,0.67,0.675,0.595,0.64
2022-09-29,0.639,0.644,0.59,0.615
2022-09-30,0.616,0.63,0.593,0.6
2022-10-01,0.599,0.6,0.567,0.57
2022-10-02,0.57,0.58,0.529,0.54
2022-10-03,0.54,0.609,0.53,0.557
2022-10-04,0.557,0.567,0.543,0.555
2022-10-05,0.556,0.585,0.54,0.55
2022-10-06,0.55,0.553,0.501,0.517
2022-10-07,0.516,0.524,0.481,0.486
2022-10-08,0.486,0.523,0.482,0.504
2022-10-09,0.504,0.552,0.498,0.504
2022-10-10,0.504,0.508,0.484,0.487
2022-10-11,0.488,0.489,0.428,0.438
2022-10-12,0.438,0.443,0.408,0.413
2022-10-13,0.412,0.459,0.36,0.431
2022-10-14,0.431,0.474,0.392,0.41
2022-10-15,0.41,0.42,0.394,0.401
2022-10-16,0.401,0.407,0.388,0.397
2022-10-17,0.398,0.416,0.39,0.397
2022-10-18,0.397,0.455,0.395,0.408
2022-10-19,0.408,0.41,0.383,0.386
2022-10-20,0.386,0.413,0.384,0.401
2022-10-21,0.4,0.447,0.39,0.41
2022-10-22,0.411,0.413,0.396,0.4
2022-10-23,0.399,0.401,0.388,0.394
2022-10-24,0.394,0.407,0.39,0.391
2022-10-25,0.392,0.403,0.39,0.401
2022-10-26,0.401,0.413,0.398,0.406
2022-10-27,0.406,0.41,0.396,0.398
2022-10-28,0.398,0.399,0.38,0.39
2022-10-29,0.389,0.395,0.381,0.384
2022-10-30,0.384,0.39,0.381,0.382
2022-10-31,0.382,0.39,0.366,0.382
2022-11-01,0.382,0.44,0.38,0.389
2022-11-02,0.389,0.39,0.367,0.37
2022-11-03,0.371,0.381,0.369,0.371
2022-11-04,0.371,0.405,0.369,0.389
2022-11-05,0.39,0.4,0.383,0.387
2022-11-06,0.386,0.392,0.372,0.375
2022-11-07,0.375,0.42,0.372,0.383
2022-11-08,0.383,0.384,0.266,0.29
2022-11-09,0.29,0.295,0.2,0.209
2022-11-10,0.209,0.291,0.206,0.26
2022-11-11,0.26,0.383,0.224,0.288
2022-11-12,0.288,0.415,0.277,0.292
2022-11-13,0.292,0.309,0.253,0.265
2022-11-14,0.265,0.333,0.25,0.296
2022-11-15,0.296,0.315,0.286,0.294
2022-11-16,0.294,0.299,0.282,0.293
2022-11-17,0.294,0.51,0.28,0.44
2022-11-18,0.439,0.474,0.368,0.392
2022-11-19,0.392,0.456,0.376,0.403
2022-11-20,0.402,0.402,0.335,0.34
2022-11-21,0.34,0.45,0.301,0.364
2022-11-22,0.364,0.388,0.353,0.358
2022-11-23,0.359,0.39,0.345,0.364
2022-11-24,0.364,0.543,0.353,0.425
2022-11-25,0.425,0.483,0.412,0.422
2022-11-26,0.422,0.465,0.419,0.426
2022-11-27,0.427,0.446,0.422,0.428
2022-11-28,0.428,0.435,0.39,0.412
2022-11-29,0.41,0.449,0.403,0.426
2022-11-30,0.426,0.438,0.404,0.422
2022-12-01,0.422,0.446,0.408,0.413
2022-12-02,0.414,0.435,0.413,0.421
2022-12-03,0.421,0.485,0.418,0.439
2022-12-04,0.439,0.453,0.427,0.447
2022-12-05,0.447,0.455,0.425,0.434
2022-12-06,0.434,0.454,0.393,0.422
2022-12-07,0.421,0.427,0.398,0.403
2022-12-08,0.403,0.41,0.394,0.402
2022-12-09,0.402,0.407,0.382,0.387
2022-12-10,0.387,0.393,0.357,0.371
2022-12-11,0.371,0.388,0.363,0.367
2022-12-12,0.367,0.369,0.338,0.349
2022-12-13,0.349,0.364,0.323,0.342
2022-12-14,0.342,0.355,0.339,0.343
2022-12-15,0.343,0.345,0.327,0.328
2022-12-16,0.329,0.338,0.282,0.286
2022-12-17,0.286,0.303,0.285,0.298
2022-12-18,0.298,0.301,0.288,0.293
2022-12-19,0.293,0.42,0.29,0.344
2022-12-20,0.344,0.378,0.317,0.33
2022-12-21,0.33,0.334,0.312,0.317
2022-12-22,0.317,0.331,0.311,0.32
2022-12-23,0.319,0.355,0.312,0.322
2022-12-24,0.323,0.327,0.32,0.321
2022-12-25,0.321,0.332,0.315,0.32
2022-12-26,0.32,0.322,0.31,0.317
2022-12-27,0.317,0.323,0.31,0.313
2022-12-28,0.313,0.319,0.296,0.301
2022-12-29,0.3,0.313,0.298,0.304
2022-12-30,0.304,0.313,0.293,0.3
2022-12-31,0.299,0.304,0.285,0.299
2023-01-01,0.299,0.305,0.293,0.3
2023-01-02,0.299,0.312,0.298,0.305
2023-01-03,0.305,0.313,0.3,0.306
2023-01-04,0.307,0.322,0.303,0.309
2023-01-05,0.308,0.318,0.297,0.299
2023-01-06,0.3,0.303,0.292,0.297
2023-01-07,0.297,0.302,0.295,0.297
2023-01-08,0.297,0.302,0.293,0.3
2023-01-09,0.299,0.324,0.298,0.306
2023-01-10,0.307,0.367,0.304,0.36
2023-01-11,0.361,0.438,0.336,0.356
2023-01-12,0.357,0.376,0.338,0.359
2023-01-13,0.36,0.39,0.357,0.372
2023-01-14,0.372,0.405,0.354,0.387
