Date,Open,High,Low,Close
2020-08-11,21.59,26.0,18.502,20.373
2020-08-12,20.106,24.9,19.001,22.397
2020-08-13,22.457,23.733,19.5,21.345
2020-08-14,21.338,23.0,20.387,21.542
2020-08-15,21.542,21.626,19.063,19.519
2020-08-16,19.5,19.865,18.0,19.62
2020-08-17,19.629,20.848,18.946,19.72
2020-08-18,19.825,22.5,19.017,20.181
2020-08-19,20.272,20.4,17.0,17.894
2020-08-20,17.971,22.991,17.551,22.785
2020-08-21,22.849,22.849,19.555,19.74
2020-08-22,19.857,26.569,19.335,25.999
2020-08-23,25.999,26.195,22.481,24.559
2020-08-24,24.334,27.232,23.335,24.224
2020-08-25,24.204,25.724,22.0,23.359
2020-08-26,23.379,27.0,22.562,26.758
2020-08-27,26.804,27.173,24.216,25.581
2020-08-28,25.637,30.0,25.536,27.843
2020-08-29,27.843,34.5,27.27,32.127
2020-08-30,32.057,37.628,31.356,33.352
2020-08-31,33.304,36.5,31.914,32.814
2020-09-01,32.8,38.132,30.586,34.777
2020-09-02,34.777,36.676,30.735,32.133
2020-09-03,32.088,32.948,20.323,23.241
2020-09-04,23.37,24.0,20.55,22.103
2020-09-05,22.11,23.249,16.693,18.532
2020-09-06,18.453,21.754,17.257,21.35
2020-09-07,21.257,22.0,19.252,21.861
2020-09-08,21.846,22.261,19.346,20.046
2020-09-09,20.051,22.12,18.77,21.083
2020-09-10,21.022,23.689,20.738,21.03
2020-09-11,21.029,21.282,20.016,20.739
2020-09-12,20.723,24.0,20.179,23.67
2020-09-13,23.702,25.592,21.568,22.548
2020-09-14,22.504,24.727,21.641,24.655
2020-09-15,24.649,24.771,21.079,21.517
2020-09-16,21.537,21.583,20.3,21.008
2020-09-17,21.008,23.9,20.201,22.622
2020-09-18,22.598,22.742,19.759,20.239
2020-09-19,20.238,20.341,17.91,18.424
2020-09-20,18.44,18.77,16.759,17.174
2020-09-21,17.178,17.374,14.43,14.873
2020-09-22,14.944,15.303,14.421,14.681
2020-09-23,14.71,14.846,12.988,13.062
2020-09-24,13.099,15.913,12.91,15.375
2020-09-25,15.4,15.827,14.575,15.302
2020-09-26,15.337,15.826,14.775,15.47
2020-09-27,15.48,15.69,14.57,15.019
2020-09-28,15.049,16.201,14.947,15.203
2020-09-29,15.195,15.705,14.664,15.704
2020-09-30,15.704,15.901,15.177,15.671
2020-10-01,15.713,19.173,15.655,17.721
2020-10-02,17.727,18.6,14.711,15.775
2020-10-03,15.779,16.824,15.525,16.175
2020-10-04,16.169,16.525,15.776,16.298
2020-10-05,16.284,16.807,15.859,15.956
2020-10-06,15.965,16.014,13.758,13.807
2020-10-07,13.81,14.817,13.159,14.359
2020-10-08,14.354,15.191,13.549,14.992
2020-10-09,15.001,15.757,14.706,15.23
2020-10-10,15.229,15.896,15.064,15.134
2020-10-11,15.116,15.481,14.766,15.158
2020-10-12,15.14,15.958,14.744,15.57
2020-10-13,15.548,15.734,14.941,15.312
2020-10-14,15.298,15.435,14.073,14.322
2020-10-15,14.312,14.312,13.515,14.015
2020-10-16,14.01,14.11,13.241,13.319
2020-10-17,13.321,13.912,13.157,13.8
2020-10-18,13.765,14.063,13.465,13.748
2020-10-19,13.758,13.832,13.078,13.292
2020-10-20,13.272,13.278,12.19,12.333
2020-10-21,12.315,12.875,12.087,12.248
2020-10-22,12.222,13.267,12.152,12.816
2020-10-23,12.819,12.825,11.877,12.333
2020-10-24,12.328,12.574,12.15,12.193
2020-10-25,12.204,13.101,12.067,12.749
2020-10-26,12.742,12.964,11.404,11.701
2020-10-27,11.702,12.453,11.57,12.05
2020-10-28,12.05,12.141,10.388,10.805
2020-10-29,10.791,10.853,10.161,10.356
2020-10-30,10.34,10.439,9.783,10.162
2020-10-31,10.145,10.375,9.872,9.9
2020-11-01,9.9,10.08,9.51,9.871
2020-11-02,9.869,10.146,9.018,9.108
2020-11-03,9.089,9.406,8.651,8.872
2020-11-04,8.889,9.11,8.375,8.762
2020-11-05,8.772,9.2,8.6,9.039
2020-11-06,9.015,10.073,9.015,9.998
