Date,Open,High,Low,Close
2021-04-16,118.5,138.0,100.553,114.784
2021-04-17,114.498,118.904,105.011,106.764
2021-04-18,106.767,118.0,80.05,93.016
2021-04-19,93.1,99.0,82.55,86.875
2021-04-20,87.048,98.446,75.0,94.794
2021-04-21,94.865,97.599,84.483,85.052
2021-04-22,85.052,89.385,70.85,73.167
2021-04-23,73.015,159.901,72.624,83.7
2021-04-24,83.9,87.4,76.2,77.091
2021-04-25,77.089,83.4,70.452,74.364
2021-04-26,74.364,87.093,72.802,86.54
2021-04-27,86.538,94.5,84.666,89.479
2021-04-28,89.482,98.0,85.772,91.37
2021-04-29,91.352,92.0,84.492,87.815
2021-04-30,87.874,94.154,86.004,93.666
2021-05-01,93.398,96.96,91.608,95.371
2021-05-02,95.371,95.853,88.852,92.847
2021-05-03,93.239,97.976,91.137,95.725
2021-05-04,95.727,114.0,95.698,107.988
2021-05-05,107.893,140.0,104.325,133.15
2021-05-06,133.15,169.0,133.15,141.098
2021-05-07,141.097,143.5,118.583,129.604
2021-05-08,129.998,140.0,124.0,131.466
2021-05-09,131.5,131.814,116.499,125.621
2021-05-10,125.622,131.0,106.102,111.0
2021-05-11,111.0,120.2,104.002,119.456
2021-05-12,119.456,121.0,90.0,91.232
2021-05-13,91.829,99.856,85.078,93.739
2021-05-14,93.735,106.128,91.472,102.135
2021-05-15,102.647,110.068,93.1,95.189
2021-05-16,95.68,101.469,87.546,94.43
2021-05-17,94.998,100.0,80.111,86.36
2021-05-18,86.762,91.57,84.5,87.125
2021-05-19,87.124,88.361,37.3,58.883
2021-05-20,58.006,73.277,50.415,69.42
2021-05-21,69.272,73.252,51.36,60.448
2021-05-22,60.589,61.8,51.001,55.213
2021-05-23,55.662,63.683,40.97,49.81
2021-05-24,49.795,64.0,45.65,62.074
2021-05-25,61.737,67.692,56.474,62.713
2021-05-26,63.154,67.855,60.649,66.626
2021-05-27,66.351,69.957,61.199,66.469
2021-05-28,66.469,68.606,55.733,58.687
2021-05-29,58.705,63.066,52.208,56.401
2021-05-30,55.793,58.207,51.325,56.999
2021-05-31,56.999,60.237,54.0,59.712
2021-06-01,59.71,60.867,56.269,57.8
2021-06-02,57.887,60.0,56.551,59.298
2021-06-03,58.959,62.599,58.254,61.788
2021-06-04,61.962,62.0,54.8,57.388
2021-06-05,57.379,58.949,53.877,55.038
2021-06-06,55.23,64.0,55.052,56.622
2021-06-07,56.698,58.371,50.205,51.094
2021-06-08,51.077,57.329,47.23,52.888
2021-06-09,52.886,84.555,48.809,71.399
2021-06-10,71.391,81.4,67.155,68.824
2021-06-11,69.129,69.537,57.117,57.426
2021-06-12,57.419,58.864,51.201,56.0
2021-06-13,56.0,60.708,53.187,59.03
2021-06-14,59.014,61.2,56.704,59.935
2021-06-15,59.794,60.426,57.999,58.416
2021-06-16,58.511,58.511,54.401,54.8
2021-06-17,54.79,61.87,54.624,57.757
2021-06-18,57.641,57.641,52.434,54.008
2021-06-19,54.008,54.563,51.762,52.271
2021-06-20,52.25,52.77,46.567,51.688
2021-06-21,51.645,51.918,35.732,37.358
2021-06-22,37.215,40.856,29.14,33.972
2021-06-23,33.984,38.756,31.825,36.906
2021-06-24,36.906,44.781,35.251,41.202
2021-06-25,41.102,44.79,37.067,38.528
2021-06-26,38.331,39.445,35.542,38.496
2021-06-27,38.496,40.999,37.65,40.941
2021-06-28,40.731,43.139,39.097,42.317
2021-06-29,42.192,53.114,41.961,47.798
2021-06-30,47.636,54.405,46.532,50.335
2021-07-01,50.436,52.144,46.032,47.543
2021-07-02,47.657,49.169,44.118,46.916
2021-07-03,46.916,49.056,45.291,47.726
2021-07-04,47.669,49.838,47.071,48.414
2021-07-05,48.259,48.711,45.0,45.726
2021-07-06,45.565,52.115,45.565,47.904
2021-07-07,47.932,48.869,46.5,47.027
2021-07-08,47.028,48.111,43.363,44.738
2021-07-09,44.956,46.0,42.341,45.196
2021-07-10,45.178,45.679,42.869,43.868
2021-07-11,43.824,47.0,42.654,44.217
2021-07-12,44.395,44.911,42.5,43.135
2021-07-13,43.029,43.571,41.479,41.891
2021-07-14,41.925,44.853,39.473,42.7
2021-07-15,42.7,42.798,39.264,40.062
2021-07-16,40.076,40.852,37.098,37.232
2021-07-17,37.232,38.454,36.311,37.538
2021-07-18,37.525,41.068,37.498,38.266
2021-07-19,38.181,40.383,36.657,37.237
2021-07-20,37.237,38.913,33.643,34.758
2021-07-21,34.853,38.265,33.843,37.693
2021-07-22,37.669,38.874,36.839,38.081
2021-07-23,38.091,40.679,37.534,40.679
2021-07-24,40.679,43.955,39.632,42.739
2021-07-25,42.837,44.319,40.599,43.353
2021-07-26,43.3,51.07,42.591,44.064
2021-07-27,43.947,50.664,43.271,47.173
2021-07-28,47.285,48.409,45.528,46.78
2021-07-29,46.78,47.113,45.625,46.78
2021-07-30,46.815,53.475,46.207,52.407
2021-07-31,52.534,55.0,50.588,51.594
2021-08-01,51.471,54.375,49.168,50.147
2021-08-02,50.094,61.604,48.403,55.28
2021-08-03,55.146,59.5,52.38,53.073
2021-08-04,53.098,54.603,50.728,54.387
2021-08-05,54.475,55.36,51.272,54.801
2021-08-06,54.774,57.223,53.729,56.003
2021-08-07,56.113,59.686,55.511,59.259
2021-08-08,59.202,60.742,55.489,56.193
2021-08-09,56.232,60.74,54.297,59.297
2021-08-10,59.401,60.918,57.47,59.204
2021-08-11,59.196,62.158,58.765,60.03
2021-08-12,60.03,63.422,57.0,58.263
2021-08-13,58.359,62.9,57.435,62.736
2021-08-14,62.747,65.063,60.262,63.899
2021-08-15,63.899,72.524,63.494,70.485
2021-08-16,70.485,70.849,66.2,66.54
2021-08-17,66.543,69.764,61.19,61.927
2021-08-18,62.039,63.118,58.138,60.89
2021-08-19,60.987,63.908,58.901,63.76
2021-08-20,63.702,73.0,63.301,72.989
2021-08-21,72.99,79.025,69.791,72.292
2021-08-22,72.424,73.77,68.823,71.635
2021-08-23,71.635,75.407,70.546,72.217
2021-08-24,72.21,72.273,66.051,66.932
2021-08-25,66.934,74.491,64.587,69.026
2021-08-26,68.926,71.652,62.105,63.01
2021-08-27,63.01,69.78,61.33,69.26
2021-08-28,69.42,78.84,68.75,76.94
2021-08-29,76.92,93.23,76.91,77.18
2021-08-30,77.37,82.66,75.72,76.89
2021-08-31,76.67,80.27,73.88,75.92
2021-09-01,76.16,78.35,74.4,78.07
2021-09-02,78.24,81.12,76.21,80.5
2021-09-03,80.51,88.11,77.45,84.96
2021-09-04,84.97,88.6,81.89,83.0
2021-09-05,83.15,84.81,80.11,84.45
2021-09-06,84.41,84.99,81.13,83.08
2021-09-07,83.08,83.69,60.111,68.52
2021-09-08,68.16,73.06,61.11,68.3
2021-09-09,68.36,70.21,66.25,68.73
2021-09-10,68.93,70.7,63.5,64.78
2021-09-11,65.07,66.96,63.47,65.32
2021-09-12,65.43,68.66,64.12,66.52
2021-09-13,66.52,70.08,61.1,64.16
2021-09-14,64.18,66.4,63.09,66.24
2021-09-15,66.09,68.88,64.86,68.62
2021-09-16,68.4,71.19,67.09,67.8
2021-09-17,67.8,68.07,64.65,65.31
2021-09-18,65.2,68.02,65.15,66.13
2021-09-19,66.36,66.59,63.63,64.2
2021-09-20,64.15,64.2,52.66,54.81
2021-09-21,54.87,57.44,50.01,50.68
2021-09-22,51.0,56.29,48.27,55.74
2021-09-23,55.88,58.55,53.44,57.3
2021-09-24,57.1,57.3,48.96,52.41
2021-09-25,52.65,55.76,50.17,52.81
2021-09-26,52.74,53.65,48.65,51.71
2021-09-27,51.7,53.39,50.03,50.03
2021-09-28,50.04,53.19,48.63,48.66
2021-09-29,48.76,51.47,48.64,49.45
2021-09-30,49.43,51.88,49.3,51.63
2021-10-01,51.69,57.45,50.93,56.96
2021-10-02,56.99,60.17,56.12,58.48
2021-10-03,58.5,59.99,56.51,59.02
2021-10-04,58.94,60.4,55.8,60.4
2021-10-05,60.31,62.32,58.65,62.24
