Date,Open,High,Low,Close
2021-09-09,1.0711,1.37,0.9,0.929
2021-09-10,0.929,1.0,0.7722,0.8145
2021-09-11,0.8146,1.1766,0.8,1.0235
2021-09-12,1.0277,1.3599,0.9899,1.0452
2021-09-13,1.0448,1.06,0.9081,0.9196
2021-09-14,0.9196,1.1743,0.9107,1.0145
2021-09-15,1.0145,1.0346,0.9487,0.982
2021-09-16,0.9837,1.015,0.8832,0.9249
2021-09-17,0.9238,1.08,0.84,0.9755
2021-09-18,0.9762,1.149,0.9371,0.9511
2021-09-19,0.9484,0.9703,0.9057,0.9184
2021-09-20,0.9195,0.9198,0.7601,0.7849
2021-09-21,0.7816,0.8436,0.6672,0.6881
2021-09-22,0.6856,0.92,0.6805,0.8314
2021-09-23,0.8306,0.899,0.8022,0.8468
2021-09-24,0.8468,0.8567,0.7023,0.7632
2021-09-25,0.7665,0.8192,0.731,0.749
2021-09-26,0.749,0.9044,0.6753,0.7706
2021-09-27,0.7694,0.8887,0.7535,0.779
2021-09-28,0.7783,0.8242,0.7321,0.739
2021-09-29,0.7389,0.962,0.7351,0.9077
2021-09-30,0.908,1.04,0.8501,0.8991
2021-10-01,0.8976,0.9422,0.8545,0.9158
2021-10-02,0.9158,0.96,0.881,0.8891
2021-10-03,0.8891,0.945,0.864,0.8888
2021-10-04,0.889,0.9033,0.8332,0.8565
2021-10-05,0.8568,0.8985,0.8229,0.868
2021-10-06,0.868,0.8746,0.8071,0.8565
2021-10-07,0.8561,0.8569,0.8125,0.8309
2021-10-08,0.8301,0.99,0.8261,0.8461
2021-10-09,0.8461,0.8981,0.8442,0.8671
2021-10-10,0.8671,1.42,0.8563,1.3091
2021-10-11,1.3091,1.3091,0.9945,1.0479
2021-10-12,1.0466,1.0574,0.9225,0.9793
2021-10-13,0.9792,1.1777,0.978,1.0601
2021-10-14,1.0613,1.1358,1.0119,1.0159
2021-10-15,1.0149,1.0483,0.9693,1.02
2021-10-16,1.0188,1.06,0.9982,1.0005
2021-10-17,1.0018,1.2673,0.9953,1.0273
2021-10-18,1.0273,1.0944,1.001,1.0306
2021-10-19,1.0305,1.155,1.02,1.1288
2021-10-20,1.1316,1.1898,1.0879,1.1091
2021-10-21,1.1079,1.128,1.05,1.0591
2021-10-22,1.0603,1.125,1.0595,1.0831
2021-10-23,1.0833,1.111,1.0675,1.081
2021-10-24,1.0815,1.1,1.0271,1.0586
2021-10-25,1.0584,1.097,1.0492,1.0647
2021-10-26,1.0641,1.085,1.02,1.031
2021-10-27,1.031,1.0469,0.8978,0.9076
2021-10-28,0.9074,0.9603,0.8798,0.921
2021-10-29,0.9222,1.03,0.9139,0.9595
2021-10-30,0.9599,1.03,0.9455,0.9728
2021-10-31,0.9726,1.0285,0.9558,0.982
2021-11-01,0.9804,0.9948,0.9481,0.9714
2021-11-02,0.971,1.0776,0.9526,1.0494
2021-11-03,1.0486,1.2456,1.0145,1.0187
2021-11-04,1.0191,1.0505,0.9701,0.9911
2021-11-05,0.9911,1.0245,0.948,0.9732
2021-11-06,0.9717,1.0118,0.9295,0.9758
2021-11-07,0.9768,1.065,0.9608,1.009
2021-11-08,1.0087,1.0525,0.9825,1.0129
2021-11-09,1.0132,1.0696,1.0022,1.0302
2021-11-10,1.0312,1.058,0.9317,0.9431
2021-11-11,0.9413,1.0031,0.936,0.9772
2021-11-12,0.9771,1.03,0.959,0.9912
2021-11-13,0.9914,1.02,0.9822,1.0006
2021-11-14,1.0002,1.147,0.9957,1.0567
2021-11-15,1.0569,1.0717,1.0048,1.0175
2021-11-16,1.0152,1.0152,0.898,0.9083
2021-11-17,0.9075,0.98,0.8657,0.9287
2021-11-18,0.929,0.968,0.8415,0.8843
2021-11-19,0.8844,0.98,0.8663,0.9492
2021-11-20,0.9499,1.052,0.913,1.0229
2021-11-21,1.0246,1.0927,0.9577,0.9602
2021-11-22,0.9613,0.991,0.9323,0.9431
2021-11-23,0.9431,0.9747,0.9207,0.9516
2021-11-24,0.9501,0.9789,0.8846,0.9065
2021-11-25,0.9059,0.9496,0.8986,0.9396
