Date,Open,High,Low,Close
2019-08-27,0.048,0.04998,0.04512,0.04608
2019-08-28,0.04608,0.04875,0.0401,0.04063
2019-08-29,0.04078,0.04347,0.03781,0.04125
2019-08-30,0.04125,0.0479,0.04,0.0422
2019-08-31,0.04204,0.04227,0.03981,0.04075
2019-09-01,0.04167,0.04167,0.0395,0.0411
2019-09-02,0.04125,0.04231,0.03964,0.04139
2019-09-03,0.04139,0.04199,0.04075,0.04194
2019-09-04,0.04135,0.04806,0.04121,0.0421
2019-09-05,0.0421,0.04219,0.03904,0.0404
2019-09-06,0.0404,0.04045,0.03732,0.03902
2019-09-07,0.03902,0.0422,0.03808,0.04137
2019-09-08,0.04137,0.04495,0.03955,0.04188
2019-09-09,0.04185,0.04997,0.04185,0.04475
2019-09-10,0.04415,0.04464,0.04102,0.04227
2019-09-11,0.04235,0.0459,0.04181,0.04499
2019-09-12,0.04498,0.0469,0.04263,0.04366
2019-09-13,0.04366,0.04436,0.0414,0.04231
2019-09-14,0.04229,0.04458,0.04124,0.04307
2019-09-15,0.0429,0.046,0.04232,0.04447
2019-09-16,0.04446,0.04502,0.04182,0.04318
2019-09-17,0.04313,0.0449,0.04155,0.04274
2019-09-18,0.04274,0.051,0.04274,0.04582
2019-09-19,0.04582,0.04582,0.04182,0.04358
2019-09-20,0.04404,0.048,0.04301,0.04557
2019-09-21,0.04557,0.04597,0.04376,0.0445
2019-09-22,0.0445,0.04775,0.04429,0.04662
2019-09-23,0.04662,0.04694,0.04168,0.04213
2019-09-24,0.04204,0.04501,0.03375,0.03489
2019-09-25,0.03494,0.03716,0.03348,0.03631
2019-09-26,0.03684,0.03962,0.0327,0.03598
2019-09-27,0.03547,0.03722,0.03407,0.03663
2019-09-28,0.03723,0.03777,0.03641,0.03728
2019-09-29,0.03728,0.03846,0.0341,0.03532
2019-09-30,0.03596,0.03682,0.03437,0.0364
2019-10-01,0.0364,0.03721,0.03596,0.0363
2019-10-02,0.03674,0.03811,0.03578,0.03811
2019-10-03,0.03762,0.0392,0.03674,0.03809
2019-10-04,0.03802,0.03917,0.0368,0.03879
2019-10-05,0.03845,0.04352,0.0382,0.04313
2019-10-06,0.04285,0.04294,0.03826,0.04013
2019-10-07,0.04038,0.04595,0.04038,0.04221
2019-10-08,0.04221,0.04475,0.04098,0.04306
2019-10-09,0.04276,0.0477,0.04026,0.04179
2019-10-10,0.04202,0.04283,0.04038,0.04222
2019-10-11,0.04146,0.04204,0.03864,0.03983
2019-10-12,0.03946,0.042,0.03918,0.03996
2019-10-13,0.04012,0.04096,0.03876,0.03948
2019-10-14,0.03948,0.04192,0.03898,0.0415
2019-10-15,0.0415,0.04329,0.03893,0.03972
2019-10-16,0.03912,0.0399,0.0367,0.038
2019-10-17,0.038,0.03903,0.03682,0.03903
2019-10-18,0.03898,0.03898,0.0368,0.03744
2019-10-19,0.03702,0.03894,0.03683,0.03795
2019-10-20,0.03789,0.03966,0.03739,0.0386
2019-10-21,0.0386,0.0395,0.038,0.03879
2019-10-22,0.03879,0.04112,0.03853,0.04024
2019-10-23,0.04024,0.04148,0.03522,0.03681
2019-10-24,0.03681,0.03789,0.03654,0.03763
2019-10-25,0.03763,0.04,0.03629,0.03975
2019-10-26,0.03975,0.04383,0.03829,0.03988
2019-10-27,0.03988,0.04499,0.03938,0.04264
2019-10-28,0.04288,0.04489,0.04141,0.043
2019-10-29,0.043,0.04439,0.04188,0.04326
2019-10-30,0.0433,0.04359,0.04079,0.04124
2019-10-31,0.04184,0.04396,0.03977,0.04189
2019-11-01,0.04177,0.04386,0.04145,0.04332
2019-11-02,0.0433,0.04373,0.04142,0.0426
2019-11-03,0.04258,0.04535,0.04194,0.04291
2019-11-04,0.043,0.04365,0.04221,0.0434
2019-11-05,0.04363,0.0477,0.04363,0.04375
2019-11-06,0.04375,0.04422,0.04293,0.04362
2019-11-07,0.04362,0.0438,0.04086,0.04233
2019-11-08,0.04201,0.04218,0.03879,0.0401
2019-11-09,0.04037,0.04126,0.03996,0.04041
2019-11-10,0.04007,0.04137,0.03971,0.04084
2019-11-11,0.04087,0.04124,0.03907,0.0401
2019-11-12,0.03975,0.04172,0.03923,0.04003
2019-11-13,0.04003,0.04041,0.03951,0.04023
2019-11-14,0.04001,0.04016,0.03866,0.03941
2019-11-15,0.0394,0.0399,0.03824,0.03903
2019-11-16,0.03848,0.03926,0.0384,0.03862
2019-11-17,0.03862,0.04389,0.03823,0.03937
2019-11-18,0.03909,0.0395,0.0375,0.03751
2019-11-19,0.03799,0.03799,0.0355,0.03664
2019-11-20,0.03634,0.03684,0.03545,0.03574
2019-11-21,0.03574,0.0365,0.03149,0.03321
2019-11-22,0.03321,0.0341,0.02716,0.02936
2019-11-23,0.02919,0.02936,0.02725,0.02918
2019-11-24,0.02921,0.02921,0.02588,0.02722
2019-11-25,0.02769,0.02773,0.02356,0.02706
2019-11-26,0.02705,0.02857,0.02641,0.0284
2019-11-27,0.02857,0.03203,0.0273,0.02895
2019-11-28,0.02916,0.0301,0.02837,0.02879
2019-11-29,0.02886,0.03073,0.02846,0.02973
2019-11-30,0.02973,0.03222,0.02783,0.0281
2019-12-01,0.02809,0.02822,0.0264,0.02765
2019-12-02,0.02764,0.02797,0.02694,0.02719
2019-12-03,0.02719,0.02797,0.02706,0.02777
2019-12-04,0.02777,0.02872,0.02602,0.02612
2019-12-05,0.02609,0.02654,0.02542,0.02604
2019-12-06,0.02602,0.02672,0.02553,0.0265
2019-12-07,0.0265,0.02744,0.02596,0.02683
2019-12-08,0.02682,0.02826,0.02625,0.02747
2019-12-09,0.02749,0.02793,0.02603,0.02647
2019-12-10,0.0262,0.02648,0.02307,0.02378
2019-12-11,0.0239,0.02569,0.02372,0.02527
2019-12-12,0.02535,0.0257,0.0232,0.02358
2019-12-13,0.0238,0.02424,0.02345,0.02347
2019-12-14,0.0236,0.0242,0.02199,0.02299
2019-12-15,0.02255,0.02317,0.02192,0.02281
2019-12-16,0.02278,0.0229,0.02013,0.02074
2019-12-17,0.02072,0.02074,0.01791,0.01802
2019-12-18,0.01828,0.0196,0.01688,0.01942
2019-12-19,0.01942,0.01968,0.01821,0.01847
2019-12-20,0.0185,0.02018,0.01814,0.01997
2019-12-21,0.0198,0.01995,0.0184,0.01866
2019-12-22,0.01866,0.01879,0.01796,0.01844
2019-12-23,0.01823,0.01844,0.01701,0.01741
2019-12-24,0.01737,0.01816,0.01711,0.0175
2019-12-25,0.01753,0.01763,0.01689,0.0174
2019-12-26,0.01747,0.0185,0.01699,0.01759
2019-12-27,0.01756,0.0177,0.01681,0.01747
2019-12-28,0.01747,0.01912,0.01729,0.0186
2019-12-29,0.0186,0.02187,0.01844,0.02082
2019-12-30,0.02099,0.02173,0.01935,0.02009
2019-12-31,0.02007,0.0201,0.01803,0.01826
2020-01-01,0.01806,0.01821,0.01766,0.01799
2020-01-02,0.01799,0.02029,0.01729,0.01946
2020-01-03,0.01966,0.021,0.01873,0.01943
2020-01-04,0.01943,0.0198,0.01898,0.01973
2020-01-05,0.01955,0.01983,0.01861,0.01864
2020-01-06,0.01884,0.02,0.01828,0.01998
2020-01-07,0.01991,0.02004,0.01845,0.0189
2020-01-08,0.01889,0.01915,0.01755,0.01814
2020-01-09,0.01802,0.0185,0.01761,0.01777
2020-01-10,0.01777,0.01801,0.01732,0.0177
2020-01-11,0.01767,0.0191,0.01748,0.01842
2020-01-12,0.01841,0.02162,0.0184,0.02093
2020-01-13,0.02093,0.02122,0.01928,0.01954
2020-01-14,0.01954,0.01974,0.01854,0.01904
2020-01-15,0.01895,0.02085,0.0188,0.0203
2020-01-16,0.02033,0.0211,0.01924,0.01988
2020-01-17,0.01988,0.0226,0.01963,0.02133
2020-01-18,0.02137,0.02184,0.0205,0.02158
2020-01-19,0.02154,0.02195,0.01952,0.0201
2020-01-20,0.02012,0.02028,0.0197,0.02019
2020-01-21,0.02018,0.02494,0.01995,0.02351
2020-01-22,0.0235,0.02607,0.02253,0.02359
2020-01-23,0.02367,0.02391,0.022,0.02223
2020-01-24,0.02223,0.02234,0.02105,0.02194
2020-01-25,0.0218,0.02185,0.02086,0.02133
2020-01-26,0.02133,0.02177,0.02126,0.0217
2020-01-27,0.02174,0.022,0.02115,0.02169
2020-01-28,0.02187,0.02358,0.02168,0.0222
2020-01-29,0.02237,0.02288,0.0219,0.02239
2020-01-30,0.02238,0.02471,0.02199,0.02411
2020-01-31,0.02409,0.02593,0.02336,0.02555
2020-02-01,0.02545,0.026,0.02432,0.02581
2020-02-02,0.02567,0.03057,0.0253,0.02736
2020-02-03,0.02755,0.02924,0.02607,0.02651
2020-02-04,0.02666,0.0295,0.02642,0.02883
2020-02-05,0.02882,0.02969,0.02725,0.02885
2020-02-06,0.02885,0.0296,0.02832,0.02896
2020-02-07,0.02896,0.03332,0.02888,0.03161
2020-02-08,0.03161,0.03254,0.02958,0.03069
2020-02-09,0.03067,0.03122,0.02866,0.03102
2020-02-10,0.0311,0.03327,0.02871,0.03186
2020-02-11,0.03207,0.03528,0.03026,0.03404
2020-02-12,0.03411,0.0357,0.03332,0.03425
2020-02-13,0.03418,0.03466,0.0311,0.03244
2020-02-14,0.03244,0.03541,0.03169,0.03405
2020-02-15,0.03422,0.03995,0.03296,0.03637
2020-02-16,0.03594,0.04336,0.03178,0.03592
2020-02-17,0.03548,0.0365,0.03019,0.03449
2020-02-18,0.03446,0.03629,0.03281,0.03508
2020-02-19,0.03508,0.0355,0.0305,0.03144
2020-02-20,0.03141,0.03159,0.02853,0.0297
2020-02-21,0.0297,0.03345,0.02954,0.03041
2020-02-22,0.03018,0.03062,0.02901,0.02949
2020-02-23,0.02949,0.03139,0.02923,0.03057
2020-02-24,0.03057,0.03113,0.02891,0.02935
2020-02-25,0.02957,0.02957,0.02525,0.02525
2020-02-26,0.02525,0.0254,0.02166,0.02226
2020-02-27,0.02226,0.0265,0.0214,0.02477
2020-02-28,0.02477,0.02813,0.0227,0.02368
2020-02-29,0.02358,0.02467,0.02317,0.0233
2020-03-01,0.02345,0.02565,0.02345,0.02489
2020-03-02,0.02477,0.02752,0.02463,0.02707
2020-03-03,0.02707,0.0275,0.02609,0.02714
2020-03-04,0.02714,0.03517,0.02691,0.03349
2020-03-05,0.03349,0.03359,0.03204,0.03229
2020-03-06,0.03249,0.03332,0.02883,0.0317
2020-03-07,0.03172,0.03252,0.03048,0.03238
2020-03-08,0.03252,0.03257,0.02593,0.02619
2020-03-09,0.02619,0.02706,0.02464,0.0266
2020-03-10,0.02635,0.02729,0.02593,0.02712
2020-03-11,0.02692,0.02751,0.0234,0.02521
2020-03-12,0.02515,0.02521,0.01325,0.01356
2020-03-13,0.01406,0.01687,0.00969,0.01592
2020-03-14,0.01557,0.01752,0.01481,0.01667
2020-03-15,0.01672,0.01913,0.01666,0.0177
2020-03-16,0.01794,0.01795,0.01356,0.01519
2020-03-17,0.01533,0.01715,0.01524,0.01638
2020-03-18,0.01624,0.01672,0.01492,0.01661
2020-03-19,0.01683,0.01988,0.01651,0.01858
2020-03-20,0.01879,0.0208,0.01711,0.01862
2020-03-21,0.01878,0.02072,0.01798,0.0192
2020-03-22,0.01916,0.02094,0.01772,0.01782
2020-03-23,0.01764,0.02029,0.01739,0.01981
2020-03-24,0.01979,0.02011,0.01848,0.01953
2020-03-25,0.0195,0.01981,0.01825,0.01919
2020-03-26,0.01922,0.01969,0.01849,0.01946
2020-03-27,0.01946,0.01979,0.0185,0.01875
2020-03-28,0.0186,0.0186,0.01708,0.01787
2020-03-29,0.01787,0.01846,0.01653,0.01671
2020-03-30,0.01665,0.0181,0.01659,0.01761
2020-03-31,0.01758,0.02022,0.0174,0.0188
2020-04-01,0.01877,0.0189,0.0175,0.01879
