Date,Open,High,Low,Close
2023-08-03,0.9277,0.9415,0.9155,0.9273
2023-08-04,0.9273,0.9405,0.9178,0.9277
2023-08-05,0.9278,0.9303,0.905,0.93
2023-08-06,0.9301,0.9663,0.9283,0.9542
2023-08-07,0.9551,0.9941,0.9141,0.9547
2023-08-08,0.9545,0.9913,0.9433,0.9709
2023-08-09,0.9715,0.98,0.9386,0.9521
2023-08-10,0.9522,0.9635,0.9371,0.9431
2023-08-11,0.9428,0.9749,0.9417,0.9584
2023-08-12,0.9581,0.9818,0.9517,0.96
2023-08-13,0.9601,1.0449,0.9536,1.026
2023-08-14,1.0269,1.0422,1.0021,1.0226
2023-08-15,1.0217,1.026,0.859,0.9212
2023-08-16,0.921,0.9237,0.8115,0.8369
2023-08-17,0.8368,0.857,0.6303,0.7158
2023-08-18,0.7158,0.7677,0.7117,0.7541
2023-08-19,0.7536,0.7973,0.7531,0.7867
2023-08-20,0.7864,0.797,0.7761,0.7911
2023-08-21,0.7912,0.7922,0.7368,0.7624
2023-08-22,0.7629,0.7681,0.7146,0.7598
2023-08-23,0.7592,0.7893,0.7497,0.7819
2023-08-24,0.7822,0.7852,0.7565,0.7707
2023-08-25,0.7709,0.772,0.7435,0.7608
2023-08-26,0.7609,0.7628,0.7274,0.731
2023-08-27,0.7311,0.78,0.7274,0.78
2023-08-28,0.7796,0.7919,0.7545,0.7807
2023-08-29,0.7807,0.83,0.757,0.8164
2023-08-30,0.817,0.8438,0.7869,0.7992
2023-08-31,0.7992,0.8003,0.7369,0.7453
2023-09-01,0.7452,0.7491,0.7046,0.7214
2023-09-02,0.7213,0.83,0.7209,0.7853
2023-09-03,0.7846,0.7855,0.7501,0.771
2023-09-04,0.7709,0.8,0.7516,0.7609
2023-09-05,0.7605,0.8397,0.7471,0.8038
2023-09-06,0.8049,0.8267,0.7855,0.8074
2023-09-07,0.8075,0.9212,0.8017,0.9158
2023-09-08,0.9159,1.0035,0.8362,0.8624
2023-09-09,0.8624,0.877,0.8065,0.8164
2023-09-10,0.8162,0.8182,0.751,0.7712
2023-09-11,0.7711,0.7895,0.7294,0.7505
2023-09-12,0.7501,0.783,0.7488,0.7519
2023-09-13,0.7518,0.7794,0.7442,0.7663
2023-09-14,0.7665,0.7797,0.7526,0.7562
2023-09-15,0.7568,0.7728,0.7377,0.7685
2023-09-16,0.7686,0.839,0.7682,0.8252
2023-09-17,0.8252,0.8465,0.7831,0.8061
2023-09-18,0.8066,0.9077,0.7902,0.8365
2023-09-19,0.8364,0.8758,0.8274,0.8635
2023-09-20,0.8634,0.8755,0.8323,0.872
2023-09-21,0.8717,0.8878,0.8363,0.8694
2023-09-22,0.8696,0.897,0.8554,0.895
2023-09-23,0.8957,0.9055,0.8412,0.8823
2023-09-24,0.8827,0.8971,0.846,0.8719
2023-09-25,0.8711,0.8867,0.8529,0.8573
2023-09-26,0.858,0.8702,0.8151,0.8416
2023-09-27,0.8413,0.8645,0.8294,0.8485
2023-09-28,0.8484,0.8762,0.8445,0.8613
2023-09-29,0.8616,0.8698,0.84,0.8513
2023-09-30,0.8514,0.8802,0.8413,0.8667
2023-10-01,0.8666,0.9329,0.8604,0.9196
2023-10-02,0.9203,0.9284,0.8422,0.8675
2023-10-03,0.868,0.8731,0.7902,0.7928
2023-10-04,0.7923,0.7985,0.7506,0.7908
2023-10-05,0.7908,0.7961,0.776,0.7788
2023-10-06,0.7791,0.7988,0.778,0.7896
2023-10-07,0.7896,0.8295,0.7761,0.7883
2023-10-08,0.7881,0.8179,0.781,0.7967
2023-10-09,0.7965,0.808,0.7265,0.746
2023-10-10,0.7459,0.7578,0.7333,0.7488
2023-10-11,0.7479,0.7543,0.7263,0.7464
2023-10-12,0.7467,0.7541,0.7167,0.7494
2023-10-13,0.7491,0.7695,0.7474,0.7572
2023-10-14,0.7572,0.7807,0.7544,0.759
2023-10-15,0.7591,0.7614,0.7386,0.7495
2023-10-16,0.7496,0.8062,0.7482,0.7794
2023-10-17,0.7798,0.781,0.7276,0.7371
2023-10-18,0.7362,0.7613,0.7211,0.7239
2023-10-19,0.7238,0.7256,0.7039,0.7093
2023-10-20,0.7097,0.7519,0.7086,0.7387
2023-10-21,0.7388,0.7671,0.736,0.7571
2023-10-22,0.757,0.7784,0.7291,0.7773
2023-10-23,0.7776,0.8356,0.7718,0.8166
2023-10-24,0.8175,0.8639,0.7932,0.8415
2023-10-25,0.841,0.8699,0.8035,0.8474
2023-10-26,0.8466,0.9359,0.8322,0.8923
2023-10-27,0.8928,0.9548,0.8616,0.9064
2023-10-28,0.9062,0.9404,0.9016,0.9253
2023-10-29,0.9256,0.997,0.9,0.975
2023-10-30,0.9758,1.0755,0.9433,0.9814
2023-10-31,0.9811,1.0001,0.8818,0.9212
2023-11-01,0.9212,0.9458,0.8598,0.9341
2023-11-02,0.9353,0.9532,0.8716,0.8933
2023-11-03,0.8933,0.9143,0.8435,0.8946
2023-11-04,0.8947,0.929,0.8882,0.9183
2023-11-05,0.9188,0.9951,0.9123,0.9682
2023-11-06,0.9671,0.9959,0.931,0.9636
