Date,Open,High,Low,Close
2019-04-10,0.135,0.135,0.12,0.12343
2019-04-11,0.12343,0.12449,0.10421,0.11013
2019-04-12,0.11013,0.11913,0.1042,0.11508
2019-04-13,0.11438,0.11745,0.11126,0.11745
2019-04-14,0.1165,0.12499,0.11582,0.12112
2019-04-15,0.12101,0.12499,0.11501,0.11802
2019-04-16,0.11801,0.13679,0.11735,0.13142
2019-04-17,0.1315,0.13509,0.12559,0.1279
2019-04-18,0.1274,0.13077,0.1245,0.12599
2019-04-19,0.126,0.1295,0.1192,0.12189
2019-04-20,0.12189,0.126,0.11934,0.1234
2019-04-21,0.12365,0.12441,0.10957,0.114
2019-04-22,0.11403,0.1188,0.1108,0.11187
2019-04-23,0.11192,0.11741,0.10884,0.10999
2019-04-24,0.10934,0.11326,0.0934,0.09951
2019-04-25,0.0996,0.1035,0.09,0.09567
2019-04-26,0.09567,0.10889,0.09326,0.10444
2019-04-27,0.104,0.1059,0.0998,0.10277
2019-04-28,0.10285,0.10363,0.09825,0.09979
2019-04-29,0.09975,0.10049,0.088,0.09061
2019-04-30,0.09062,0.09772,0.08921,0.09433
2019-05-01,0.094,0.09964,0.09301,0.09635
2019-05-02,0.09634,0.09946,0.09451,0.09566
2019-05-03,0.09489,0.0973,0.0933,0.09668
2019-05-04,0.09668,0.09668,0.087,0.09055
2019-05-05,0.0902,0.09068,0.08621,0.08753
2019-05-06,0.08753,0.09441,0.08654,0.09088
2019-05-07,0.09161,0.09277,0.08484,0.0854
2019-05-08,0.08543,0.09333,0.08206,0.08679
2019-05-09,0.0866,0.08717,0.078,0.07893
2019-05-10,0.07974,0.088,0.0775,0.08651
2019-05-11,0.08651,0.09282,0.08456,0.089
2019-05-12,0.08849,0.09196,0.08423,0.08633
2019-05-13,0.086,0.09999,0.0856,0.0897
2019-05-14,0.08972,0.11698,0.08934,0.10194
2019-05-15,0.10192,0.125,0.10142,0.11794
2019-05-16,0.11794,0.12524,0.1056,0.11342
2019-05-17,0.11342,0.1147,0.09495,0.114
2019-05-18,0.11351,0.1233,0.11001,0.11934
2019-05-19,0.11934,0.124,0.11555,0.1162
2019-05-20,0.11688,0.11688,0.10826,0.113
2019-05-21,0.11236,0.1203,0.11047,0.11373
2019-05-22,0.11374,0.11827,0.10366,0.1055
2019-05-23,0.10521,0.10938,0.10057,0.10916
2019-05-24,0.10916,0.14413,0.10908,0.1182
2019-05-25,0.11812,0.1385,0.11812,0.13695
2019-05-26,0.13703,0.139,0.119,0.12353
2019-05-27,0.12443,0.13057,0.1218,0.12655
2019-05-28,0.12649,0.13663,0.12392,0.13275
2019-05-29,0.13239,0.16531,0.12347,0.15068
2019-05-30,0.15068,0.16541,0.12417,0.13123
2019-05-31,0.13109,0.1396,0.12391,0.13728
2019-06-01,0.13727,0.13785,0.12704,0.13147
2019-06-02,0.13147,0.14779,0.13095,0.141
2019-06-03,0.14099,0.14312,0.12891,0.13034
2019-06-04,0.13034,0.13152,0.1196,0.12319
2019-06-05,0.12319,0.1332,0.122,0.12945
2019-06-06,0.12897,0.13869,0.12345,0.13027
2019-06-07,0.13074,0.13527,0.13041,0.13395
2019-06-08,0.13395,0.14521,0.12999,0.14099
2019-06-09,0.14099,0.14497,0.1269,0.12906
2019-06-10,0.12902,0.1469,0.12625,0.14492
2019-06-11,0.14492,0.14699,0.13716,0.14175
2019-06-12,0.14186,0.14317,0.13578,0.1374
2019-06-13,0.13737,0.13794,0.13052,0.13237
2019-06-14,0.13237,0.13581,0.12134,0.12815
2019-06-15,0.12793,0.13131,0.12408,0.131
2019-06-16,0.13059,0.131,0.12525,0.12727
2019-06-17,0.12727,0.13127,0.12653,0.12901
2019-06-18,0.12901,0.1291,0.12253,0.12748
2019-06-19,0.12724,0.12913,0.12539,0.1285
2019-06-20,0.1285,0.1334,0.12506,0.1286
2019-06-21,0.12866,0.1291,0.12323,0.12525
2019-06-22,0.12478,0.13403,0.12277,0.1322
2019-06-23,0.1328,0.13401,0.12793,0.13024
2019-06-24,0.12973,0.13475,0.12685,0.13324
2019-06-25,0.13325,0.14356,0.13041,0.13777
2019-06-26,0.13697,0.13781,0.11904,0.12615
2019-06-27,0.12537,0.12689,0.10901,0.1178
2019-06-28,0.11783,0.1218,0.11327,0.11687
2019-06-29,0.11695,0.12134,0.1125,0.1202
2019-06-30,0.12113,0.12673,0.11294,0.11526
2019-07-01,0.11556,0.12398,0.11133,0.12082
2019-07-02,0.12083,0.12209,0.11169,0.11404
2019-07-03,0.11426,0.12189,0.11215,0.1201
2019-07-04,0.1201,0.12515,0.11574,0.11597
2019-07-05,0.11586,0.11793,0.113,0.114
2019-07-06,0.11399,0.12235,0.1136,0.1198
2019-07-07,0.11916,0.12477,0.11815,0.11906
2019-07-08,0.11964,0.11981,0.11502,0.11678
2019-07-09,0.11669,0.12122,0.11556,0.12091
2019-07-10,0.12116,0.126,0.11402,0.12061
2019-07-11,0.12088,0.12295,0.10815,0.11034
2019-07-12,0.10992,0.11498,0.105,0.11376
2019-07-13,0.1137,0.12,0.11186,0.11555
2019-07-14,0.11555,0.11555,0.10173,0.10251
2019-07-15,0.10217,0.10491,0.09686,0.10341
2019-07-16,0.10302,0.105,0.09054,0.09218
2019-07-17,0.09219,0.1198,0.0905,0.112
2019-07-18,0.11229,0.12317,0.1053,0.11951
2019-07-19,0.11946,0.125,0.11643,0.12264
2019-07-20,0.12269,0.1235,0.11828,0.12061
2019-07-21,0.12054,0.12469,0.11713,0.12195
2019-07-22,0.12196,0.12931,0.12102,0.12797
2019-07-23,0.12751,0.13182,0.11764,0.11885
2019-07-24,0.11885,0.12077,0.11332,0.11931
2019-07-25,0.11848,0.1352,0.11824,0.12853
2019-07-26,0.12778,0.12778,0.12215,0.12497
2019-07-27,0.1255,0.1311,0.12035,0.12553
2019-07-28,0.12555,0.12692,0.11815,0.12388
2019-07-29,0.12339,0.12777,0.1219,0.12483
2019-07-30,0.12419,0.12638,0.12087,0.12303
2019-07-31,0.12311,0.14039,0.12203,0.14022
2019-08-01,0.14039,0.141,0.12922,0.12965
2019-08-02,0.12961,0.13456,0.1275,0.13217
2019-08-03,0.13177,0.13455,0.12561,0.12805
2019-08-04,0.12817,0.12876,0.12364,0.12549
2019-08-05,0.1255,0.13264,0.1255,0.12973
2019-08-06,0.12973,0.13053,0.12122,0.12324
2019-08-07,0.12324,0.12387,0.1172,0.11889
2019-08-08,0.11898,0.12195,0.11603,0.12049
2019-08-09,0.12079,0.12236,0.11376,0.11541
2019-08-10,0.11544,0.11774,0.11131,0.11617
2019-08-11,0.11585,0.121,0.11583,0.11765
2019-08-12,0.11771,0.12918,0.11701,0.12859
2019-08-13,0.12864,0.12864,0.11936,0.12025
2019-08-14,0.12025,0.12127,0.1065,0.10797
2019-08-15,0.10803,0.11211,0.10471,0.11193
2019-08-16,0.11092,0.1138,0.1056,0.1138
2019-08-17,0.11392,0.11628,0.1092,0.11549
