Date,Open,High,Low,Close
2020-12-17,0.03,0.147,0.03,0.12275
2020-12-18,0.12253,0.28665,0.12253,0.26122
2020-12-19,0.26097,0.5899,0.25522,0.47749
2020-12-20,0.47735,0.783,0.45,0.73826
2020-12-21,0.73726,0.772,0.45,0.47195
2020-12-22,0.47176,0.629,0.42445,0.54572
2020-12-23,0.54572,0.58159,0.346,0.41158
2020-12-24,0.41198,0.45665,0.35246,0.41046
2020-12-25,0.41045,0.42136,0.33552,0.35847
2020-12-26,0.35859,0.499,0.32,0.4848
2020-12-27,0.4848,0.49531,0.37768,0.39677
2020-12-28,0.39679,0.43888,0.37801,0.38084
2020-12-29,0.38123,0.38741,0.3399,0.3736
2020-12-30,0.3735,0.40349,0.35,0.37465
2020-12-31,0.37494,0.38084,0.34152,0.35046
2021-01-01,0.35046,0.37905,0.34505,0.36169
2021-01-02,0.36195,0.36195,0.30265,0.32751
2021-01-03,0.32691,0.33734,0.28111,0.29857
2021-01-04,0.29884,0.35,0.29001,0.30888
2021-01-05,0.30888,0.349,0.28511,0.33823
2021-01-06,0.33783,0.39685,0.315,0.36991
2021-01-07,0.36979,0.42,0.31686,0.34633
2021-01-08,0.34625,0.35206,0.305,0.32903
2021-01-09,0.32903,0.365,0.31651,0.34849
2021-01-10,0.34849,0.3764,0.30816,0.32627
2021-01-11,0.32634,0.32737,0.2331,0.29053
2021-01-12,0.29069,0.30991,0.26422,0.27768
2021-01-13,0.27726,0.351,0.26682,0.325
2021-01-14,0.325,0.36267,0.316,0.33379
2021-01-15,0.33355,0.3945,0.309,0.33761
2021-01-16,0.33761,0.47643,0.33748,0.466
2021-01-17,0.46559,0.57473,0.40711,0.51877
2021-01-18,0.51969,0.6693,0.5107,0.61907
2021-01-19,0.61907,0.64749,0.52334,0.53828
2021-01-20,0.5381,0.57519,0.47657,0.52203
2021-01-21,0.52203,0.56062,0.43496,0.43566
2021-01-22,0.43567,0.55547,0.40018,0.5111
2021-01-23,0.5111,0.593,0.49001,0.58446
2021-01-24,0.58489,0.5935,0.51797,0.55604
2021-01-25,0.55607,0.59561,0.525,0.52985
2021-01-26,0.52997,0.55076,0.48,0.53701
2021-01-27,0.5375,0.54614,0.45327,0.48465
2021-01-28,0.4846,0.58379,0.4675,0.556
2021-01-29,0.556,0.665,0.5252,0.55282
2021-01-30,0.55291,0.684,0.55201,0.63734
2021-01-31,0.637,0.865,0.60062,0.79448
2021-02-01,0.7945,0.8839,0.74784,0.78311
2021-02-02,0.78414,0.81993,0.72312,0.75205
2021-02-03,0.75205,0.8684,0.725,0.825
2021-02-04,0.82462,0.86025,0.75996,0.81617
2021-02-05,0.81476,1.05044,0.80063,0.94946
2021-02-06,0.9496,0.95433,0.8329,0.86501
2021-02-07,0.86606,0.95827,0.77677,0.91807
2021-02-08,0.91739,1.04572,0.912,0.96895
2021-02-09,0.96923,1.09876,0.94055,1.05273
2021-02-10,1.054,1.28987,0.98418,1.26668
2021-02-11,1.26844,2.2,1.19736,2.03709
2021-02-12,2.03592,2.88073,1.8955,2.23448
2021-02-13,2.23448,2.59,2.17,2.3329
2021-02-14,2.3329,2.41397,1.9,2.16082
2021-02-15,2.16325,2.44,1.67002,2.13699
2021-02-16,2.13765,2.27991,2.02028,2.06546
2021-02-17,2.06546,2.21506,1.9023,2.17983
2021-02-18,2.17982,2.35177,2.12334,2.29472
2021-02-19,2.29381,2.33379,2.1,2.16364
2021-02-20,2.16496,2.67,2.01193,2.285
2021-02-21,2.28412,2.396,2.18157,2.3018
2021-02-22,2.30364,2.44,1.61485,2.01875
2021-02-23,2.02064,2.03,1.3,1.70754
2021-02-24,1.70362,2.04,1.59753,1.89607
2021-02-25,1.89607,1.99599,1.69571,1.72272
2021-02-26,1.72593,1.87,1.56286,1.7263
2021-02-27,1.72701,1.82,1.63038,1.683
2021-02-28,1.68217,1.69142,1.41834,1.589
2021-03-01,1.59101,1.9269,1.58967,1.92645
2021-03-02,1.926,1.9827,1.716,1.82879
2021-03-03,1.82898,2.0845,1.796,1.9527
2021-03-04,1.9527,2.045,1.79169,1.855
2021-03-05,1.855,1.889,1.723,1.8262
2021-03-06,1.82648,1.86492,1.74523,1.79323
2021-03-07,1.79466,1.93821,1.79365,1.88058
2021-03-08,1.87928,1.93,1.79462,1.9049
2021-03-09,1.90265,2.23,1.87807,2.11596
2021-03-10,2.11596,2.1549,1.9536,2.03249
2021-03-11,2.03474,2.1874,1.85,1.91001
2021-03-12,1.91093,1.92796,1.65885,1.73528
2021-03-13,1.73372,1.89,1.64074,1.79283
2021-03-14,1.79355,1.84178,1.70666,1.73
2021-03-15,1.73036,1.87154,1.68029,1.71936
2021-03-16,1.71727,1.79241,1.59427,1.71349
2021-03-17,1.71403,1.755,1.64552,1.71868
2021-03-18,1.71999,1.792,1.67892,1.69253
2021-03-19,1.69233,1.74167,1.65318,1.69183
2021-03-20,1.69278,1.88,1.68254,1.71914
2021-03-21,1.71808,1.75553,1.65,1.69933
2021-03-22,1.70067,1.70945,1.49435,1.5421
2021-03-23,1.5429,1.59576,1.495,1.50148
2021-03-24,1.50174,1.59214,1.31202,1.39302
2021-03-25,1.3931,1.42,1.31101,1.33753
2021-03-26,1.33966,1.56285,1.33726,1.55201
2021-03-27,1.55322,1.5841,1.45454,1.46894
2021-03-28,1.46815,1.82,1.45824,1.81412
2021-03-29,1.81411,1.85553,1.68663,1.77274
2021-03-30,1.77213,1.89171,1.72789,1.75882
2021-03-31,1.75882,1.79273,1.64182,1.71923
2021-04-01,1.71923,1.8499,1.68102,1.77315
2021-04-02,1.77385,1.95115,1.73276,1.88581
2021-04-03,1.8859,1.97872,1.67,1.67777
2021-04-04,1.67778,1.77199,1.65,1.75828
2021-04-05,1.7587,1.85157,1.68784,1.82705
2021-04-06,1.82774,1.88228,1.7249,1.75983
2021-04-07,1.7606,1.7691,1.525,1.65718
2021-04-08,1.65607,1.75915,1.63931,1.75087
2021-04-09,1.74984,1.818,1.71475,1.73802
2021-04-10,1.73802,1.92,1.71084,1.88694
2021-04-11,1.88772,1.90688,1.79417,1.89901
2021-04-12,1.89943,2.15,1.88,2.0151
2021-04-13,2.01414,2.0807,1.90086,1.92096
2021-04-14,1.9215,2.15088,1.81592,2.02587
2021-04-15,2.02472,2.19799,1.95704,2.09591
2021-04-16,2.0968,2.17736,1.90637,1.9887
2021-04-17,1.98813,2.13,1.92012,1.9283
2021-04-18,1.92992,1.95186,1.45,1.7029
2021-04-19,1.70202,1.77838,1.52574,1.55803
2021-04-20,1.55814,1.64541,1.42129,1.5892
2021-04-21,1.58903,1.66456,1.48669,1.52517
2021-04-22,1.52517,1.62566,1.395,1.40891
2021-04-23,1.4089,1.44389,1.11,1.39512
2021-04-24,1.39552,1.39962,1.24558,1.25502
2021-04-25,1.25551,1.3579,1.1901,1.26
2021-04-26,1.2591,1.5066,1.2476,1.4597
2021-04-27,1.4597,1.5781,1.4455,1.5598
2021-04-28,1.56,1.63,1.47,1.5336
2021-04-29,1.534,1.568,1.44,1.4974
2021-04-30,1.4977,1.5975,1.4708,1.5594
2021-05-01,1.5591,1.73,1.551,1.676
2021-05-02,1.6752,1.6888,1.54,1.6113
2021-05-03,1.6103,1.6828,1.5705,1.59
2021-05-04,1.59,1.5914,1.4145,1.432
2021-05-05,1.4319,1.5542,1.42,1.5343
2021-05-06,1.5349,1.6685,1.5069,1.6055
2021-05-07,1.6055,1.7247,1.521,1.6011
2021-05-08,1.6007,1.6551,1.5586,1.5871
2021-05-09,1.5872,1.6005,1.4756,1.5347
2021-05-10,1.5344,1.5767,1.2582,1.3815
2021-05-11,1.3816,1.48,1.3185,1.46
2021-05-12,1.4599,1.54,1.26,1.2852
2021-05-13,1.2867,1.3789,1.2096,1.3136
2021-05-14,1.3135,1.3972,1.284,1.3647
2021-05-15,1.3648,1.5272,1.301,1.3168
2021-05-16,1.3168,1.4207,1.2295,1.299
2021-05-17,1.2986,1.3002,1.167,1.1957
2021-05-18,1.1943,1.2705,1.1767,1.2245
2021-05-19,1.2246,1.2458,0.525,0.7458
2021-05-20,0.7458,0.977,0.69,0.9073
2021-05-21,0.9054,0.9578,0.7421,0.8529
2021-05-22,0.8518,0.8726,0.759,0.7896
2021-05-23,0.7899,0.8072,0.5,0.6507
2021-05-24,0.6504,0.8601,0.6286,0.8254
2021-05-25,0.8253,0.8656,0.7217,0.823
2021-05-26,0.8228,0.8839,0.7966,0.8429
2021-05-27,0.8431,0.844,0.7483,0.7711
2021-05-28,0.7713,0.7926,0.6173,0.6513
2021-05-29,0.6514,0.7,0.5941,0.6283
2021-05-30,0.6287,0.7734,0.5878,0.7394
2021-05-31,0.7393,0.8574,0.6907,0.7933
2021-06-01,0.7937,0.8294,0.7479,0.7684
2021-06-02,0.7677,0.8138,0.7367,0.7664
2021-06-03,0.7668,0.97,0.7534,0.9524
2021-06-04,0.9512,0.9563,0.75,0.8016
2021-06-05,0.8022,0.8489,0.7227,0.7544
2021-06-06,0.7536,0.8198,0.7469,0.7838
2021-06-07,0.784,0.8399,0.6883,0.6987
2021-06-08,0.6994,0.7158,0.6274,0.6924
2021-06-09,0.6925,0.7315,0.656,0.7092
2021-06-10,0.709,0.7169,0.654,0.6642
2021-06-11,0.6641,0.6815,0.6029,0.6136
2021-06-12,0.6132,0.6254,0.5674,0.6025
2021-06-13,0.6028,0.6941,0.5819,0.6848
2021-06-14,0.6843,0.724,0.662,0.6829
2021-06-15,0.6827,0.7611,0.674,0.7167
2021-06-16,0.7164,0.7942,0.6685,0.6814
2021-06-17,0.681,0.7208,0.6578,0.6861
2021-06-18,0.686,0.6921,0.5916,0.6099
2021-06-19,0.6095,0.6294,0.5901,0.6003
2021-06-20,0.6006,0.6561,0.5643,0.6422
2021-06-21,0.6424,0.6492,0.5,0.5042
2021-06-22,0.5048,0.5528,0.4287,0.4937
2021-06-23,0.4937,0.6087,0.4721,0.602
2021-06-24,0.6014,0.6255,0.5757,0.6018
2021-06-25,0.6024,0.6227,0.5215,0.5254
2021-06-26,0.5258,0.5484,0.5033,0.5435
2021-06-27,0.543,0.5596,0.517,0.5588
2021-06-28,0.5584,0.5891,0.5422,0.5716
2021-06-29,0.5715,0.624,0.5665,0.5795
2021-06-30,0.5796,0.5923,0.5479,0.5914
2021-07-01,0.5917,0.5924,0.5236,0.5361
2021-07-02,0.5361,0.6049,0.52,0.6029
2021-07-03,0.6025,0.6843,0.5877,0.6764
2021-07-04,0.6763,0.7585,0.6438,0.7253
2021-07-05,0.7251,0.8,0.6961,0.7328
2021-07-06,0.733,0.768,0.6866,0.702
2021-07-07,0.7018,0.7569,0.6874,0.7063
2021-07-08,0.7066,0.7095,0.6326,0.6549
2021-07-09,0.6556,0.7036,0.628,0.692
2021-07-10,0.6921,0.7177,0.6485,0.6865
2021-07-11,0.6866,0.7498,0.6822,0.7127
2021-07-12,0.7129,0.7418,0.6619,0.67
2021-07-13,0.67,0.6839,0.626,0.6331
2021-07-14,0.6333,0.6509,0.5931,0.6384
2021-07-15,0.6384,0.6523,0.5906,0.6003
2021-07-16,0.6005,0.6173,0.5761,0.5807
2021-07-17,0.5805,0.5894,0.5556,0.5587
2021-07-18,0.5589,0.5864,0.5487,0.5516
2021-07-19,0.5516,0.5572,0.5021,0.5075
2021-07-20,0.5076,0.5186,0.4755,0.4921
2021-07-21,0.4922,0.5766,0.474,0.5575
2021-07-22,0.5576,0.5624,0.5276,0.5594
2021-07-23,0.5595,0.5685,0.5173,0.5567
2021-07-24,0.5569,0.5937,0.535,0.5497
2021-07-25,0.5497,0.5566,0.5254,0.5425
2021-07-26,0.5425,0.616,0.5391,0.5501
2021-07-27,0.5498,0.5919,0.5242,0.5672
2021-07-28,0.5671,0.582,0.5459,0.5604
2021-07-29,0.5602,0.6379,0.548,0.5847
2021-07-30,0.5848,0.6027,0.5537,0.5951
2021-07-31,0.5947,0.64,0.5842,0.6262
2021-08-01,0.6261,0.7269,0.6173,0.6594
2021-08-02,0.6594,0.7,0.6328,0.6922
2021-08-03,0.6919,0.7088,0.6369,0.6462
2021-08-04,0.6463,0.6842,0.6227,0.6671
2021-08-05,0.6671,0.7156,0.6379,0.7006
2021-08-06,0.7006,0.7238,0.67,0.703
2021-08-07,0.7029,0.76,0.694,0.732
2021-08-08,0.732,0.7337,0.6569,0.672
2021-08-09,0.6712,0.7399,0.646,0.7076
2021-08-10,0.7075,0.7713,0.6975,0.7498
2021-08-11,0.7491,0.886,0.7442,0.7893
2021-08-12,0.7896,0.9,0.758,0.8798
2021-08-13,0.8792,0.949,0.8709,0.9287
2021-08-14,0.9287,0.956,0.8681,0.8998
2021-08-15,0.8999,0.915,0.8422,0.897
2021-08-16,0.8971,0.9359,0.851,0.8556
2021-08-17,0.8549,1.0259,0.8144,0.8697
2021-08-18,0.8696,0.9205,0.814,0.8543
2021-08-19,0.8535,0.9846,0.83,0.9833
2021-08-20,0.9847,1.0933,0.9753,1.0409
2021-08-21,1.0402,1.0527,0.984,0.9886
2021-08-22,0.9886,1.0795,0.9612,1.0737
2021-08-23,1.0738,1.083,1.0023,1.0248
2021-08-24,1.0246,1.0349,0.8912,0.9194
2021-08-25,0.9186,0.979,0.8863,0.9513
2021-08-26,0.9514,0.97,0.8465,0.865
2021-08-27,0.8646,0.9394,0.8385,0.9243
2021-08-28,0.9236,0.949,0.8969,0.9167
2021-08-29,0.9165,0.9368,0.8753,0.9149
2021-08-30,0.9152,0.9154,0.8435,0.8509
2021-08-31,0.8506,0.91,0.843,0.8561
2021-09-01,0.8562,0.9298,0.8261,0.921
2021-09-02,0.9215,0.9462,0.8929,0.9067
2021-09-03,0.907,0.9377,0.8812,0.9132
2021-09-04,0.9131,0.978,0.9055,0.9506
2021-09-05,0.951,1.038,0.9341,1.0236
2021-09-06,1.0231,1.077,0.9041,1.0646
2021-09-07,1.0643,1.066,0.71,0.8339
2021-09-08,0.8344,0.8628,0.7422,0.8226
2021-09-09,0.8223,0.9179,0.7971,0.8557
2021-09-10,0.8555,0.8949,0.7828,0.8082
2021-09-11,0.8078,0.947,0.8025,0.8731
2021-09-12,0.8727,0.935,0.83,0.9216
2021-09-13,0.921,0.95,0.7925,0.8396
2021-09-14,0.8399,0.8795,0.8263,0.8597
2021-09-15,0.8597,0.9219,0.843,0.9072
