Date,Open,High,Low,Close
2020-10-15,51.43,59.0,42.747,42.999
2020-10-16,43.017,43.8,39.092,39.461
2020-10-17,39.371,43.235,38.206,41.365
2020-10-18,41.359,41.425,39.428,40.75
2020-10-19,40.82,41.0,35.912,35.98
2020-10-20,36.0,36.403,32.0,32.16
2020-10-21,32.186,37.145,32.0,35.073
2020-10-22,35.033,40.379,33.266,37.836
2020-10-23,37.911,42.658,36.998,41.681
2020-10-24,41.681,42.63,38.502,39.437
2020-10-25,39.438,41.0,37.2,37.895
2020-10-26,37.893,39.192,34.855,35.95
2020-10-27,35.968,39.001,34.373,34.869
2020-10-28,34.935,35.67,32.0,32.422
2020-10-29,32.427,33.23,28.124,29.244
2020-10-30,29.178,32.0,27.73,31.087
2020-10-31,31.087,32.938,29.515,29.7
2020-11-01,29.737,31.124,28.2,30.757
2020-11-02,30.703,34.485,29.13,29.724
2020-11-03,29.723,30.075,27.424,28.122
2020-11-04,28.142,28.444,26.065,27.686
2020-11-05,27.752,33.0,25.939,30.995
2020-11-06,30.997,41.0,30.843,38.65
2020-11-07,38.555,51.9,38.341,44.529
2020-11-08,44.426,54.9,42.606,53.931
2020-11-09,53.95,59.094,49.45,55.113
2020-11-10,55.191,70.825,52.822,66.988
2020-11-11,67.066,69.26,53.295,54.437
2020-11-12,54.521,60.0,50.4,51.794
2020-11-13,51.759,66.888,51.045,63.456
2020-11-14,63.456,68.874,57.794,66.83
2020-11-15,66.855,71.414,58.766,64.256
2020-11-16,64.251,74.5,60.903,72.975
2020-11-17,72.958,80.0,68.515,79.263
2020-11-18,79.262,79.999,67.02,75.15
2020-11-19,75.187,81.445,70.27,76.28
2020-11-20,76.381,82.48,74.36,74.945
2020-11-21,74.968,77.199,67.678,70.487
2020-11-22,70.488,74.918,62.929,68.811
2020-11-23,68.762,74.0,65.47,72.323
2020-11-24,72.398,75.5,66.058,66.782
2020-11-25,66.783,67.588,59.091,61.724
2020-11-26,61.658,65.22,50.0,64.211
2020-11-27,64.333,69.16,56.22,60.802
2020-11-28,60.804,66.426,58.776,63.944
2020-11-29,63.924,69.8,61.805,68.886
2020-11-30,68.954,79.939,68.936,76.0
2020-12-01,76.027,79.0,69.2,74.3
2020-12-02,74.355,90.89,71.601,86.647
2020-12-03,86.654,94.875,82.961,91.558
2020-12-04,91.538,94.0,79.2,80.679
2020-12-05,80.803,92.888,79.332,92.714
2020-12-06,92.714,92.99,84.6,87.838
2020-12-07,87.905,95.0,86.635,90.688
2020-12-08,90.75,91.257,77.732,80.068
2020-12-09,80.047,86.14,74.634,82.57
2020-12-10,82.577,83.046,75.7,76.324
2020-12-11,76.532,80.053,70.564,74.646
2020-12-12,74.674,80.279,74.57,77.838
2020-12-13,77.771,85.0,76.595,83.929
2020-12-14,83.933,91.78,79.584,86.295
2020-12-15,86.417,88.945,84.24,87.068
2020-12-16,87.124,89.813,80.1,87.542
2020-12-17,87.488,90.0,82.8,85.034
2020-12-18,84.99,90.5,81.743,90.424
2020-12-19,90.371,96.329,88.0,88.983
2020-12-20,88.931,90.014,83.738,85.629
2020-12-21,85.574,87.791,77.465,80.757
2020-12-22,80.846,86.85,75.66,84.33
2020-12-23,84.321,84.498,63.021,75.718
2020-12-24,75.771,80.692,71.101,80.665
2020-12-25,80.664,81.9,75.845,79.658
2020-12-26,79.77,79.95,73.778,75.055
2020-12-27,75.066,82.052,72.649,76.751
2020-12-28,76.762,85.987,76.007,81.833
2020-12-29,81.8,82.999,75.0,78.136
2020-12-30,78.122,86.0,77.134,81.0
2020-12-31,81.0,88.587,78.25,88.48
2021-01-01,88.35,90.832,84.645,90.711
2021-01-02,90.827,91.99,82.473,85.768
2021-01-03,85.754,95.0,81.291,93.778
2021-01-04,93.789,115.522,86.01,114.271
2021-01-05,114.231,123.962,98.41,119.689
2021-01-06,119.686,120.5,107.752,115.191
2021-01-07,115.309,129.0,107.89,114.823
2021-01-08,114.999,119.37,100.0,110.481
2021-01-09,110.721,119.219,105.918,117.479
2021-01-10,117.611,135.99,111.43,127.007
2021-01-11,126.9,127.287,94.02,114.212
2021-01-12,114.283,135.754,109.1,127.765
2021-01-13,127.661,147.928,119.838,146.811
2021-01-14,146.818,154.944,139.141,147.53
2021-01-15,147.695,169.599,139.5,166.513
2021-01-16,166.415,203.498,166.35,181.417
2021-01-17,181.326,198.927,174.181,186.323
2021-01-18,186.253,200.696,180.5,200.054
2021-01-19,200.054,209.98,183.9,186.079
2021-01-20,185.882,199.229,171.346,196.733
2021-01-21,196.787,199.285,155.21,160.321
2021-01-22,160.29,199.318,147.27,189.592
2021-01-23,189.597,220.0,185.548,213.304
2021-01-24,213.373,288.9,212.194,264.401
2021-01-25,264.526,283.0,238.0,247.647
2021-01-26,247.506,287.998,240.29,277.661
2021-01-27,277.653,298.576,255.0,286.0
2021-01-28,286.208,308.899,275.0,297.209
2021-01-29,297.554,308.373,271.274,287.8
2021-01-30,288.006,323.703,282.0,314.791
